frame,x,y,z,name
0,0.4443422257900238,0.2265949845314026,-0.49796345829963684,NOSE
0,0.44271916151046753,0.18687641620635986,-0.48116999864578247,LEFT_EYE_INNER
0,0.44809669256210327,0.18245691061019897,-0.4816150963306427,LEFT_EYE
0,0.45256125926971436,0.178760826587677,-0.4816380441188812,LEFT_EYE_OUTER
0,0.42710039019584656,0.19253486394882202,-0.49217936396598816,RIGHT_EYE_INNER
0,0.4200524687767029,0.193645179271698,-0.49258652329444885,RIGHT_EYE
0,0.4133434593677521,0.19533896446228027,-0.4928976893424988,RIGHT_EYE_OUTER
0,0.44621971249580383,0.18201404809951782,-0.3299596607685089,LEFT_EAR
0,0.39326342940330505,0.2071567177772522,-0.3761430084705353,RIGHT_EAR
0,0.45561158657073975,0.25022727251052856,-0.4326389729976654,MOUTH_LEFT
0,0.43654415011405945,0.2575381100177765,-0.4483330547809601,MOUTH_RIGHT
0,0.5153623819351196,0.3332623243331909,-0.1931736171245575,LEFT_SHOULDER
0,0.3479849696159363,0.3700118958950043,-0.2748740017414093,RIGHT_SHOULDER
0,0.5699722766876221,0.5639793276786804,-0.21397808194160461,LEFT_ELBOW
0,0.3065679669380188,0.6322969794273376,-0.4251561164855957,RIGHT_ELBOW
0,0.4854709208011627,0.6054562330245972,-0.45201200246810913,LEFT_WRIST
0,0.31911516189575195,0.5341808199882507,-0.767540693283081,RIGHT_WRIST
0,0.4649689793586731,0.6564258933067322,-0.5116616487503052,LEFT_PINKY
0,0.3101367950439453,0.5181845426559448,-0.8572940230369568,RIGHT_PINKY
0,0.44804704189300537,0.621003270149231,-0.5297558903694153,LEFT_INDEX
0,0.3290134370326996,0.4924529492855072,-0.8629587292671204,RIGHT_INDEX
0,0.4506731927394867,0.6104826927185059,-0.4622029960155487,LEFT_THUMB
0,0.33855023980140686,0.5018713474273682,-0.7787591218948364,RIGHT_THUMB
0,0.44248977303504944,0.24234923720359802,-0.004678527358919382,FACE_0
0,0.44147786498069763,0.24783290922641754,-0.0013259974075481296,FACE_13
0,0.4419451057910919,0.2505721151828766,-0.00013115793990436941,FACE_14
0,0.4428493082523346,0.25979551672935486,0.0002029355673585087,FACE_17
0,0.4380108416080475,0.24354729056358337,-0.005886043421924114,FACE_37
0,0.4327363669872284,0.24715697765350342,-0.005421575624495745,FACE_39
0,0.4289301037788391,0.2500269412994385,-0.003991314675658941,FACE_40
0,0.4019358456134796,0.18469685316085815,-0.014060601592063904,FACE_46
0,0.41140979528427124,0.17486929893493652,-0.01624584011733532,FACE_52
0,0.4061359167098999,0.17896348237991333,-0.015812572091817856,FACE_53
0,0.4271467924118042,0.17380355298519135,-0.013010071590542793,FACE_55
0,0.42386460304260254,0.2543521225452423,0.0003315822687000036,FACE_61
0,0.40320101380348206,0.17564615607261658,-0.015753109008073807,FACE_63
0,0.4182368516921997,0.17261037230491638,-0.015368076972663403,FACE_65
0,0.4172731935977936,0.16803014278411865,-0.016773495823144913,FACE_66
0,0.39835798740386963,0.1825135052204132,-0.012921290472149849,FACE_70
0,0.4256812632083893,0.2532404959201813,0.0002909617905970663,FACE_78
0,0.43092504143714905,0.2511136531829834,-0.0015778716187924147,FACE_80
0,0.4342074394226074,0.2503858804702759,-0.002238371642306447,FACE_81
0,0.43779057264328003,0.24930231273174286,-0.002291119424626231,FACE_82
0,0.43835124373435974,0.261432021856308,-0.0010945063550025225,FACE_84
0,0.43819335103034973,0.2522624433040619,-0.0012405976885929704,FACE_87
0,0.43090271949768066,0.25362634658813477,-0.0007935191970318556,FACE_88
0,0.42948201298713684,0.25887352228164673,-0.0008177005220204592,FACE_91
0,0.4284307360649109,0.25375455617904663,-0.0001044101154548116,FACE_95
0,0.4094582498073578,0.17053501307964325,-0.016984857618808746,FACE_105
0,0.4256635010242462,0.16640536487102509,-0.015295019373297691,FACE_107
0,0.42615240812301636,0.2565474212169647,7.951960287755355e-05,FACE_146
0,0.43445220589637756,0.2531055808067322,-0.0013085019309073687,FACE_178
0,0.4337787330150604,0.2609263062477112,-0.0013266571331769228,FACE_181
0,0.4255993068218231,0.25209861993789673,-0.0020543327555060387,FACE_185
0,0.42796051502227783,0.2518271207809448,-0.0006101186736486852,FACE_191
0,0.4456385672092438,0.23922443389892578,-0.0029017154593020678,FACE_267
0,0.44814765453338623,0.2382294237613678,0.000693163659889251,FACE_269
0,0.4492073357105255,0.2387215495109558,0.0045189280062913895,FACE_270
0,0.45366644859313965,0.15977796912193298,0.008099088445305824,FACE_276
0,0.44970446825027466,0.15676799416542053,-0.0008834433392621577,FACE_282
0,0.4523126482963562,0.15685002505779266,0.003490722505375743,FACE_283
0,0.43974998593330383,0.1677943766117096,-0.007917908020317554,FACE_285
0,0.44997695088386536,0.24086731672286987,0.011958484537899494,FACE_291
0,0.45279785990715027,0.1522560715675354,0.004902931861579418,FACE_293
0,0.4456770718097687,0.15975700318813324,-0.004798421170562506,FACE_295
0,0.445941299200058,0.15477094054222107,-0.005958059802651405,FACE_296
0,0.45402899384498596,0.1564294993877411,0.010847596451640129,FACE_300
0,0.4482406973838806,0.24162240326404572,0.010273718275129795,FACE_308
0,0.4464293420314789,0.24303153157234192,0.005273954477161169,FACE_310
0,0.445352703332901,0.24436165392398834,0.0027944149915128946,FACE_311
0,0.44373229146003723,0.2461121678352356,0.00048066696035675704,FACE_312
0,0.44604167342185974,0.2568652331829071,0.0018817143281921744,FACE_314
0,0.44440025091171265,0.24872300028800964,0.0016983187524601817,FACE_317
0,0.447086364030838,0.24492314457893372,0.006087288726121187,FACE_318
0,0.44913163781166077,0.24801522493362427,0.006909610703587532,FACE_321
0,0.44757741689682007,0.2437378317117691,0.008573221042752266,FACE_324
0,0.4501469135284424,0.15155719220638275,-0.0006346416776068509,FACE_334
0,0.44028422236442566,0.1599191427230835,-0.009786850772798061,FACE_336
0,0.4495971202850342,0.24421921372413635,0.00979612860828638,FACE_375
0,0.44606298208236694,0.24667112529277802,0.0038439605850726366,FACE_402
0,0.44806981086730957,0.25276583433151245,0.004499964416027069,FACE_405
0,0.4497784674167633,0.23929628729820251,0.008541608229279518,FACE_409
0,0.4472503662109375,0.24188409745693207,0.00808028131723404,FACE_415
0,0.46951380372047424,0.5960415601730347,0.45201200246810913,LEFT_WRIST
0,0.449304461479187,0.5885089635848999,0.4513935998547822,LEFT_THUMB_CMC
0,0.4301985800266266,0.6016542911529541,0.44859444512985647,LEFT_THUMB_MCP
0,0.41622012853622437,0.6173690557479858,0.4460780159570277,LEFT_THUMB_IP
0,0.4050145149230957,0.6249139904975891,0.4433617414906621,LEFT_THUMB_TIP
0,0.43064218759536743,0.6240363121032715,0.44052185490727425,LEFT_INDEX_FINGER_MCP
0,0.41832977533340454,0.6596350073814392,0.4366933526471257,LEFT_INDEX_FINGER_PIP
0,0.41102316975593567,0.6791496276855469,0.4361273981630802,LEFT_INDEX_FINGER_DIP
0,0.40522950887680054,0.6943604946136475,0.43580540269613266,LEFT_INDEX_FINGER_TIP
0,0.4400906264781952,0.6390042304992676,0.4377561202272773,LEFT_MIDDLE_FINGER_MCP
0,0.4263024926185608,0.6757333278656006,0.43407726660370827,LEFT_MIDDLE_FINGER_PIP
0,0.41739600896835327,0.6966376304626465,0.43431786075234413,LEFT_MIDDLE_FINGER_DIP
0,0.4108414351940155,0.7127047777175903,0.43404692970216274,LEFT_MIDDLE_FINGER_TIP
0,0.4503888487815857,0.6509988307952881,0.4356733039021492,LEFT_RING_FINGER_MCP
0,0.4372192621231079,0.6843839287757874,0.43211972899734974,LEFT_RING_FINGER_PIP
0,0.42845991253852844,0.7029857039451599,0.432431872934103,LEFT_RING_FINGER_DIP
0,0.4217493534088135,0.7167477607727051,0.43214465491473675,LEFT_RING_FINGER_TIP
0,0.46093788743019104,0.6596068143844604,0.4336966350674629,LEFT_PINKY_MCP
0,0.45111292600631714,0.6868484020233154,0.43020736053586006,LEFT_PINKY_PIP
0,0.4447644054889679,0.7018197178840637,0.4301705565303564,LEFT_PINKY_DIP
0,0.43974366784095764,0.7140253782272339,0.430097920820117,LEFT_PINKY_TIP
0,0.331845760345459,0.5091145634651184,0.767540693283081,RIGHT_WRIST
0,0.34278228878974915,0.49536168575286865,0.757293882779777,RIGHT_THUMB_CMC
0,0.3473912179470062,0.4772411584854126,0.7487179432064295,RIGHT_THUMB_MCP
0,0.3373306393623352,0.47366225719451904,0.7414196617901325,RIGHT_THUMB_IP
0,0.32371363043785095,0.4837794303894043,0.7342019379138947,RIGHT_THUMB_TIP
0,0.3473040461540222,0.4997568726539612,0.7439974173903465,RIGHT_INDEX_FINGER_MCP
0,0.3482494056224823,0.5077670216560364,0.7314282581210136,RIGHT_INDEX_FINGER_PIP
