frame,x,y,z,name
0,0.48692238330841064,0.2552313804626465,-0.40674498677253723,NOSE
0,0.4882782995700836,0.2143266797065735,-0.36968812346458435,LEFT_EYE_INNER
0,0.4954090714454651,0.2100236415863037,-0.36998990178108215,LEFT_EYE
0,0.501624584197998,0.20733726024627686,-0.37004008889198303,LEFT_EYE_OUTER
0,0.4691067934036255,0.22933942079544067,-0.38038891553878784,RIGHT_EYE_INNER
0,0.46191301941871643,0.2359437346458435,-0.38085100054740906,RIGHT_EYE
0,0.45430877804756165,0.24412553012371063,-0.3812161982059479,RIGHT_EYE_OUTER
0,0.5139468312263489,0.22091567516326904,-0.19785812497138977,LEFT_EAR
0,0.4483512043952942,0.2695865035057068,-0.24360281229019165,RIGHT_EAR
0,0.5047889947891235,0.2833714485168457,-0.3426014482975006,MOUTH_LEFT
0,0.4807429313659668,0.30418187379837036,-0.35829004645347595,MOUTH_RIGHT
0,0.5763043761253357,0.4460813105106354,-0.10343358665704727,LEFT_SHOULDER
0,0.41372454166412354,0.42079541087150574,-0.24642625451087952,RIGHT_SHOULDER
0,0.6014944314956665,0.6986255049705505,-0.32889941334724426,LEFT_ELBOW
0,0.4451536536216736,0.6594363451004028,-0.49628832936286926,RIGHT_ELBOW
0,0.589316189289093,0.4864652752876282,-0.6693812012672424,LEFT_WRIST
0,0.5003683567047119,0.4468855857849121,-0.7632167935371399,RIGHT_WRIST
0,0.5957887172698975,0.4187736213207245,-0.719063937664032,LEFT_PINKY
0,0.5010025501251221,0.38191577792167664,-0.8404126763343811,RIGHT_PINKY
0,0.5876007080078125,0.39142173528671265,-0.7249529957771301,LEFT_INDEX
0,0.4958193600177765,0.36768674850463867,-0.8173913955688477,RIGHT_INDEX
0,0.5766342878341675,0.4195823073387146,-0.6782048940658569,LEFT_THUMB
0,0.5009340047836304,0.3923274278640747,-0.7623355388641357,RIGHT_THUMB
0,0.4876156449317932,0.2390473634004593,-0.01877502165734768,FACE_0
0,0.4897099435329437,0.24665945768356323,-0.018219338729977608,FACE_13
0,0.49838459491729736,0.2799984812736511,-0.012666333466768265,FACE_14
0,0.501082718372345,0.28899747133255005,-0.013682199642062187,FACE_17
0,0.4827719032764435,0.24314425885677338,-0.018179679289460182,FACE_37
0,0.479406476020813,0.2520676553249359,-0.01702752523124218,FACE_39
0,0.4785974621772766,0.2601770758628845,-0.01454605720937252,FACE_40
0,0.4453759789466858,0.22273056209087372,0.013285818509757519,FACE_46
0,0.45196571946144104,0.20786485075950623,0.010109950788319111,FACE_52
0,0.44777947664260864,0.21465371549129486,0.011702257208526134,FACE_53
0,0.4662677049636841,0.20004582405090332,0.007235338911414146,FACE_55
0,0.4797585606575012,0.276414692401886,-0.009704310446977615,FACE_61
0,0.44517916440963745,0.21396943926811218,0.014909935183823109,FACE_63
0,0.4579054117202759,0.20267780125141144,0.008717522956430912,FACE_65
0,0.45622947812080383,0.19913159310817719,0.009840202517807484,FACE_66
0,0.4427955150604248,0.22392599284648895,0.017268255352973938,FACE_70
0,0.48226305842399597,0.2740755081176758,-0.010364007204771042,FACE_78
