frame,x,y,z,name
0,0.5504751205444336,0.22060340642929077,-0.16322514414787292,NOSE
0,0.5482903718948364,0.19472426176071167,-0.1262681484222412,LEFT_EYE_INNER
0,0.5505374073982239,0.19539868831634521,-0.12657208740711212,LEFT_EYE
0,0.5530406832695007,0.1958659291267395,-0.1266460120677948,LEFT_EYE_OUTER
0,0.5383421182632446,0.19375890493392944,-0.15012237429618835,RIGHT_EYE_INNER
0,0.5334384441375732,0.19364440441131592,-0.15044759213924408,RIGHT_EYE
0,0.5266373753547668,0.19255143404006958,-0.15066692233085632,RIGHT_EYE_OUTER
0,0.536687970161438,0.20910042524337769,0.02987326867878437,LEFT_EAR
0,0.4956806004047394,0.19869661331176758,-0.07582272589206696,RIGHT_EAR
0,0.5479229092597961,0.2557920813560486,-0.10469674319028854,MOUTH_LEFT
0,0.5373106598854065,0.25306761264801025,-0.13788390159606934,MOUTH_RIGHT
0,0.5889809131622314,0.3903726637363434,0.09707897156476974,LEFT_SHOULDER
0,0.42220064997673035,0.39459702372550964,-0.08595028519630432,RIGHT_SHOULDER
0,0.6327890157699585,0.5811752676963806,-0.10195540636777878,LEFT_ELBOW
0,0.40695032477378845,0.609920084476471,-0.3235921859741211,RIGHT_ELBOW
0,0.6482320427894592,0.5338748693466187,-0.5071268081665039,LEFT_WRIST
0,0.5045307278633118,0.4533836245536804,-0.6000834107398987,RIGHT_WRIST
0,0.6494429111480713,0.5103477239608765,-0.5753569006919861,LEFT_PINKY
0,0.5104172229766846,0.390643447637558,-0.6777356863021851,RIGHT_PINKY
0,0.6470182538032532,0.470335990190506,-0.5822250247001648,LEFT_INDEX
0,0.5144755840301514,0.3604024648666382,-0.6555176973342896,RIGHT_INDEX
0,0.6386294960975647,0.4814974069595337,-0.5187855362892151,LEFT_THUMB
0,0.5171241164207458,0.38350310921669006,-0.5981500148773193,RIGHT_THUMB
0,0.5465173125267029,0.24736717343330383,-0.010919040068984032,FACE_0
0,0.5439797639846802,0.2544141113758087,-0.009639669209718704,FACE_13
0,0.5437543392181396,0.25616908073425293,-0.009747995063662529,FACE_14
0,0.5435232520103455,0.26509997248649597,-0.011579281650483608,FACE_17
0,0.5428909063339233,0.24518468976020813,-0.013034709729254246,FACE_37
0,0.5373983979225159,0.24638491868972778,-0.014499662443995476,FACE_39
0,0.5329713821411133,0.24833279848098755,-0.01494524348527193,FACE_40
0,0.5164296627044678,0.1752415895462036,-0.009772524237632751,FACE_46
0,0.5288407802581787,0.17300477623939514,-0.007631325162947178,FACE_52
0,0.5225046277046204,0.1727423518896103,-0.009178588166832924,FACE_53
0,0.5417256951332092,0.18404585123062134,-0.0015923677710816264,FACE_55
0,0.5270180702209473,0.2520085573196411,-0.01419865433126688,FACE_61
0,0.5199683308601379,0.16780197620391846,-0.008279592730104923,FACE_63
0,0.5353416204452515,0.17638635635375977,-0.0050521427765488625,FACE_65
0,0.5354777574539185,0.1710304319858551,-0.005041294731199741,FACE_66
0,0.5126228332519531,0.17161574959754944,-0.008434302173554897,FACE_70
0,0.5281542539596558,0.2520531415939331,-0.013450773432850838,FACE_78
0,0.5335209965705872,0.2517774999141693,-0.013095017522573471,FACE_80
0,0.5370578765869141,0.2522619068622589,-0.012618380598723888,FACE_81
0,0.5406692624092102,0.25310125946998596,-0.011664572171866894,FACE_82
0,0.5398880839347839,0.2633986473083496,-0.01389077678322792,FACE_84
0,0.5405929088592529,0.254916250705719,-0.011838897131383419,FACE_87
0,0.533406674861908,0.2531735301017761,-0.01306710671633482,FACE_88
0,0.5319294333457947,0.257268488407135,-0.01492550689727068,FACE_91
0,0.5307624340057373,0.2529085576534271,-0.013211674988269806,FACE_95
0,0.5277813076972961,0.1674305647611618,-0.007061452604830265,FACE_105
0,0.5422103404998779,0.1757565438747406,-0.0018583034398034215,FACE_107
0,0.5289382934570312,0.2545296251773834,-0.014461892656981945,FACE_146
0,0.5370618104934692,0.25378739833831787,-0.012792560271918774,FACE_178
0,0.5359033346176147,0.2607094645500183,-0.014950037933886051,FACE_181
0,0.5291292071342468,0.2500498592853546,-0.014803078956902027,FACE_185
0,0.5303264260292053,0.25152528285980225,-0.013281213119626045,FACE_191
0,0.5491294264793396,0.24827171862125397,-0.007897271774709225,FACE_267
0,0.5506451725959778,0.25236234068870544,-0.0039231060072779655,FACE_269
0,0.5508057475090027,0.25658437609672546,-0.00033850580803118646,FACE_270
0,0.5598049759864807,0.20025885105133057,0.02727210521697998,FACE_276
0,0.5582444667816162,0.19185079634189606,0.018031762912869453,FACE_282
0,0.5598363876342773,0.19534291326999664,0.022997867316007614,FACE_283
0,0.5508641004562378,0.19043831527233124,0.006782598793506622,FACE_285
0,0.5497129559516907,0.26220956444740295,0.005544460378587246,FACE_291
0,0.560259997844696,0.19243480265140533,0.026048678904771805,FACE_293
0,0.555411159992218,0.18989646434783936,0.012555769644677639,FACE_295
0,0.556341290473938,0.18524034321308136,0.013186455704271793,FACE_296
0,0.5597944259643555,0.198737233877182,0.031316645443439484,FACE_300
0,0.5478858351707458,0.2604491412639618,0.003358566900715232,FACE_308
0,0.5474337935447693,0.25773265957832336,-0.0013315868563950062,FACE_310
0,0.5468317270278931,0.25647419691085815,-0.004040522966533899,FACE_311
0,0.5457934141159058,0.2554856240749359,-0.006934212055057287,FACE_312
0,0.5459581017494202,0.265854150056839,-0.008732497692108154,FACE_314
0,0.5456761121749878,0.2571919858455658,-0.006897213403135538,FACE_317
0,0.5474158525466919,0.25920888781547546,-0.0013685812009498477,FACE_318
0,0.5487302541732788,0.2643072009086609,-0.0018164424691349268,FACE_321
0,0.5475523471832275,0.2600024938583374,0.0013698376715183258,FACE_324
0,0.5589649081230164,0.18756350874900818,0.020170122385025024,FACE_334
0,0.5526338219642639,0.18337327241897583,0.007404790259897709,FACE_336
0,0.5491881370544434,0.2633204758167267,0.0019851631950587034,FACE_375
0,0.5468676686286926,0.2581315040588379,-0.004022872541099787,FACE_402
0,0.5477330684661865,0.2655287981033325,-0.0049399700947105885,FACE_405
0,0.5504944324493408,0.2598152458667755,0.0031676043290644884,FACE_409
0,0.547678530216217,0.25891244411468506,0.001427490497007966,FACE_415
0,0.6306105256080627,0.5636045932769775,0.5071268081665039,LEFT_WRIST
0,0.6146599650382996,0.5590505599975586,0.4955180948600173,LEFT_THUMB_CMC
0,0.6021436452865601,0.5422045588493347,0.48548589274287224,LEFT_THUMB_MCP
0,0.5948339104652405,0.5277879238128662,0.47498251497745514,LEFT_THUMB_IP
0,0.5874670743942261,0.5178247690200806,0.46518734097480774,LEFT_THUMB_TIP
0,0.6137696504592896,0.47954756021499634,0.4902435149997473,LEFT_INDEX_FINGER_MCP
0,0.6165222525596619,0.4406226575374603,0.4762339424341917,LEFT_INDEX_FINGER_PIP
0,0.6227479577064514,0.44067877531051636,0.4685198813676834,LEFT_INDEX_FINGER_DIP
0,0.6273874640464783,0.4516493082046509,0.4644954390823841,LEFT_INDEX_FINGER_TIP
0,0.6291749477386475,0.47800832986831665,0.488199096173048,LEFT_MIDDLE_FINGER_MCP
0,0.637369692325592,0.4426287114620209,0.4724739380180836,LEFT_MIDDLE_FINGER_PIP
0,0.6430478692054749,0.4484810531139374,0.46699172630906105,LEFT_MIDDLE_FINGER_DIP
0,0.6455650925636292,0.45972737669944763,0.46539346128702164,LEFT_MIDDLE_FINGER_TIP
0,0.6423697471618652,0.48348063230514526,0.48473603092134,LEFT_RING_FINGER_MCP
0,0.6521361470222473,0.45642539858818054,0.47011978179216385,LEFT_RING_FINGER_PIP
0,0.6565024852752686,0.46189773082733154,0.4690881185233593,LEFT_RING_FINGER_DIP
0,0.6584333181381226,0.4708757698535919,0.4707890525460243,LEFT_RING_FINGER_TIP
0,0.6538918018341064,0.49552690982818604,0.47987339459359646,LEFT_PINKY_MCP
0,0.6640274524688721,0.47359585762023926,0.46931300312280655,LEFT_PINKY_PIP
0,0.6667803525924683,0.477165549993515,0.46861009672284126,LEFT_PINKY_DIP
0,0.666990339756012,0.4845767617225647,0.47009260952472687,LEFT_PINKY_TIP
0,0.0,0.0,0.0,RIGHT_WRIST
0,0.0,0.0,0.0,RIGHT_THUMB_CMC
0,0.0,0.0,0.0,RIGHT_THUMB_MCP
0,0.0,0.0,0.0,RIGHT_THUMB_IP
0,0.0,0.0,0.0,RIGHT_THUMB_TIP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_MCP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_PIP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_DIP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_TIP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_MCP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_PIP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_DIP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_TIP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_MCP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_PIP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_DIP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_TIP
0,0.0,0.0,0.0,RIGHT_PINKY_MCP
0,0.0,0.0,0.0,RIGHT_PINKY_PIP
0,0.0,0.0,0.0,RIGHT_PINKY_DIP
0,0.0,0.0,0.0,RIGHT_PINKY_TIP
1,0.5482836365699768,0.22354963421821594,-0.22376376390457153,NOSE
1,0.5477436184883118,0.19665783643722534,-0.18732747435569763,LEFT_EYE_INNER
1,0.5502285361289978,0.19706971943378448,-0.187655508518219,LEFT_EYE
1,0.5529458522796631,0.19743768870830536,-0.18772631883621216,LEFT_EYE_OUTER
1,0.5366986989974976,0.1950855553150177,-0.21228784322738647,RIGHT_EYE_INNER
1,0.5306495428085327,0.1942070573568344,-0.21262958645820618,RIGHT_EYE
1,0.5234174728393555,0.19281253218650818,-0.21284133195877075,RIGHT_EYE_OUTER
1,0.5373871922492981,0.21041224896907806,-0.02413991652429104,LEFT_EAR
1,0.49425897002220154,0.19894441962242126,-0.13464854657649994,RIGHT_EAR
1,0.5469594597816467,0.2565484941005707,-0.16160264611244202,MOUTH_LEFT
1,0.5335471034049988,0.2545270323753357,-0.1960594207048416,MOUTH_RIGHT
1,0.5862082839012146,0.38931894302368164,0.056361958384513855,LEFT_SHOULDER
1,0.42235681414604187,0.3935747742652893,-0.1389714628458023,RIGHT_SHOULDER
1,0.6334225535392761,0.5743664503097534,-0.14533153176307678,LEFT_ELBOW
