frame,x,y,z,name
0,0.44029539823532104,0.3814142346382141,-0.3103289008140564,NOSE
0,0.4464923143386841,0.3521576225757599,-0.28267204761505127,LEFT_EYE_INNER
0,0.44971874356269836,0.351856529712677,-0.2829475998878479,LEFT_EYE
0,0.45278745889663696,0.3515762984752655,-0.28301048278808594,LEFT_EYE_OUTER
0,0.43213558197021484,0.351482629776001,-0.2998451888561249,RIGHT_EYE_INNER
0,0.4252106547355652,0.35043758153915405,-0.300110787153244,RIGHT_EYE
0,0.4175916910171509,0.3491002917289734,-0.3002795875072479,RIGHT_EYE_OUTER
0,0.4451909065246582,0.35822683572769165,-0.12244164943695068,LEFT_EAR
0,0.39560839533805847,0.3558109402656555,-0.19586262106895447,RIGHT_EAR
0,0.4442703127861023,0.4076663851737976,-0.24628597497940063,MOUTH_LEFT
0,0.42676326632499695,0.4055579602718353,-0.2693406939506531,MOUTH_RIGHT
0,0.48092469573020935,0.5036381483078003,-0.0019571713637560606,LEFT_SHOULDER
0,0.33045512437820435,0.4986075460910797,-0.13653092086315155,RIGHT_SHOULDER
0,0.5171645879745483,0.7528241872787476,-0.12379582226276398,LEFT_ELBOW
0,0.30181699991226196,0.7378009557723999,-0.2737009823322296,RIGHT_ELBOW
0,0.5017211437225342,0.6511468291282654,-0.4599919021129608,LEFT_WRIST
0,0.3913328945636749,0.6591082811355591,-0.5052196383476257,RIGHT_WRIST
0,0.49790745973587036,0.620285153388977,-0.5245819091796875,LEFT_PINKY
0,0.42001092433929443,0.651084303855896,-0.5683924555778503,RIGHT_PINKY
0,0.5008121728897095,0.5908002853393555,-0.529818058013916,LEFT_INDEX
0,0.41755440831184387,0.6077675819396973,-0.5633535981178284,RIGHT_INDEX
0,0.49445438385009766,0.602229118347168,-0.46951380372047424,LEFT_THUMB
0,0.41296595335006714,0.6126193404197693,-0.5076711773872375,RIGHT_THUMB
0,0.44001325964927673,0.3925456702709198,-0.009274204261600971,FACE_0
0,0.4387965798377991,0.3991509974002838,-0.007221880368888378,FACE_13
0,0.43861234188079834,0.4013903737068176,-0.0067723593674600124,FACE_14
0,0.43850797414779663,0.40999504923820496,-0.007649692706763744,FACE_17
0,0.4365214705467224,0.39190444350242615,-0.010090218856930733,FACE_37
0,0.4321899116039276,0.39484256505966187,-0.010171554982662201,FACE_39
0,0.42919203639030457,0.39811569452285767,-0.009629664942622185,FACE_40
0,0.4096943140029907,0.3321209251880646,-0.00465749017894268,FACE_46
0,0.4190857708454132,0.32573020458221436,-0.0057293144054710865,FACE_52
0,0.41401568055152893,0.32791540026664734,-0.00549352215602994,FACE_53
0,0.43261051177978516,0.3304240107536316,-0.003487034235149622,FACE_55
0,0.42528706789016724,0.40341460704803467,-0.007311563473194838,FACE_61
0,0.4116472005844116,0.3241904377937317,-0.004531885962933302,FACE_63
0,0.42518776655197144,0.3260519504547119,-0.005074202083051205,FACE_65
0,0.42477524280548096,0.32142171263694763,-0.0053412653505802155,FACE_66
0,0.406640887260437,0.3296830952167511,-0.0028595642652362585,FACE_70
0,0.4266153872013092,0.40255826711654663,-0.007394534535706043,FACE_78
0,0.43084970116615295,0.40048617124557495,-0.008092912845313549,FACE_80
0,0.4333707094192505,0.3997114598751068,-0.008295012637972832,FACE_81
0,0.43619295954704285,0.39922577142715454,-0.008144230581820011,FACE_82
0,0.43499335646629333,0.4097328186035156,-0.008841690607368946,FACE_84
0,0.43579909205436707,0.40143272280693054,-0.007730486337095499,FACE_87
0,0.4303334057331085,0.40207329392433167,-0.007886580191552639,FACE_88
0,0.428549587726593,0.4063451886177063,-0.008996729739010334,FACE_91
0,0.42850160598754883,0.402505487203598,-0.007616524584591389,FACE_95
0,0.41771969199180603,0.32120656967163086,-0.005282712168991566,FACE_105
0,0.4321124851703644,0.32303348183631897,-0.004202000331133604,FACE_107
0,0.4265311360359192,0.40481531620025635,-0.008180659264326096,FACE_146
0,0.4329756796360016,0.4015800952911377,-0.008007228374481201,FACE_178
0,0.43156227469444275,0.40836209058761597,-0.00931923370808363,FACE_181
0,0.42669281363487244,0.40085285902023315,-0.00870099849998951,FACE_185
0,0.4285765588283539,0.4013442099094391,-0.007710533682256937,FACE_191
0,0.44288337230682373,0.3919926881790161,-0.007475829683244228,FACE_267
0,0.4451736807823181,0.39456596970558167,-0.00470808194950223,FACE_269
0,0.44605299830436707,0.39789602160453796,-0.0020833578892052174,FACE_270
0,0.4579868018627167,0.3346690237522125,0.01549608912318945,FACE_276
0,0.4542767405509949,0.32783961296081543,0.008226386271417141,FACE_282
0,0.45685529708862305,0.33029165863990784,0.011987344361841679,FACE_283
0,0.444163054227829,0.3311057686805725,0.0011010282905772328,FACE_285
0,0.44616881012916565,0.4031367599964142,0.0029326514340937138,FACE_291
0,0.457893967628479,0.3270658552646637,0.014155669137835503,FACE_293
0,0.450237512588501,0.3276407718658447,0.004520726390182972,FACE_295
0,0.45098456740379333,0.323217511177063,0.004526210017502308,FACE_296
0,0.4587762653827667,0.3327774405479431,0.018757186830043793,FACE_300
0,0.4445253014564514,0.40205660462379456,0.0012807700550183654,FACE_308
0,0.4431075155735016,0.4001604914665222,-0.0021397206000983715,FACE_310
0,0.4420787990093231,0.3995015025138855,-0.0039126016199588776,FACE_311
0,0.44068431854248047,0.3992118537425995,-0.0057340357452631,FACE_312
0,0.44134506583213806,0.4094170928001404,-0.006292078644037247,FACE_314
0,0.44073915481567383,0.401328444480896,-0.005264332517981529,FACE_317
0,0.44325071573257446,0.40172865986824036,-0.001884296303614974,FACE_318
0,0.44490304589271545,0.4057147204875946,-0.002244898583739996,FACE_321
0,0.4437750577926636,0.40207111835479736,-8.45783797558397e-05,FACE_324
0,0.4552322328090668,0.3236631155014038,0.00947432592511177,FACE_334
0,0.4454282522201538,0.3240535855293274,0.0008556030225008726,FACE_336
0,0.44563478231430054,0.4043998420238495,0.00034949640394188464,FACE_375
0,0.4422621428966522,0.4013606607913971,-0.003564125392585993,FACE_402
0,0.4435194730758667,0.40780115127563477,-0.004193733911961317,FACE_405
0,0.4464191496372223,0.40063729882240295,0.000612349365837872,FACE_409
0,0.4437967836856842,0.400901198387146,-0.00014972600911278278,FACE_415
0,0.5040714740753174,0.6195798516273499,0.4599919021129608,LEFT_WRIST
0,0.514315664768219,0.6034715175628662,0.45739881484769285,LEFT_THUMB_CMC
0,0.51811283826828,0.5781230926513672,0.4533717203885317,LEFT_THUMB_MCP
0,0.5114489793777466,0.5610019564628601,0.4500826168805361,LEFT_THUMB_IP
0,0.5009872317314148,0.5536096692085266,0.4474913263693452,LEFT_THUMB_TIP
0,0.5190618634223938,0.5886392593383789,0.44311187975108624,LEFT_INDEX_FINGER_MCP
0,0.5133047699928284,0.5499698519706726,0.4381919074803591,LEFT_INDEX_FINGER_PIP
0,0.5097579956054688,0.554975688457489,0.43980811908841133,LEFT_INDEX_FINGER_DIP
0,0.5095080137252808,0.5673034191131592,0.4419855885207653,LEFT_INDEX_FINGER_TIP
0,0.5089113712310791,0.594475507736206,0.4420858062803745,LEFT_MIDDLE_FINGER_MCP
0,0.5029892921447754,0.5515941977500916,0.4370040185749531,LEFT_MIDDLE_FINGER_PIP
0,0.5009149014949799,0.5583954453468323,0.44057407043874264,LEFT_MIDDLE_FINGER_DIP
0,0.5017165541648865,0.5733338594436646,0.4442302752286196,LEFT_MIDDLE_FINGER_TIP
0,0.49892890453338623,0.5972504019737244,0.44163961708545685,LEFT_RING_FINGER_MCP
0,0.4941433072090149,0.560039222240448,0.438629113137722,LEFT_RING_FINGER_PIP
0,0.49295562505722046,0.5665061473846436,0.4435616210103035,LEFT_RING_FINGER_DIP
0,0.4942077696323395,0.5789070725440979,0.44726164918392897,LEFT_RING_FINGER_TIP
0,0.48945945501327515,0.5975322723388672,0.44116934947669506,LEFT_PINKY_MCP
0,0.48700612783432007,0.566375195980072,0.43959921039640903,LEFT_PINKY_PIP
0,0.486835777759552,0.5713532567024231,0.44255586713552475,LEFT_PINKY_DIP
0,0.48770180344581604,0.5831471085548401,0.44507937412709,LEFT_PINKY_TIP
0,0.0,0.0,0.0,RIGHT_WRIST
0,0.0,0.0,0.0,RIGHT_THUMB_CMC
0,0.0,0.0,0.0,RIGHT_THUMB_MCP
0,0.0,0.0,0.0,RIGHT_THUMB_IP
0,0.0,0.0,0.0,RIGHT_THUMB_TIP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_MCP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_PIP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_DIP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_TIP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_MCP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_PIP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_DIP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_TIP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_MCP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_PIP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_DIP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_TIP
0,0.0,0.0,0.0,RIGHT_PINKY_MCP
0,0.0,0.0,0.0,RIGHT_PINKY_PIP
0,0.0,0.0,0.0,RIGHT_PINKY_DIP
0,0.0,0.0,0.0,RIGHT_PINKY_TIP
1,0.4404602646827698,0.3797495663166046,-0.3050556480884552,NOSE
1,0.4463845491409302,0.351004958152771,-0.2760472893714905,LEFT_EYE_INNER
