frame,x,y,z,name
0,0.5231677293777466,0.2177310585975647,-0.29247573018074036,NOSE
0,0.5369885563850403,0.19101136922836304,-0.28041961789131165,LEFT_EYE_INNER
0,0.5456348061561584,0.19214332103729248,-0.2808285057544708,LEFT_EYE
0,0.5543409585952759,0.19433850049972534,-0.2808087468147278,LEFT_EYE_OUTER
0,0.5162384510040283,0.1914231777191162,-0.2528807520866394,RIGHT_EYE_INNER
0,0.5096418857574463,0.19323593378067017,-0.2533752918243408,RIGHT_EYE
0,0.5049471259117126,0.1949896216392517,-0.253805011510849,RIGHT_EYE_OUTER
0,0.5725937485694885,0.2130645513534546,-0.18948110938072205,LEFT_EAR
0,0.5035092830657959,0.21871286630630493,-0.06688706576824188,RIGHT_EAR
0,0.5393006205558777,0.2546432614326477,-0.255200058221817,MOUTH_LEFT
0,0.5122420787811279,0.25482702255249023,-0.22262808680534363,MOUTH_RIGHT
0,0.6431387066841125,0.41345342993736267,-0.19520913064479828,LEFT_SHOULDER
0,0.4630744159221649,0.3995707333087921,0.08368021994829178,RIGHT_SHOULDER
0,0.6475614309310913,0.7017660140991211,-0.19279874861240387,LEFT_ELBOW
0,0.419857919216156,0.6490553617477417,-0.05606973543763161,RIGHT_ELBOW
0,0.5233901143074036,0.762774646282196,-0.24211440980434418,LEFT_WRIST
0,0.45313623547554016,0.5057013630867004,-0.4474189877510071,RIGHT_WRIST
0,0.4858274757862091,0.8140625357627869,-0.27750781178474426,LEFT_PINKY
0,0.456936776638031,0.46395567059516907,-0.5237279534339905,RIGHT_PINKY
0,0.4761536717414856,0.7754794955253601,-0.28111568093299866,LEFT_INDEX
0,0.4696217477321625,0.4272444546222687,-0.5172581672668457,RIGHT_INDEX
0,0.48099708557128906,0.7626283764839172,-0.2380906641483307,LEFT_THUMB
0,0.47472503781318665,0.438924640417099,-0.4568268060684204,RIGHT_THUMB
0,0.519842267036438,0.24781163036823273,-0.013020575046539307,FACE_0
0,0.5207987427711487,0.25536879897117615,-0.01035098172724247,FACE_13
0,0.5208458304405212,0.2572419345378876,-0.010880597867071629,FACE_14
0,0.5205428600311279,0.2670453190803528,-0.012922072783112526,FACE_17
0,0.515503466129303,0.24681735038757324,-0.011177116073668003,FACE_37
0,0.5114978551864624,0.24958990514278412,-0.007841653190553188,FACE_39
0,0.5092756152153015,0.25307461619377136,-0.0043589104898273945,FACE_40
0,0.49529558420181274,0.17240095138549805,0.017607569694519043,FACE_46
0,0.5019594430923462,0.16275234520435333,0.009155898354947567,FACE_52
0,0.49790361523628235,0.16609178483486176,0.01354298647493124,FACE_53
