frame,x,y,z,name
0,0.4694773554801941,0.31890666484832764,-0.16181680560112,NOSE
0,0.4756213426589966,0.2890869975090027,-0.16255907714366913,LEFT_EYE_INNER
0,0.48212841153144836,0.28628215193748474,-0.16279815137386322,LEFT_EYE
0,0.48753270506858826,0.28328460454940796,-0.16273517906665802,LEFT_EYE_OUTER
0,0.4668577015399933,0.29124510288238525,-0.13065657019615173,RIGHT_EYE_INNER
0,0.4647849202156067,0.2910136580467224,-0.13110458850860596,RIGHT_EYE
0,0.4629403054714203,0.29036441445350647,-0.1314086616039276,RIGHT_EYE_OUTER
0,0.5144094228744507,0.2768494486808777,-0.10527729988098145,LEFT_EAR
0,0.47885191440582275,0.28783801198005676,0.037560634315013885,RIGHT_EAR
0,0.48275452852249146,0.342507004737854,-0.13353776931762695,MOUTH_LEFT
0,0.47098302841186523,0.3440069854259491,-0.09462181478738785,MOUTH_RIGHT
0,0.5871336460113525,0.41967999935150146,-0.08192722499370575,LEFT_SHOULDER
0,0.45953500270843506,0.41066816449165344,0.16951541602611542,RIGHT_SHOULDER
0,0.5889832377433777,0.6575363278388977,-0.1408853679895401,LEFT_ELBOW
0,0.40428778529167175,0.6302077174186707,0.041220687329769135,RIGHT_ELBOW
0,0.4853191673755646,0.5306184887886047,-0.20530657470226288,LEFT_WRIST
0,0.4359799325466156,0.517472505569458,-0.3052816689014435,RIGHT_WRIST
0,0.4565166234970093,0.5125329494476318,-0.22948502004146576,LEFT_PINKY
0,0.4405805468559265,0.4970232844352722,-0.3631671667098999,RIGHT_PINKY
0,0.4625561535358429,0.4729444086551666,-0.21989671885967255,LEFT_INDEX
0,0.44649645686149597,0.461494117975235,-0.3483413755893707,RIGHT_INDEX
0,0.4688717722892761,0.48095273971557617,-0.19639945030212402,LEFT_THUMB
0,0.451755553483963,0.47127172350883484,-0.30886515974998474,RIGHT_THUMB
0,0.4702761173248291,0.34276503324508667,-0.004948456771671772,FACE_0
0,0.4731408357620239,0.34758979082107544,-0.0023692562244832516,FACE_13
0,0.4732339084148407,0.34946316480636597,-0.0012808743631467223,FACE_14
0,0.47450974583625793,0.3585380017757416,-0.001046114368364215,FACE_17
0,0.46809279918670654,0.34221071004867554,-0.0024574792478233576,FACE_37
0,0.4672718644142151,0.3432205021381378,0.0013276779791340232,FACE_39
0,0.4678094983100891,0.34473803639411926,0.004805860109627247,FACE_40
0,0.45220109820365906,0.27713966369628906,0.016413796693086624,FACE_46
0,0.45266246795654297,0.27387434244155884,0.006442525889724493,FACE_52
0,0.4515283405780792,0.27497655153274536,0.011430819518864155,FACE_53
0,0.4601503610610962,0.2763693928718567,-0.0031401831656694412,FACE_55
0,0.46957090497016907,0.34733346104621887,0.011315139941871166,FACE_61
0,0.4508698284626007,0.271241694688797,0.013425502926111221,FACE_63
0,0.4553854167461395,0.2740498185157776,0.0015863600419834256,FACE_65
0,0.4540437161922455,0.2699180543422699,0.0010579439112916589,FACE_66
0,0.4519922435283661,0.2740055322647095,0.019609108567237854,FACE_70
0,0.4707295298576355,0.34612420201301575,0.009162865579128265,FACE_78
0,0.47108903527259827,0.3463766574859619,0.004610759671777487,FACE_80
0,0.47137922048568726,0.34682825207710266,0.002334519987925887,FACE_81
0,0.4720509946346283,0.3473631739616394,-0.00012050067016389221,FACE_82
0,0.47240597009658813,0.35786864161491394,0.0010797906434163451,FACE_84
0,0.4718981087207794,0.34925952553749084,0.0008988637127913535,FACE_87
0,0.470974862575531,0.34790968894958496,0.005185521673411131,FACE_88
0,0.47013378143310547,0.3521347641944885,0.005978109780699015,FACE_91
0,0.4709782302379608,0.3472009301185608,0.007432794198393822,FACE_95
0,0.45156747102737427,0.26948076486587524,0.007383293937891722,FACE_105
0,0.4578039050102234,0.27037373185157776,-0.004158963914960623,FACE_107
0,0.46986493468284607,0.34944695234298706,0.008730573579668999,FACE_146
0,0.47115951776504517,0.3486769199371338,0.003126666182652116,FACE_178
0,0.47095659375190735,0.3555773198604584,0.003718108171597123,FACE_181
0,0.4686400294303894,0.34589725732803345,0.008375574834644794,FACE_185
0,0.47092553973197937,0.3458808958530426,0.007206496316939592,FACE_191
0,0.4733771085739136,0.34120476245880127,-0.006865703500807285,FACE_267
0,0.47809115052223206,0.3418165445327759,-0.007812487427145243,FACE_269
0,0.48174089193344116,0.3427780568599701,-0.007941393181681633,FACE_270
0,0.4922800362110138,0.25968989729881287,-0.018298622220754623,FACE_276
0,0.48071661591529846,0.2602512836456299,-0.017539937049150467,FACE_282
0,0.48662444949150085,0.2588213384151459,-0.018679648637771606,FACE_283
0,0.4686177670955658,0.27203571796417236,-0.010923994705080986,FACE_285
0,0.487108051776886,0.344525545835495,-0.006050090305507183,FACE_291
0,0.48842841386795044,0.2535848617553711,-0.01888030767440796,FACE_293
0,0.4745694696903229,0.26448071002960205,-0.014872063882648945,FACE_295
0,0.47404128313064575,0.25973495841026306,-0.01597803272306919,FACE_296
0,0.49522316455841064,0.2549670934677124,-0.017644580453634262,FACE_300
0,0.4856954514980316,0.3440389633178711,-0.005548879038542509,FACE_308
0,0.481167733669281,0.34486931562423706,-0.005381348542869091,FACE_310
0,0.47854575514793396,0.34592193365097046,-0.0049288226291537285,FACE_311
0,0.47569534182548523,0.34689170122146606,-0.0040543354116380215,FACE_312
0,0.477781742811203,0.3573349416255951,-0.0031600906513631344,FACE_314
0,0.4758543074131012,0.3487814664840698,-0.0031208517029881477,FACE_317
0,0.4816373884677887,0.3463674485683441,-0.004853546619415283,FACE_318
0,0.4837660491466522,0.35023441910743713,-0.005323802586644888,FACE_321
0,0.4837041199207306,0.3453323543071747,-0.0053081996738910675,FACE_324
0,0.4811533987522125,0.25490862131118774,-0.018117379397153854,FACE_334
0,0.46761950850486755,0.264839768409729,-0.01282425131648779,FACE_336
0,0.4858569800853729,0.34696608781814575,-0.005751757882535458,FACE_375
0,0.47871193289756775,0.3476186692714691,-0.004238389432430267,FACE_402
0,0.48090094327926636,0.3542434573173523,-0.004766021855175495,FACE_405
0,0.48499855399131775,0.343295156955719,-0.007474137470126152,FACE_409
0,0.4835298955440521,0.3440244495868683,-0.0055237323977053165,FACE_415
0,0.4732736647129059,0.5237076878547668,0.20530657470226288,LEFT_WRIST
0,0.46392661333084106,0.49778902530670166,0.20615118253044784,LEFT_THUMB_CMC
0,0.4486996531486511,0.46922948956489563,0.20128816133365035,LEFT_THUMB_MCP
0,0.436901330947876,0.4487111270427704,0.19559894502162933,LEFT_THUMB_IP
0,0.42856237292289734,0.43265074491500854,0.19060507882386446,LEFT_THUMB_TIP
0,0.4526352882385254,0.4612158238887787,0.19509826228022575,LEFT_INDEX_FINGER_MCP
0,0.4400293231010437,0.4435308575630188,0.1876692082732916,LEFT_INDEX_FINGER_PIP
0,0.4343811273574829,0.43087273836135864,0.18557305447757244,LEFT_INDEX_FINGER_DIP
0,0.4306693971157074,0.42020636796951294,0.1841428428888321,LEFT_INDEX_FINGER_TIP
0,0.4539930820465088,0.4729752838611603,0.1894660536199808,LEFT_MIDDLE_FINGER_MCP
0,0.42569607496261597,0.48187124729156494,0.18118833750486374,LEFT_MIDDLE_FINGER_PIP
0,0.4284728765487671,0.49392765760421753,0.18422088958323002,LEFT_MIDDLE_FINGER_DIP
0,0.4341675639152527,0.49454113841056824,0.18720574118196964,LEFT_MIDDLE_FINGER_TIP
0,0.4539119601249695,0.49100324511528015,0.18377632461488247,LEFT_RING_FINGER_MCP
0,0.4276762902736664,0.5042724609375,0.1769464649260044,LEFT_RING_FINGER_PIP
0,0.4321925640106201,0.5120548009872437,0.18255840800702572,LEFT_RING_FINGER_DIP
0,0.4394223093986511,0.5099267363548279,0.18693920969963074,LEFT_RING_FINGER_TIP
0,0.45276767015457153,0.5107366442680359,0.17794794403016567,LEFT_PINKY_MCP
0,0.43304914236068726,0.5195373296737671,0.17372117564082146,LEFT_PINKY_PIP
0,0.43687182664871216,0.5229092836380005,0.17705537378787994,LEFT_PINKY_DIP
0,0.4436684846878052,0.5217390656471252,0.1800558641552925,LEFT_PINKY_TIP
0,0.4665718376636505,0.48335909843444824,0.3052816689014435,RIGHT_WRIST
0,0.47456470131874084,0.4685119390487671,0.30291623435914516,RIGHT_THUMB_CMC
