frame,x,y,z,name
0,0.4837379455566406,0.2850537896156311,0.02772027626633644,NOSE
0,0.49574053287506104,0.24996882677078247,0.051462892442941666,LEFT_EYE_INNER
0,0.5054810047149658,0.24972319602966309,0.0512113980948925,LEFT_EYE
0,0.5137370824813843,0.24957549571990967,0.05125812068581581,LEFT_EYE_OUTER
0,0.4779732823371887,0.25169676542282104,0.07536841183900833,RIGHT_EYE_INNER
0,0.4739329516887665,0.25277966260910034,0.07488910853862762,RIGHT_EYE
0,0.46972769498825073,0.25380009412765503,0.0745631605386734,RIGHT_EYE_OUTER
0,0.5381625890731812,0.2602214217185974,0.174857035279274,LEFT_EAR
0,0.47536009550094604,0.2638295292854309,0.2803860008716583,RIGHT_EAR
0,0.5010234713554382,0.31352734565734863,0.07599692791700363,MOUTH_LEFT
0,0.47678062319755554,0.32187342643737793,0.10349767655134201,MOUTH_RIGHT
0,0.6103330254554749,0.4180377125740051,0.1742057055234909,LEFT_SHOULDER
0,0.43779411911964417,0.4425680339336395,0.3987659513950348,RIGHT_SHOULDER
0,0.6670830845832825,0.6987739205360413,0.0564127080142498,LEFT_ELBOW
0,0.35985857248306274,0.6857665777206421,0.25603148341178894,RIGHT_ELBOW
0,0.5478470921516418,0.623288631439209,-0.11959788203239441,LEFT_WRIST
0,0.4096749424934387,0.5420783758163452,-0.13858260214328766,RIGHT_WRIST
0,0.5128053426742554,0.6465142965316772,-0.15981663763523102,LEFT_PINKY
0,0.4124874770641327,0.4919714033603668,-0.21112218499183655,RIGHT_PINKY
0,0.4954814016819,0.6005903482437134,-0.14519698917865753,LEFT_INDEX
0,0.4283587634563446,0.46894633769989014,-0.19445039331912994,RIGHT_INDEX
0,0.49877649545669556,0.5972041487693787,-0.11110953986644745,LEFT_THUMB
0,0.43453556299209595,0.48442500829696655,-0.1430952101945877,RIGHT_THUMB
0,0.47633686661720276,0.3091561198234558,-0.012031376361846924,FACE_0
0,0.47833341360092163,0.31877774000167847,-0.009408524259924889,FACE_13
0,0.47861093282699585,0.32647114992141724,-0.008311801590025425,FACE_14
0,0.4785451889038086,0.33966320753097534,-0.008930842392146587,FACE_17
0,0.47286346554756165,0.308115690946579,-0.00949878990650177,FACE_37
0,0.47032445669174194,0.3109639883041382,-0.005554933100938797,FACE_39
0,0.46969127655029297,0.31516021490097046,-0.0017678141593933105,FACE_40
0,0.45767030119895935,0.23106124997138977,0.02067790925502777,FACE_46
0,0.4621433615684509,0.22254031896591187,0.010645736940205097,FACE_52
0,0.45902854204177856,0.2254687398672104,0.015720242634415627,FACE_53
0,0.47399502992630005,0.226766437292099,0.0008914393838495016,FACE_55
0,0.47017061710357666,0.3227963149547577,0.005355963483452797,FACE_61
0,0.45831581950187683,0.22159343957901,0.01867685839533806,FACE_63
0,0.46696293354034424,0.22241775691509247,0.005642888601869345,FACE_65
0,0.4662456512451172,0.21690687537193298,0.005579199641942978,FACE_66
0,0.4571828246116638,0.2286251038312912,0.025062108412384987,FACE_70
0,0.4725903272628784,0.3217102885246277,0.003153844503685832,FACE_78
0,0.47379857301712036,0.3192060589790344,-0.00191183527931571,FACE_80
0,0.47465628385543823,0.3186575472354889,-0.0045301830396056175,FACE_81
0,0.4761253893375397,0.3186698853969574,-0.007185044698417187,FACE_82
0,0.47477489709854126,0.3381926715373993,-0.006725407671183348,FACE_84
0,0.47596800327301025,0.32582467794418335,-0.006008055992424488,FACE_87
0,0.4735069274902344,0.3241845965385437,-0.0010413493728265166,FACE_88
0,0.4709318280220032,0.32990312576293945,-0.0010746651096269488,FACE_91
0,0.4732065796852112,0.32340407371520996,0.0014449326554313302,FACE_95
0,0.46141526103019714,0.2173304408788681,0.012358310632407665,FACE_105
