frame,x,y,z,name
0,0.5868769884109497,0.29252201318740845,-0.3584408760070801,NOSE
0,0.5887149572372437,0.25985187292099,-0.3275704085826874,LEFT_EYE_INNER
0,0.5925211310386658,0.2587777376174927,-0.32784304022789,LEFT_EYE
0,0.5964438915252686,0.2579355239868164,-0.3278608024120331,LEFT_EYE_OUTER
0,0.5752912759780884,0.2620774507522583,-0.3561399281024933,RIGHT_EYE_INNER
0,0.5687645673751831,0.26219743490219116,-0.35657548904418945,RIGHT_EYE
0,0.5619655251502991,0.26182085275650024,-0.3568747341632843,RIGHT_EYE_OUTER
0,0.5858715176582336,0.2689899206161499,-0.14501585066318512,LEFT_EAR
0,0.5377048850059509,0.26907604932785034,-0.2739434540271759,RIGHT_EAR
0,0.5903454422950745,0.3181460201740265,-0.28415539860725403,MOUTH_LEFT
0,0.5737082362174988,0.31946492195129395,-0.3239121735095978,MOUTH_RIGHT
0,0.6117552518844604,0.44750165939331055,-0.009360008873045444,LEFT_SHOULDER
0,0.47397521138191223,0.4362472891807556,-0.2330096811056137,RIGHT_SHOULDER
0,0.6204134821891785,0.7031847834587097,-0.14733822643756866,LEFT_ELBOW
0,0.45985111594200134,0.717495858669281,-0.3143414855003357,RIGHT_ELBOW
0,0.6414747834205627,0.5694469809532166,-0.5332757830619812,LEFT_WRIST
0,0.5993735194206238,0.732819676399231,-0.4235043525695801,RIGHT_WRIST
0,0.6449147462844849,0.5221304297447205,-0.5995555520057678,LEFT_PINKY
0,0.6345990300178528,0.7639889717102051,-0.47992223501205444,RIGHT_PINKY
0,0.6502617001533508,0.48848453164100647,-0.6146736145019531,LEFT_INDEX
0,0.6390310525894165,0.7384427189826965,-0.46729448437690735,RIGHT_INDEX
0,0.6450124382972717,0.5056413412094116,-0.5479421019554138,LEFT_THUMB
0,0.6291390657424927,0.7236813306808472,-0.41879934072494507,RIGHT_THUMB
0,0.5873175263404846,0.31558507680892944,-0.006355054676532745,FACE_0
0,0.5852304697036743,0.3212062418460846,-0.0032805444207042456,FACE_13
0,0.5853325724601746,0.32094433903694153,-0.002855992177501321,FACE_14
0,0.5852070450782776,0.330156147480011,-0.0029353878926485777,FACE_17
0,0.5831872224807739,0.31500253081321716,-0.008029108867049217,FACE_37
0,0.5776047110557556,0.31701740622520447,-0.008329177275300026,FACE_39
0,0.5733078122138977,0.3190456032752991,-0.007649742532521486,FACE_40
0,0.5515074133872986,0.24549321830272675,-0.015537410974502563,FACE_46
0,0.5637973546981812,0.24060827493667603,-0.016320722177624702,FACE_52
0,0.5572259426116943,0.24197645485401154,-0.016699017956852913,FACE_53
0,0.5797215700149536,0.24641814827919006,-0.011384084820747375,FACE_55
0,0.5676490068435669,0.32208797335624695,-0.004511513281613588,FACE_61
0,0.5543835759162903,0.2372378706932068,-0.01645905151963234,FACE_63
0,0.5713417530059814,0.24176540970802307,-0.014581256546080112,FACE_65
0,0.5709906816482544,0.23636849224567413,-0.015763036906719208,FACE_66
0,0.5477039813995361,0.24192924797534943,-0.014348735101521015,FACE_70
0,0.5690225958824158,0.3214024305343628,-0.004273970145732164,FACE_78
0,0.5744688510894775,0.3209238350391388,-0.005038181319832802,FACE_80
0,0.5779538750648499,0.32113516330718994,-0.0051442598924040794,FACE_81
0,0.5816751718521118,0.3212328553199768,-0.004736916162073612,FACE_82
0,0.581092357635498,0.33016324043273926,-0.00474573764950037,FACE_84
0,0.581785261631012,0.32121580839157104,-0.004346267320215702,FACE_87
0,0.5743252635002136,0.3213457763195038,-0.004792530555278063,FACE_88
0,0.5728188157081604,0.3260642886161804,-0.005273737013339996,FACE_91
0,0.5717155337333679,0.3215097188949585,-0.004508584272116423,FACE_95
0,0.5623419880867004,0.2350691258907318,-0.016736581921577454,FACE_105
0,0.5793247818946838,0.23825249075889587,-0.013412971049547195,FACE_107
0,0.5696969032287598,0.32388514280319214,-0.004721092525869608,FACE_146
0,0.578039288520813,0.3212427496910095,-0.004889265634119511,FACE_178
0,0.5768730044364929,0.3286468982696533,-0.005480038467794657,FACE_181
0,0.5696911215782166,0.32039007544517517,-0.006428893655538559,FACE_185
0,0.5713569521903992,0.32088884711265564,-0.004634743090718985,FACE_191
0,0.5903372764587402,0.31407734751701355,-0.003990272060036659,FACE_267
0,0.5923396944999695,0.31488072872161865,-4.071945295436308e-05,FACE_269
0,0.5929074883460999,0.31669655442237854,0.003855306887999177,FACE_270
0,0.6030313372612,0.2465360462665558,0.014688955619931221,FACE_276
0,0.6005321145057678,0.24250081181526184,0.004540431313216686,FACE_282
0,0.6026514172554016,0.24358555674552917,0.009575351141393185,FACE_283
0,0.5911201238632202,0.24722088873386383,-0.004553679842501879,FACE_285
0,0.5924215316772461,0.319780558347702,0.0110623175278306,FACE_291
0,0.6032838225364685,0.23934079706668854,0.011587899178266525,FACE_293
0,0.5968326330184937,0.24336016178131104,-0.0002465068537276238,FACE_295
0,0.5977002382278442,0.23820149898529053,-0.0009620041819289327,FACE_296
0,0.6032920479774475,0.24339041113853455,0.018029173836112022,FACE_300
0,0.590914785861969,0.319220632314682,0.009012053720653057,FACE_308
0,0.5896393060684204,0.3194428086280823,0.004092079121619463,FACE_310
0,0.5886338949203491,0.3199400305747986,0.00150201132055372,FACE_311
0,0.5872200131416321,0.32072314620018005,-0.0010599150555208325,FACE_312
0,0.5880094766616821,0.32901662588119507,-0.000851056887768209,FACE_314
0,0.5874824523925781,0.3204249143600464,-0.0006087514339014888,FACE_317
0,0.5899007320404053,0.3197006583213806,0.004390270449221134,FACE_318
0,0.5912149548530579,0.3238130509853363,0.004969566594809294,FACE_321
0,0.590288519859314,0.31963998079299927,0.007072241976857185,FACE_324
0,0.6013047099113464,0.23727713525295258,0.0054442910477519035,FACE_334
0,0.5926334261894226,0.2397361546754837,-0.005938849411904812,FACE_336
0,0.5918377637863159,0.3216179311275482,0.008256086148321629,FACE_375
0,0.5890251398086548,0.3199569880962372,0.0019106805557385087,FACE_402
0,0.5900586843490601,0.32680433988571167,0.0022388382349163294,FACE_405
0,0.5929087996482849,0.31810030341148376,0.007792089134454727,FACE_409
0,0.590290904045105,0.3190912902355194,0.0069409580901265144,FACE_415
0,0.650384247303009,0.5778823494911194,0.5332757830619812,LEFT_WRIST
0,0.6643697023391724,0.5433271527290344,0.5351935966173187,LEFT_THUMB_CMC
0,0.6652078032493591,0.4990673363208771,0.5312922943849117,LEFT_THUMB_MCP
0,0.6538010835647583,0.4660077691078186,0.5271290587261319,LEFT_THUMB_IP
0,0.6410746574401855,0.4518861770629883,0.523652471601963,LEFT_THUMB_TIP
