frame,x,y,z,name
0,0.49848994612693787,0.2786366641521454,-0.0914745032787323,NOSE
0,0.49995917081832886,0.2557825744152069,-0.05918983370065689,LEFT_EYE_INNER
0,0.5044182538986206,0.25737348198890686,-0.05937580019235611,LEFT_EYE
0,0.5077066421508789,0.2584874927997589,-0.05944365635514259,LEFT_EYE_OUTER
0,0.4861294627189636,0.2509838044643402,-0.07985496520996094,RIGHT_EYE_INNER
0,0.47932183742523193,0.25029483437538147,-0.08013718575239182,RIGHT_EYE
0,0.47324761748313904,0.2508617341518402,-0.08029680699110031,RIGHT_EYE_OUTER
0,0.5020663738250732,0.2724137008190155,0.0867157056927681,LEFT_EAR
0,0.45039382576942444,0.2671745717525482,-0.004411103203892708,RIGHT_EAR
0,0.5032243728637695,0.30801379680633545,-0.03586763143539429,MOUTH_LEFT
0,0.48270952701568604,0.3068974018096924,-0.06407845765352249,MOUTH_RIGHT
0,0.5363064408302307,0.4424160122871399,0.17911073565483093,LEFT_SHOULDER
0,0.3984415829181671,0.42175933718681335,-0.03254179283976555,RIGHT_SHOULDER
0,0.552466630935669,0.6757494807243347,0.08691143989562988,LEFT_ELBOW
0,0.4181731343269348,0.6284553408622742,-0.18766255676746368,RIGHT_ELBOW
0,0.5444502234458923,0.5717405676841736,-0.16630220413208008,LEFT_WRIST
0,0.5192611813545227,0.5244200825691223,-0.3364449143409729,RIGHT_WRIST
0,0.5476487874984741,0.5247973799705505,-0.20718781650066376,LEFT_PINKY
0,0.5466529726982117,0.5012348890304565,-0.3855117857456207,RIGHT_PINKY
0,0.5559380650520325,0.5018610954284668,-0.2153414785861969,LEFT_INDEX
0,0.5410807728767395,0.4743618369102478,-0.3658898174762726,RIGHT_INDEX
0,0.5482255220413208,0.5295412540435791,-0.17590172588825226,LEFT_THUMB
0,0.5293431282043457,0.4841018617153168,-0.33139848709106445,RIGHT_THUMB
0,0.5007968544960022,0.286953866481781,-0.011157078668475151,FACE_0
0,0.4997466206550598,0.2934363782405853,-0.009769749827682972,FACE_13
0,0.4997568130493164,0.2949398159980774,-0.010063170455396175,FACE_14
0,0.5004926919937134,0.30228081345558167,-0.011836551129817963,FACE_17
0,0.4970010817050934,0.28624290227890015,-0.012429174035787582,FACE_37
0,0.4922255575656891,0.28889065980911255,-0.013034147210419178,FACE_39
0,0.48871245980262756,0.29202982783317566,-0.01282479614019394,FACE_40
0,0.46598580479621887,0.23566824197769165,-0.0037934998981654644,FACE_46
0,0.47627314925193787,0.22984883189201355,-0.003734412370249629,FACE_52
0,0.47069963812828064,0.2316555380821228,-0.004121759440749884,FACE_53
0,0.4898985028266907,0.23469890654087067,-0.0005631157546304166,FACE_55
0,0.4844014346599579,0.29701197147369385,-0.011183084920048714,FACE_61
0,0.4679778814315796,0.22808335721492767,-0.0028376509435474873,FACE_63
0,0.4826403856277466,0.23046278953552246,-0.0025423900224268436,FACE_65
0,0.48202675580978394,0.22559037804603577,-0.0024372439365833998,FACE_66
0,0.46250978112220764,0.23363587260246277,-0.0019011659314855933,FACE_70
0,0.4853910803794861,0.2967406213283539,-0.01090741902589798,FACE_78
0,0.49000877141952515,0.29456713795661926,-0.011357339099049568,FACE_80
0,0.4931993782520294,0.29374960064888,-0.011408536694943905,FACE_81
0,0.4965355694293976,0.29339441657066345,-0.011069557629525661,FACE_82
0,0.49695631861686707,0.3019295036792755,-0.013395377434790134,FACE_84
0,0.4966347813606262,0.29486697912216187,-0.011384699493646622,FACE_87
0,0.49015742540359497,0.295878529548645,-0.011440894566476345,FACE_88
0,0.48930251598358154,0.29966315627098083,-0.013068092055618763,FACE_91
0,0.4878062903881073,0.2966427803039551,-0.011127601377665997,FACE_95
0,0.47467851638793945,0.2251598834991455,-0.0028883088380098343,FACE_105
0,0.4891298711299896,0.22715042531490326,-0.0007398337475024164,FACE_107
0,0.4863990247249603,0.29847219586372375,-0.012039951980113983,FACE_146
0,0.493341326713562,0.2950974702835083,-0.01166156679391861,FACE_178
0,0.4931015372276306,0.301064670085907,-0.013616365380585194,FACE_181
0,0.4858195185661316,0.2947257459163666,-0.012173933908343315,FACE_185
0,0.48724761605262756,0.295552521944046,-0.011090896092355251,FACE_191
0,0.5037340521812439,0.28685513138771057,-0.008888005279004574,FACE_267
0,0.5062832832336426,0.2898184061050415,-0.005745050963014364,FACE_269
0,0.5074784755706787,0.2933550477027893,-0.0027467806357890368,FACE_270
0,0.5135619044303894,0.24264582991600037,0.021388385444879532,FACE_276
0,0.5092226266860962,0.23570120334625244,0.013748059049248695,FACE_282
0,0.5120576024055481,0.2382177710533142,0.017784928902983665,FACE_283
0,0.5002046823501587,0.23680166900157928,0.00511481799185276,FACE_285
0,0.5079020857810974,0.2984180152416229,0.0024128875229507685,FACE_291
0,0.5126485228538513,0.23539063334465027,0.020509842783212662,FACE_293
0,0.5053483247756958,0.2348911464214325,0.009468218311667442,FACE_295
0,0.5057582855224609,0.23027977347373962,0.009973892942070961,FACE_296
0,0.5140668749809265,0.24112045764923096,0.025178229436278343,FACE_300
0,0.5061107873916626,0.29759547114372253,0.0006731664179824293,FACE_308
0,0.5046898722648621,0.2951549291610718,-0.003276849165558815,FACE_310
0,0.503466784954071,0.29418379068374634,-0.005479081533849239,FACE_311
0,0.5019237399101257,0.29375898838043213,-0.007776926271617413,FACE_312
0,0.503106415271759,0.30218467116355896,-0.009803933091461658,FACE_314
0,0.5019804239273071,0.2951967120170593,-0.007918136194348335,FACE_317
0,0.5047149658203125,0.2965194880962372,-0.003335339017212391,FACE_318
0,0.5063939690589905,0.3004092276096344,-0.004011830314993858,FACE_321
0,0.5053386688232422,0.29727426171302795,-0.0010016775922849774,FACE_324
0,0.5096957087516785,0.2314969301223755,0.015645891427993774,FACE_334
0,0.500989556312561,0.22980737686157227,0.00552805932238698,FACE_336
0,0.5071680545806885,0.2995266616344452,-0.0007230636547319591,FACE_375
0,0.5036334991455078,0.2956429421901703,-0.005617146380245686,FACE_402
0,0.5051162838935852,0.30148640275001526,-0.0066902353428304195,FACE_405
0,0.5080469250679016,0.2961537837982178,0.0002194395347032696,FACE_409
0,0.5054580569267273,0.29625943303108215,-0.0009286723216064274,FACE_415
0,0.5433408617973328,0.5627678036689758,0.16630220413208008,LEFT_WRIST
0,0.5316110849380493,0.5423423647880554,0.15885821264237165,LEFT_THUMB_CMC
0,0.5254378914833069,0.5197202563285828,0.15257369074970484,LEFT_THUMB_MCP
0,0.525689423084259,0.5066261291503906,0.14598967134952545,LEFT_THUMB_IP
0,0.5282281637191772,0.49782031774520874,0.1393788456916809,LEFT_THUMB_TIP
0,0.5433220267295837,0.49062979221343994,0.15499679557979107,LEFT_INDEX_FINGER_MCP
0,0.5509153604507446,0.46501174569129944,0.14705589227378368,LEFT_INDEX_FINGER_PIP
0,0.5547392964363098,0.45486781001091003,0.1424675788730383,LEFT_INDEX_FINGER_DIP
0,0.5583884119987488,0.4472825825214386,0.13965388387441635,LEFT_INDEX_FINGER_TIP
0,0.5530502796173096,0.4985111951828003,0.15279695950448513,LEFT_MIDDLE_FINGER_MCP
0,0.5594624280929565,0.47196435928344727,0.14522659592330456,LEFT_MIDDLE_FINGER_PIP
0,0.5635805726051331,0.4594838619232178,0.14167978055775166,LEFT_MIDDLE_FINGER_DIP
0,0.5673297047615051,0.4502968192100525,0.13919797353446484,LEFT_MIDDLE_FINGER_TIP
0,0.5598046779632568,0.5113756656646729,0.14969545416533947,LEFT_RING_FINGER_MCP
0,0.564656674861908,0.4883086085319519,0.14209249429404736,LEFT_RING_FINGER_PIP
0,0.5677052736282349,0.47423067688941956,0.13956174813210964,LEFT_RING_FINGER_DIP
0,0.5703485608100891,0.4632900059223175,0.13811157457530499,LEFT_RING_FINGER_TIP
0,0.5642703771591187,0.5267795920372009,0.1456686556339264,LEFT_PINKY_MCP
0,0.5685333609580994,0.5119869709014893,0.13976018130779266,LEFT_PINKY_PIP
0,0.5706228017807007,0.5003458261489868,0.1376633532345295,LEFT_PINKY_DIP
0,0.5721842646598816,0.4910769760608673,0.13640997745096684,LEFT_PINKY_TIP
0,0.5678216814994812,0.602016270160675,0.3364449143409729,RIGHT_WRIST
0,0.556167483329773,0.5810965895652771,0.3304297192953527,RIGHT_THUMB_CMC
0,0.5497443675994873,0.5577436685562134,0.32491205632686615,RIGHT_THUMB_MCP
0,0.5487668514251709,0.543766438961029,0.31892041489481926,RIGHT_THUMB_IP
0,0.5508196949958801,0.5341149866580963,0.3128016162663698,RIGHT_THUMB_TIP
0,0.5685321092605591,0.5328320562839508,0.3268557842820883,RIGHT_INDEX_FINGER_MCP
0,0.5761933922767639,0.5091436505317688,0.31945266760885715,RIGHT_INDEX_FINGER_PIP
0,0.5802865028381348,0.4980822503566742,0.3149850610643625,RIGHT_INDEX_FINGER_DIP
0,0.584102213382721,0.48988473415374756,0.31208046711981297,RIGHT_INDEX_FINGER_TIP
0,0.5773756504058838,0.5416507124900818,0.32402572967112064,RIGHT_MIDDLE_FINGER_MCP
0,0.583737850189209,0.5155966877937317,0.31665915064513683,RIGHT_MIDDLE_FINGER_PIP
0,0.5878614783287048,0.5024677515029907,0.31280867382884026,RIGHT_MIDDLE_FINGER_DIP
0,0.5914727449417114,0.49264949560165405,0.31004584953188896,RIGHT_MIDDLE_FINGER_TIP
0,0.5837363004684448,0.5549187064170837,0.3204216342419386,RIGHT_RING_FINGER_MCP
0,0.588714063167572,0.5318627953529358,0.3129527233541012,RIGHT_RING_FINGER_PIP
0,0.5920560956001282,0.5171071887016296,0.310005608946085,RIGHT_RING_FINGER_DIP
0,0.5948634743690491,0.505027174949646,0.3081924859434366,RIGHT_RING_FINGER_TIP
0,0.5881030559539795,0.5707874298095703,0.31604962795972824,RIGHT_PINKY_MCP
0,0.5926184058189392,0.555570125579834,0.30999148823320866,RIGHT_PINKY_PIP
0,0.5951361656188965,0.542960524559021,0.3075744044035673,RIGHT_PINKY_DIP
0,0.5970560312271118,0.5321047604084015,0.3060401454567909,RIGHT_PINKY_TIP
1,0.4984162151813507,0.2775450050830841,-0.0011930454056710005,NOSE
1,0.4999610483646393,0.25511473417282104,0.03912866860628128,LEFT_EYE_INNER
1,0.5043968558311462,0.2567741572856903,0.03893386572599411,LEFT_EYE
1,0.5077083110809326,0.2581746280193329,0.03887760266661644,LEFT_EYE_OUTER
1,0.48612985014915466,0.25010278820991516,0.01267962995916605,RIGHT_EYE_INNER
1,0.47937342524528503,0.24953949451446533,0.012402947060763836,RIGHT_EYE
1,0.4727849066257477,0.2501717209815979,0.012247943319380283,RIGHT_EYE_OUTER
1,0.5020401477813721,0.2721397578716278,0.20025967061519623,LEFT_EAR
1,0.4502184987068176,0.2670835852622986,0.08403567224740982,RIGHT_EAR
1,0.5031173229217529,0.307577520608902,0.05828309431672096,MOUTH_LEFT
1,0.482698529958725,0.3054882884025574,0.022692862898111343,MOUTH_RIGHT
1,0.5348303318023682,0.44191691279411316,0.29657402634620667,LEFT_SHOULDER
1,0.3980412483215332,0.4215199947357178,0.016787458211183548,RIGHT_SHOULDER
1,0.5527546405792236,0.668115496635437,0.18462993204593658,LEFT_ELBOW
1,0.41840553283691406,0.6230723857879639,-0.16986356675624847,RIGHT_ELBOW
1,0.544333279132843,0.5563997030258179,-0.1266174614429474,LEFT_WRIST
1,0.5193056464195251,0.52452152967453,-0.3210698068141937,RIGHT_WRIST
1,0.5478871464729309,0.5183266997337341,-0.1728445589542389,LEFT_PINKY
1,0.5466965436935425,0.5022484660148621,-0.37457898259162903,RIGHT_PINKY
1,0.5486043095588684,0.4928734600543976,-0.17940911650657654,LEFT_INDEX
1,0.5402469635009766,0.4732957184314728,-0.3531690537929535,RIGHT_INDEX
1,0.5394769310951233,0.504548192024231,-0.13715441524982452,LEFT_THUMB
1,0.5284006595611572,0.4833766222000122,-0.315530002117157,RIGHT_THUMB
1,0.5003272891044617,0.28677743673324585,-0.011533668264746666,FACE_0
1,0.4993502199649811,0.2931846082210541,-0.010226133279502392,FACE_13
1,0.4994058310985565,0.294256329536438,-0.010454620234668255,FACE_14
1,0.49991121888160706,0.3014293611049652,-0.012333991006016731,FACE_17
1,0.49668481945991516,0.28598448634147644,-0.012711066752672195,FACE_37
1,0.4921543598175049,0.288675457239151,-0.013272720389068127,FACE_39
1,0.48883411288261414,0.2918805480003357,-0.012979595921933651,FACE_40
1,0.46678128838539124,0.2375536561012268,-0.002769106300547719,FACE_46
1,0.4768197238445282,0.23211561143398285,-0.002913922071456909,FACE_52
1,0.4713479280471802,0.23370803892612457,-0.003189540933817625,FACE_53
1,0.490028977394104,0.2374657839536667,-9.727496217237785e-05,FACE_55
1,0.4848657548427582,0.2968738377094269,-0.011271534487605095,FACE_61
1,0.46882668137550354,0.23045195639133453,-0.0017886216519400477,FACE_63
1,0.48308882117271423,0.23314709961414337,-0.0018348025623708963,FACE_65
1,0.4825628101825714,0.22861286997795105,-0.0016872906126081944,FACE_66
1,0.46355950832366943,0.2358393520116806,-0.0007313730311580002,FACE_70
1,0.48582711815834045,0.2966366410255432,-0.011071763932704926,FACE_78
1,0.4901261031627655,0.2944777309894562,-0.01162553671747446,FACE_80
1,0.4931260347366333,0.2935446798801422,-0.011735226958990097,FACE_81
1,0.4962931275367737,0.29309743642807007,-0.011437484063208103,FACE_82
1,0.49652421474456787,0.301041841506958,-0.013743666931986809,FACE_84
1,0.49648094177246094,0.29418379068374634,-0.011699470691382885,FACE_87
1,0.49034610390663147,0.2954050302505493,-0.011672855354845524,FACE_88
1,0.48937252163887024,0.299060583114624,-0.013352254405617714,FACE_91
1,0.488148033618927,0.29629072546958923,-0.011293494142591953,FACE_95
1,0.4754188060760498,0.22786256670951843,-0.0019320070277899504,FACE_105
1,0.48935467004776,0.2304091602563858,-0.00013346101331990212,FACE_107
1,0.48672059178352356,0.29811033606529236,-0.01223773043602705,FACE_146
1,0.4933774173259735,0.29448068141937256,-0.011910025030374527,FACE_178
1,0.4929039776325226,0.300293892621994,-0.013955460861325264,FACE_181
1,0.48615992069244385,0.2946034073829651,-0.012260869145393372,FACE_185
1,0.4875771105289459,0.2955155372619629,-0.011259546503424644,FACE_191
1,0.5032426118850708,0.28674113750457764,-0.009358000010251999,FACE_267
1,0.5057807564735413,0.2898315489292145,-0.006288943812251091,FACE_269
1,0.5070773363113403,0.29342806339263916,-0.0034103533253073692,FACE_270
1,0.513369083404541,0.24584878981113434,0.021229973062872887,FACE_276
1,0.5089107751846313,0.2388618290424347,0.013697748072445393,FACE_282
1,0.5118013024330139,0.241462841629982,0.01759026013314724,FACE_283
1,0.4998526871204376,0.23978465795516968,0.005363232921808958,FACE_285
1,0.5077559947967529,0.2985091209411621,0.0015208396362140775,FACE_291
1,0.5124828815460205,0.2389395534992218,0.020375633612275124,FACE_293
1,0.5049710869789124,0.23808404803276062,0.009569886140525341,FACE_295
1,0.5054560899734497,0.2338811457157135,0.01014850102365017,FACE_296
1,0.513995885848999,0.24466373026371002,0.024981046095490456,FACE_300
1,0.5058871507644653,0.2977657914161682,-0.0001606538862688467,FACE_308
1,0.5043502449989319,0.29524877667427063,-0.003974345047026873,FACE_310
1,0.5031067728996277,0.2941597104072571,-0.006104385945945978,FACE_311
1,0.5015183091163635,0.2935695946216583,-0.008323528803884983,FACE_312
1,0.5025628209114075,0.3014955222606659,-0.010398141108453274,FACE_314
1,0.5016435384750366,0.2946319878101349,-0.008432898670434952,FACE_317
1,0.5044888854026794,0.29630210995674133,-0.00401255814358592,FACE_318
1,0.5061302185058594,0.30019697546958923,-0.004778473637998104,FACE_321
1,0.5051040649414062,0.29725146293640137,-0.0017600294668227434,FACE_324
1,0.5094632506370544,0.2350628823041916,0.01565873809158802,FACE_334
1,0.5007492899894714,0.2332853376865387,0.005821019411087036,FACE_336
1,0.506991446018219,0.2995322644710541,-0.00153123599011451,FACE_375
1,0.503334641456604,0.2952461540699005,-0.006180975586175919,FACE_402
1,0.5047018527984619,0.30103129148483276,-0.007376555353403091,FACE_405
1,0.5077514052391052,0.296318918466568,-0.0005796461482532322,FACE_409
1,0.5051727890968323,0.29643765091896057,-0.0016878118040040135,FACE_415
1,0.533466637134552,0.5976784229278564,0.1266174614429474,LEFT_WRIST
1,0.5275601744651794,0.5836048126220703,0.1225651865825057,LEFT_THUMB_CMC
1,0.5276004076004028,0.5623579621315002,0.1189622157253325,LEFT_THUMB_MCP
1,0.5333502292633057,0.5487210750579834,0.11469151452183723,LEFT_THUMB_IP
1,0.5387470126152039,0.5370885729789734,0.11042959429323673,LEFT_THUMB_TIP
1,0.5387439131736755,0.5284990072250366,0.12284493865445256,LEFT_INDEX_FINGER_MCP
1,0.5430615544319153,0.5016482472419739,0.11681170295923948,LEFT_INDEX_FINGER_PIP
1,0.5478171706199646,0.48915302753448486,0.11268946621567011,LEFT_INDEX_FINGER_DIP
1,0.5525115728378296,0.4796862006187439,0.1100124791264534,LEFT_INDEX_FINGER_TIP
1,0.5463505983352661,0.5336147546768188,0.11988927656784654,LEFT_MIDDLE_FINGER_MCP
1,0.5501416921615601,0.5053619146347046,0.11434652376919985,LEFT_MIDDLE_FINGER_PIP
1,0.5541796684265137,0.4920586049556732,0.11071232333779335,LEFT_MIDDLE_FINGER_DIP
1,0.5579817891120911,0.4812381863594055,0.10808780044317245,LEFT_MIDDLE_FINGER_TIP
1,0.552278459072113,0.5445314645767212,0.11583665013313293,LEFT_RING_FINGER_MCP
1,0.5562506318092346,0.5184223353862762,0.11008760891854763,LEFT_RING_FINGER_PIP
1,0.5592644214630127,0.5045342445373535,0.10674258135259151,LEFT_RING_FINGER_DIP
1,0.5620096325874329,0.492866188287735,0.10453241318464279,LEFT_RING_FINGER_TIP
1,0.5571328401565552,0.56025630235672,0.11110067926347256,LEFT_PINKY_MCP
1,0.560478687286377,0.5408928990364075,0.10626738891005516,LEFT_PINKY_PIP
1,0.5620374083518982,0.5280526280403137,0.10366533882915974,LEFT_PINKY_DIP
1,0.5635450482368469,0.5173109173774719,0.10186201520264149,LEFT_PINKY_TIP
1,0.561032235622406,0.624018132686615,0.3210698068141937,RIGHT_WRIST
1,0.5541753768920898,0.6120277643203735,0.31666195997968316,RIGHT_THUMB_CMC
1,0.5536395907402039,0.5912699699401855,0.3130453731864691,RIGHT_THUMB_MCP
1,0.5588898658752441,0.5787593722343445,0.308850877918303,RIGHT_THUMB_IP
1,0.5640228986740112,0.5686590671539307,0.3046397380530834,RIGHT_THUMB_TIP
1,0.5649537444114685,0.5576310157775879,0.3171482877805829,RIGHT_INDEX_FINGER_MCP
1,0.5690739750862122,0.5310275554656982,0.3111914312466979,RIGHT_INDEX_FINGER_PIP
1,0.5737110376358032,0.5179727077484131,0.3069982249289751,RIGHT_INDEX_FINGER_DIP
1,0.5782636404037476,0.5086067914962769,0.3042725771665573,RIGHT_INDEX_FINGER_TIP
1,0.5725804567337036,0.5625749230384827,0.3145782882347703,RIGHT_MIDDLE_FINGER_MCP
1,0.5761626362800598,0.5348049998283386,0.30917732045054436,RIGHT_MIDDLE_FINGER_PIP
1,0.5801448225975037,0.5211891531944275,0.305410910397768,RIGHT_MIDDLE_FINGER_DIP
1,0.5838425755500793,0.5103580951690674,0.30267857387661934,RIGHT_MIDDLE_FINGER_TIP
1,0.578432559967041,0.5730624198913574,0.31091440469026566,RIGHT_RING_FINGER_MCP
1,0.582429826259613,0.5477697849273682,0.3052991535514593,RIGHT_RING_FINGER_PIP
1,0.5854598879814148,0.5339878797531128,0.3017759583890438,RIGHT_RING_FINGER_DIP
1,0.5881137847900391,0.5226313471794128,0.29945291951298714,RIGHT_RING_FINGER_TIP
1,0.5833339691162109,0.5882785320281982,0.30654801428318024,RIGHT_PINKY_MCP
1,0.5866015553474426,0.5695930123329163,0.30182366259396076,RIGHT_PINKY_PIP
1,0.5880155563354492,0.5569653511047363,0.299110509455204,RIGHT_PINKY_DIP
1,0.5893141031265259,0.5465643107891083,0.2972196973860264,RIGHT_PINKY_TIP
2,0.49795836210250854,0.2759641110897064,-0.03942355141043663,NOSE
2,0.4998682737350464,0.25381383299827576,-0.0024146507494151592,LEFT_EYE_INNER
2,0.5041925311088562,0.2554318606853485,-0.002608654322102666,LEFT_EYE
2,0.5075965523719788,0.257125586271286,-0.002667429158464074,LEFT_EYE_OUTER
2,0.4860423803329468,0.24924573302268982,-0.026422254741191864,RIGHT_EYE_INNER
2,0.4793703854084015,0.24885310232639313,-0.026704631745815277,RIGHT_EYE
2,0.47227180004119873,0.24944862723350525,-0.026869870722293854,RIGHT_EYE_OUTER
2,0.5019115209579468,0.27161717414855957,0.15998095273971558,LEFT_EAR
2,0.45010390877723694,0.2665743827819824,0.050991956144571304,RIGHT_EAR
2,0.5026070475578308,0.3063558042049408,0.01964670605957508,MOUTH_LEFT
2,0.48262184858322144,0.30334165692329407,-0.012997579760849476,MOUTH_RIGHT
2,0.5349375009536743,0.44060227274894714,0.2593841850757599,LEFT_SHOULDER
2,0.39686188101768494,0.42083659768104553,0.0021418037358671427,RIGHT_SHOULDER
2,0.5527443289756775,0.6621053814888,0.15314416587352753,LEFT_ELBOW
2,0.41842323541641235,0.6203656792640686,-0.17103862762451172,RIGHT_ELBOW
2,0.5441809296607971,0.5542137026786804,-0.1351209282875061,LEFT_WRIST
2,0.5196284651756287,0.5294837951660156,-0.32867565751075745,RIGHT_WRIST
2,0.5468265414237976,0.5188327431678772,-0.19209711253643036,LEFT_PINKY
2,0.5477537512779236,0.5144059062004089,-0.3862724304199219,RIGHT_PINKY
2,0.5465555191040039,0.49177467823028564,-0.2010224610567093,LEFT_INDEX
2,0.5416749715805054,0.47986048460006714,-0.3646375834941864,RIGHT_INDEX
2,0.5386114120483398,0.49925312399864197,-0.14925478398799896,LEFT_THUMB
2,0.5307525992393494,0.4886716604232788,-0.3229289650917053,RIGHT_THUMB
2,0.49937885999679565,0.2867245376110077,-0.0117878969758749,FACE_0
2,0.4984557628631592,0.29320716857910156,-0.010494931600987911,FACE_13
2,0.49861642718315125,0.29439398646354675,-0.010746755637228489,FACE_14
