frame,x,y,z,name
0,0.48313623666763306,0.2656753659248352,-0.15392206609249115,NOSE
0,0.4822337329387665,0.24141299724578857,-0.1136804074048996,LEFT_EYE_INNER
0,0.48603299260139465,0.24118225276470184,-0.11390811949968338,LEFT_EYE
0,0.4890793561935425,0.24060235917568207,-0.11393852531909943,LEFT_EYE_OUTER
0,0.4687725305557251,0.24233472347259521,-0.1384250819683075,RIGHT_EYE_INNER
0,0.46166718006134033,0.24326454102993011,-0.13874822854995728,RIGHT_EYE
0,0.4554567039012909,0.2449062466621399,-0.13891077041625977,RIGHT_EYE_OUTER
0,0.48116862773895264,0.2523883581161499,0.07707639038562775,LEFT_EAR
0,0.4312923848628998,0.26135385036468506,-0.030377916991710663,RIGHT_EAR
0,0.48702383041381836,0.2944532632827759,-0.0799899771809578,MOUTH_LEFT
0,0.4722936451435089,0.29977166652679443,-0.11347171664237976,MOUTH_RIGHT
0,0.5352004766464233,0.4013981223106384,0.19617484509944916,LEFT_SHOULDER
0,0.381287157535553,0.42737093567848206,-0.021246211603283882,RIGHT_SHOULDER
0,0.5755448937416077,0.6397218704223633,0.06408968567848206,LEFT_ELBOW
0,0.4029000699520111,0.6508991718292236,-0.2144489586353302,RIGHT_ELBOW
0,0.5365576148033142,0.5316176414489746,-0.30627039074897766,LEFT_WRIST
0,0.4510563015937805,0.48795828223228455,-0.4485431909561157,RIGHT_WRIST
0,0.5187667608261108,0.5060732364654541,-0.3669673800468445,LEFT_PINKY
0,0.4733111560344696,0.44914743304252625,-0.5122959017753601,RIGHT_PINKY
0,0.5224877595901489,0.4685450494289398,-0.37483343482017517,LEFT_INDEX
0,0.46250852942466736,0.4137308597564697,-0.49854758381843567,RIGHT_INDEX
0,0.5217962861061096,0.4795357584953308,-0.31819888949394226,LEFT_THUMB
0,0.45718616247177124,0.43170082569122314,-0.44787734746932983,RIGHT_THUMB
0,0.48514416813850403,0.27872636914253235,-0.01000223495066166,FACE_0
0,0.4841271936893463,0.28547802567481995,-0.008492769673466682,FACE_13
0,0.48425063490867615,0.2877543568611145,-0.008505823090672493,FACE_14
0,0.48545747995376587,0.29533660411834717,-0.010157308541238308,FACE_17
0,0.4812784194946289,0.27886763215065,-0.01170967798680067,FACE_37
0,0.47642701864242554,0.28265437483787537,-0.01269130315631628,FACE_39
0,0.4728204309940338,0.2866358757019043,-0.012730726040899754,FACE_40
