frame,x,y,z,name
0,0.5769056677818298,0.2990274429321289,-0.17954464256763458,NOSE
0,0.5797773003578186,0.2672143578529358,-0.14367829263210297,LEFT_EYE_INNER
0,0.5839505791664124,0.26750773191452026,-0.1439211517572403,LEFT_EYE
0,0.5870282053947449,0.2675146460533142,-0.14391669631004333,LEFT_EYE_OUTER
0,0.5654574036598206,0.2648162245750427,-0.16382735967636108,RIGHT_EYE_INNER
0,0.557341456413269,0.26384758949279785,-0.16423299908638,RIGHT_EYE
0,0.5503172278404236,0.26299309730529785,-0.1645103394985199,RIGHT_EYE_OUTER
0,0.5762086510658264,0.2763426899909973,0.041536565870046616,LEFT_EAR
0,0.5259707570075989,0.2692740559577942,-0.05380195751786232,RIGHT_EAR
0,0.5788570642471313,0.3255923390388489,-0.10698989778757095,MOUTH_LEFT
0,0.561784565448761,0.32321929931640625,-0.13735850155353546,MOUTH_RIGHT
0,0.6047780513763428,0.4754297435283661,0.14469684660434723,LEFT_SHOULDER
0,0.45568621158599854,0.43560662865638733,-0.0016338080167770386,RIGHT_SHOULDER
0,0.6697795391082764,0.7064449787139893,0.01375069934874773,LEFT_ELBOW
0,0.38108187913894653,0.6709564924240112,-0.18827638030052185,RIGHT_ELBOW
0,0.680389404296875,0.546394944190979,-0.3735102415084839,LEFT_WRIST
0,0.4762631058692932,0.631905198097229,-0.5082338452339172,RIGHT_WRIST
0,0.6651578545570374,0.49221840500831604,-0.4395667016506195,LEFT_PINKY
0,0.5059855580329895,0.668936550617218,-0.5914433002471924,RIGHT_PINKY
0,0.6631793975830078,0.47342240810394287,-0.44875553250312805,LEFT_INDEX
0,0.5230735540390015,0.6345918774604797,-0.5742006897926331,RIGHT_INDEX
0,0.6627880334854126,0.49145326018333435,-0.384066641330719,LEFT_THUMB
0,0.5144321918487549,0.6227854490280151,-0.5085901618003845,RIGHT_THUMB
0,0.57440185546875,0.3232041597366333,-0.0068297176621854305,FACE_0
0,0.5722901821136475,0.328681617975235,-0.004084085579961538,FACE_13
0,0.5723729729652405,0.32948610186576843,-0.0035506903659552336,FACE_14
0,0.5721375346183777,0.33841800689697266,-0.0037464210763573647,FACE_17
0,0.5705938935279846,0.322172075510025,-0.008550197817385197,FACE_37
0,0.5653287768363953,0.32361146807670593,-0.009080039337277412,FACE_39
0,0.5612666606903076,0.32534071803092957,-0.008629477582871914,FACE_40
0,0.5420447587966919,0.253873735666275,-0.014774833805859089,FACE_46
0,0.5540595650672913,0.2499874234199524,-0.01505779568105936,FACE_52
0,0.5477147102355957,0.2509143352508545,-0.015660375356674194,FACE_53
0,0.5689186453819275,0.25645285844802856,-0.009904671460390091,FACE_55
0,0.5558216571807861,0.3281102180480957,-0.005939531605690718,FACE_61
0,0.5449989438056946,0.24625492095947266,-0.015319639816880226,FACE_63
0,0.5612090826034546,0.2514440417289734,-0.013138980604708195,FACE_65
0,0.56095290184021,0.24632467329502106,-0.014122080989181995,FACE_66
0,0.5383781790733337,0.25024306774139404,-0.013611487112939358,FACE_70
0,0.5571269392967224,0.3275521993637085,-0.005596542730927467,FACE_78
0,0.5622883439064026,0.3274143636226654,-0.0061872913502156734,FACE_80
0,0.5655315518379211,0.32788482308387756,-0.0061949449591338634,FACE_81
0,0.5689910054206848,0.3283066153526306,-0.005642477888613939,FACE_82
0,0.5682563781738281,0.3379371464252472,-0.0056740110740065575,FACE_84
0,0.5690618753433228,0.32928547263145447,-0.005159441847354174,FACE_87
0,0.5621078610420227,0.3283845782279968,-0.0058202799409627914,FACE_88
0,0.5605762004852295,0.3327558934688568,-0.006495111621916294,FACE_91
0,0.5596364140510559,0.32816243171691895,-0.005681146401911974,FACE_95
0,0.5527262091636658,0.24462327361106873,-0.015318342484533787,FACE_105
0,0.5687354803085327,0.24860548973083496,-0.011622468940913677,FACE_107
0,0.5576828718185425,0.330210417509079,-0.006058380473405123,FACE_146
0,0.5655791759490967,0.32881951332092285,-0.005798294674605131,FACE_178
0,0.5643197894096375,0.335848867893219,-0.006548773031681776,FACE_181
0,0.5578224062919617,0.3264986276626587,-0.007628528401255608,FACE_185
0,0.5593308210372925,0.3271431028842926,-0.005887795239686966,FACE_191
0,0.5772081017494202,0.32227271795272827,-0.004362016916275024,FACE_267
0,0.5789912343025208,0.3235945999622345,-0.00046320626279339194,FACE_269
0,0.579364001750946,0.32574331760406494,0.003323161043226719,FACE_270
0,0.5903435349464417,0.26015013456344604,0.016348887234926224,FACE_276
0,0.5881045460700989,0.2553326487541199,0.006489689461886883,FACE_282
0,0.590043306350708,0.2569620609283447,0.011437765322625637,FACE_283
0,0.5793443322181702,0.2582382559776306,-0.002819611458107829,FACE_285
0,0.5786905288696289,0.329136461019516,0.010213000699877739,FACE_291
0,0.590678870677948,0.25320640206336975,0.013557309284806252,FACE_293
0,0.584679365158081,0.25538885593414307,0.0016632454935461283,FACE_295
0,0.585589587688446,0.2506345510482788,0.0011474613565951586,FACE_296
0,0.5906006097793579,0.2574837803840637,0.019694680348038673,FACE_300
0,0.5771877765655518,0.3282632827758789,0.008198658935725689,FACE_308
0,0.576116144657135,0.3279117941856384,0.003356825327500701,FACE_310
0,0.5752891302108765,0.3280715346336365,0.0007939253118820488,FACE_311
0,0.5740764737129211,0.3285243511199951,-0.0017884288681671023,FACE_312
0,0.574826717376709,0.3376689553260803,-0.0015701845986768603,FACE_314
0,0.5743948817253113,0.3292604982852936,-0.0012199690099805593,FACE_317
0,0.5764807462692261,0.3287855088710785,0.003729191841557622,FACE_318
0,0.5777651071548462,0.33287903666496277,0.004203540273010731,FACE_321
0,0.5767457485198975,0.3287089169025421,0.006324107758700848,FACE_324
0,0.5889140367507935,0.2505875527858734,0.007574445568025112,FACE_334
0,0.5809146165847778,0.25121304392814636,-0.0038934992626309395,FACE_336
0,0.5782256126403809,0.3308641314506531,0.007401254493743181,FACE_375
0,0.5757721066474915,0.32895752787590027,0.0012841355055570602,FACE_402
0,0.5767502188682556,0.33567550778388977,0.001530710724182427,FACE_405
0,0.5792343020439148,0.3273508548736572,0.007121322676539421,FACE_409
0,0.5766392946243286,0.3278185725212097,0.006157423369586468,FACE_415
0,0.6858983039855957,0.5218877792358398,0.3735102415084839,LEFT_WRIST
0,0.6824920177459717,0.4868323504924774,0.3767792680300772,LEFT_THUMB_CMC
0,0.6710718870162964,0.45644140243530273,0.37364850597805344,LEFT_THUMB_MCP
0,0.6588142514228821,0.44182106852531433,0.3687602044083178,LEFT_THUMB_IP
0,0.6476601958274841,0.4396769106388092,0.3641992202028632,LEFT_THUMB_TIP
0,0.6710723042488098,0.43824538588523865,0.3686213307082653,LEFT_INDEX_FINGER_MCP
0,0.661948561668396,0.40178513526916504,0.36150574032217264,LEFT_INDEX_FINGER_PIP
0,0.6566591262817383,0.38155603408813477,0.3575666230171919,LEFT_INDEX_FINGER_DIP
0,0.6532672643661499,0.3653915524482727,0.35506547428667545,LEFT_INDEX_FINGER_TIP
0,0.6665269732475281,0.452368825674057,0.36241745576262474,LEFT_MIDDLE_FINGER_MCP
0,0.6435898542404175,0.4298225939273834,0.3566818945109844,LEFT_MIDDLE_FINGER_PIP
0,0.6446700692176819,0.44376200437545776,0.3586298730224371,LEFT_MIDDLE_FINGER_DIP
0,0.6511288285255432,0.4565861225128174,0.36083798110485077,LEFT_MIDDLE_FINGER_TIP
0,0.6611729860305786,0.47087663412094116,0.3560218829661608,LEFT_RING_FINGER_MCP
0,0.6417542695999146,0.4537406861782074,0.3520517274737358,LEFT_RING_FINGER_PIP
0,0.645172655582428,0.4662553668022156,0.35713947005569935,LEFT_RING_FINGER_DIP
0,0.6524650454521179,0.47511735558509827,0.360908692702651,LEFT_RING_FINGER_TIP
0,0.6563557982444763,0.49056410789489746,0.34931558929383755,LEFT_PINKY_MCP
0,0.6423640847206116,0.475080281496048,0.3473453186452389,LEFT_PINKY_PIP
0,0.6462451815605164,0.48240700364112854,0.3509185463190079,LEFT_PINKY_DIP
