frame,x,y,z,name
0,0.46905258297920227,0.3558516204357147,-0.005855248309671879,NOSE
0,0.47051841020584106,0.3362489640712738,0.019554169848561287,LEFT_EYE_INNER
0,0.4744785726070404,0.3368551731109619,0.019423939287662506,LEFT_EYE
0,0.4777969717979431,0.3378976881504059,0.019428079947829247,LEFT_EYE_OUTER
0,0.458232045173645,0.3362061679363251,0.008992240764200687,RIGHT_EYE_INNER
0,0.4538730978965759,0.33800995349884033,0.008803392760455608,RIGHT_EYE
0,0.44962137937545776,0.3403692841529846,0.008736129850149155,RIGHT_EYE_OUTER
0,0.47694826126098633,0.34919556975364685,0.13197962939739227,LEFT_EAR
0,0.43898412585258484,0.35700345039367676,0.08440744131803513,RIGHT_EAR
0,0.47435441613197327,0.3723789155483246,0.036138877272605896,MOUTH_LEFT
0,0.46107348799705505,0.377178430557251,0.020847592502832413,MOUTH_RIGHT
0,0.4990402162075043,0.44548171758651733,0.1762096881866455,LEFT_SHOULDER
0,0.41559112071990967,0.4599314332008362,0.06825122237205505,RIGHT_SHOULDER
0,0.5328285694122314,0.5305715799331665,0.040918659418821335,LEFT_ELBOW
0,0.41547247767448425,0.5868650674819946,-0.10072652250528336,RIGHT_ELBOW
0,0.5268179178237915,0.43821775913238525,-0.18999023735523224,LEFT_WRIST
0,0.42854374647140503,0.47100281715393066,-0.27358102798461914,RIGHT_WRIST
0,0.5286941528320312,0.41357457637786865,-0.223601296544075,LEFT_PINKY
0,0.43599405884742737,0.439003586769104,-0.31306150555610657,RIGHT_PINKY
0,0.5258680582046509,0.4031028151512146,-0.22185322642326355,LEFT_INDEX
0,0.4309157431125641,0.42194804549217224,-0.3044319748878479,RIGHT_INDEX
0,0.521670937538147,0.4133821129798889,-0.19470517337322235,LEFT_THUMB
0,0.42953699827194214,0.43272149562835693,-0.2756528854370117,RIGHT_THUMB
0,0.47164905071258545,0.3548339903354645,-0.008248248137533665,FACE_0
0,0.4714597165584564,0.3598838746547699,-0.00742204999551177,FACE_13
0,0.47202083468437195,0.37000012397766113,-0.005660675466060638,FACE_14
0,0.47267821431159973,0.37589797377586365,-0.006253147032111883,FACE_17
0,0.46906793117523193,0.3551194369792938,-0.008695135824382305,FACE_37
0,0.46631908416748047,0.3583502471446991,-0.00873851403594017,FACE_39
0,0.46454325318336487,0.36172205209732056,-0.008100707083940506,FACE_40
0,0.4472315311431885,0.32547736167907715,-0.0004311760712880641,FACE_46
0,0.4531674087047577,0.31956401467323303,-0.0009043150348588824,FACE_52
0,0.4498477578163147,0.32188543677330017,-0.0008627031929790974,FACE_53
0,0.46198147535324097,0.3203243315219879,0.00018843771249521524,FACE_55
0,0.462249755859375,0.36800387501716614,-0.006226090248674154,FACE_61
0,0.448163777589798,0.32032302021980286,0.00015637038450222462,FACE_63
0,0.45716574788093567,0.31879734992980957,-0.0005241655162535608,FACE_65
0,0.4566132128238678,0.31608664989471436,-0.0003913039981853217,FACE_66
0,0.4452262818813324,0.32498615980148315,0.0010663275606930256,FACE_70
0,0.4634397327899933,0.3674493730068207,-0.006244991440325975,FACE_78
0,0.4660970866680145,0.36325693130493164,-0.007504315115511417,FACE_80
0,0.46774181723594666,0.3617238402366638,-0.007937147282063961,FACE_81
0,0.4695585370063782,0.3605186641216278,-0.007987705990672112,FACE_82
0,0.46969836950302124,0.3760773837566376,-0.007066266145557165,FACE_84
0,0.46983954310417175,0.3702644109725952,-0.006289918906986713,FACE_87
0,0.46610015630722046,0.3698021173477173,-0.00623431196436286,FACE_88
0,0.4647132456302643,0.37258395552635193,-0.007045492995530367,FACE_91
0,0.4648755192756653,0.3691824674606323,-0.0061228154227137566,FACE_95
0,0.45207494497299194,0.3171801269054413,-0.00016465494991280138,FACE_105
0,0.46108508110046387,0.31581911444664,0.00023911615426186472,FACE_107
0,0.4632439911365509,0.3703431487083435,-0.006719797383993864,FACE_146
0,0.4678807854652405,0.3701338469982147,-0.006395053584128618,FACE_178
0,0.46697714924812317,0.3748103976249695,-0.007262692786753178,FACE_181
0,0.46303945779800415,0.3647735118865967,-0.0072706835344433784,FACE_185
0,0.4646305739879608,0.36498090624809265,-0.006883662194013596,FACE_191
0,0.4735938608646393,0.35416582226753235,-0.006967124063521624,FACE_267
0,0.4753176271915436,0.35598769783973694,-0.005162568762898445,FACE_269
0,0.4762433171272278,0.3587581217288971,-0.0032234960235655308,FACE_270
0,0.47825512290000916,0.3212224245071411,0.012206176295876503,FACE_276
0,0.474685937166214,0.31735020875930786,0.007722788956016302,FACE_282
0,0.4768095314502716,0.31856101751327515,0.010030971840023994,FACE_283
0,0.4686392545700073,0.3198602497577667,0.002954555442556739,FACE_285
0,0.4770204722881317,0.3642750084400177,0.0003269762091804296,FACE_291
0,0.47711944580078125,0.31690752506256104,0.011889506131410599,FACE_293
0,0.4719538986682892,0.31755033135414124,0.005354258231818676,FACE_295
0,0.4719886779785156,0.31485357880592346,0.005699986591935158,FACE_296
0,0.4786299169063568,0.32034099102020264,0.014696752652525902,FACE_300
0,0.475462406873703,0.3642060160636902,-0.0006582674686796963,FACE_308
0,0.47437646985054016,0.3610474765300751,-0.003542349673807621,FACE_310
0,0.4737425446510315,0.3601137697696686,-0.0050126067362725735,FACE_311
0,0.4727996587753296,0.3597768545150757,-0.006394188851118088,FACE_312
0,0.4749528467655182,0.3746778964996338,-0.005224498920142651,FACE_314
0,0.47362154722213745,0.36927521228790283,-0.004494719672948122,FACE_317
0,0.47504135966300964,0.36737480759620667,-0.002230393933132291,FACE_318
0,0.47697925567626953,0.3693733513355255,-0.0025892702396959066,FACE_321
0,0.47522273659706116,0.3663804233074188,-0.001222305465489626,FACE_324
0,0.474799245595932,0.31488147377967834,0.009027988649904728,FACE_334
0,0.4688239097595215,0.3154301047325134,0.003332348307594657,FACE_336
0,0.4770685136318207,0.36680859327316284,-0.0011971215717494488,FACE_375
0,0.4745533764362335,0.36835166811943054,-0.0033498273696750402,FACE_402
0,0.47638386487960815,0.3723030686378479,-0.0037668487057089806,FACE_405
0,0.47676998376846313,0.3612813949584961,-0.0012963544577360153,FACE_409
0,0.47484540939331055,0.3621962368488312,-0.0019461114425212145,FACE_415
0,0.5267369747161865,0.44515496492385864,0.18999023735523224,LEFT_WRIST
0,0.5226641297340393,0.42225974798202515,0.19062999630114064,LEFT_THUMB_CMC
0,0.5223442316055298,0.40358689427375793,0.18813908158335835,LEFT_THUMB_MCP
0,0.5211045742034912,0.3935116231441498,0.1849336582235992,LEFT_THUMB_IP
0,0.5178362727165222,0.3892214000225067,0.1822364111430943,LEFT_THUMB_TIP
0,0.5329104065895081,0.3999755084514618,0.18460177397355437,LEFT_INDEX_FINGER_MCP
0,0.5259559750556946,0.38783425092697144,0.17958689387887716,LEFT_INDEX_FINGER_PIP
0,0.5189109444618225,0.3855649530887604,0.17781726457178593,LEFT_INDEX_FINGER_DIP
0,0.5141276121139526,0.38594937324523926,0.17704373504966497,LEFT_INDEX_FINGER_TIP
0,0.5324761867523193,0.4104224443435669,0.1809545522555709,LEFT_MIDDLE_FINGER_MCP
0,0.5230703949928284,0.39928823709487915,0.17550191655755043,LEFT_MIDDLE_FINGER_PIP
