frame,x,y,z,name
0,0.6791021823883057,0.1725391149520874,-0.22141316533088684,NOSE
0,0.6759981513023376,0.1458512544631958,-0.19469024240970612,LEFT_EYE_INNER
0,0.6782695055007935,0.14760106801986694,-0.19515874981880188,LEFT_EYE
0,0.6813372373580933,0.14896321296691895,-0.19529706239700317,LEFT_EYE_OUTER
0,0.6667526960372925,0.14395618438720703,-0.2230065017938614,RIGHT_EYE_INNER
0,0.6611824631690979,0.14462536573410034,-0.2234264463186264,RIGHT_EYE
0,0.6546682119369507,0.14627140760421753,-0.2237931340932846,RIGHT_EYE_OUTER
0,0.6680048704147339,0.16142016649246216,-0.07008396834135056,LEFT_EAR
0,0.6309539079666138,0.16413670778274536,-0.1926804929971695,RIGHT_EAR
0,0.6803416609764099,0.20479285717010498,-0.17272670567035675,MOUTH_LEFT
0,0.6688563823699951,0.20621174573898315,-0.21091796457767487,MOUTH_RIGHT
0,0.6901012659072876,0.3596329391002655,0.02648872323334217,LEFT_SHOULDER
0,0.5610336065292358,0.3212169110774994,-0.23724612593650818,RIGHT_SHOULDER
0,0.7240769863128662,0.5905539989471436,-0.08724460005760193,LEFT_ELBOW
0,0.584978461265564,0.5808618068695068,-0.4053974151611328,RIGHT_ELBOW
0,0.7316494584083557,0.5021092891693115,-0.42057645320892334,LEFT_WRIST
0,0.6697899103164673,0.3484114706516266,-0.5711581110954285,RIGHT_WRIST
0,0.7430764436721802,0.48523977398872375,-0.46163925528526306,LEFT_PINKY
0,0.7014796137809753,0.3091077506542206,-0.6382041573524475,RIGHT_PINKY
0,0.7389873266220093,0.4528403580188751,-0.47587788105010986,LEFT_INDEX
0,0.6885362267494202,0.2675893306732178,-0.6229684948921204,RIGHT_INDEX
0,0.7292598485946655,0.45554590225219727,-0.43288201093673706,LEFT_THUMB
0,0.6811650991439819,0.2804887890815735,-0.5707778930664062,RIGHT_THUMB
0,0.6855332255363464,0.18172462284564972,-0.01171159464865923,FACE_0
0,0.6846170425415039,0.19053876399993896,-0.01008810754865408,FACE_13
0,0.6848251223564148,0.1927221715450287,-0.00977013073861599,FACE_14
0,0.6860048174858093,0.20215733349323273,-0.011593460105359554,FACE_17
0,0.6815363168716431,0.18222466111183167,-0.013444650918245316,FACE_37
