frame,x,y,z,name
0,0.5181965827941895,0.2591518759727478,-0.1844187080860138,NOSE
0,0.5299214720726013,0.23180657625198364,-0.16975563764572144,LEFT_EYE_INNER
0,0.5370649695396423,0.2313779592514038,-0.170016348361969,LEFT_EYE
0,0.5442883968353271,0.2318124771118164,-0.17003971338272095,LEFT_EYE_OUTER
0,0.514354944229126,0.23434501886367798,-0.15093711018562317,RIGHT_EYE_INNER
0,0.5101383924484253,0.2346929907798767,-0.15140299499034882,RIGHT_EYE
0,0.5067362785339355,0.234660804271698,-0.15176217257976532,RIGHT_EYE_OUTER
0,0.5649126768112183,0.24083828926086426,-0.06299431622028351,LEFT_EAR
0,0.5136908888816833,0.24010533094406128,0.01893090084195137,RIGHT_EAR
0,0.533762514591217,0.2916323244571686,-0.14158615469932556,MOUTH_LEFT
0,0.5147060751914978,0.2873038649559021,-0.12045175582170486,MOUTH_RIGHT
0,0.6282541751861572,0.4004867672920227,-0.046137962490320206,LEFT_SHOULDER
0,0.4727020859718323,0.3907850384712219,0.13289545476436615,RIGHT_SHOULDER
0,0.6400240659713745,0.6647335886955261,-0.23418085277080536,LEFT_ELBOW
0,0.4398096203804016,0.6174668073654175,0.014380858279764652,RIGHT_ELBOW
0,0.5861624479293823,0.47428029775619507,-0.5140172839164734,LEFT_WRIST
0,0.42105770111083984,0.6080582737922668,-0.3375268578529358,RIGHT_WRIST
0,0.5729983448982239,0.41896387934684753,-0.5769924521446228,LEFT_PINKY
0,0.4083244204521179,0.5968559980392456,-0.4035322368144989,RIGHT_PINKY
0,0.5719419121742249,0.3982906937599182,-0.5799950957298279,LEFT_INDEX
0,0.4038088619709015,0.564120352268219,-0.4131351113319397,RIGHT_INDEX
0,0.5698704123497009,0.41877660155296326,-0.5193468928337097,LEFT_THUMB
0,0.4104897677898407,0.5681768655776978,-0.3521246612071991,RIGHT_THUMB
0,0.5221202373504639,0.2742123007774353,-0.009674309752881527,FACE_0
0,0.5236488580703735,0.2804613709449768,-0.007250010501593351,FACE_13
0,0.5237158536911011,0.29066774249076843,-0.0049858964048326015,FACE_14
0,0.5237504839897156,0.30064114928245544,-0.004863511770963669,FACE_17
0,0.5184867978096008,0.27380049228668213,-0.00777766527608037,FACE_37
0,0.5156633853912354,0.27613356709480286,-0.004507420584559441,FACE_39
0,0.5146234631538391,0.27917641401290894,-0.0010282634757459164,FACE_40
0,0.49973350763320923,0.22106464207172394,0.013066675513982773,FACE_46
0,0.5045720338821411,0.21559561789035797,0.004401597194373608,FACE_52
0,0.5012747645378113,0.21735131740570068,0.008659543469548225,FACE_53
0,0.5162556767463684,0.21906884014606476,-0.0027911996003240347,FACE_55
0,0.5144472122192383,0.28518974781036377,0.005690038204193115,FACE_61
0,0.5002157688140869,0.21392321586608887,0.01092709694057703,FACE_63
0,0.5094454288482666,0.21599188446998596,0.0005766572430729866,FACE_65
0,0.5085781812667847,0.21146036684513092,0.0002043290005531162,FACE_66
0,0.49884578585624695,0.21876536309719086,0.016666393727064133,FACE_70
0,0.5167645215988159,0.2847093641757965,0.004035870544612408,FACE_78
0,0.5182459354400635,0.28162670135498047,-0.0008675584103912115,FACE_80
0,0.5193875432014465,0.2808055281639099,-0.003317550290375948,FACE_81
0,0.5211787819862366,0.2806786000728607,-0.005539655685424805,FACE_82
0,0.5200997591018677,0.2996784746646881,-0.0032652157824486494,FACE_84
0,0.5209991335868835,0.2902615964412689,-0.0031806486658751965,FACE_87
0,0.5181106925010681,0.2883220314979553,0.0008737057214602828,FACE_88
0,0.5158824920654297,0.29289281368255615,0.0011057828087359667,FACE_91
0,0.5175769329071045,0.2872040867805481,0.002872867276892066,FACE_95
0,0.5036282539367676,0.2111867517232895,0.005602479912340641,FACE_105
0,0.5147101283073425,0.21219630539417267,-0.003674113191664219,FACE_107
0,0.5151185393333435,0.2889237403869629,0.003501633647829294,FACE_146
0,0.519186794757843,0.28940337896347046,-0.0011071001645177603,FACE_178
0,0.5174354314804077,0.2970375716686249,-0.0009120614267885685,FACE_181
0,0.5142872929573059,0.2819328010082245,0.002519813133403659,FACE_185
0,0.5175545811653137,0.28259584307670593,0.001918005058541894,FACE_191
0,0.5266748070716858,0.2733456492424011,-0.010607089847326279,FACE_267
0,0.5321946144104004,0.2756198048591614,-0.010274254716932774,FACE_269
0,0.535991907119751,0.2784227430820465,-0.008930819109082222,FACE_270
0,0.5558445453643799,0.21227896213531494,-0.0062286038883030415,FACE_276
0,0.5444300770759583,0.20809660851955414,-0.008726513013243675,FACE_282
0,0.5506284832954407,0.2088952362537384,-0.007971837185323238,FACE_283
0,0.5288834571838379,0.21641428768634796,-0.006990143563598394,FACE_285
0,0.5406302809715271,0.28413471579551697,-0.004700822290033102,FACE_291
0,0.5530142188072205,0.20473015308380127,-0.006892193574458361,FACE_293
