frame,x,y,z,name
0,0.5183820128440857,0.3507845997810364,-0.3479783236980438,NOSE
0,0.5232034921646118,0.3164252042770386,-0.3173083961009979,LEFT_EYE_INNER
0,0.5267453193664551,0.31592661142349243,-0.3176439702510834,LEFT_EYE
0,0.5305033326148987,0.3154919147491455,-0.31768283247947693,LEFT_EYE_OUTER
0,0.5096092224121094,0.3122067451477051,-0.34034642577171326,RIGHT_EYE_INNER
0,0.5038433074951172,0.3083321452140808,-0.34073808789253235,RIGHT_EYE
0,0.49751731753349304,0.3041265606880188,-0.3410649597644806,RIGHT_EYE_OUTER
0,0.5134032964706421,0.31623440980911255,-0.1387847363948822,LEFT_EAR
0,0.4705810546875,0.2945300340652466,-0.2447632998228073,RIGHT_EAR
0,0.5155687928199768,0.3744322657585144,-0.27642199397087097,MOUTH_LEFT
0,0.5019263625144958,0.3725311756134033,-0.3095499575138092,MOUTH_RIGHT
0,0.5485057830810547,0.46313899755477905,-0.02124403603374958,LEFT_SHOULDER
0,0.3900420367717743,0.45228222012519836,-0.2021220475435257,RIGHT_SHOULDER
0,0.5955461859703064,0.6936981081962585,-0.20165091753005981,LEFT_ELBOW
0,0.4133703410625458,0.6553793549537659,-0.40870431065559387,RIGHT_ELBOW
0,0.6109548807144165,0.5273089408874512,-0.57913738489151,LEFT_WRIST
0,0.5439752340316772,0.5538792610168457,-0.617933988571167,RIGHT_WRIST
0,0.6112852096557617,0.47839656472206116,-0.6386274695396423,LEFT_PINKY
0,0.5761735439300537,0.5468215942382812,-0.6857894659042358,RIGHT_PINKY
0,0.6128211617469788,0.4441419541835785,-0.6425726413726807,LEFT_INDEX
0,0.5728502869606018,0.5085861682891846,-0.6570848822593689,RIGHT_INDEX
0,0.6102344989776611,0.46176475286483765,-0.5883451700210571,LEFT_THUMB
0,0.564603865146637,0.5111639499664307,-0.6113903522491455,RIGHT_THUMB
0,0.5169035792350769,0.3770829141139984,-0.00481740478426218,FACE_0
0,0.513207197189331,0.3822748363018036,-0.001843388774432242,FACE_13
0,0.5131834149360657,0.3830065429210663,-0.001243602018803358,FACE_14
0,0.5113412737846375,0.39262276887893677,-0.0005769072449766099,FACE_17
0,0.5134525299072266,0.3749539256095886,-0.007324974052608013,FACE_37
0,0.5077576637268066,0.37522369623184204,-0.00881931185722351,FACE_39
0,0.5030530691146851,0.3758927881717682,-0.009248507209122181,FACE_40
0,0.4934043884277344,0.2845108211040497,-0.023881128057837486,FACE_46
0,0.5073246359825134,0.286941260099411,-0.02230560965836048,FACE_52
0,0.50037682056427,0.28434938192367554,-0.023992305621504784,FACE_53
0,0.5215172171592712,0.3034251034259796,-0.013806854374706745,FACE_55
0,0.4963148832321167,0.37739336490631104,-0.007645303383469582,FACE_61
0,0.4981480538845062,0.2777310311794281,-0.02448967844247818,FACE_63
0,0.5144758224487305,0.29317083954811096,-0.018895648419857025,FACE_65
0,0.5152299404144287,0.28767260909080505,-0.020289575681090355,FACE_66
0,0.4896877408027649,0.27852270007133484,-0.023636149242520332,FACE_70
