frame,x,y,z,name
0,0.42723119258880615,0.25981152057647705,-0.19451342523097992,NOSE
0,0.44421520829200745,0.20891785621643066,-0.19668063521385193,LEFT_EYE_INNER
0,0.45378273725509644,0.20746809244155884,-0.19699673354625702,LEFT_EYE
0,0.4618428647518158,0.20604252815246582,-0.19697406888008118,LEFT_EYE_OUTER
0,0.4307100176811218,0.21239084005355835,-0.15759406983852386,RIGHT_EYE_INNER
0,0.4288341701030731,0.21209967136383057,-0.15830840170383453,RIGHT_EYE
0,0.42634209990501404,0.2109314203262329,-0.1587713658809662,RIGHT_EYE_OUTER
0,0.5079333186149597,0.2185305953025818,-0.1339128464460373,LEFT_EAR
0,0.44955384731292725,0.22510087490081787,0.04546226188540459,RIGHT_EAR
0,0.44677385687828064,0.3060365915298462,-0.16105198860168457,MOUTH_LEFT
0,0.4288400113582611,0.3025510907173157,-0.11293097585439682,MOUTH_RIGHT
0,0.6517661213874817,0.505509078502655,-0.038061849772930145,LEFT_SHOULDER
0,0.40104278922080994,0.5182586312294006,0.15914179384708405,RIGHT_SHOULDER
0,0.6999471783638,0.9359438419342041,-0.08673625439405441,LEFT_ELBOW
0,0.3122817277908325,0.8932397961616516,0.09275000542402267,RIGHT_ELBOW
0,0.566153883934021,0.7434064149856567,-0.23960678279399872,LEFT_WRIST
0,0.30034753680229187,0.576015830039978,-0.2246575951576233,RIGHT_WRIST
0,0.5066301822662354,0.7347519397735596,-0.26588740944862366,LEFT_PINKY
0,0.31212618947029114,0.484264075756073,-0.286435604095459,RIGHT_PINKY
0,0.5178356170654297,0.6532577872276306,-0.25698229670524597,LEFT_INDEX
0,0.3004048466682434,0.4279952049255371,-0.27314063906669617,RIGHT_INDEX
0,0.5294193625450134,0.6575875878334045,-0.22983883321285248,LEFT_THUMB
0,0.30129098892211914,0.46364766359329224,-0.22990736365318298,RIGHT_THUMB
0,0.41739025712013245,0.30044129490852356,-0.011188680306077003,FACE_0
0,0.4215858280658722,0.31227102875709534,-0.008892862126231194,FACE_13
0,0.42131733894348145,0.31415408849716187,-0.008462530560791492,FACE_14
0,0.4214017689228058,0.33104604482650757,-0.009582369588315487,FACE_17
0,0.4146755039691925,0.29887697100639343,-0.006643540225923061,FACE_37
0,0.41372692584991455,0.3021688461303711,-0.0005574632668867707,FACE_39
0,0.4146077334880829,0.3068694770336151,0.00456177769228816,FACE_40
0,0.41087502241134644,0.20041200518608093,0.03643900156021118,FACE_46
0,0.41095638275146484,0.19325722754001617,0.021992066875100136,FACE_52
