frame,x,y,z,name
0,0.44488415122032166,0.27895039319992065,-0.2585408389568329,NOSE
0,0.45889076590538025,0.2536153197288513,-0.22680383920669556,LEFT_EYE_INNER
0,0.46559783816337585,0.2550343871116638,-0.227152019739151,LEFT_EYE
0,0.474283903837204,0.2570995092391968,-0.22717101871967316,LEFT_EYE_OUTER
0,0.4348602890968323,0.24963444471359253,-0.22913789749145508,RIGHT_EYE_INNER
0,0.4273889362812042,0.24965538084506989,-0.22955279052257538,RIGHT_EYE
0,0.42142751812934875,0.2505292296409607,-0.22982491552829742,RIGHT_EYE_OUTER
0,0.4811927378177643,0.2734372615814209,-0.04593570530414581,LEFT_EAR
0,0.40998414158821106,0.2637348175048828,-0.056427035480737686,RIGHT_EAR
0,0.459966778755188,0.31473249197006226,-0.1861342489719391,MOUTH_LEFT
0,0.4320327639579773,0.31090283393859863,-0.1925152987241745,MOUTH_RIGHT
0,0.5307636260986328,0.4489075243473053,0.05155060067772865,LEFT_SHOULDER
0,0.3506060838699341,0.43951696157455444,0.016208304092288017,RIGHT_SHOULDER
0,0.5831460952758789,0.7064931988716125,-0.09008960425853729,LEFT_ELBOW
0,0.32111838459968567,0.7016128897666931,-0.17173482477664948,RIGHT_ELBOW
0,0.5542983412742615,0.6315704584121704,-0.4574796259403229,LEFT_WRIST
0,0.4217962622642517,0.538124680519104,-0.512671947479248,RIGHT_WRIST
0,0.5487131476402283,0.6077390313148499,-0.5241799354553223,LEFT_PINKY
0,0.44505977630615234,0.4921122193336487,-0.5976980924606323,RIGHT_PINKY
0,0.5495083928108215,0.5717663764953613,-0.5324907898902893,LEFT_INDEX
0,0.44585075974464417,0.45623838901519775,-0.5795308947563171,RIGHT_INDEX
0,0.5431451797485352,0.5830777883529663,-0.46599891781806946,LEFT_THUMB
0,0.44163748621940613,0.47295942902565,-0.5149738192558289,RIGHT_THUMB
0,0.44082197546958923,0.2932012975215912,-0.01389098260551691,FACE_0
0,0.4408308267593384,0.2999494671821594,-0.011358854360878468,FACE_13
0,0.4408988356590271,0.3004831373691559,-0.012176308780908585,FACE_14
0,0.44067251682281494,0.30952101945877075,-0.01551225408911705,FACE_17
0,0.4353778660297394,0.2915551960468292,-0.013172352686524391,FACE_37
0,0.4296641945838928,0.2933647036552429,-0.010865490883588791,FACE_39
0,0.42584317922592163,0.2963382601737976,-0.00782719161361456,FACE_40
0,0.4110349118709564,0.22850674390792847,0.010915475897490978,FACE_46
0,0.42110031843185425,0.22296905517578125,0.004270297009497881,FACE_52
0,0.41527611017227173,0.22459931671619415,0.007260140497237444,FACE_53
0,0.43691587448120117,0.22866472601890564,-5.302342106006108e-05,FACE_55
0,0.42243725061416626,0.3012244701385498,-0.001921007176861167,FACE_61
0,0.4132251739501953,0.21986763179302216,0.010194011963903904,FACE_63
0,0.42841923236846924,0.22403356432914734,0.0019096987089142203,FACE_65
0,0.4277772903442383,0.2176445573568344,0.002064361236989498,FACE_66
0,0.40874677896499634,0.22535113990306854,0.014949174597859383,FACE_70
0,0.4247628450393677,0.30123668909072876,-0.00310413702391088,FACE_78
0,0.42897316813468933,0.299355685710907,-0.006774567533284426,FACE_80
0,0.4322798252105713,0.2989293038845062,-0.008809680119156837,FACE_81
0,0.4362611770629883,0.2993384301662445,-0.010595805943012238,FACE_82
0,0.436037540435791,0.3087193965911865,-0.014774870127439499,FACE_84
0,0.4367126226425171,0.3000079095363617,-0.011351372115314007,FACE_87
0,0.42955633997917175,0.3004179000854492,-0.007347740698605776,FACE_88
0,0.42760470509529114,0.3051893711090088,-0.008931354619562626,FACE_91
0,0.42736557126045227,0.3011850118637085,-0.0048323445953428745,FACE_95
0,0.4199398458003998,0.2168332189321518,0.006277043838053942,FACE_105
0,0.43592363595962524,0.21927830576896667,-0.00036361502134241164,FACE_107
0,0.4246421456336975,0.3034535050392151,-0.005034336354583502,FACE_146
0,0.4328519403934479,0.29989758133888245,-0.009509637951850891,FACE_178
0,0.43154218792915344,0.3072983920574188,-0.011922769248485565,FACE_181
0,0.42325255274772644,0.2989475727081299,-0.004576932173222303,FACE_185
0,0.4264448583126068,0.2999331057071686,-0.004580224864184856,FACE_191
0,0.44656863808631897,0.2931828796863556,-0.013591411523520947,FACE_267
0,0.45259469747543335,0.296886682510376,-0.01171683706343174,FACE_269
0,0.45662400126457214,0.3010011315345764,-0.009025976993143559,FACE_270
0,0.4776945412158966,0.23764754831790924,0.00786806270480156,FACE_276
0,0.46713942289352417,0.22939687967300415,0.0022262868005782366,FACE_282
0,0.47319456934928894,0.23265014588832855,0.00466559873893857,FACE_283
0,0.45045432448387146,0.2306273877620697,-0.0007213929784484208,FACE_285
0,0.46025311946868896,0.30694779753685,-0.0035512526519596577,FACE_291
0,0.47575366497039795,0.22843971848487854,0.007423212751746178,FACE_293
0,0.45942386984825134,0.2284415066242218,0.0005143315065652132,FACE_295
0,0.4604465067386627,0.22218160331249237,0.0006024918984621763,FACE_296
0,0.4805295765399933,0.23509646952152252,0.011648818850517273,FACE_300
0,0.4581000506877899,0.3061683475971222,-0.004484196659177542,FACE_308
0,0.4535794258117676,0.3028911352157593,-0.007704523857682943,FACE_310
0,0.4499534070491791,0.30152076482772827,-0.009456858038902283,FACE_311
0,0.4456897974014282,0.3006795048713684,-0.010940251871943474,FACE_312
0,0.44551882147789,0.310106486082077,-0.015167065896093845,FACE_314
0,0.44528746604919434,0.30123209953308105,-0.011709505692124367,FACE_317
0,0.4530307948589325,0.30386674404144287,-0.008286584168672562,FACE_318
0,0.45463013648986816,0.3092085123062134,-0.010009251534938812,FACE_321
0,0.45538803935050964,0.30529123544692993,-0.006104730535298586,FACE_324
0,0.46875324845314026,0.22353819012641907,0.004098707810044289,FACE_334
0,0.4519701600074768,0.22152107954025269,-0.0010798810981214046,FACE_336
0,0.4578520953655243,0.30839911103248596,-0.006436137016862631,FACE_375
0,0.4494747221469879,0.3022744953632355,-0.01016996055841446,FACE_402
0,0.4503503441810608,0.3100661635398865,-0.012752510607242584,FACE_405
0,0.4593849778175354,0.3043369948863983,-0.0060835001058876514,FACE_409
0,0.45629146695137024,0.30429428815841675,-0.005798526108264923,FACE_415
0,0.5414747595787048,0.6035572290420532,0.4574796259403229,LEFT_WRIST
0,0.5284982919692993,0.5886118412017822,0.452052503824234,LEFT_THUMB_CMC
0,0.5177381038665771,0.5678985118865967,0.4471024302765727,LEFT_THUMB_MCP
0,0.5162465572357178,0.5480173230171204,0.4418081659823656,LEFT_THUMB_IP
0,0.5214069485664368,0.5353187322616577,0.43774366937577724,LEFT_THUMB_TIP
0,0.5316625237464905,0.5240731239318848,0.4506417387165129,LEFT_INDEX_FINGER_MCP
0,0.5328220129013062,0.5132001638412476,0.44289689976722,LEFT_INDEX_FINGER_PIP
0,0.5324422121047974,0.5238850116729736,0.4396398551762104,LEFT_INDEX_FINGER_DIP
0,0.5317537188529968,0.5347065329551697,0.4380776733160019,LEFT_INDEX_FINGER_TIP
0,0.5459132194519043,0.5275423526763916,0.44819449353963137,LEFT_MIDDLE_FINGER_MCP
0,0.5477623343467712,0.5238252282142639,0.43912314623594284,LEFT_MIDDLE_FINGER_PIP
0,0.5461681485176086,0.5365353226661682,0.4373305067420006,LEFT_MIDDLE_FINGER_DIP
0,0.5441468358039856,0.5471687912940979,0.4370671212673187,LEFT_MIDDLE_FINGER_TIP
0,0.5583469271659851,0.5374916791915894,0.44473110418766737,LEFT_RING_FINGER_MCP
0,0.5580666065216064,0.5488727688789368,0.4360795449465513,LEFT_RING_FINGER_PIP
0,0.5523452758789062,0.5725165009498596,0.43752746284008026,LEFT_RING_FINGER_DIP
0,0.5467726588249207,0.5899816155433655,0.4403432793915272,LEFT_RING_FINGER_TIP
0,0.5689087510108948,0.5517818331718445,0.4402466379106045,LEFT_PINKY_MCP
0,0.5684403777122498,0.5594850182533264,0.43458934873342514,LEFT_PINKY_PIP
0,0.5623003244400024,0.5765304565429688,0.4351980499923229,LEFT_PINKY_DIP
0,0.5559529662132263,0.5895934700965881,0.43706734478473663,LEFT_PINKY_TIP
0,0.40926802158355713,0.504210352897644,0.512671947479248,RIGHT_WRIST
0,0.41775086522102356,0.4637215733528137,0.5182738672010601,RIGHT_THUMB_CMC
0,0.42933937907218933,0.42360934615135193,0.5158572250511497,RIGHT_THUMB_MCP
0,0.4373312294483185,0.3942970335483551,0.5115766415838152,RIGHT_THUMB_IP
0,0.43577054142951965,0.3698793351650238,0.5091259656473994,RIGHT_THUMB_TIP
0,0.4322604238986969,0.4044426381587982,0.5087973810732365,RIGHT_INDEX_FINGER_MCP
0,0.4631461799144745,0.4052940607070923,0.5038317702710629,RIGHT_INDEX_FINGER_PIP
0,0.4631047248840332,0.42236849665641785,0.5038874829187989,RIGHT_INDEX_FINGER_DIP
0,0.45574554800987244,0.4270450174808502,0.5041398135945201,RIGHT_INDEX_FINGER_TIP
0,0.4329887330532074,0.4186272621154785,0.5012714611366391,RIGHT_MIDDLE_FINGER_MCP
0,0.4661998152732849,0.42573827505111694,0.4967717081308365,RIGHT_MIDDLE_FINGER_PIP
0,0.46170860528945923,0.44127222895622253,0.5006174445152283,RIGHT_MIDDLE_FINGER_DIP
0,0.45153558254241943,0.44399333000183105,0.5027396744117141,RIGHT_MIDDLE_FINGER_TIP
0,0.43522003293037415,0.43769964575767517,0.4942155908793211,RIGHT_RING_FINGER_MCP
0,0.46571606397628784,0.44701892137527466,0.491038104519248,RIGHT_RING_FINGER_PIP
0,0.4607106149196625,0.46169954538345337,0.4977224627509713,RIGHT_RING_FINGER_DIP
0,0.45183518528938293,0.4638688564300537,0.5015545804053545,RIGHT_RING_FINGER_TIP
0,0.4382210075855255,0.460036963224411,0.48717225156724453,RIGHT_PINKY_MCP
0,0.4617410898208618,0.46396687626838684,0.48539086803793907,RIGHT_PINKY_PIP
0,0.4572128355503082,0.47658950090408325,0.49015497975051403,RIGHT_PINKY_DIP
0,0.45020487904548645,0.48045381903648376,0.4935717862099409,RIGHT_PINKY_TIP
1,0.4449855387210846,0.2777539789676666,-0.27810904383659363,NOSE
1,0.4573773443698883,0.2535952031612396,-0.250406414270401,LEFT_EYE_INNER
1,0.4654618501663208,0.25514736771583557,-0.25078484416007996,LEFT_EYE
1,0.4732815623283386,0.2572626769542694,-0.2508559823036194,LEFT_EYE_OUTER
1,0.4346121847629547,0.24919544160366058,-0.25289279222488403,RIGHT_EYE_INNER
1,0.42738911509513855,0.24922016263008118,-0.2533327341079712,RIGHT_EYE
1,0.4212772250175476,0.2500406801700592,-0.25362735986709595,RIGHT_EYE_OUTER
1,0.48130542039871216,0.2733573317527771,-0.08436500281095505,LEFT_EAR
1,0.41000184416770935,0.26400208473205566,-0.09566544741392136,RIGHT_EAR
1,0.45985403656959534,0.3138198256492615,-0.21093964576721191,MOUTH_LEFT
1,0.432280570268631,0.3097657263278961,-0.21710701286792755,MOUTH_RIGHT
1,0.5299232602119446,0.44958731532096863,0.008516569621860981,LEFT_SHOULDER
1,0.35053959488868713,0.43982166051864624,-0.03225242346525192,RIGHT_SHOULDER
