frame,x,y,z,name
0,0.4801838994026184,0.3412677049636841,-0.6203206181526184,NOSE
0,0.48230111598968506,0.30298179388046265,-0.5923129320144653,LEFT_EYE_INNER
0,0.4879979193210602,0.2992616295814514,-0.5927785634994507,LEFT_EYE
0,0.493057519197464,0.2955622673034668,-0.5927979350090027,LEFT_EYE_OUTER
0,0.46512991189956665,0.30862146615982056,-0.6097967028617859,RIGHT_EYE_INNER
0,0.4574570059776306,0.3098812699317932,-0.6102073788642883,RIGHT_EYE
0,0.44915199279785156,0.3109898567199707,-0.6106019616127014,RIGHT_EYE_OUTER
0,0.48825976252555847,0.29864823818206787,-0.3965624272823334,LEFT_EAR
0,0.42816421389579773,0.31614696979522705,-0.47399991750717163,RIGHT_EAR
0,0.4886362850666046,0.3693218529224396,-0.5390610098838806,MOUTH_LEFT
0,0.46908506751060486,0.3701215386390686,-0.563686728477478,MOUTH_RIGHT
0,0.5532480478286743,0.4595091640949249,-0.2259080410003662,LEFT_SHOULDER
0,0.37234264612197876,0.5043103694915771,-0.34905102849006653,RIGHT_SHOULDER
0,0.5862128138542175,0.700178861618042,-0.16789083182811737,LEFT_ELBOW
0,0.3694033622741699,0.7814743518829346,-0.4911192059516907,RIGHT_ELBOW
0,0.5724509954452515,0.8743856549263,-0.3501344621181488,LEFT_WRIST
0,0.4655880331993103,0.6527655124664307,-0.7454175353050232,RIGHT_WRIST
0,0.5775282979011536,0.9380990266799927,-0.39857953786849976,LEFT_PINKY
0,0.5105580687522888,0.6328837871551514,-0.8309053778648376,RIGHT_PINKY
0,0.5546403527259827,0.9327390789985657,-0.431396484375,LEFT_INDEX
0,0.513142466545105,0.5980714559555054,-0.8202295899391174,RIGHT_INDEX
0,0.5496141910552979,0.9122296571731567,-0.3643259108066559,LEFT_THUMB
0,0.5018419027328491,0.6023129224777222,-0.746565043926239,RIGHT_THUMB
0,0.47945234179496765,0.36585643887519836,-0.004369392525404692,FACE_0
0,0.4782714545726776,0.371404767036438,-0.0004470367857720703,FACE_13
0,0.4785923659801483,0.37181833386421204,0.0007369621889665723,FACE_14
0,0.4790501892566681,0.3814133405685425,0.0016208883607760072,FACE_17
0,0.47487425804138184,0.36638954281806946,-0.005570258013904095,FACE_37
0,0.46952876448631287,0.36943817138671875,-0.004935130942612886,FACE_39
0,0.4657956063747406,0.3720299303531647,-0.0033906367607414722,FACE_40
0,0.43692630529403687,0.29894641041755676,-0.015756763517856598,FACE_46
0,0.4481950104236603,0.29238471388816833,-0.019049057736992836,FACE_52
0,0.44184786081314087,0.2945251166820526,-0.018224330618977547,FACE_53
0,0.46620339155197144,0.2967473864555359,-0.015961257740855217,FACE_55
0,0.46107223629951477,0.37577879428863525,0.001622693846002221,FACE_61
0,0.4387078881263733,0.28995445370674133,-0.018144281581044197,FACE_63
0,0.4562864303588867,0.29297369718551636,-0.018409134820103645,FACE_65
0,0.45542415976524353,0.28754356503486633,-0.020267628133296967,FACE_66
0,0.43313077092170715,0.29570385813713074,-0.01438386831432581,FACE_70
0,0.4627881348133087,0.37473607063293457,0.0013321700971573591,FACE_78
0,0.4678412675857544,0.373421311378479,-0.0006430038483813405,FACE_80
0,0.4710465371608734,0.37296971678733826,-0.0013218632666394114,FACE_81
0,0.47462204098701477,0.3724142611026764,-0.0013873301213607192,FACE_82
0,0.47461962699890137,0.382384717464447,0.00034337735269218683,FACE_84
