frame,x,y,z,name
0,0.39161381125450134,0.36386144161224365,-0.3523680567741394,NOSE
0,0.4033081829547882,0.3324020206928253,-0.3450717329978943,LEFT_EYE_INNER
0,0.4122615158557892,0.330179363489151,-0.3453924059867859,LEFT_EYE
0,0.42009416222572327,0.328264445066452,-0.34538573026657104,LEFT_EYE_OUTER
0,0.3823719620704651,0.3328482508659363,-0.32679063081741333,RIGHT_EYE_INNER
0,0.3774201273918152,0.3315649628639221,-0.32722675800323486,RIGHT_EYE
0,0.3724208176136017,0.33075064420700073,-0.3275488615036011,RIGHT_EYE_OUTER
0,0.43545788526535034,0.32955673336982727,-0.24627555906772614,LEFT_EAR
0,0.3734188377857208,0.33142510056495667,-0.1665363758802414,RIGHT_EAR
0,0.40541237592697144,0.38574689626693726,-0.3093182444572449,MOUTH_LEFT
0,0.3839311897754669,0.387553334236145,-0.28820425271987915,MOUTH_RIGHT
0,0.49608710408210754,0.4615955948829651,-0.21065069735050201,LEFT_SHOULDER
0,0.36333927512168884,0.45131754875183105,-0.008050823584198952,RIGHT_SHOULDER
0,0.5176871418952942,0.6974462270736694,-0.274481862783432,LEFT_ELBOW
0,0.3263760805130005,0.6864317059516907,-0.12269961088895798,RIGHT_ELBOW
0,0.41329246759414673,0.6519589424133301,-0.3540611267089844,LEFT_WRIST
0,0.3235436677932739,0.5420179963111877,-0.41563254594802856,RIGHT_WRIST
0,0.3865731358528137,0.6248959898948669,-0.3810533583164215,LEFT_PINKY
0,0.30171018838882446,0.49660786986351013,-0.46598324179649353,RIGHT_PINKY
0,0.39578720927238464,0.5802597403526306,-0.3761466145515442,LEFT_INDEX
0,0.314553439617157,0.46172183752059937,-0.449775755405426,RIGHT_INDEX
0,0.3977959454059601,0.5855562090873718,-0.34907281398773193,LEFT_THUMB
0,0.33514824509620667,0.48528963327407837,-0.41649752855300903,RIGHT_THUMB
0,0.398188054561615,0.38488292694091797,-0.006264437455683947,FACE_0
0,0.3989761769771576,0.39000535011291504,-0.002889964496716857,FACE_13
0,0.39908814430236816,0.39065879583358765,-0.0022784399334341288,FACE_14
0,0.39962297677993774,0.39950260519981384,-0.0026475104968994856,FACE_17
0,0.3941919505596161,0.384083092212677,-0.005440006963908672,FACE_37
0,0.39046719670295715,0.385133296251297,-0.0028917482122778893,FACE_39
0,0.3883620500564575,0.3863893151283264,-1.909661114041228e-05,FACE_40
0,0.3676985502243042,0.3137463629245758,0.003764281515032053,FACE_46
0,0.3738349974155426,0.30680355429649353,-0.0036736442707479,FACE_52
0,0.3699886202812195,0.3092748522758484,-0.00012074463302269578,FACE_53
0,0.3883759677410126,0.30989140272140503,-0.008046734146773815,FACE_55
0,0.38636109232902527,0.38825392723083496,0.006028895732015371,FACE_61
0,0.36781373620033264,0.30462488532066345,0.001249014982022345,FACE_63
0,0.3796631991863251,0.30632707476615906,-0.006386180873960257,FACE_65
0,0.3785128593444824,0.30076146125793457,-0.007415155414491892,FACE_66
0,0.36557137966156006,0.31006112694740295,0.006492502521723509,FACE_70
0,0.3884871006011963,0.3878912329673767,0.0047196149826049805,FACE_78
0,0.3914431929588318,0.3884902894496918,0.0011097498936578631,FACE_80
0,0.39343658089637756,0.3891024589538574,-0.0005790084833279252,FACE_81
0,0.39597129821777344,0.3897762596607208,-0.0021134186536073685,FACE_82
0,0.3959539234638214,0.3990823030471802,-0.001911190920509398,FACE_84
0,0.395988792181015,0.39051687717437744,-0.001460750587284565,FACE_87
0,0.39136064052581787,0.3892640769481659,0.0014873201726004481,FACE_88
