frame,x,y,z,name
0,0.4382847547531128,0.3522531986236572,-0.5066240429878235,NOSE
0,0.4430868327617645,0.31624501943588257,-0.47600266337394714,LEFT_EYE_INNER
0,0.4485636353492737,0.312747061252594,-0.47638213634490967,LEFT_EYE
0,0.45238277316093445,0.3100919723510742,-0.47641846537590027,LEFT_EYE_OUTER
0,0.4257287085056305,0.319588303565979,-0.4878382682800293,RIGHT_EYE_INNER
0,0.41796571016311646,0.31881076097488403,-0.4882231056690216,RIGHT_EYE
0,0.41172483563423157,0.31747502088546753,-0.48851558566093445,RIGHT_EYE_OUTER
0,0.44953441619873047,0.3144124746322632,-0.26976194977760315,LEFT_EAR
0,0.3917422294616699,0.32107865810394287,-0.3246278762817383,RIGHT_EAR
0,0.447445809841156,0.37602898478507996,-0.42344656586647034,MOUTH_LEFT
0,0.4271346926689148,0.380169153213501,-0.4415631592273712,MOUTH_RIGHT
0,0.5128300189971924,0.4658137857913971,-0.11990144103765488,LEFT_SHOULDER
0,0.3442760407924652,0.5140974521636963,-0.18689648807048798,RIGHT_SHOULDER
0,0.5575417876243591,0.6848350167274475,-0.20708446204662323,LEFT_ELBOW
0,0.25475621223449707,0.7312098741531372,-0.3559384346008301,RIGHT_ELBOW
0,0.5664803981781006,0.6661852598190308,-0.5485008358955383,LEFT_WRIST
0,0.3287447690963745,0.6231242418289185,-0.7243788242340088,RIGHT_WRIST
0,0.5675793290138245,0.6666766405105591,-0.6205355525016785,LEFT_PINKY
0,0.3512992262840271,0.595037043094635,-0.8183608651161194,RIGHT_PINKY
0,0.5743870139122009,0.6301602125167847,-0.647261917591095,LEFT_INDEX
0,0.3598695695400238,0.5604488849639893,-0.8139078617095947,RIGHT_INDEX
0,0.569491982460022,0.6300662159919739,-0.5658736824989319,LEFT_THUMB
0,0.35664254426956177,0.575249433517456,-0.7322755455970764,RIGHT_THUMB
0,0.4395062327384949,0.3704424500465393,-0.00448041595518589,FACE_0
0,0.4383757710456848,0.37585073709487915,-0.0009907084750011563,FACE_13
0,0.4387813210487366,0.3770305812358856,4.791711489815498e-06,FACE_14
0,0.43918174505233765,0.38642334938049316,0.0009236059850081801,FACE_17
0,0.43534672260284424,0.3707674741744995,-0.005468691233545542,FACE_37
0,0.430446058511734,0.37355178594589233,-0.004832892213016748,FACE_39
0,0.4269634187221527,0.3759921193122864,-0.0033531824592500925,FACE_40
0,0.4010950028896332,0.30626171827316284,-0.013218652456998825,FACE_46
0,0.4115993082523346,0.30032292008399963,-0.01637549325823784,FACE_52
0,0.4057132303714752,0.30218037962913513,-0.015549924224615097,FACE_53
0,0.4279367923736572,0.305033802986145,-0.013942874036729336,FACE_55
0,0.42259925603866577,0.3795749545097351,0.0013022890780121088,FACE_61
0,0.40287643671035767,0.29793697595596313,-0.015370362438261509,FACE_63
0,0.41901132464408875,0.3011561930179596,-0.015947848558425903,FACE_65
0,0.4182807207107544,0.29613757133483887,-0.017566509544849396,FACE_66
0,0.3976427912712097,0.303253173828125,-0.011878632009029388,FACE_70
0,0.4242776036262512,0.37860333919525146,0.0009966639336198568,FACE_78
0,0.4288623631000519,0.37743934988975525,-0.0009576117154210806,FACE_80
0,0.4317591190338135,0.3771049380302429,-0.0016887640813365579,FACE_81
0,0.43498674035072327,0.3766615092754364,-0.0017785470699891448,FACE_82
0,0.4350137710571289,0.38712406158447266,-0.00016184580454137176,FACE_84
0,0.43536341190338135,0.3779488503932953,-0.0008430253365077078,FACE_87
0,0.4288536012172699,0.3787113130092621,-0.0002488128375262022,FACE_88
0,0.4272907078266144,0.38366368412971497,0.00010315876716049388,FACE_91
0,0.42669421434402466,0.378822922706604,0.000544303038623184,FACE_95
0,0.40993377566337585,0.2952653169631958,-0.017117151990532875,FACE_105
0,0.4268113672733307,0.29739809036254883,-0.01656663604080677,FACE_107
0,0.4245114326477051,0.38147762417793274,0.0008587134652771056,FACE_146
0,0.43198856711387634,0.37840306758880615,-0.0007796635036356747,FACE_178
0,0.4309874475002289,0.3860420882701874,-0.0003473413526080549,FACE_181
0,0.4240618646144867,0.37775543332099915,-0.0013432124396786094,FACE_185
