frame,x,y,z,name
0,0.41141071915626526,0.37168088555336,0.008334070444107056,NOSE
0,0.41572660207748413,0.34896841645240784,0.04527244716882706,LEFT_EYE_INNER
0,0.4204463064670563,0.3487584888935089,0.04505963996052742,LEFT_EYE
0,0.424482524394989,0.3489931523799896,0.04508720710873604,LEFT_EYE_OUTER
0,0.4013415575027466,0.3514604866504669,0.028623856604099274,RIGHT_EYE_INNER
0,0.39571160078048706,0.35276344418525696,0.028338994830846786,RIGHT_EYE
0,0.3902665376663208,0.3545983135700226,0.028222084045410156,RIGHT_EYE_OUTER
0,0.4240715801715851,0.36213231086730957,0.19053617119789124,LEFT_EAR
0,0.378139466047287,0.3731476068496704,0.11554999649524689,RIGHT_EAR
0,0.42041054368019104,0.3959096670150757,0.06108303740620613,MOUTH_LEFT
0,0.4035869240760803,0.3961438834667206,0.03754841536283493,MOUTH_RIGHT
0,0.4662211239337921,0.5090422630310059,0.2514318525791168,LEFT_SHOULDER
0,0.3481362760066986,0.5136474370956421,0.06638605892658234,RIGHT_SHOULDER
0,0.5174763202667236,0.6855698823928833,0.10681938380002975,LEFT_ELBOW
0,0.3118540942668915,0.556145966053009,-0.13375666737556458,RIGHT_ELBOW
0,0.5028159618377686,0.6204938888549805,-0.17344479262828827,LEFT_WRIST
0,0.351633757352829,0.4105292558670044,-0.3109202980995178,RIGHT_WRIST
0,0.4912320375442505,0.6046031713485718,-0.2130385786294937,LEFT_PINKY
0,0.3666674792766571,0.3770052194595337,-0.3628709018230438,RIGHT_PINKY
0,0.4886009395122528,0.5714735388755798,-0.21716614067554474,LEFT_INDEX
0,0.3643578290939331,0.36978286504745483,-0.3411720395088196,RIGHT_INDEX
0,0.48868557810783386,0.574529230594635,-0.1812753975391388,LEFT_THUMB
0,0.36028480529785156,0.38514775037765503,-0.3083997070789337,RIGHT_THUMB
0,0.416046679019928,0.38846951723098755,-0.010375935584306717,FACE_0
0,0.4154505133628845,0.39535021781921387,-0.009102793410420418,FACE_13
0,0.4154902994632721,0.39711135625839233,-0.009348812513053417,FACE_14
0,0.4160645604133606,0.40522119402885437,-0.011211544275283813,FACE_17
0,0.41254159808158875,0.38813409209251404,-0.011117846705019474,FACE_37
0,0.40835827589035034,0.3915760815143585,-0.0112765496596694,FACE_39
0,0.4054553210735321,0.3953082263469696,-0.010741367936134338,FACE_40
0,0.3850312829017639,0.3388387858867645,-0.000810096797067672,FACE_46
0,0.3937726616859436,0.33166003227233887,-0.0014632780803367496,FACE_52
0,0.38903024792671204,0.3341979682445526,-0.0014126021414995193,FACE_53
0,0.40570470690727234,0.3350295126438141,0.0003092789847869426,FACE_55
0,0.4019639194011688,0.40115979313850403,-0.0088350223377347,FACE_61
0,0.3868199288845062,0.33116886019706726,-5.390456863096915e-05,FACE_63
0,0.3992692530155182,0.3315788209438324,-0.000848898256663233,FACE_65
0,0.39869943261146545,0.32713231444358826,-0.0006547855446115136,FACE_66
0,0.3821626305580139,0.33729514479637146,0.0010889512486755848,FACE_70
0,0.4031527042388916,0.4006113111972809,-0.008819516748189926,FACE_78
0,0.4070451557636261,0.397820383310318,-0.009553104639053345,FACE_80
0,0.4096481204032898,0.3965885043144226,-0.009926436468958855,FACE_81
0,0.4125804007053375,0.3957081139087677,-0.009885071776807308,FACE_82
0,0.41270479559898376,0.4054398238658905,-0.01216188631951809,FACE_84
0,0.4126781225204468,0.3974257707595825,-0.010133844800293446,FACE_87
