frame,x,y,z,name
0,0.5462567210197449,0.24440282583236694,-0.09128102660179138,NOSE
0,0.5451735854148865,0.20985078811645508,-0.05916652828454971,LEFT_EYE_INNER
0,0.54844731092453,0.21030646562576294,-0.05946599692106247,LEFT_EYE
0,0.5518795251846313,0.21074163913726807,-0.05948596075177193,LEFT_EYE_OUTER
0,0.530516505241394,0.20933347940444946,-0.08316551148891449,RIGHT_EYE_INNER
0,0.5247325897216797,0.21038663387298584,-0.08356744796037674,RIGHT_EYE
0,0.517362654209137,0.21164971590042114,-0.08375326544046402,RIGHT_EYE_OUTER
0,0.5412214398384094,0.22175681591033936,0.09410426020622253,LEFT_EAR
0,0.4935174584388733,0.22465628385543823,-0.01337967999279499,RIGHT_EAR
0,0.5481519103050232,0.2730661630630493,-0.02994067221879959,MOUTH_LEFT
0,0.5341593027114868,0.2709272503852844,-0.06398873031139374,MOUTH_RIGHT
0,0.5955365300178528,0.39742210507392883,0.1616986095905304,LEFT_SHOULDER
0,0.43667834997177124,0.37148746848106384,-0.02056898921728134,RIGHT_SHOULDER
0,0.6354684829711914,0.6239822506904602,0.04887324199080467,LEFT_ELBOW
0,0.4704138934612274,0.514684796333313,-0.1574995368719101,RIGHT_ELBOW
0,0.5742601752281189,0.5437558889389038,-0.2616432309150696,LEFT_WRIST
0,0.563156008720398,0.38438114523887634,-0.2926003336906433,RIGHT_WRIST
0,0.5512728095054626,0.5333727598190308,-0.31099551916122437,LEFT_PINKY
0,0.588582456111908,0.3585338592529297,-0.3470606505870819,RIGHT_PINKY
0,0.5481645464897156,0.5073213577270508,-0.3112717568874359,LEFT_INDEX
0,0.5880410075187683,0.33483022451400757,-0.3194507360458374,RIGHT_INDEX
0,0.5514401197433472,0.5052300095558167,-0.2667146325111389,LEFT_THUMB
0,0.5790866017341614,0.34673011302948,-0.2838406562805176,RIGHT_THUMB
0,0.5408311486244202,0.26234355568885803,-0.005124988965690136,FACE_0
0,0.5390480756759644,0.2675619423389435,-0.0024081396404653788,FACE_13
0,0.539435863494873,0.2745424211025238,-0.000541890796739608,FACE_14
0,0.5398203134536743,0.2838543653488159,8.28482188808266e-06,FACE_17
0,0.5366464257240295,0.26235315203666687,-0.006696179509162903,FACE_37
0,0.5312241911888123,0.264523446559906,-0.006798579823225737,FACE_39
0,0.5269256830215454,0.2665502727031708,-0.00570752564817667,FACE_40
0,0.5072034001350403,0.20069390535354614,-0.01500652264803648,FACE_46
0,0.518160343170166,0.19378907978534698,-0.016179068014025688,FACE_52
0,0.512274444103241,0.19622662663459778,-0.0163427721709013,FACE_53
0,0.532971203327179,0.19729728996753693,-0.012053456157445908,FACE_55
0,0.5211694836616516,0.27032625675201416,-0.001926369033753872,FACE_61
0,0.5094529986381531,0.1922166347503662,-0.01628204435110092,FACE_63
0,0.5250749588012695,0.19376027584075928,-0.014827808365225792,FACE_65
0,0.5245174169540405,0.1887734830379486,-0.01609773188829422,FACE_66
0,0.5034594535827637,0.19784550368785858,-0.014031082391738892,FACE_70
0,0.5228941440582275,0.26994258165359497,-0.0017223794711753726,FACE_78
0,0.5283238887786865,0.2683407962322235,-0.003511036979034543,FACE_80
0,0.5317723155021667,0.2682771682739258,-0.004015125799924135,FACE_81
0,0.5353177785873413,0.26803696155548096,-0.0037919378373771906,FACE_82
0,0.5353516340255737,0.2839110195636749,-0.001746444613672793,FACE_84
0,0.5356993675231934,0.2750137150287628,-0.002006630413234234,FACE_87
0,0.5283243656158447,0.27344202995300293,-0.0020693724509328604,FACE_88
0,0.5267142057418823,0.2780006229877472,-0.0021023270674049854,FACE_91
0,0.5257463455200195,0.2722916603088379,-0.001678472151979804,FACE_95
0,0.5165660381317139,0.18886683881282806,-0.016846876591444016,FACE_105
0,0.532248854637146,0.18957217037677765,-0.01407668273895979,FACE_107
0,0.5233898162841797,0.27403199672698975,-0.0017269235104322433,FACE_146
0,0.5319585800170898,0.27450528740882874,-0.0023649409413337708,FACE_178
0,0.5309149622917175,0.2818264067173004,-0.0022567594423890114,FACE_181
0,0.5232028365135193,0.2681032121181488,-0.00411169184371829,FACE_185
0,0.5251469612121582,0.26858317852020264,-0.0025950646959245205,FACE_191
0,0.543846607208252,0.2606373727321625,-0.0029827372636646032,FACE_267
0,0.5458893775939941,0.2609509825706482,0.000739419599995017,FACE_269
0,0.5465354323387146,0.2622462213039398,0.004778709262609482,FACE_270
0,0.5562772750854492,0.19297517836093903,0.011336331255733967,FACE_276
0,0.5533065795898438,0.18913809955120087,0.0020465892739593983,FACE_282
0,0.5555487871170044,0.18988552689552307,0.006660437677055597,FACE_283
0,0.5440062880516052,0.19605927169322968,-0.0060479771345853806,FACE_285
0,0.5464925169944763,0.26575136184692383,0.012278005480766296,FACE_291
0,0.5561053156852722,0.18579982221126556,0.00831893365830183,FACE_293
0,0.5496079921722412,0.19086091220378876,-0.0022839524317532778,FACE_295
0,0.550229012966156,0.18586930632591248,-0.0032077766954898834,FACE_296
0,0.5566279888153076,0.19016125798225403,0.014231459237635136,FACE_300
0,0.5446667671203613,0.26596540212631226,0.010564329102635384,FACE_308
0,0.5433988571166992,0.2654975652694702,0.0050864312797784805,FACE_310
0,0.5425477623939514,0.26595181226730347,0.0023273052647709846,FACE_311
0,0.5411677956581116,0.26683181524276733,-0.0002488349564373493,FACE_312
0,0.5429179668426514,0.28185591101646423,0.002125434810295701,FACE_314
0,0.5417250394821167,0.27341920137405396,0.001723750727251172,FACE_317
0,0.5439294576644897,0.2700987756252289,0.006537912879139185,FACE_318
0,0.5457569360733032,0.27359673380851746,0.007456591352820396,FACE_321
0,0.5442347526550293,0.2686472237110138,0.009037970565259457,FACE_324
0,0.5539318919181824,0.18414604663848877,0.002599841682240367,FACE_334
0,0.5452329516410828,0.1885879635810852,-0.007579205557703972,FACE_336
0,0.5461121797561646,0.2695254981517792,0.010197329334914684,FACE_375
0,0.5432104468345642,0.27179986238479614,0.004140532575547695,FACE_402
0,0.5448664426803589,0.27833136916160583,0.005052010994404554,FACE_405
0,0.5466733574867249,0.26355084776878357,0.008856234140694141,FACE_409
0,0.5439291000366211,0.2651556134223938,0.008137494325637817,FACE_415
0,0.5759268403053284,0.5093319416046143,0.2616432309150696,LEFT_WRIST
0,0.5567036271095276,0.49360495805740356,0.2606566196773201,LEFT_THUMB_CMC
0,0.5396097898483276,0.48826271295547485,0.25319076236337423,LEFT_THUMB_MCP
0,0.5281499028205872,0.4961208701133728,0.2456966582685709,LEFT_THUMB_IP
0,0.5223816633224487,0.5079259276390076,0.2389015294611454,LEFT_THUMB_TIP
0,0.5499110221862793,0.4598773717880249,0.23902114108204842,LEFT_INDEX_FINGER_MCP
0,0.530149519443512,0.4776161015033722,0.2283330298960209,LEFT_INDEX_FINGER_PIP
0,0.5229028463363647,0.49834853410720825,0.2259378395974636,LEFT_INDEX_FINGER_DIP
0,0.5208768844604492,0.5146155953407288,0.22546040639281273,LEFT_INDEX_FINGER_TIP
0,0.5603187680244446,0.4730193614959717,0.23350604996085167,LEFT_MIDDLE_FINGER_MCP
0,0.5360982418060303,0.5055274963378906,0.221422228962183,LEFT_MIDDLE_FINGER_PIP
0,0.5313689112663269,0.5213096141815186,0.2240518555045128,LEFT_MIDDLE_FINGER_DIP
0,0.532192051410675,0.5277401804924011,0.22689250856637955,LEFT_MIDDLE_FINGER_TIP
0,0.5684868097305298,0.49283963441848755,0.22870171070098877,LEFT_RING_FINGER_MCP
0,0.543830156326294,0.5216388702392578,0.21957938000559807,LEFT_RING_FINGER_PIP
0,0.5391615629196167,0.532965898513794,0.22672109678387642,LEFT_RING_FINGER_DIP
0,0.5406070351600647,0.534295916557312,0.23240186274051666,LEFT_RING_FINGER_TIP
0,0.5738202333450317,0.5137463808059692,0.22385411337018013,LEFT_PINKY_MCP
0,0.5529946088790894,0.5354820489883423,0.21852706000208855,LEFT_PINKY_PIP
0,0.5471226572990417,0.5408644676208496,0.22332820296287537,LEFT_PINKY_DIP
0,0.5476458668708801,0.5386422872543335,0.2274467535316944,LEFT_PINKY_TIP
0,0.5504277944564819,0.38213589787483215,0.2926003336906433,RIGHT_WRIST
0,0.559754490852356,0.35502123832702637,0.29778381204232574,RIGHT_THUMB_CMC
0,0.5746791362762451,0.3412025570869446,0.29682070994749665,RIGHT_THUMB_MCP
0,0.5889330506324768,0.3457433581352234,0.2942022167844698,RIGHT_THUMB_IP
0,0.5968225002288818,0.35798555612564087,0.2925010897597531,RIGHT_THUMB_TIP
0,0.5793951153755188,0.3266323208808899,0.2914016065187752,RIGHT_INDEX_FINGER_MCP
0,0.5970446467399597,0.31458690762519836,0.2879352420568466,RIGHT_INDEX_FINGER_PIP
0,0.6081278920173645,0.3116958439350128,0.28625003155320883,RIGHT_INDEX_FINGER_DIP
0,0.616437554359436,0.310127317905426,0.2852345248684287,RIGHT_INDEX_FINGER_TIP
0,0.5829321146011353,0.3393160402774811,0.2861788091249764,RIGHT_MIDDLE_FINGER_MCP
0,0.5986475348472595,0.355709046125412,0.2841759230941534,RIGHT_MIDDLE_FINGER_PIP
0,0.5942401885986328,0.36479246616363525,0.28656515339389443,RIGHT_MIDDLE_FINGER_DIP
0,0.5884000658988953,0.36399054527282715,0.28795252554118633,RIGHT_MIDDLE_FINGER_TIP
0,0.5847786068916321,0.3562910854816437,0.2813458452001214,RIGHT_RING_FINGER_MCP
0,0.5974866151809692,0.37349367141723633,0.28049047384411097,RIGHT_RING_FINGER_PIP
0,0.5919722318649292,0.37787654995918274,0.2842978946864605,RIGHT_RING_FINGER_DIP
0,0.5858500599861145,0.375000923871994,0.28632308449596167,RIGHT_RING_FINGER_TIP
0,0.5859201550483704,0.37482142448425293,0.2763582542538643,RIGHT_PINKY_MCP
0,0.5953684449195862,0.3876476287841797,0.276425426825881,RIGHT_PINKY_PIP
0,0.5901442766189575,0.3908039927482605,0.27919301111251116,RIGHT_PINKY_DIP
0,0.5840884447097778,0.38909703493118286,0.28108104318380356,RIGHT_PINKY_TIP
1,0.5461989045143127,0.2394835650920868,-0.055530574172735214,NOSE
1,0.5451987385749817,0.2087695151567459,-0.025979934260249138,LEFT_EYE_INNER
