frame,x,y,z,name
0,0.4355813264846802,0.22966063022613525,-0.5101119875907898,NOSE
0,0.44526195526123047,0.200222909450531,-0.5041550397872925,LEFT_EYE_INNER
0,0.4536703824996948,0.1978602409362793,-0.5044833421707153,LEFT_EYE
0,0.46280696988105774,0.19684964418411255,-0.5044675469398499,LEFT_EYE_OUTER
0,0.4301530718803406,0.2077254056930542,-0.4855406582355499,RIGHT_EYE_INNER
0,0.42548415064811707,0.2111765742301941,-0.4859676957130432,RIGHT_EYE
0,0.4209800362586975,0.21388334035873413,-0.48632484674453735,RIGHT_EYE_OUTER
0,0.487259179353714,0.20641213655471802,-0.4003438353538513,LEFT_EAR
0,0.42864924669265747,0.2240971326828003,-0.3163311183452606,RIGHT_EAR
0,0.4556161165237427,0.25630417466163635,-0.464002788066864,MOUTH_LEFT
0,0.4323226809501648,0.262836754322052,-0.4422100782394409,MOUTH_RIGHT
0,0.571883499622345,0.35389962792396545,-0.3314531743526459,LEFT_SHOULDER
0,0.3940694034099579,0.3934157192707062,-0.1755199134349823,RIGHT_SHOULDER
0,0.6323902606964111,0.5929540991783142,-0.5088717937469482,LEFT_ELBOW
0,0.3458673357963562,0.6201748847961426,-0.31374216079711914,RIGHT_ELBOW
0,0.518072783946991,0.5452595949172974,-0.7826341390609741,LEFT_WRIST
0,0.374129980802536,0.5044365525245667,-0.6521317958831787,RIGHT_WRIST
0,0.4786837697029114,0.5430213212966919,-0.8448808789253235,LEFT_PINKY
0,0.3657302260398865,0.4608284533023834,-0.725781261920929,RIGHT_PINKY
0,0.4683452844619751,0.5115055441856384,-0.8353478908538818,LEFT_INDEX
0,0.38033807277679443,0.43723466992378235,-0.7061888575553894,RIGHT_INDEX
0,0.47208264470100403,0.5135432481765747,-0.779435932636261,LEFT_THUMB
0,0.3915746808052063,0.4566745460033417,-0.6527921557426453,RIGHT_THUMB
0,0.4369264245033264,0.25530239939689636,-0.012669956311583519,FACE_0
0,0.43986281752586365,0.262773334980011,-0.010778484866023064,FACE_13
0,0.44099360704421997,0.2671727240085602,-0.01029980555176735,FACE_14
0,0.44242557883262634,0.2773982286453247,-0.012125045992434025,FACE_17
0,0.4335906505584717,0.25694161653518677,-0.010372312739491463,FACE_37
0,0.43164166808128357,0.26198047399520874,-0.006978457327932119,FACE_39
0,0.43150442838668823,0.2669923007488251,-0.003698380198329687,FACE_40
0,0.40997958183288574,0.20925037562847137,0.02171042561531067,FACE_46
0,0.4133151173591614,0.20060615241527557,0.012906746938824654,FACE_52
0,0.4105710983276367,0.2043694704771042,0.017438769340515137,FACE_53
0,0.42472827434539795,0.19848869740962982,0.003927682060748339,FACE_55
0,0.43306535482406616,0.274120032787323,0.002218494424596429,FACE_61
0,0.4093480706214905,0.2012275904417038,0.02053956128656864,FACE_63
0,0.4180196225643158,0.19869935512542725,0.008420106954872608,FACE_65
0,0.4165470004081726,0.1941295564174652,0.008793833665549755,FACE_66
0,0.4092460572719574,0.2076128125190735,0.026015205308794975,FACE_70
0,0.43502771854400635,0.2716689705848694,0.0002017584629356861,FACE_78
0,0.4356103837490082,0.26766982674598694,-0.004015250131487846,FACE_80
0,0.4363827705383301,0.26580435037612915,-0.006320748943835497,FACE_81
0,0.4378533363342285,0.2642921209335327,-0.008738250471651554,FACE_82
0,0.4391687214374542,0.27861517667770386,-0.01008703000843525,FACE_84
0,0.4386245012283325,0.2684900760650635,-0.008154992945492268,FACE_87
0,0.43623480200767517,0.27075567841529846,-0.0037879899609833956,FACE_88
0,0.43480926752090454,0.27706390619277954,-0.004493417218327522,FACE_91
0,0.43585601449012756,0.2714262902736664,-0.0014942919369786978,FACE_95
0,0.4119183123111725,0.19633717834949493,0.015020417049527168,FACE_105
0,0.4223150312900543,0.19189293682575226,0.004251881502568722,FACE_107
0,0.4339051842689514,0.2755834758281708,-0.0011520260013639927,FACE_146
0,0.43706434965133667,0.26962560415267944,-0.005908364430069923,FACE_178
0,0.4365502595901489,0.27851980924606323,-0.0071218679659068584,FACE_181
0,0.43201178312301636,0.2709479331970215,-0.0003949084784835577,FACE_185
0,0.43537279963493347,0.2693052589893341,-0.001511372858658433,FACE_191
0,0.44126465916633606,0.25214338302612305,-0.013925649225711823,FACE_267
0,0.4474693536758423,0.2526218295097351,-0.014286899007856846,FACE_269
0,0.45219939947128296,0.2547033131122589,-0.013829406350851059,FACE_270
0,0.46321651339530945,0.17264223098754883,-0.003591326531022787,FACE_276
0,0.4507732391357422,0.17388765513896942,-0.004531596787273884,FACE_282
0,0.4572519361972809,0.17159637808799744,-0.004521683789789677,FACE_283
0,0.4364854395389557,0.18992987275123596,-0.0016367653151974082,FACE_285
0,0.4582313299179077,0.2594272494316101,-0.0114922309294343,FACE_291
0,0.4592280089855194,0.16606183350086212,-0.002949891611933708,FACE_293
0,0.44378194212913513,0.17990265786647797,-0.0034800737630575895,FACE_295
0,0.44338488578796387,0.1744178682565689,-0.0034380152355879545,FACE_296
0,0.4662092924118042,0.1683529019355774,-0.00116159045137465,FACE_300
0,0.45645055174827576,0.25941669940948486,-0.0114972535520792,FACE_308
0,0.4508011043071747,0.25892549753189087,-0.012174922041594982,FACE_310
