frame,x,y,z,name
0,0.4231913983821869,0.2924528121948242,-0.15512323379516602,NOSE
0,0.42557695508003235,0.2686251997947693,-0.12631221115589142,LEFT_EYE_INNER
0,0.43045634031295776,0.2695039212703705,-0.1265411078929901,LEFT_EYE
0,0.4338476359844208,0.2704315781593323,-0.12659886479377747,LEFT_EYE_OUTER
0,0.41083797812461853,0.26945409178733826,-0.14308205246925354,RIGHT_EYE_INNER
0,0.40474221110343933,0.27137747406959534,-0.14341257512569427,RIGHT_EYE
0,0.3985815942287445,0.2740772068500519,-0.14359842240810394,RIGHT_EYE_OUTER
0,0.4303045868873596,0.2839300334453583,0.018201669678092003,LEFT_EAR
0,0.38522735238075256,0.28999197483062744,-0.055371519178152084,RIGHT_EAR
0,0.4288303554058075,0.3191269040107727,-0.09951763600111008,MOUTH_LEFT
0,0.41342467069625854,0.32214561104774475,-0.12237294018268585,MOUTH_RIGHT
0,0.4800027012825012,0.4488619863986969,0.13760429620742798,LEFT_SHOULDER
0,0.35854560136795044,0.47762665152549744,-0.07503368705511093,RIGHT_SHOULDER
0,0.5106200575828552,0.6542314887046814,0.06787003576755524,LEFT_ELBOW
0,0.36871394515037537,0.6757330894470215,-0.2664312422275543,RIGHT_ELBOW
0,0.5398979783058167,0.6040972471237183,-0.19650301337242126,LEFT_WRIST
0,0.40435823798179626,0.4663706421852112,-0.5149187445640564,RIGHT_WRIST
0,0.5548430681228638,0.5866190195083618,-0.23389361798763275,LEFT_PINKY
0,0.40228405594825745,0.4216354191303253,-0.5798848271369934,RIGHT_PINKY
0,0.5568820238113403,0.5648947954177856,-0.26142191886901855,LEFT_INDEX
0,0.3986212909221649,0.4089875817298889,-0.5747925043106079,RIGHT_INDEX
0,0.5474921464920044,0.5719767808914185,-0.2144256979227066,LEFT_THUMB
0,0.40271636843681335,0.42678454518318176,-0.5197651982307434,RIGHT_THUMB
0,0.424208402633667,0.3077841103076935,-0.008156669326126575,FACE_0
0,0.4231674075126648,0.31348973512649536,-0.006630977615714073,FACE_13
0,0.4231811761856079,0.3154066801071167,-0.0065773953683674335,FACE_14
0,0.42328140139579773,0.3225596249103546,-0.007504669018089771,FACE_17
0,0.4213492274284363,0.30705341696739197,-0.00911018904298544,FACE_37
0,0.41765445470809937,0.3093295395374298,-0.009463467635214329,FACE_39
0,0.41494232416152954,0.31201571226119995,-0.00920808780938387,FACE_40
0,0.398286908864975,0.2576307952404022,-0.00496003357693553,FACE_46
0,0.4074370563030243,0.2534741461277008,-0.005378609988838434,FACE_52
0,0.40259242057800293,0.25466129183769226,-0.005519258789718151,FACE_53
0,0.4186764657497406,0.2587536871433258,-0.0027848570607602596,FACE_55
0,0.4116652011871338,0.3163483440876007,-0.007572864182293415,FACE_61
0,0.4005318880081177,0.2512914538383484,-0.00462110573425889,FACE_63
0,0.4128452241420746,0.25452959537506104,-0.0044352952390909195,FACE_65
0,0.4125908315181732,0.25036704540252686,-0.004589376039803028,FACE_66
0,0.39549732208251953,0.25533732771873474,-0.003484368324279785,FACE_70
0,0.4126821458339691,0.31588882207870483,-0.007442816160619259,FACE_78
0,0.41614168882369995,0.3142507076263428,-0.007854549214243889,FACE_80
0,0.41839849948883057,0.31367942690849304,-0.007899698801338673,FACE_81
0,0.420846551656723,0.31341153383255005,-0.007591289933770895,FACE_82
0,0.4204668700695038,0.32218673825263977,-0.008694393560290337,FACE_84
0,0.42086249589920044,0.3152608573436737,-0.00757251214236021,FACE_87
0,0.4161246418952942,0.3155566155910492,-0.007785073947161436,FACE_88
0,0.41487357020378113,0.31907615065574646,-0.008868871256709099,FACE_91
0,0.41444823145866394,0.3159148097038269,-0.007580508477985859,FACE_95
0,0.40638816356658936,0.24936892092227936,-0.0048734769225120544,FACE_105
0,0.41845056414604187,0.25224941968917847,-0.003305832389742136,FACE_107
0,0.41294071078300476,0.3176967203617096,-0.008210877887904644,FACE_146
0,0.4184664487838745,0.31524914503097534,-0.007851038128137589,FACE_178
0,0.4175682067871094,0.32092297077178955,-0.009133512154221535,FACE_181
0,0.41275593638420105,0.3142572343349457,-0.008594365790486336,FACE_185
0,0.4141553044319153,0.31489691138267517,-0.007628183346241713,FACE_191
0,0.4266006648540497,0.30771809816360474,-0.006403810810297728,FACE_267
0,0.42855915427207947,0.31040099263191223,-0.0038629514165222645,FACE_269
0,0.42944398522377014,0.3135324716567993,-0.0014812625013291836,FACE_270
0,0.438596248626709,0.2645328938961029,0.015295853838324547,FACE_276
0,0.43517443537712097,0.2590186893939972,0.008641952648758888,FACE_282
0,0.4374963641166687,0.2610951066017151,0.012046726420521736,FACE_283
0,0.4271799325942993,0.26058536767959595,0.0018343765987083316,FACE_285
0,0.42960044741630554,0.31816840171813965,0.0028703066054731607,FACE_291
0,0.43830379843711853,0.2583758234977722,0.014135676436126232,FACE_293
0,0.4317799508571625,0.2585625648498535,0.005205058958381414,FACE_295
0,0.43242987990379333,0.2546839118003845,0.005341027397662401,FACE_296
0,0.4392364025115967,0.26284724473953247,0.018231146037578583,FACE_300
0,0.4280566871166229,0.31721025705337524,0.0013780654408037663,FACE_308
0,0.42692646384239197,0.3151790499687195,-0.0017270692624151707,FACE_310
0,0.4260146915912628,0.31434202194213867,-0.0034178243950009346,FACE_311
0,0.42484137415885925,0.3138377070426941,-0.005170057062059641,FACE_312
0,0.4255525469779968,0.32247641682624817,-0.006086201872676611,FACE_314
0,0.4249691367149353,0.3156346380710602,-0.005030000116676092,FACE_317
0,0.42711949348449707,0.3165167570114136,-0.001685885596089065,FACE_318
0,0.4285024106502533,0.32009395956993103,-0.0019916719757020473,FACE_321
0,0.4275214672088623,0.31699833273887634,6.460688018705696e-05,FACE_324
0,0.4358804225921631,0.25533515214920044,0.009962310083210468,FACE_334
0,0.4282943308353424,0.2545747756958008,0.0017566614551469684,FACE_336
0,0.42911723256111145,0.3191749155521393,0.00046039768494665623,FACE_375
0,0.42629608511924744,0.31594592332839966,-0.003332404652610421,FACE_402
0,0.42735904455184937,0.32152077555656433,-0.003921831957995892,FACE_405
0,0.42981335520744324,0.3160311281681061,0.0009348877356387675,FACE_409
0,0.4275270104408264,0.3160628080368042,0.00010390817624283955,FACE_415
0,0.5475967526435852,0.5788270235061646,0.19650301337242126,LEFT_WRIST
0,0.541358470916748,0.569290280342102,0.18612250499427319,LEFT_THUMB_CMC
0,0.5402407050132751,0.5632534027099609,0.17942473478615284,LEFT_THUMB_MCP
0,0.5472683310508728,0.569229245185852,0.1737965326756239,LEFT_THUMB_IP
0,0.5541656017303467,0.579891562461853,0.1687670834362507,LEFT_THUMB_TIP
0,0.5484184622764587,0.5353561639785767,0.17984477244317532,LEFT_INDEX_FINGER_MCP
0,0.5531461238861084,0.5306057929992676,0.1713207047432661,LEFT_INDEX_FINGER_PIP
0,0.556650698184967,0.5390531420707703,0.16790957376360893,LEFT_INDEX_FINGER_DIP
0,0.5591447949409485,0.5469419956207275,0.16643202304840088,LEFT_INDEX_FINGER_TIP
0,0.558588445186615,0.5399174094200134,0.18059329688549042,LEFT_MIDDLE_FINGER_MCP
0,0.569243311882019,0.5348119139671326,0.17264589853584766,LEFT_MIDDLE_FINGER_PIP
0,0.5698720216751099,0.5409060120582581,0.1711891870945692,LEFT_MIDDLE_FINGER_DIP
0,0.5690343379974365,0.5445278286933899,0.17078770883381367,LEFT_MIDDLE_FINGER_TIP
0,0.5655118227005005,0.5487712025642395,0.18044866807758808,LEFT_RING_FINGER_MCP
0,0.5740926861763,0.5494444966316223,0.17278607934713364,LEFT_RING_FINGER_PIP
0,0.5697404742240906,0.5570356845855713,0.17277605831623077,LEFT_RING_FINGER_DIP
0,0.565947949886322,0.5601822733879089,0.17384770140051842,LEFT_RING_FINGER_TIP
0,0.5699015855789185,0.560356616973877,0.17924937047064304,LEFT_PINKY_MCP
0,0.574876070022583,0.5631123781204224,0.173656502738595,LEFT_PINKY_PIP
0,0.5696892142295837,0.5673854947090149,0.17320007644593716,LEFT_PINKY_DIP
0,0.5645015835762024,0.5688661336898804,0.17384225130081177,LEFT_PINKY_TIP
0,0.0,0.0,0.0,RIGHT_WRIST
0,0.0,0.0,0.0,RIGHT_THUMB_CMC
0,0.0,0.0,0.0,RIGHT_THUMB_MCP
0,0.0,0.0,0.0,RIGHT_THUMB_IP
0,0.0,0.0,0.0,RIGHT_THUMB_TIP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_MCP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_PIP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_DIP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_TIP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_MCP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_PIP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_DIP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_TIP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_MCP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_PIP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_DIP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_TIP
0,0.0,0.0,0.0,RIGHT_PINKY_MCP
0,0.0,0.0,0.0,RIGHT_PINKY_PIP
0,0.0,0.0,0.0,RIGHT_PINKY_DIP
0,0.0,0.0,0.0,RIGHT_PINKY_TIP
1,0.42317211627960205,0.29447445273399353,-0.21529711782932281,NOSE
1,0.4254418611526489,0.2710813283920288,-0.18408001959323883,LEFT_EYE_INNER
1,0.42994391918182373,0.27160772681236267,-0.18436197936534882,LEFT_EYE
1,0.43361756205558777,0.2721754014492035,-0.18441154062747955,LEFT_EYE_OUTER
1,0.41099023818969727,0.27109530568122864,-0.1989227831363678,RIGHT_EYE_INNER
1,0.4050738215446472,0.2723621428012848,-0.1992526650428772,RIGHT_EYE
1,0.3990212082862854,0.2745310366153717,-0.19945074617862701,RIGHT_EYE_OUTER
1,0.42956262826919556,0.2842820882797241,-0.027786871418356895,LEFT_EAR
1,0.38524165749549866,0.28987857699394226,-0.09221706539392471,RIGHT_EAR
1,0.42841413617134094,0.31987178325653076,-0.15498638153076172,MOUTH_LEFT
1,0.41332319378852844,0.3230859339237213,-0.17544201016426086,MOUTH_RIGHT
1,0.47968387603759766,0.44506463408470154,0.0907951146364212,LEFT_SHOULDER
1,0.3584807813167572,0.475538969039917,-0.09712813049554825,RIGHT_SHOULDER
1,0.5109096169471741,0.6540042161941528,0.0005655028508044779,LEFT_ELBOW
1,0.3686593472957611,0.6741342544555664,-0.29846638441085815,RIGHT_ELBOW
1,0.53974449634552,0.5991631150245667,-0.3115798532962799,LEFT_WRIST
1,0.40685829520225525,0.47072675824165344,-0.5938276052474976,RIGHT_WRIST
1,0.5554365515708923,0.5855525732040405,-0.36275455355644226,LEFT_PINKY
1,0.4081307053565979,0.42692121863365173,-0.6738160252571106,RIGHT_PINKY
1,0.5577355027198792,0.5634321570396423,-0.3968709409236908,LEFT_INDEX
1,0.4034844636917114,0.41180166602134705,-0.6710986495018005,RIGHT_INDEX
1,0.5482746362686157,0.5681297779083252,-0.33335602283477783,LEFT_THUMB
1,0.4073343575000763,0.42972663044929504,-0.6016110777854919,RIGHT_THUMB
1,0.4228549301624298,0.30683058500289917,-0.009267549030482769,FACE_0
1,0.4219391345977783,0.31279802322387695,-0.007815290242433548,FACE_13
1,0.4219546914100647,0.3158058822154999,-0.007430663798004389,FACE_14
1,0.4219394326210022,0.3234519064426422,-0.008237785659730434,FACE_17
1,0.4199950695037842,0.3060528635978699,-0.010007401928305626,FACE_37
1,0.4164675772190094,0.3085445165634155,-0.01024764496833086,FACE_39
1,0.4140278995037079,0.31166064739227295,-0.009851492010056973,FACE_40
1,0.3969230651855469,0.2584678530693054,-0.0028807902708649635,FACE_46
1,0.40566205978393555,0.2546849548816681,-0.003843106795102358,FACE_52
1,0.40095841884613037,0.2556980848312378,-0.0037358987610787153,FACE_53
1,0.4169093072414398,0.2600405812263489,-0.001893713022582233,FACE_55
1,0.41110968589782715,0.31699952483177185,-0.007966287434101105,FACE_61
1,0.3990035355091095,0.25264063477516174,-0.0025592814199626446,FACE_63
1,0.41106072068214417,0.25590649247169495,-0.0031688816379755735,FACE_65
1,0.4107610583305359,0.25201037526130676,-0.0032150736078619957,FACE_66
1,0.394338458776474,0.2564505338668823,-0.0010742372833192348,FACE_70
1,0.41218915581703186,0.3164508044719696,-0.007988223806023598,FACE_78
1,0.4154414236545563,0.31415942311286926,-0.008691726252436638,FACE_80
1,0.4174802899360657,0.3132159113883972,-0.008858393877744675,FACE_81
1,0.41975998878479004,0.312779039144516,-0.00866763200610876,FACE_82
1,0.4190515875816345,0.32293882966041565,-0.009301962330937386,FACE_84
1,0.41970306634902954,0.3156414031982422,-0.008323950693011284,FACE_87
1,0.41534140706062317,0.3161166310310364,-0.00834966916590929,FACE_88
1,0.41383251547813416,0.3196850121021271,-0.00940916407853365,FACE_91
1,0.41382983326911926,0.3165145814418793,-0.008108695037662983,FACE_95
1,0.4046568274497986,0.2509024739265442,-0.0030933211091905832,FACE_105
1,0.4165782928466797,0.2539515197277069,-0.0022364314645528793,FACE_107
1,0.412192165851593,0.31832319498062134,-0.008759167976677418,FACE_146
1,0.4174734354019165,0.3156740963459015,-0.008506149053573608,FACE_178
1,0.41627106070518494,0.32157862186431885,-0.009676339104771614,FACE_181
1,0.4121091663837433,0.3144077956676483,-0.009114130400121212,FACE_185
1,0.4136600196361542,0.31513044238090515,-0.008288688957691193,FACE_191
1,0.4252840578556061,0.3067568242549896,-0.007586520165205002,FACE_267
1,0.4272993206977844,0.3095870614051819,-0.005173289217054844,FACE_269
1,0.4281689524650574,0.31298118829727173,-0.0029367776587605476,FACE_270
1,0.4381120800971985,0.2673739194869995,0.015073801390826702,FACE_276
1,0.43400076031684875,0.2616962790489197,0.008538386784493923,FACE_282
1,0.4366507828235626,0.2639329433441162,0.011744231916964054,FACE_283
1,0.42536231875419617,0.26228687167167664,0.0021992865949869156,FACE_285
1,0.4283996820449829,0.31826508045196533,0.0013168244622647762,FACE_291
1,0.4375881552696228,0.2616090476512909,0.01399804838001728,FACE_293
1,0.4302539825439453,0.2608981132507324,0.005340104922652245,FACE_295
1,0.430950403213501,0.2573443353176117,0.005601429846137762,FACE_296
1,0.43895986676216125,0.26600420475006104,0.018182339146733284,FACE_300
1,0.42673954367637634,0.31725791096687317,-0.00010182576079387218,FACE_308
1,0.42558184266090393,0.31471866369247437,-0.003181325737386942,FACE_310
1,0.424744188785553,0.31370800733566284,-0.004807470832020044,FACE_311
1,0.4235634505748749,0.31312501430511475,-0.006478874012827873,FACE_312
1,0.4243358075618744,0.323352575302124,-0.006960830185562372,FACE_314
1,0.42374637722969055,0.31599676609039307,-0.0060027833096683025,FACE_317
1,0.4258228540420532,0.3167666494846344,-0.0028293083887547255,FACE_318
1,0.4274183511734009,0.32064324617385864,-0.0031835914123803377,FACE_321
1,0.42621180415153503,0.31720632314682007,-0.0012189667904749513,FACE_324
1,0.4347819685935974,0.25835487246513367,0.01002453826367855,FACE_334
1,0.426523894071579,0.2567542791366577,0.0022051087580621243,FACE_336
1,0.4279721975326538,0.3194763660430908,-0.0009724455303512514,FACE_375
1,0.42502814531326294,0.31625208258628845,-0.004380495753139257,FACE_402
1,0.4262354373931885,0.3222591280937195,-0.004942971281707287,FACE_405
1,0.4285331666469574,0.3157876431941986,-0.0006404879968613386,FACE_409
1,0.426143616437912,0.3157886266708374,-0.0013711136998608708,FACE_415
1,0.5421228408813477,0.5791550278663635,0.3115798532962799,LEFT_WRIST
1,0.5372291803359985,0.5635620951652527,0.30018350947648287,LEFT_THUMB_CMC
1,0.5408406257629395,0.5493981242179871,0.2927127778530121,LEFT_THUMB_MCP
1,0.5493900775909424,0.5490233898162842,0.2866694759577513,LEFT_THUMB_IP
1,0.5567334890365601,0.5535330772399902,0.28047168627381325,LEFT_THUMB_TIP
1,0.5502486824989319,0.5360777974128723,0.29331823997199535,LEFT_INDEX_FINGER_MCP
