frame,x,y,z,name
0,0.4919118285179138,0.3129984140396118,-0.12238509953022003,NOSE
0,0.5106242299079895,0.28617215156555176,-0.10732456296682358,LEFT_EYE_INNER
0,0.5188178420066833,0.2916421890258789,-0.10764520615339279,LEFT_EYE
0,0.5245993733406067,0.29702138900756836,-0.10768822580575943,LEFT_EYE_OUTER
0,0.4950636923313141,0.2774866819381714,-0.08668051660060883,RIGHT_EYE_INNER
0,0.49151352047920227,0.27547281980514526,-0.08716471493244171,RIGHT_EYE
0,0.4880073368549347,0.27277034521102905,-0.08760327845811844,RIGHT_EYE_OUTER
0,0.5408691167831421,0.31783920526504517,-0.0090559720993042,LEFT_EAR
0,0.48869192600250244,0.2819851040840149,0.07979009300470352,RIGHT_EAR
0,0.5024138689041138,0.3509650230407715,-0.0828140527009964,MOUTH_LEFT
0,0.4826672375202179,0.3347237706184387,-0.060053501278162,MOUTH_RIGHT
0,0.5737528204917908,0.49883022904396057,-0.027522142976522446,LEFT_SHOULDER
0,0.42917850613594055,0.4378037452697754,0.19574128091335297,RIGHT_SHOULDER
0,0.5569010376930237,0.7622530460357666,-0.14716580510139465,LEFT_ELBOW
0,0.36331433057785034,0.6722449660301208,0.06273158639669418,RIGHT_ELBOW
0,0.4854217767715454,0.5497846007347107,-0.3108791708946228,LEFT_WRIST
0,0.38893598318099976,0.4880360960960388,-0.28021422028541565,RIGHT_WRIST
0,0.47166740894317627,0.48771366477012634,-0.34520408511161804,LEFT_PINKY
0,0.40132421255111694,0.43890947103500366,-0.33454254269599915,RIGHT_PINKY
0,0.4888302981853485,0.46294260025024414,-0.3348575234413147,LEFT_INDEX
0,0.3929349184036255,0.40897393226623535,-0.3211286962032318,RIGHT_INDEX
0,0.4890054166316986,0.48283159732818604,-0.3051725924015045,LEFT_THUMB
0,0.38810649514198303,0.4267812967300415,-0.28475040197372437,RIGHT_THUMB
0,0.48542749881744385,0.334221214056015,-0.006541858892887831,FACE_0
0,0.48581361770629883,0.34094884991645813,-0.0032825684174895287,FACE_13
0,0.48499739170074463,0.3438645303249359,-0.0016223080456256866,FACE_14
0,0.4834454655647278,0.353361576795578,-0.0011698006419464946,FACE_17
0,0.4829603433609009,0.33147260546684265,-0.0045617688447237015,FACE_37
0,0.4807995557785034,0.33145153522491455,-0.0011685428908094764,FACE_39
0,0.47985580563545227,0.333198219537735,0.0022108748089522123,FACE_40
0,0.4795394241809845,0.2527456283569336,0.011377821676433086,FACE_46
0,0.4836142957210541,0.25128695368766785,0.0017205531476065516,FACE_52
0,0.480928510427475,0.25051841139793396,0.006399006582796574,FACE_53
0,0.4928586781024933,0.263468861579895,-0.006027395371347666,FACE_55
0,0.47910240292549133,0.33697760105133057,0.009011756628751755,FACE_61
0,0.48080381751060486,0.24597489833831787,0.008284364826977253,FACE_63
0,0.48750895261764526,0.2552189230918884,-0.0024419717956334352,FACE_65
0,0.4875001907348633,0.2500782012939453,-0.0033514422830194235,FACE_66
0,0.47943583130836487,0.2494802325963974,0.014678334817290306,FACE_70
0,0.4809941351413727,0.33701345324516296,0.007056070026010275,FACE_78
0,0.4824959635734558,0.3377084732055664,0.002682357793673873,FACE_80
0,0.4832296073436737,0.3384770154953003,0.0005828514113090932,FACE_81
0,0.4843251705169678,0.33961430191993713,-0.0015344582498073578,FACE_82
0,0.48080965876579285,0.3504110872745514,0.00032198935514315963,FACE_84
0,0.48313844203948975,0.3421199917793274,-9.152869893114257e-07,FACE_87
0,0.481417715549469,0.3391982614994049,0.003625978948548436,FACE_88
0,0.4789615273475647,0.34199726581573486,0.004188958089798689,FACE_91
0,0.48123711347579956,0.33839771151542664,0.005554612260311842,FACE_95
0,0.4836168587207794,0.2459075152873993,0.002444125944748521,FACE_105
0,0.49259570240974426,0.2554943859577179,-0.00761925894767046,FACE_107
0,0.4790155291557312,0.33912816643714905,0.006611069198697805,FACE_146
0,0.48202067613601685,0.3404824137687683,0.0018129334785044193,FACE_178
0,0.4793422818183899,0.3463138937950134,0.002288730116561055,FACE_181
0,0.47936782240867615,0.33480069041252136,0.005706899333745241,FACE_185
0,0.48189932107925415,0.33711498975753784,0.005133085418492556,FACE_191
0,0.488885760307312,0.33573460578918457,-0.007667966652661562,FACE_267
0,0.4926808178424835,0.3403747081756592,-0.0075628324411809444,FACE_269
0,0.4952680468559265,0.3444727659225464,-0.006769716739654541,FACE_270
0,0.5291774272918701,0.28357014060020447,-0.013047504238784313,FACE_276
0,0.5195531249046326,0.2731091380119324,-0.015106607228517532,FACE_282
0,0.5249677896499634,0.2774962782859802,-0.014823448844254017,FACE_283
0,0.504181444644928,0.2704217731952667,-0.011556469835340977,FACE_285
0,0.49866288900375366,0.3508160710334778,-0.00309870857745409,FACE_291
0,0.5281423926353455,0.2745938003063202,-0.01435777172446251,FACE_293
0,0.5126426219940186,0.27042174339294434,-0.01402821484953165,FACE_295
0,0.5138066411018372,0.2657398581504822,-0.015277113765478134,FACE_296
0,0.5330200791358948,0.28205227851867676,-0.011533992365002632,FACE_300
0,0.4973512887954712,0.34879958629608154,-0.0031934163998812437,FACE_308
0,0.49332669377326965,0.34552592039108276,-0.004378307145088911,FACE_310
0,0.490912526845932,0.34421470761299133,-0.004588313866406679,FACE_311
0,0.4882699251174927,0.34261074662208557,-0.004378747195005417,FACE_312
0,0.487018346786499,0.35526585578918457,-0.0026087642181664705,FACE_314
