frame,x,y,z,name
0,0.4110943675041199,0.37662771344184875,-0.37291988730430603,NOSE
0,0.42201101779937744,0.34161680936813354,-0.36073243618011475,LEFT_EYE_INNER
0,0.42963284254074097,0.3401102125644684,-0.36097338795661926,LEFT_EYE
0,0.4380372166633606,0.33915218710899353,-0.36095210909843445,LEFT_EYE_OUTER
0,0.40869656205177307,0.3419555723667145,-0.3414901793003082,RIGHT_EYE_INNER
0,0.4060368537902832,0.3400382697582245,-0.341913104057312,RIGHT_EYE
0,0.40353718400001526,0.33741578459739685,-0.34213221073150635,RIGHT_EYE_OUTER
0,0.4628143012523651,0.33991217613220215,-0.2391364574432373,LEFT_EAR
0,0.41113370656967163,0.3338989317417145,-0.1550237089395523,RIGHT_EAR
0,0.42546606063842773,0.3966298997402191,-0.3210144340991974,MOUTH_LEFT
0,0.40759605169296265,0.3938995897769928,-0.2989726960659027,MOUTH_RIGHT
0,0.5168834924697876,0.43131881952285767,-0.188020721077919,LEFT_SHOULDER
0,0.37249448895454407,0.45147082209587097,-0.013247090391814709,RIGHT_SHOULDER
0,0.5831918120384216,0.5651786923408508,-0.38294538855552673,LEFT_ELBOW
0,0.2895087003707886,0.5849146842956543,-0.18530258536338806,RIGHT_ELBOW
0,0.4710162580013275,0.5741592645645142,-0.6650347113609314,LEFT_WRIST
0,0.3712141811847687,0.5967878103256226,-0.5581277012825012,RIGHT_WRIST
0,0.4370670020580292,0.6018381714820862,-0.7388790249824524,LEFT_PINKY
0,0.39175617694854736,0.6063494086265564,-0.6393007636070251,RIGHT_PINKY
0,0.4323726296424866,0.568629264831543,-0.7303856611251831,LEFT_INDEX
0,0.4041287302970886,0.5810293555259705,-0.6300740838050842,RIGHT_INDEX
0,0.43893733620643616,0.5718919038772583,-0.6635645031929016,LEFT_THUMB
0,0.4015900492668152,0.5858875513076782,-0.5632145404815674,RIGHT_THUMB
0,0.41358718276023865,0.40139448642730713,-0.0027880670968443155,FACE_0
0,0.4155610501766205,0.4056914150714874,0.0008245123317465186,FACE_13
0,0.41560783982276917,0.40855133533477783,0.0028599423822015524,FACE_14
0,0.41594961285591125,0.4173465967178345,0.0038264577742666006,FACE_17
0,0.41043388843536377,0.39970558881759644,-0.0011641886085271835,FACE_37
0,0.40831273794174194,0.39950093626976013,0.0023460108786821365,FACE_39
0,0.4077686369419098,0.3999713957309723,0.006045574322342873,FACE_40
0,0.39119887351989746,0.3285546600818634,0.005445909220725298,FACE_46
0,0.39457279443740845,0.32599639892578125,-0.004141494631767273,FACE_52
0,0.3919886648654938,0.3260706663131714,0.0005223520565778017,FACE_53
