frame,x,y,z,name
0,0.47588974237442017,0.35971882939338684,-0.0667247548699379,NOSE
0,0.48135608434677124,0.3385846018791199,-0.055881548672914505,LEFT_EYE_INNER
0,0.4869401752948761,0.3377766013145447,-0.05604059621691704,LEFT_EYE
0,0.4917915165424347,0.33707502484321594,-0.05604209005832672,LEFT_EYE_OUTER
0,0.47129201889038086,0.3413124978542328,-0.039617832750082016,RIGHT_EYE_INNER
0,0.4686972498893738,0.34255117177963257,-0.0399019792675972,RIGHT_EYE
0,0.46710342168807983,0.3436345160007477,-0.040115538984537125,RIGHT_EYE_OUTER
0,0.503649115562439,0.34065788984298706,0.011686832644045353,LEFT_EAR
0,0.4716027081012726,0.35260725021362305,0.08441529422998428,RIGHT_EAR
0,0.4878380596637726,0.3732708692550659,-0.040407195687294006,MOUTH_LEFT
0,0.4742230176925659,0.3772338032722473,-0.021107422187924385,MOUTH_RIGHT
0,0.5535692572593689,0.4485747218132019,0.004605052527040243,LEFT_SHOULDER
0,0.45777198672294617,0.4588315486907959,0.1556379646062851,RIGHT_SHOULDER
0,0.5574132204055786,0.5973170399665833,-0.12127281725406647,LEFT_ELBOW
0,0.41989320516586304,0.5757946968078613,0.035538334399461746,RIGHT_ELBOW
0,0.5258116126060486,0.4587666392326355,-0.2650340795516968,LEFT_WRIST
0,0.43119266629219055,0.45575201511383057,-0.19407223165035248,RIGHT_WRIST
0,0.5171704292297363,0.42419594526290894,-0.2958567440509796,LEFT_PINKY
0,0.44405901432037354,0.42582443356513977,-0.232082337141037,RIGHT_PINKY
0,0.5275331139564514,0.41074150800704956,-0.2900381088256836,LEFT_INDEX
0,0.4448586106300354,0.4135376513004303,-0.22137518227100372,RIGHT_INDEX
0,0.5286145210266113,0.42487072944641113,-0.2638821005821228,LEFT_THUMB
0,0.44341710209846497,0.4239233732223511,-0.19737273454666138,RIGHT_THUMB
0,0.47306978702545166,0.3694863021373749,-0.0060925171710550785,FACE_0
0,0.47469452023506165,0.37349167466163635,-0.005146666895598173,FACE_13
0,0.47521790862083435,0.37636440992355347,-0.004640535451471806,FACE_14
0,0.4757321774959564,0.3819715678691864,-0.005750581156462431,FACE_17
0,0.4712887406349182,0.3698042035102844,-0.004633290693163872,FACE_37
0,0.470287948846817,0.37181758880615234,-0.0025818783324211836,FACE_39
0,0.47026127576828003,0.37395626306533813,-0.0006019800784997642,FACE_40
0,0.46105438470840454,0.33427783846855164,0.013250555843114853,FACE_46
0,0.46250295639038086,0.3296058475971222,0.008121218532323837,FACE_52
0,0.461240291595459,0.33155807852745056,0.01081099919974804,FACE_53
0,0.4678648114204407,0.32939890027046204,0.0024996926076710224,FACE_55
0,0.4710944592952728,0.37718644738197327,0.0028144281823188066,FACE_61
0,0.4608263373374939,0.3296467065811157,0.012556702829897404,FACE_63
0,0.46465176343917847,0.32868191599845886,0.00539509579539299,FACE_65
0,0.4639512896537781,0.32597362995147705,0.005614610388875008,FACE_66
0,0.4608285129070282,0.3329947292804718,0.015614944510161877,FACE_70
0,0.47218188643455505,0.376206636428833,0.0015825063455849886,FACE_78
0,0.4724331200122833,0.374803364276886,-0.0009171348647214472,FACE_80
0,0.4728218913078308,0.3742680847644806,-0.0023057570215314627,FACE_81
0,0.4735541045665741,0.37393951416015625,-0.0037800129503011703,FACE_82
0,0.4740489423274994,0.38207754492759705,-0.0043581887148320675,FACE_84
0,0.4739839434623718,0.37666991353034973,-0.0032531002070754766,FACE_87
0,0.47279617190361023,0.37671008706092834,-0.0007002347847446799,FACE_88
0,0.4719406068325043,0.3797396719455719,-0.0010551061714068055,FACE_91
0,0.47262147068977356,0.3765953481197357,0.0005871860776096582,FACE_95
0,0.4619002044200897,0.32703059911727905,0.009327133186161518,FACE_105
0,0.4666370153427124,0.3251384198665619,0.002720713382586837,FACE_107
0,0.4715135395526886,0.3783728778362274,0.00090509228175506,FACE_146
0,0.4731791019439697,0.37671032547950745,-0.0019078589975833893,FACE_178
0,0.47276583313941956,0.3812620937824249,-0.0025534601882100105,FACE_181
0,0.4705463945865631,0.3756978213787079,0.001325450255535543,FACE_185
0,0.4723058342933655,0.3753051459789276,0.0005388167919591069,FACE_191
0,0.4754907190799713,0.368166983127594,-0.007032837253063917,FACE_267
0,0.47895270586013794,0.3689025640487671,-0.007553350646048784,FACE_269
0,0.4815392792224884,0.37013229727745056,-0.0075616068206727505,FACE_270
0,0.4889817535877228,0.31964191794395447,-0.004664732608944178,FACE_276
0,0.48175767064094543,0.31867361068725586,-0.004251551348716021,FACE_282
0,0.4854755699634552,0.3183366656303406,-0.0047349766828119755,FACE_283
0,0.4737631678581238,0.3257662355899811,-0.0014969173353165388,FACE_285
0,0.48525747656822205,0.3725181818008423,-0.006628601346164942,FACE_291
0,0.4866859018802643,0.3153647780418396,-0.004130607470870018,FACE_293
0,0.47779330611228943,0.3208613097667694,-0.00310141546651721,FACE_295
0,0.47763603925704956,0.31768009066581726,-0.003141394117847085,FACE_296
0,0.49088209867477417,0.3171466588973999,-0.0036454801447689533,FACE_300
0,0.4842725396156311,0.3725198209285736,-0.006438768468797207,FACE_308
0,0.4809058606624603,0.372109591960907,-0.006470357067883015,FACE_310
0,0.47886520624160767,0.37236934900283813,-0.00637728301808238,FACE_311
0,0.47670990228652954,0.37281087040901184,-0.0060457633808255196,FACE_312
0,0.47815874218940735,0.3808370530605316,-0.00687589542940259,FACE_314
0,0.47720178961753845,0.37562257051467896,-0.005648233462125063,FACE_317
0,0.4813811779022217,0.37402743101119995,-0.00634479196742177,FACE_318
0,0.4827377498149872,0.3763066828250885,-0.007331524509936571,FACE_321
0,0.4828035235404968,0.3734967112541199,-0.006450561806559563,FACE_324
0,0.4821656346321106,0.3153269588947296,-0.0038624838925898075,FACE_334
0,0.47341611981391907,0.32073697447776794,-0.0017423034878447652,FACE_336
0,0.4843175709247589,0.3742545545101166,-0.007024615537375212,FACE_375
0,0.479318231344223,0.3747674524784088,-0.006138463504612446,FACE_402
0,0.480538547039032,0.3788231313228607,-0.007400711067020893,FACE_405
0,0.4838508367538452,0.37118443846702576,-0.007248951122164726,FACE_409
0,0.4827333688735962,0.37206384539604187,-0.006490322761237621,FACE_415
0,0.5175814032554626,0.44943952560424805,0.2650340795516968,LEFT_WRIST
0,0.5202201008796692,0.4282568693161011,0.2659392609493807,LEFT_THUMB_CMC
0,0.5213445425033569,0.4053683876991272,0.2628865542355925,LEFT_THUMB_MCP
0,0.5242700576782227,0.38851746916770935,0.25906284712255,LEFT_THUMB_IP
0,0.5302038788795471,0.3777877390384674,0.2556287935003638,LEFT_THUMB_TIP
0,0.5214698910713196,0.39479002356529236,0.25771459797397256,LEFT_INDEX_FINGER_MCP
0,0.50542813539505,0.3766956627368927,0.2531992746517062,LEFT_INDEX_FINGER_PIP
0,0.49622100591659546,0.3737654685974121,0.2520473590120673,LEFT_INDEX_FINGER_DIP
0,0.49044567346572876,0.372573584318161,0.251625370234251,LEFT_INDEX_FINGER_TIP
0,0.519420862197876,0.40057745575904846,0.25403331127017736,LEFT_MIDDLE_FINGER_MCP
0,0.501518964767456,0.3844236135482788,0.24972244445234537,LEFT_MIDDLE_FINGER_PIP
0,0.493019700050354,0.3839150369167328,0.2507229968905449,LEFT_MIDDLE_FINGER_DIP
0,0.4885645806789398,0.3852124810218811,0.2515082396566868,LEFT_MIDDLE_FINGER_TIP
0,0.5162814259529114,0.4086405038833618,0.25057263672351837,LEFT_RING_FINGER_MCP
0,0.49953556060791016,0.39500877261161804,0.2473964150995016,LEFT_RING_FINGER_PIP
0,0.4927033483982086,0.3954799771308899,0.2501290012151003,LEFT_RING_FINGER_DIP
0,0.48955249786376953,0.3975975811481476,0.2519145356491208,LEFT_RING_FINGER_TIP
0,0.5121223330497742,0.4177056550979614,0.24699911661446095,LEFT_PINKY_MCP
0,0.4999566078186035,0.4060179591178894,0.24510853923857212,LEFT_PINKY_PIP
0,0.49434247612953186,0.40414074063301086,0.24694739282131195,LEFT_PINKY_DIP
0,0.4913274943828583,0.4053991138935089,0.24836297892034054,LEFT_PINKY_TIP
0,0.43365827202796936,0.438679575920105,0.19407223165035248,RIGHT_WRIST
0,0.4445572793483734,0.4235556721687317,0.1957875108346343,RIGHT_THUMB_CMC
0,0.45093128085136414,0.40632712841033936,0.1939938911164063,RIGHT_THUMB_MCP
0,0.4538448452949524,0.39090222120285034,0.1909394171088934,RIGHT_THUMB_IP
0,0.45328032970428467,0.37709715962409973,0.1884356802329421,RIGHT_THUMB_TIP
0,0.4490855932235718,0.39147382974624634,0.19213104050140828,RIGHT_INDEX_FINGER_MCP
0,0.46001723408699036,0.38279762864112854,0.18803575355559587,RIGHT_INDEX_FINGER_PIP
0,0.4656175971031189,0.38911065459251404,0.18649471085518599,RIGHT_INDEX_FINGER_DIP
0,0.4688885509967804,0.39699816703796387,0.18582000490278006,RIGHT_INDEX_FINGER_TIP
0,0.4438990354537964,0.39418473839759827,0.18810990964993834,RIGHT_MIDDLE_FINGER_MCP
0,0.45651501417160034,0.3896014988422394,0.18403590563684702,RIGHT_MIDDLE_FINGER_PIP
0,0.46308714151382446,0.3965564966201782,0.18385960720479488,RIGHT_MIDDLE_FINGER_DIP
0,0.46661442518234253,0.4038364589214325,0.18390461429953575,RIGHT_MIDDLE_FINGER_TIP
0,0.4389510154724121,0.3999890387058258,0.1839476404711604,RIGHT_RING_FINGER_MCP
0,0.4512404203414917,0.3981285095214844,0.18026716075837612,RIGHT_RING_FINGER_PIP
0,0.4575909972190857,0.4042762517929077,0.18174276500940323,RIGHT_RING_FINGER_DIP
0,0.4612721800804138,0.41020700335502625,0.18290995340794325,RIGHT_RING_FINGER_TIP
0,0.43507519364356995,0.40798211097717285,0.1796965878456831,RIGHT_PINKY_MCP
0,0.4438764750957489,0.40426939725875854,0.1768718808889389,RIGHT_PINKY_PIP
0,0.4486572742462158,0.4071374535560608,0.17805884964764118,RIGHT_PINKY_DIP
0,0.4515206515789032,0.41087785363197327,0.1792638571932912,RIGHT_PINKY_TIP
1,0.4752524197101593,0.35925909876823425,-0.10584298521280289,NOSE
1,0.4812879264354706,0.33852705359458923,-0.09527616947889328,LEFT_EYE_INNER
1,0.48671209812164307,0.3374497890472412,-0.09545217454433441,LEFT_EYE
1,0.4917200207710266,0.33635273575782776,-0.09545475989580154,LEFT_EYE_OUTER
1,0.4712483286857605,0.3413103520870209,-0.07894662767648697,RIGHT_EYE_INNER
1,0.46870148181915283,0.3425447344779968,-0.079232357442379,RIGHT_EYE
1,0.4670603573322296,0.34364989399909973,-0.07947243750095367,RIGHT_EYE_OUTER
1,0.5041490197181702,0.3404374420642853,-0.022279413416981697,LEFT_EAR
1,0.4715309143066406,0.352613627910614,0.05120574310421944,RIGHT_EAR
1,0.48714733123779297,0.37288451194763184,-0.07665819674730301,MOUTH_LEFT
1,0.47407466173171997,0.37717247009277344,-0.057267624884843826,MOUTH_RIGHT
1,0.553587794303894,0.4485892057418823,-0.016689078882336617,LEFT_SHOULDER
1,0.45690613985061646,0.4578160047531128,0.1263437569141388,RIGHT_SHOULDER
1,0.5561255812644958,0.5979469418525696,-0.14820195734500885,LEFT_ELBOW
1,0.41827648878097534,0.5752116441726685,0.0022465353831648827,RIGHT_ELBOW
1,0.5258141756057739,0.4584004580974579,-0.30816584825515747,LEFT_WRIST
1,0.4308145344257355,0.4554157555103302,-0.23398013412952423,RIGHT_WRIST
1,0.5171154141426086,0.4236656129360199,-0.3413375914096832,LEFT_PINKY
1,0.444112092256546,0.42621827125549316,-0.27459511160850525,RIGHT_PINKY
1,0.526787281036377,0.4079786241054535,-0.33459576964378357,LEFT_INDEX
1,0.44486871361732483,0.4131971299648285,-0.26370859146118164,RIGHT_INDEX
1,0.5282134413719177,0.42203933000564575,-0.3067988455295563,LEFT_THUMB
1,0.44338878989219666,0.42288944125175476,-0.23736251890659332,RIGHT_THUMB
1,0.47127652168273926,0.3699727952480316,-0.006510373670607805,FACE_0
1,0.4729165732860565,0.3743446171283722,-0.005489150527864695,FACE_13
1,0.47350406646728516,0.37840303778648376,-0.004813963547348976,FACE_14
1,0.4740636348724365,0.3847390413284302,-0.005598890595138073,FACE_17
1,0.46950018405914307,0.37026679515838623,-0.005029985215514898,FACE_37
1,0.4685230553150177,0.37241414189338684,-0.002996705938130617,FACE_39
1,0.4685743749141693,0.3748067021369934,-0.0009986672084778547,FACE_40
1,0.4593554437160492,0.33541029691696167,0.012907642871141434,FACE_46
1,0.4608224332332611,0.33072638511657715,0.0077294460497796535,FACE_52
1,0.45955023169517517,0.3326629102230072,0.010454929433763027,FACE_53
1,0.46632108092308044,0.33065932989120483,0.0021973398979753256,FACE_55
