frame,x,y,z,name
0,0.471200168132782,0.23470056056976318,-0.5337296724319458,NOSE
0,0.4781017601490021,0.19525408744812012,-0.5052840113639832,LEFT_EYE_INNER
0,0.4850699007511139,0.1953147053718567,-0.5056914687156677,LEFT_EYE
0,0.4900738000869751,0.19541817903518677,-0.5057243704795837,LEFT_EYE_OUTER
0,0.4589889645576477,0.1953732967376709,-0.5191372036933899,RIGHT_EYE_INNER
0,0.4516647160053253,0.19489675760269165,-0.5195963978767395,RIGHT_EYE
0,0.44277796149253845,0.19266200065612793,-0.5199405550956726,RIGHT_EYE_OUTER
0,0.4871070086956024,0.2043619155883789,-0.30648329854011536,LEFT_EAR
0,0.4201942980289459,0.19886356592178345,-0.3695659041404724,RIGHT_EAR
0,0.477251261472702,0.26933974027633667,-0.4523082971572876,MOUTH_LEFT
0,0.4553791284561157,0.2625783681869507,-0.47330090403556824,MOUTH_RIGHT
0,0.5372936725616455,0.406331866979599,-0.14004117250442505,LEFT_SHOULDER
0,0.3560341000556946,0.40223389863967896,-0.25816628336906433,RIGHT_SHOULDER
0,0.5664828419685364,0.7129020690917969,-0.2362338751554489,LEFT_ELBOW
0,0.3168516159057617,0.7186979055404663,-0.39731529355049133,RIGHT_ELBOW
0,0.5676466226577759,0.6592382192611694,-0.623298704624176,LEFT_WRIST
0,0.4186946451663971,0.6456595659255981,-0.7259820699691772,RIGHT_WRIST
0,0.5861159563064575,0.6403772830963135,-0.699949324131012,LEFT_PINKY
0,0.4390067756175995,0.5999912023544312,-0.8206311464309692,RIGHT_PINKY
0,0.582095205783844,0.5920478105545044,-0.730912446975708,LEFT_INDEX
0,0.43887874484062195,0.5655117034912109,-0.8146798014640808,RIGHT_INDEX
0,0.5653480291366577,0.5989274978637695,-0.6430653929710388,LEFT_THUMB
0,0.4374362826347351,0.5768166184425354,-0.7319786548614502,RIGHT_THUMB
0,0.46546322107315063,0.25965556502342224,-0.007181335706263781,FACE_0
0,0.46461668610572815,0.26498955488204956,-0.0037320288829505444,FACE_13
0,0.46456435322761536,0.2649461627006531,-0.003252272494137287,FACE_14
0,0.4642573595046997,0.2737981379032135,-0.003713794518262148,FACE_17
0,0.46118640899658203,0.2586516737937927,-0.007595297414809465,FACE_37
0,0.4563203454017639,0.26030707359313965,-0.0063691711984574795,FACE_39
0,0.4529482126235962,0.26227709650993347,-0.004440102260559797,FACE_40
0,0.43339553475379944,0.18098929524421692,-0.006069408729672432,FACE_46
0,0.4437829256057739,0.17576897144317627,-0.010615265928208828,FACE_52
0,0.4380228519439697,0.1772807538509369,-0.00902792438864708,FACE_53
0,0.4595707952976227,0.182193323969841,-0.01029163971543312,FACE_55
0,0.4488947093486786,0.2651255428791046,0.0006459259893745184,FACE_61
0,0.43554019927978516,0.1721501350402832,-0.007972430437803268,FACE_63
0,0.4509814381599426,0.17698121070861816,-0.011054296977818012,FACE_65
0,0.45041030645370483,0.17094609141349792,-0.012205258011817932,FACE_66
0,0.4302937388420105,0.17703217267990112,-0.003752205055207014,FACE_70
0,0.45046448707580566,0.2644118070602417,-4.8252131819026545e-05,FACE_78
0,0.45502904057502747,0.26407960057258606,-0.0023749470710754395,FACE_80
0,0.45792466402053833,0.26434630155563354,-0.0033832252956926823,FACE_81
0,0.4612417221069336,0.2647477388381958,-0.004008415620774031,FACE_82
0,0.46030333638191223,0.27351027727127075,-0.004288703668862581,FACE_84
0,0.46113893389701843,0.26491665840148926,-0.003584278514608741,FACE_87
0,0.4547232389450073,0.26467323303222656,-0.0021718235220760107,FACE_88
0,0.4530475437641144,0.26916414499282837,-0.002513073617592454,FACE_91
0,0.45265835523605347,0.2646747827529907,-0.000983173493295908,FACE_95
0,0.44240567088127136,0.1696050465106964,-0.010540434159338474,FACE_105
0,0.45874208211898804,0.17306488752365112,-0.012357678264379501,FACE_107
0,0.45058688521385193,0.2670654356479645,-0.0007720573339611292,FACE_146
0,0.45776209235191345,0.2647347152233124,-0.003110094927251339,FACE_178
0,0.4564802944660187,0.2718081772327423,-0.003698187880218029,FACE_181
0,0.4502102732658386,0.26364532113075256,-0.0020272608380764723,FACE_185
0,0.45247387886047363,0.2639535069465637,-0.001032068976201117,FACE_191
0,0.4694085717201233,0.25844278931617737,-0.006088898051530123,FACE_267
0,0.4730006456375122,0.259738564491272,-0.0032143881544470787,FACE_269
0,0.47501546144485474,0.26166582107543945,-0.00012457957200240344,FACE_270
0,0.49305346608161926,0.18199506402015686,0.005544711835682392,FACE_276
0,0.4865553677082062,0.1774827241897583,-0.0026496173813939095,FACE_282
0,0.49063846468925476,0.17873580753803253,0.00097427744185552,FACE_283
0,0.47267457842826843,0.1829688847064972,-0.007665704935789108,FACE_285
0,0.4770691990852356,0.26451778411865234,0.00648024957627058,FACE_291
0,0.49247708916664124,0.17379122972488403,0.002786326454952359,FACE_293
0,0.48061373829841614,0.17846539616584778,-0.0055943443439900875,FACE_295
0,0.4816973805427551,0.1725596785545349,-0.006527133285999298,FACE_296
0,0.4948306083679199,0.17815832793712616,0.008734753355383873,FACE_300
0,0.47526445984840393,0.26380038261413574,0.004943991079926491,FACE_308
