frame,x,y,z,name
0,0.45314475893974304,0.22758018970489502,-0.24721114337444305,NOSE
0,0.4669340252876282,0.20135778188705444,-0.23620718717575073,LEFT_EYE_INNER
0,0.47502371668815613,0.20320743322372437,-0.23649336397647858,LEFT_EYE
0,0.482277512550354,0.2048574686050415,-0.2364514321088791,LEFT_EYE_OUTER
0,0.4491465985774994,0.19808483123779297,-0.21729587018489838,RIGHT_EYE_INNER
0,0.4434501528739929,0.19865739345550537,-0.21775110065937042,RIGHT_EYE
0,0.438947856426239,0.19991499185562134,-0.2181006819009781,RIGHT_EYE_OUTER
0,0.5037898421287537,0.21227127313613892,-0.13707491755485535,LEFT_EAR
0,0.4467906951904297,0.21146726608276367,-0.05504906550049782,RIGHT_EAR
0,0.4743853509426117,0.26137775182724,-0.20569758117198944,MOUTH_LEFT
0,0.4463135898113251,0.25634416937828064,-0.18445761501789093,MOUTH_RIGHT
0,0.5753244757652283,0.3632158637046814,-0.11881040036678314,LEFT_SHOULDER
0,0.4051567018032074,0.3859034478664398,0.08043491095304489,RIGHT_SHOULDER
0,0.613092303276062,0.5769830942153931,-0.267086386680603,LEFT_ELBOW
0,0.36624839901924133,0.5917630195617676,-0.025503898039460182,RIGHT_ELBOW
0,0.5081315040588379,0.37392473220825195,-0.4792250096797943,LEFT_WRIST
0,0.3743734657764435,0.5493686199188232,-0.37229791283607483,RIGHT_WRIST
0,0.4779718816280365,0.3206881582736969,-0.5355528593063354,LEFT_PINKY
0,0.37885475158691406,0.564075231552124,-0.43933650851249695,RIGHT_PINKY
0,0.48739346861839294,0.289546936750412,-0.5255336165428162,LEFT_INDEX
0,0.39619433879852295,0.529819130897522,-0.4335037171840668,RIGHT_INDEX
0,0.4921421408653259,0.3148907423019409,-0.47591298818588257,LEFT_THUMB
0,0.3994038701057434,0.5277169346809387,-0.37898823618888855,RIGHT_THUMB
0,0.4567239582538605,0.23854400217533112,-0.011651381850242615,FACE_0
0,0.45822733640670776,0.24541568756103516,-0.00929950550198555,FACE_13
0,0.4585983455181122,0.24978125095367432,-0.00821272935718298,FACE_14
