frame,x,y,z,name
0,0.4759025573730469,0.34256210923194885,-0.10244107991456985,NOSE
0,0.47934025526046753,0.3233322203159332,-0.08046167343854904,LEFT_EYE_INNER
0,0.48253118991851807,0.32346513867378235,-0.08067668229341507,LEFT_EYE
0,0.48650920391082764,0.3236856162548065,-0.0806998535990715,LEFT_EYE_OUTER
0,0.4674586057662964,0.32174786925315857,-0.08745646476745605,RIGHT_EYE_INNER
0,0.4628971517086029,0.3219659924507141,-0.0876481756567955,RIGHT_EYE
0,0.4583970904350281,0.3228228986263275,-0.08776962012052536,RIGHT_EYE_OUTER
0,0.48804447054862976,0.3322497308254242,0.023514317348599434,LEFT_EAR
0,0.4473123848438263,0.3374755084514618,-0.007490259129554033,RIGHT_EAR
0,0.4815920889377594,0.3595338761806488,-0.06291282176971436,MOUTH_LEFT
0,0.46658557653427124,0.35896003246307373,-0.07323793321847916,MOUTH_RIGHT
0,0.5146187543869019,0.43789607286453247,0.08168453723192215,LEFT_SHOULDER
0,0.423760324716568,0.4311915934085846,-0.026394519954919815,RIGHT_SHOULDER
0,0.5328372716903687,0.574097752571106,0.0476706437766552,LEFT_ELBOW
0,0.4313696026802063,0.5547988414764404,-0.2087160050868988,RIGHT_ELBOW
0,0.5290695428848267,0.6818296909332275,-0.08757923543453217,LEFT_WRIST
0,0.4519985318183899,0.4142952859401703,-0.3968616724014282,RIGHT_WRIST
0,0.5293581485748291,0.7226269245147705,-0.10900743305683136,LEFT_PINKY
0,0.4630831778049469,0.3837715983390808,-0.4454888105392456,RIGHT_PINKY
0,0.5210724472999573,0.7151546478271484,-0.12933039665222168,LEFT_INDEX
0,0.456082820892334,0.37078621983528137,-0.43996211886405945,RIGHT_INDEX
0,0.5166953206062317,0.7038571238517761,-0.09782338887453079,LEFT_THUMB
0,0.4535145163536072,0.3806801736354828,-0.40077531337738037,RIGHT_THUMB
0,0.47830164432525635,0.3532766103744507,-0.007217747624963522,FACE_0
0,0.4779195189476013,0.3584371507167816,-0.005700994748622179,FACE_13
0,0.47789466381073,0.3596159517765045,-0.0053480518981814384,FACE_14
0,0.47797003388404846,0.3663242757320404,-0.0063623227179050446,FACE_17
0,0.4755357503890991,0.3526674509048462,-0.007369850762188435,FACE_37
0,0.4724150002002716,0.35482272505760193,-0.006884430069476366,FACE_39
0,0.4703643321990967,0.35724395513534546,-0.006004395429044962,FACE_40
0,0.4557459354400635,0.3102494180202484,0.0003511980175971985,FACE_46
0,0.4620227813720703,0.3059079647064209,-0.0017067400040104985,FACE_52
0,0.45849835872650146,0.3073929250240326,-0.0009151909616775811,FACE_53
0,0.4718116223812103,0.3090142607688904,-0.0017176531255245209,FACE_55
0,0.4679979979991913,0.3609714210033417,-0.0036164082121104,FACE_61
0,0.45700111985206604,0.30485424399375916,0.00017568777548149228,FACE_63
0,0.46638625860214233,0.306159645318985,-0.0019481619819998741,FACE_65
0,0.4659683406352997,0.3028397560119629,-0.002103538252413273,FACE_66
0,0.45387494564056396,0.3086389899253845,0.002070655347779393,FACE_70
0,0.46918079257011414,0.36040449142456055,-0.003995927982032299,FACE_78
0,0.4719204008579254,0.35922518372535706,-0.0051066577434539795,FACE_80
0,0.47372278571128845,0.3587508201599121,-0.005614828784018755,FACE_81
0,0.475797176361084,0.3584628403186798,-0.005907353945076466,FACE_82
0,0.4752527177333832,0.3661161959171295,-0.006730340886861086,FACE_84
0,0.47572267055511475,0.3595976233482361,-0.005585985723882914,FACE_87
0,0.47179386019706726,0.3600730001926422,-0.0049670180305838585,FACE_88
0,0.47045397758483887,0.36336207389831543,-0.005796943791210651,FACE_91
0,0.47056034207344055,0.36034226417541504,-0.004438817501068115,FACE_95
0,0.4610840380191803,0.3027171492576599,-0.0010779410367831588,FACE_105
0,0.47112250328063965,0.30376288294792175,-0.0021882120054215193,FACE_107
0,0.4690033793449402,0.36208248138427734,-0.004714333452284336,FACE_146
0,0.4736560881137848,0.35969313979148865,-0.005378031637519598,FACE_178
0,0.4726584255695343,0.36498284339904785,-0.00646449439227581,FACE_181
0,0.4687645137310028,0.3592272400856018,-0.0048914276994764805,FACE_185
0,0.470412939786911,0.35971328616142273,-0.004500158131122589,FACE_191
0,0.4806983470916748,0.35270941257476807,-0.006378822959959507,FACE_267
0,0.4829150438308716,0.3546212315559387,-0.004766880068928003,FACE_269
0,0.4840966463088989,0.3569803833961487,-0.0030899972189217806,FACE_270
0,0.49226537346839905,0.3114044666290283,0.008231394924223423,FACE_276
0,0.4881878197193146,0.30681270360946655,0.0036764766555279493,FACE_282
0,0.4907234311103821,0.30839934945106506,0.005856912117451429,FACE_283
0,0.48012664914131165,0.3092852234840393,3.998057218268514e-05,FACE_285
0,0.48513349890708923,0.36065050959587097,0.00036835443461313844,FACE_291
0,0.4914597272872925,0.30606505274772644,0.0074434177950024605,FACE_293
0,0.4846821427345276,0.30681920051574707,0.0017122075660154223,FACE_295
0,0.48504212498664856,0.30359208583831787,0.0016875038854777813,FACE_296
