frame,x,y,z,name
0,0.43349769711494446,0.2346101999282837,-0.044635672122240067,NOSE
0,0.44140395522117615,0.20555651187896729,-0.03637721762061119,LEFT_EYE_INNER
0,0.44702640175819397,0.20271775126457214,-0.0365409329533577,LEFT_EYE
0,0.4533146023750305,0.19979634881019592,-0.03652894124388695,LEFT_EYE_OUTER
0,0.4328186810016632,0.20999160408973694,-0.01566356047987938,RIGHT_EYE_INNER
0,0.43091538548469543,0.21086549758911133,-0.016022998839616776,RIGHT_EYE
0,0.42917388677597046,0.21118280291557312,-0.0162273570895195,RIGHT_EYE_OUTER
0,0.4827742576599121,0.19912773370742798,0.0188406053930521,LEFT_EAR
0,0.44439321756362915,0.21516191959381104,0.11151377111673355,RIGHT_EAR
0,0.4495033919811249,0.25771787762641907,-0.02152441255748272,MOUTH_LEFT
0,0.43516552448272705,0.26227328181266785,0.0028109692502766848,MOUTH_RIGHT
0,0.5723481774330139,0.3472089469432831,-0.029880132526159286,LEFT_SHOULDER
0,0.4047144949436188,0.38311097025871277,0.19671045243740082,RIGHT_SHOULDER
0,0.6075664758682251,0.58360356092453,-0.19721880555152893,LEFT_ELBOW
0,0.3604658246040344,0.5596610307693481,0.1621594876050949,RIGHT_ELBOW
0,0.4851923882961273,0.48627591133117676,-0.39750221371650696,LEFT_WRIST
0,0.3596194088459015,0.6881707310676575,-0.06348386406898499,RIGHT_WRIST
0,0.4459354281425476,0.509292483329773,-0.4565860629081726,LEFT_PINKY
0,0.35108888149261475,0.7540520429611206,-0.10971290618181229,RIGHT_PINKY
0,0.4391207993030548,0.49514007568359375,-0.44532138109207153,LEFT_INDEX
0,0.3770827651023865,0.7412750720977783,-0.12511879205703735,RIGHT_INDEX
0,0.4508623480796814,0.4894547164440155,-0.3944120705127716,LEFT_THUMB
0,0.3890500068664551,0.7195298075675964,-0.07644668221473694,RIGHT_THUMB
0,0.4329735040664673,0.2565554678440094,-0.011913700960576534,FACE_0
0,0.436372846364975,0.26371654868125916,-0.01083159539848566,FACE_13
0,0.43694868683815,0.26482921838760376,-0.010639475658535957,FACE_14
0,0.438076376914978,0.2741237282752991,-0.01286916434764862,FACE_17
0,0.4306478500366211,0.25812187790870667,-0.009025832638144493,FACE_37
0,0.4298800826072693,0.2627302408218384,-0.00536430673673749,FACE_39
0,0.43048200011253357,0.26718375086784363,-0.002258084947243333,FACE_40
0,0.4183032214641571,0.2119402438402176,0.02810533717274666,FACE_46
0,0.4196164309978485,0.20484566688537598,0.019081657752394676,FACE_52
0,0.4179767668247223,0.20800533890724182,0.023906046524643898,FACE_53
0,0.42708688974380493,0.20256075263023376,0.008299088105559349,FACE_55
0,0.43257033824920654,0.27272096276283264,0.0029862215742468834,FACE_61
0,0.4176614284515381,0.2051367312669754,0.027157442644238472,FACE_63
0,0.4226398169994354,0.2030484825372696,0.013873795978724957,FACE_65
0,0.4214976727962494,0.1990428864955902,0.014829341322183609,FACE_66
0,0.41841232776641846,0.2100360244512558,0.03238673508167267,FACE_70
0,0.4340426027774811,0.270474374294281,0.0007094683242030442,FACE_78
0,0.4341077506542206,0.26782530546188354,-0.003389187389984727,FACE_80
0,0.4343332052230835,0.26641178131103516,-0.00565359415486455,FACE_81
0,0.43503981828689575,0.2651531398296356,-0.008290532976388931,FACE_82
0,0.4358968138694763,0.2754371166229248,-0.010326022282242775,FACE_84
0,0.4354366064071655,0.26628512144088745,-0.008080222643911839,FACE_87
0,0.43440544605255127,0.26890525221824646,-0.0034295320510864258,FACE_88
0,0.4334264099597931,0.2746467888355255,-0.004108569584786892,FACE_91
0,0.4344339370727539,0.26970234513282776,-0.001072118291631341,FACE_95
0,0.4188132882118225,0.20100796222686768,0.021630162373185158,FACE_105
0,0.42507389187812805,0.19686216115951538,0.009284384548664093,FACE_107
0,0.4330582618713379,0.27361977100372314,-0.0006053418619558215,FACE_146
0,0.4346179962158203,0.2676733136177063,-0.0055646090768277645,FACE_178
0,0.43433329463005066,0.27562782168388367,-0.006926077883690596,FACE_181
0,0.43149468302726746,0.2705475091934204,0.00081104994751513,FACE_185
0,0.43415573239326477,0.26914742588996887,-0.0009451459627598524,FACE_191
0,0.4364374279975891,0.25329500436782837,-0.013821883127093315,FACE_267
0,0.44212645292282104,0.25359949469566345,-0.015357878059148788,FACE_269
