frame,x,y,z,name
0,0.5250743627548218,0.3004217743873596,-0.22563482820987701,NOSE
0,0.5301687121391296,0.26751095056533813,-0.20617879927158356,LEFT_EYE_INNER
0,0.5347567200660706,0.2663325071334839,-0.20646263659000397,LEFT_EYE
0,0.5379993915557861,0.2649856209754944,-0.2064283937215805,LEFT_EYE_OUTER
0,0.5140499472618103,0.27108800411224365,-0.2031116485595703,RIGHT_EYE_INNER
0,0.5076570510864258,0.2728504240512848,-0.2035216987133026,RIGHT_EYE
0,0.5010103583335876,0.2748086452484131,-0.20377729833126068,RIGHT_EYE_OUTER
0,0.5370243787765503,0.2705710828304291,-0.07356022298336029,LEFT_EAR
0,0.4871407449245453,0.2809571623802185,-0.05887792259454727,RIGHT_EAR
0,0.5341441631317139,0.3184577524662018,-0.1703045666217804,MOUTH_LEFT
0,0.5123564004898071,0.32646411657333374,-0.168385848402977,MOUTH_RIGHT
0,0.5870611071586609,0.41143548488616943,-0.026886526495218277,LEFT_SHOULDER
0,0.4541216492652893,0.4082173705101013,0.06816225498914719,RIGHT_SHOULDER
0,0.6158773899078369,0.6440854668617249,-0.07869742065668106,LEFT_ELBOW
0,0.4023289084434509,0.6009165048599243,-0.0753021091222763,RIGHT_ELBOW
0,0.5168296694755554,0.5912175178527832,-0.21993719041347504,LEFT_WRIST
0,0.4745987057685852,0.43358513712882996,-0.3617744743824005,RIGHT_WRIST
0,0.47720545530319214,0.6012687683105469,-0.25524216890335083,LEFT_PINKY
0,0.5032869577407837,0.3909563720226288,-0.41843071579933167,RIGHT_PINKY
0,0.47722938656806946,0.5639083385467529,-0.24456241726875305,LEFT_INDEX
0,0.49579423666000366,0.35683393478393555,-0.3977261781692505,RIGHT_INDEX
0,0.4837772250175476,0.5544087886810303,-0.2137826532125473,LEFT_THUMB
0,0.4902823567390442,0.3753405213356018,-0.36004120111465454,RIGHT_THUMB
0,0.5302581191062927,0.30587583780288696,-0.0032799174077808857,FACE_0
0,0.5297190546989441,0.310198575258255,-0.000271749246167019,FACE_13
0,0.5298125147819519,0.3104523718357086,0.0004660008125938475,FACE_14
0,0.5302995443344116,0.31776437163352966,0.0010969853028655052,FACE_17
0,0.5272314548492432,0.3061308264732361,-0.003968867473304272,FACE_37
0,0.5237460732460022,0.3082118332386017,-0.003373430110514164,FACE_39
0,0.5212904214859009,0.31004008650779724,-0.002178770722821355,FACE_40
0,0.49884000420570374,0.25013479590415955,-0.011134561151266098,FACE_46
0,0.5072786808013916,0.24446871876716614,-0.013873818330466747,FACE_52
0,0.5025979280471802,0.24652129411697388,-0.013143002055585384,FACE_53
0,0.5201433300971985,0.24673917889595032,-0.011790148913860321,FACE_55
0,0.5181403160095215,0.312497615814209,0.0015496431151404977,FACE_61
0,0.5002734661102295,0.2430221140384674,-0.01297460775822401,FACE_63
0,0.513138473033905,0.24425886571407318,-0.013439535163342953,FACE_65
0,0.5124415755271912,0.2399407923221588,-0.014745254069566727,FACE_66
0,0.49592727422714233,0.24753466248512268,-0.010034528560936451,FACE_70
0,0.5193454027175903,0.31169605255126953,0.0012990758987143636,FACE_78
0,0.522841215133667,0.31113284826278687,-0.0001812861446524039,FACE_80
0,0.5249898433685303,0.3110652565956116,-0.0006977578159421682,FACE_81
0,0.5273758172988892,0.3107764422893524,-0.000813390186522156,FACE_82
0,0.5273575782775879,0.3184410035610199,0.00031627644784748554,FACE_84
0,0.5273544192314148,0.3111647963523865,-0.00013787945499643683,FACE_87
0,0.5226308107376099,0.311696320772171,0.0002826957206707448,FACE_88
0,0.5215797424316406,0.31568360328674316,0.0004966979613527656,FACE_91
0,0.521062970161438,0.3117560148239136,0.0008685335051268339,FACE_95
0,0.5058581233024597,0.2401244044303894,-0.014434656128287315,FACE_105
0,0.5190907716751099,0.2401437759399414,-0.014046846888959408,FACE_107
0,0.5195285677909851,0.31395167112350464,0.0011607223423197865,FACE_146
0,0.5249046683311462,0.31149765849113464,-9.344416321255267e-05,FACE_178
0,0.5243725776672363,0.3175952136516571,0.00011474046914372593,FACE_181
0,0.5191540122032166,0.3112316429615021,-0.0005840425146743655,FACE_185
0,0.5209183692932129,0.3111879229545593,0.0006113952258601785,FACE_191
0,0.5327299237251282,0.3039558529853821,-0.002151673659682274,FACE_267
0,0.5349270105361938,0.3038276433944702,0.0004262146831024438,FACE_269
0,0.5361255407333374,0.30443525314331055,0.003079563844949007,FACE_270
0,0.5431740283966064,0.23638325929641724,0.0039000369142740965,FACE_276
0,0.5392078757286072,0.23540380597114563,-0.003524951171129942,FACE_282
0,0.5417845845222473,0.2348424792289734,-0.00011408962745917961,FACE_283
0,0.5301116108894348,0.24398404359817505,-0.008378892205655575,FACE_285
0,0.5373063683509827,0.30575183033943176,0.008707663975656033,FACE_291
0,0.542422890663147,0.23056180775165558,0.0009611762943677604,FACE_293
0,0.5353955626487732,0.2381621152162552,-0.006327760871499777,FACE_295
0,0.5357762575149536,0.23358918726444244,-0.007423043716698885,FACE_296
0,0.5437639951705933,0.23281949758529663,0.006098536774516106,FACE_300
0,0.5358725190162659,0.305820107460022,0.007336936891078949,FACE_308
0,0.5339325070381165,0.3072132170200348,0.0039414274506270885,FACE_310
0,0.5327968001365662,0.30818331241607666,0.00231308676302433,FACE_311
0,0.5314328074455261,0.30928394198417664,0.0008071947959251702,FACE_312
0,0.5327442288398743,0.31620216369628906,0.0019855559803545475,FACE_314
0,0.5317425727844238,0.30948522686958313,0.0015250565484166145,FACE_317
0,0.534378170967102,0.30733445286750793,0.004386818967759609,FACE_318
0,0.5358664393424988,0.310085266828537,0.005076908972114325,FACE_321
0,0.5350252985954285,0.30667930841445923,0.00606163777410984,FACE_324
0,0.5396462678909302,0.23049327731132507,-0.0034218027722090483,FACE_334
0,0.5308815836906433,0.23720481991767883,-0.010286934673786163,FACE_336
0,0.5366479754447937,0.3076459467411041,0.007055063731968403,FACE_375
0,0.5332571268081665,0.3083263039588928,0.0028868652880191803,FACE_402
0,0.5345858931541443,0.3134074807167053,0.0035179255064576864,FACE_405
0,0.5369625091552734,0.30485978722572327,0.005959424655884504,FACE_409
0,0.5349050760269165,0.3063223361968994,0.005839986726641655,FACE_415
0,0.5154879689216614,0.5789088010787964,0.21993719041347504,LEFT_WRIST
0,0.5004028677940369,0.5500555038452148,0.22382021159864962,LEFT_THUMB_CMC
0,0.4799395501613617,0.542185366153717,0.22258313721977174,LEFT_THUMB_MCP
0,0.4628690481185913,0.5480961203575134,0.22036889105220325,LEFT_THUMB_IP
0,0.45226815342903137,0.5574360489845276,0.21870017820037901,LEFT_THUMB_TIP
0,0.4740343987941742,0.5373167991638184,0.21526106167584658,LEFT_INDEX_FINGER_MCP
0,0.44906723499298096,0.5376148819923401,0.2132385610602796,LEFT_INDEX_FINGER_PIP
0,0.43826332688331604,0.544872522354126,0.21427582344040275,LEFT_INDEX_FINGER_DIP
0,0.4324970841407776,0.5530791282653809,0.21520110126584768,LEFT_INDEX_FINGER_TIP
0,0.4742608666419983,0.5587396025657654,0.21079326421022415,LEFT_MIDDLE_FINGER_MCP
0,0.44962260127067566,0.5667275190353394,0.20947864931076765,LEFT_MIDDLE_FINGER_PIP
0,0.45229724049568176,0.5696409940719604,0.21344799036160111,LEFT_MIDDLE_FINGER_DIP
0,0.45972776412963867,0.5697095394134521,0.21665397961623967,LEFT_MIDDLE_FINGER_TIP
0,0.47549960017204285,0.580549955368042,0.20691186282783747,LEFT_RING_FINGER_MCP
0,0.4546259641647339,0.5855727195739746,0.2070636721327901,LEFT_RING_FINGER_PIP
0,0.4595760107040405,0.5864341259002686,0.212513143196702,LEFT_RING_FINGER_DIP
0,0.4670814275741577,0.5851317644119263,0.21592665975913405,LEFT_RING_FINGER_TIP
0,0.47770655155181885,0.600448727607727,0.20302797853946686,LEFT_PINKY_MCP
0,0.45924457907676697,0.6001624464988708,0.20365766063332558,LEFT_PINKY_PIP
0,0.4624960124492645,0.5986453294754028,0.20753107219934464,LEFT_PINKY_DIP
0,0.46922963857650757,0.5975251793861389,0.2103525483980775,LEFT_PINKY_TIP
0,0.48307669162750244,0.4085681736469269,0.3617744743824005,RIGHT_WRIST
0,0.482830673456192,0.37611624598503113,0.36511702998541296,RIGHT_THUMB_CMC
0,0.4894218444824219,0.3450615406036377,0.36286068649496883,RIGHT_THUMB_MCP
0,0.5008461177349091,0.33022311329841614,0.3595461854711175,RIGHT_THUMB_IP
0,0.5099126994609833,0.32778632640838623,0.3570393994450569,RIGHT_THUMB_TIP
0,0.492244154214859,0.3292367458343506,0.35294994059950113,RIGHT_INDEX_FINGER_MCP
0,0.5114608705043793,0.29379186034202576,0.3487965241074562,RIGHT_INDEX_FINGER_PIP
0,0.5222552716732025,0.2783522307872772,0.34875156451016665,RIGHT_INDEX_FINGER_DIP
0,0.5296408236026764,0.2673920691013336,0.3489161776378751,RIGHT_INDEX_FINGER_TIP
0,0.49861735105514526,0.34045591950416565,0.3480205265805125,RIGHT_MIDDLE_FINGER_MCP
0,0.5195293724536896,0.32887881994247437,0.3450385108590126,RIGHT_MIDDLE_FINGER_PIP
0,0.5166294872760773,0.34090572595596313,0.3497959841042757,RIGHT_MIDDLE_FINGER_DIP
0,0.50987109541893,0.34792712330818176,0.35341696348041296,RIGHT_MIDDLE_FINGER_TIP
0,0.5050614774227142,0.3561190664768219,0.3438115380704403,RIGHT_RING_FINGER_MCP
0,0.521698921918869,0.34936463832855225,0.3416990637779236,RIGHT_RING_FINGER_PIP
0,0.5177534520626068,0.3593583405017853,0.34784914273768663,RIGHT_RING_FINGER_DIP
0,0.5114131271839142,0.364667147397995,0.3519178330898285,RIGHT_RING_FINGER_TIP
0,0.5116207301616669,0.3729061484336853,0.3394604604691267,RIGHT_PINKY_MCP
0,0.5239210426807404,0.3651100695133209,0.3383319452404976,RIGHT_PINKY_PIP
