frame,x,y,z,name
0,0.48536810278892517,0.28948652744293213,-0.36644887924194336,NOSE
0,0.5060985088348389,0.24519585072994232,-0.3385511040687561,LEFT_EYE_INNER
0,0.5192940831184387,0.24307160079479218,-0.3389962613582611,LEFT_EYE
0,0.5312719345092773,0.24271869659423828,-0.3388843536376953,LEFT_EYE_OUTER
0,0.4825136959552765,0.25130271911621094,-0.31712815165519714,RIGHT_EYE_INNER
0,0.47712796926498413,0.252973735332489,-0.31803008913993835,RIGHT_EYE
0,0.47085505723953247,0.2538304924964905,-0.3185811936855316,RIGHT_EYE_OUTER
0,0.5664780735969543,0.2620934844017029,-0.16236309707164764,LEFT_EAR
0,0.4804005026817322,0.27250880002975464,-0.06342104822397232,RIGHT_EAR
0,0.514006495475769,0.3365253806114197,-0.2943584620952606,MOUTH_LEFT
0,0.4846653342247009,0.34226685762405396,-0.2709032893180847,MOUTH_RIGHT
0,0.6767776608467102,0.6079234480857849,-0.06330124288797379,LEFT_SHOULDER
0,0.4069630205631256,0.5958601236343384,0.029990332201123238,RIGHT_SHOULDER
0,0.6928291320800781,0.9924874901771545,-0.11469808220863342,LEFT_ELBOW
0,0.3383159935474396,0.9302248358726501,-0.006178752984851599,RIGHT_ELBOW
0,0.6455605626106262,1.3060163259506226,-0.31687238812446594,LEFT_WRIST
0,0.29833295941352844,1.1255378723144531,-0.21789641678333282,RIGHT_WRIST
0,0.6501178741455078,1.4049946069717407,-0.36651620268821716,LEFT_PINKY
0,0.27644339203834534,1.231558918952942,-0.27453967928886414,RIGHT_PINKY
0,0.6315861344337463,1.3857533931732178,-0.4160803556442261,LEFT_INDEX
0,0.28983062505722046,1.2319889068603516,-0.33011505007743835,RIGHT_INDEX
0,0.6243471503257751,1.3486690521240234,-0.3374297320842743,LEFT_THUMB
0,0.30596497654914856,1.2074111700057983,-0.24749471247196198,RIGHT_THUMB
0,0.49294498562812805,0.32068413496017456,-0.01750822924077511,FACE_0
0,0.4955631196498871,0.3310021162033081,-0.014291545376181602,FACE_13
0,0.49573221802711487,0.33482587337493896,-0.01394408755004406,FACE_14
0,0.4962199628353119,0.34858259558677673,-0.015937138348817825,FACE_17
0,0.48818346858024597,0.3211103081703186,-0.01432435680180788,FACE_37
0,0.48445937037467957,0.32611405849456787,-0.009356399066746235,FACE_39
0,0.4829016923904419,0.3321875333786011,-0.004662152845412493,FACE_40
0,0.46148842573165894,0.24182429909706116,0.0286271832883358,FACE_46
0,0.46779483556747437,0.22998930513858795,0.01556174736469984,FACE_52
0,0.4633046090602875,0.23479506373405457,0.022074490785598755,FACE_53
0,0.48414599895477295,0.2294028252363205,0.0030489456839859486,FACE_55
0,0.4826204776763916,0.34087303280830383,0.004212148021906614,FACE_61
0,0.46157974004745483,0.23014025390148163,0.026253994554281235,FACE_63
0,0.4746057987213135,0.22779111564159393,0.00923607125878334,FACE_65
0,0.47304606437683105,0.22079512476921082,0.009418191388249397,FACE_66
0,0.46022677421569824,0.23916099965572357,0.034701600670814514,FACE_70
0,0.48537665605545044,0.33859750628471375,0.0013444841606542468,FACE_78
0,0.48794081807136536,0.33466383814811707,-0.004858626984059811,FACE_80
0,0.4898875057697296,0.33297887444496155,-0.008177606388926506,FACE_81
0,0.4923723042011261,0.3320147395133972,-0.01157335378229618,FACE_82
0,0.491615355014801,0.3490472733974457,-0.013333557173609734,FACE_84
0,0.49211254715919495,0.3356281518936157,-0.011135714128613472,FACE_87
0,0.4875045120716095,0.337624192237854,-0.004637863487005234,FACE_88
0,0.4852946698665619,0.34489351511001587,-0.005359101574867964,FACE_91
0,0.48655563592910767,0.33835434913635254,-0.0011846966808661819,FACE_95
0,0.4661741554737091,0.22338615357875824,0.01825447753071785,FACE_105
0,0.4813914895057678,0.21863754093647003,0.0028152898885309696,FACE_107
0,0.4838032126426697,0.3429962694644928,-0.0005163770401850343,FACE_146
0,0.48932570219039917,0.3365238904953003,-0.007818075828254223,FACE_178
0,0.4878232777118683,0.3476288318634033,-0.009177704341709614,FACE_181
0,0.48229455947875977,0.3368954360485077,0.0002430657623335719,FACE_185
0,0.4865815341472626,0.3362017869949341,-0.0012477640993893147,FACE_191
0,0.4986226558685303,0.3182271122932434,-0.019022436812520027,FACE_267
0,0.506026566028595,0.3210656940937042,-0.019190821796655655,FACE_269
0,0.5114678740501404,0.32538917660713196,-0.01821611076593399,FACE_270
0,0.5391645431518555,0.21532484889030457,-0.006777345668524504,FACE_276
0,0.5216094851493835,0.20944184064865112,-0.008826745674014091,FACE_282
0,0.5309443473815918,0.2104424238204956,-0.008546371012926102,FACE_283
0,0.5002524256706238,0.22248655557632446,-0.004864291753619909,FACE_285
0,0.5183802247047424,0.3327077329158783,-0.013877728022634983,FACE_291
0,0.5344678163528442,0.2040082812309265,-0.00644399831071496,FACE_293
0,0.5112495422363281,0.21299466490745544,-0.007514210417866707,FACE_295
0,0.5114127397537231,0.20509126782417297,-0.007916182279586792,FACE_296
0,0.5439329743385315,0.21083630621433258,-0.003315738635137677,FACE_300
