frame,x,y,z,name
0,0.46093639731407166,0.28490352630615234,-0.30335408449172974,NOSE
0,0.47216591238975525,0.2509562075138092,-0.3001519441604614,LEFT_EYE_INNER
0,0.47786465287208557,0.25020813941955566,-0.3004792034626007,LEFT_EYE
0,0.4849931597709656,0.24986718595027924,-0.3004344701766968,LEFT_EYE_OUTER
0,0.4608512818813324,0.25110092759132385,-0.2723042666912079,RIGHT_EYE_INNER
0,0.4588377773761749,0.2495456486940384,-0.27273133397102356,RIGHT_EYE
0,0.4564831852912903,0.24726243317127228,-0.273025780916214,RIGHT_EYE_OUTER
0,0.5121216773986816,0.24830037355422974,-0.20238378643989563,LEFT_EAR
0,0.46842873096466064,0.24939598143100739,-0.07706424593925476,RIGHT_EAR
0,0.47378823161125183,0.3085171580314636,-0.25849828124046326,MOUTH_LEFT
0,0.45932453870773315,0.30400311946868896,-0.22485078871250153,MOUTH_RIGHT
0,0.5849300026893616,0.41337674856185913,-0.1471175104379654,LEFT_SHOULDER
0,0.4331103265285492,0.3814936876296997,0.08038338273763657,RIGHT_SHOULDER
0,0.6022598743438721,0.6794254779815674,-0.289163202047348,LEFT_ELBOW
0,0.38285204768180847,0.62554931640625,-0.04816519841551781,RIGHT_ELBOW
0,0.5343381762504578,0.5593234300613403,-0.5575641393661499,LEFT_WRIST
0,0.3791278302669525,0.4607973098754883,-0.45904606580734253,RIGHT_WRIST
0,0.498848021030426,0.5589172840118408,-0.6189010739326477,LEFT_PINKY
0,0.3878009617328644,0.4333723783493042,-0.5387519598007202,RIGHT_PINKY
0,0.5044188499450684,0.504594087600708,-0.6224936842918396,LEFT_INDEX
0,0.3717109262943268,0.3997398018836975,-0.537601113319397,RIGHT_INDEX
0,0.5117416381835938,0.503533124923706,-0.5601215958595276,LEFT_THUMB
0,0.3716614842414856,0.41131752729415894,-0.4709238111972809,RIGHT_THUMB
0,0.46367505192756653,0.3056441843509674,-0.0031845851335674524,FACE_0
0,0.4655919671058655,0.3105182647705078,0.00016369897639378905,FACE_13
0,0.4653322696685791,0.3127012550830841,0.0015644116792827845,FACE_14
0,0.46565544605255127,0.32207998633384705,0.002528507262468338,FACE_17
0,0.46085891127586365,0.30403828620910645,-0.0012765108840540051,FACE_37
0,0.45895084738731384,0.3041794002056122,0.002311412477865815,FACE_39
0,0.45846840739250183,0.30502408742904663,0.0060340906493365765,FACE_40
0,0.44431233406066895,0.23048242926597595,0.00853454228490591,FACE_46
0,0.4467497169971466,0.2272915244102478,-0.0009647245751693845,FACE_52
0,0.44473281502723694,0.22770985960960388,0.0037498713936656713,FACE_53
0,0.45641571283340454,0.2353488802909851,-0.008719535544514656,FACE_55
0,0.4586469233036041,0.3070264160633087,0.013351618312299252,FACE_61
0,0.4439089894294739,0.22314642369747162,0.0050434633158147335,FACE_63
0,0.45038747787475586,0.2294670194387436,-0.005191357806324959,FACE_65
0,0.449501633644104,0.22461330890655518,-0.006431372370570898,FACE_66
0,0.44375377893447876,0.22698619961738586,0.011161481030285358,FACE_70
0,0.4601186215877533,0.3067805767059326,0.011518781073391438,FACE_78
0,0.4615333080291748,0.3079013526439667,0.006637518294155598,FACE_80
0,0.4624115526676178,0.3087581694126129,0.004290674813091755,FACE_81
0,0.4637622535228729,0.3097987174987793,0.0019758085254579782,FACE_82
0,0.46282872557640076,0.3204995095729828,0.0042243702337145805,FACE_84
0,0.4633122980594635,0.3118104934692383,0.003390162717550993,FACE_87
0,0.4610672891139984,0.30938196182250977,0.007543907966464758,FACE_88
0,0.45969241857528687,0.3131335973739624,0.00867572333663702,FACE_91
0,0.4606934189796448,0.30840572714805603,0.009849641472101212,FACE_95
0,0.4458571672439575,0.22223114967346191,-0.0008296488085761666,FACE_105
0,0.45471179485321045,0.22795459628105164,-0.010713168419897556,FACE_107
0,0.45916038751602173,0.309818297624588,0.011329852975904942,FACE_146
0,0.46190145611763,0.3106253743171692,0.005463545676320791,FACE_178
0,0.46086549758911133,0.3173414468765259,0.0065075792372226715,FACE_181
0,0.45833829045295715,0.3057406544685364,0.009938128292560577,FACE_185
0,0.4608401954174042,0.30699020624160767,0.009404500015079975,FACE_191
0,0.46727314591407776,0.30524587631225586,-0.004690753296017647,FACE_267
0,0.4721055030822754,0.30659836530685425,-0.004588842857629061,FACE_269
0,0.475833922624588,0.3077242076396942,-0.003637890797108412,FACE_270
0,0.49253150820732117,0.2348775565624237,-0.01761460304260254,FACE_276
0,0.4816904366016388,0.2303720861673355,-0.01919957436621189,FACE_282
0,0.48738399147987366,0.23162606358528137,-0.01912020705640316,FACE_283
0,0.4677756130695343,0.2363716959953308,-0.014735918492078781,FACE_285
0,0.481090247631073,0.3095795810222626,4.6891400415915996e-05,FACE_291
0,0.4897899627685547,0.2268681526184082,-0.0193732101470232,FACE_293
0,0.4751192033290863,0.23160085082054138,-0.017697541043162346,FACE_295
0,0.47524169087409973,0.22661058604717255,-0.019332269206643105,FACE_296
0,0.4958948493003845,0.23089537024497986,-0.016831008717417717,FACE_300
0,0.47935160994529724,0.3090890645980835,0.00016868030070327222,FACE_308
0,0.47453534603118896,0.3094160258769989,-0.0010910540586337447,FACE_310
0,0.4716469645500183,0.31018829345703125,-0.0013627242296934128,FACE_311
0,0.4685699939727783,0.3106189966201782,-0.0010675983503460884,FACE_312
0,0.46942004561424255,0.3220435082912445,0.00088684749789536,FACE_314
0,0.4684561789035797,0.31291598081588745,0.00026458586216904223,FACE_317
0,0.4748169183731079,0.3113759458065033,-0.00019206825527362525,FACE_318
0,0.4767032563686371,0.31602412462234497,-7.928172635729425e-06,FACE_321
0,0.4770154058933258,0.31043121218681335,0.00011102156713604927,FACE_324
0,0.4828214943408966,0.225130096077919,-0.020184436812996864,FACE_334
0,0.46780940890312195,0.22875437140464783,-0.017274202778935432,FACE_336
0,0.479384183883667,0.3124503195285797,0.0002441836113575846,FACE_375
0,0.4716758131980896,0.3123900294303894,-0.00019101370708085597,FACE_402
0,0.47318699955940247,0.31981807947158813,1.3069676242594142e-05,FACE_405
0,0.47923046350479126,0.30825886130332947,-0.0021500657312572002,FACE_409
0,0.47719806432724,0.30876556038856506,-0.000480919930851087,FACE_415
0,0.5328577160835266,0.5641309022903442,0.5575641393661499,LEFT_WRIST
0,0.5301511883735657,0.5264947414398193,0.5562018104828894,LEFT_THUMB_CMC
0,0.5173248052597046,0.4968107044696808,0.5521764485165477,LEFT_THUMB_MCP
0,0.5026565194129944,0.4794919490814209,0.549432291649282,LEFT_THUMB_IP
0,0.493460088968277,0.4691065847873688,0.5468219444155693,LEFT_THUMB_TIP
0,0.5160034894943237,0.4986473023891449,0.5373141691088676,LEFT_INDEX_FINGER_MCP
0,0.48958030343055725,0.4779582917690277,0.5320795886218548,LEFT_INDEX_FINGER_PIP
0,0.47536444664001465,0.4696510136127472,0.5326593946665525,LEFT_INDEX_FINGER_DIP
0,0.46545684337615967,0.4653276801109314,0.5336711332201958,LEFT_INDEX_FINGER_TIP
0,0.5089409947395325,0.5213379859924316,0.5353225134313107,LEFT_MIDDLE_FINGER_MCP
0,0.48080024123191833,0.4979996383190155,0.5295010413974524,LEFT_MIDDLE_FINGER_PIP
0,0.4665411114692688,0.48688241839408875,0.531691987067461,LEFT_MIDDLE_FINGER_DIP
0,0.4584532678127289,0.4807590842247009,0.5335210338234901,LEFT_MIDDLE_FINGER_TIP
0,0.5018140077590942,0.5418241024017334,0.5347193423658609,LEFT_RING_FINGER_MCP
0,0.47645893692970276,0.518667995929718,0.5300193559378386,LEFT_RING_FINGER_PIP
0,0.46334946155548096,0.5056712031364441,0.5329466369003057,LEFT_RING_FINGER_DIP
0,0.45550304651260376,0.49694058299064636,0.5348432008177042,LEFT_RING_FINGER_TIP
0,0.4954374134540558,0.5594649314880371,0.5344055630266666,LEFT_PINKY_MCP
0,0.4756893515586853,0.5377506613731384,0.5312201622873545,LEFT_PINKY_PIP
0,0.46578940749168396,0.5266625881195068,0.5329392291605473,LEFT_PINKY_DIP
0,0.4589132070541382,0.518726646900177,0.5341669376939535,LEFT_PINKY_TIP
0,0.3710346519947052,0.46991097927093506,0.45904606580734253,RIGHT_WRIST
0,0.36546429991722107,0.4412621259689331,0.4602012374671176,RIGHT_THUMB_CMC
0,0.3658033609390259,0.4046081006526947,0.4562262096442282,RIGHT_THUMB_MCP
0,0.37329185009002686,0.380439430475235,0.4512488250620663,RIGHT_THUMB_IP
0,0.3816736042499542,0.3712855875492096,0.44657429680228233,RIGHT_THUMB_TIP
0,0.3562617897987366,0.4024714529514313,0.4463320402428508,RIGHT_INDEX_FINGER_MCP
0,0.3586271405220032,0.36644428968429565,0.4384791888296604,RIGHT_INDEX_FINGER_PIP
0,0.36044636368751526,0.3439629077911377,0.4355561565607786,RIGHT_INDEX_FINGER_DIP
0,0.36146819591522217,0.32692626118659973,0.4340855572372675,RIGHT_INDEX_FINGER_TIP
0,0.3619143068790436,0.4140392541885376,0.44081100821495056,RIGHT_MIDDLE_FINGER_MCP
0,0.3849397599697113,0.3803141415119171,0.4319089222699404,RIGHT_MIDDLE_FINGER_PIP
0,0.391875684261322,0.38858842849731445,0.4333645962178707,RIGHT_MIDDLE_FINGER_DIP
0,0.39249181747436523,0.4002928137779236,0.43599166348576546,RIGHT_MIDDLE_FINGER_TIP
0,0.3705502152442932,0.4271121323108673,0.43586099706590176,RIGHT_RING_FINGER_MCP
0,0.3932251036167145,0.3987691402435303,0.42993123829364777,RIGHT_RING_FINGER_PIP
0,0.39420780539512634,0.41021963953971863,0.4366698544472456,RIGHT_RING_FINGER_DIP
0,0.3900902271270752,0.4220481812953949,0.4421265050768852,RIGHT_RING_FINGER_TIP
0,0.38090959191322327,0.4401576817035675,0.43061716854572296,RIGHT_PINKY_MCP
0,0.39809802174568176,0.4142737090587616,0.42803167179226875,RIGHT_PINKY_PIP
0,0.39762821793556213,0.4226171374320984,0.43311014398932457,RIGHT_PINKY_DIP
0,0.39233729243278503,0.4339282810688019,0.4375726468861103,RIGHT_PINKY_TIP
1,0.46153733134269714,0.2860741913318634,-0.22909890115261078,NOSE
1,0.4726334512233734,0.251844584941864,-0.22545769810676575,LEFT_EYE_INNER
1,0.4787222445011139,0.2507040500640869,-0.2257690131664276,LEFT_EYE
1,0.4854728579521179,0.2499864101409912,-0.22568504512310028,LEFT_EYE_OUTER
1,0.46126383543014526,0.2523147165775299,-0.2004515528678894,RIGHT_EYE_INNER
1,0.4591729938983917,0.25069013237953186,-0.20088833570480347,RIGHT_EYE
1,0.4568270444869995,0.24862922728061676,-0.20119325816631317,RIGHT_EYE_OUTER
1,0.5121481418609619,0.24868065118789673,-0.12366879731416702,LEFT_EAR
