frame,x,y,z,name
0,0.4803195297718048,0.3602962791919708,-0.06465161591768265,NOSE
0,0.4860372543334961,0.3379383683204651,-0.05317143723368645,LEFT_EYE_INNER
0,0.4916110336780548,0.33776557445526123,-0.05332302302122116,LEFT_EYE
0,0.4968319535255432,0.3382527232170105,-0.053320761770009995,LEFT_EYE_OUTER
0,0.47551900148391724,0.3413277268409729,-0.03478487581014633,RIGHT_EYE_INNER
0,0.47304239869117737,0.3431984484195709,-0.035036589950323105,RIGHT_EYE
0,0.4696820080280304,0.3450736999511719,-0.03522757813334465,RIGHT_EYE_OUTER
0,0.5097800493240356,0.34572726488113403,0.013064015656709671,LEFT_EAR
0,0.4721514582633972,0.35313335061073303,0.09448271244764328,RIGHT_EAR
0,0.49001991748809814,0.3791651129722595,-0.03921171650290489,MOUTH_LEFT
0,0.4752900004386902,0.37968385219573975,-0.017399298027157784,MOUTH_RIGHT
0,0.554065465927124,0.45027774572372437,-0.002440133597701788,LEFT_SHOULDER
0,0.46279633045196533,0.45836687088012695,0.18368110060691833,RIGHT_SHOULDER
0,0.5764626264572144,0.6158990859985352,-0.1085895374417305,LEFT_ELBOW
0,0.4323943853378296,0.5981343388557434,0.0790967047214508,RIGHT_ELBOW
0,0.506730854511261,0.5009995698928833,-0.20765326917171478,LEFT_WRIST
0,0.4504055976867676,0.47305119037628174,-0.14557507634162903,RIGHT_WRIST
0,0.5021147727966309,0.46343904733657837,-0.2323974221944809,LEFT_PINKY
0,0.4465903639793396,0.43433451652526855,-0.17972567677497864,RIGHT_PINKY
0,0.503846287727356,0.4482787847518921,-0.21790242195129395,LEFT_INDEX
0,0.4583851993083954,0.4242701530456543,-0.1667403131723404,RIGHT_INDEX
0,0.49976032972335815,0.4609411358833313,-0.20068398118019104,LEFT_THUMB
0,0.4639531672000885,0.43902426958084106,-0.14746488630771637,RIGHT_THUMB
0,0.47981560230255127,0.3707435131072998,-0.007793202064931393,FACE_0
0,0.48103055357933044,0.37512874603271484,-0.006883995141834021,FACE_13
0,0.48253223299980164,0.3896854817867279,-0.004332900512963533,FACE_14
0,0.48292455077171326,0.39633795619010925,-0.004803956486284733,FACE_17
0,0.47727927565574646,0.3711404502391815,-0.006614227779209614,FACE_37
0,0.47549644112586975,0.3737081289291382,-0.004777864553034306,FACE_39
0,0.4751165509223938,0.37676802277565,-0.0025549945421516895,FACE_40
0,0.4647895395755768,0.3351651728153229,0.010174878872931004,FACE_46
0,0.46797460317611694,0.3301093876361847,0.005663957446813583,FACE_52
0,0.4658632278442383,0.33211788535118103,0.007868957705795765,FACE_53
0,0.4749751389026642,0.3308749198913574,0.0013939960626885295,FACE_55
0,0.4756135940551758,0.38320282101631165,0.001403932343237102,FACE_61
0,0.4651588797569275,0.3302168846130371,0.009683690965175629,FACE_63
0,0.4710547924041748,0.32950466871261597,0.003545045852661133,FACE_65
0,0.4704296886920929,0.32657912373542786,0.0037732950877398252,FACE_66
0,0.46420276165008545,0.33410367369651794,0.012637846171855927,FACE_70
0,0.47722703218460083,0.38237902522087097,0.00046333877253346145,FACE_78
0,0.4776025414466858,0.37781503796577454,-0.002701637800782919,FACE_80
0,0.47814640402793884,0.3765079081058502,-0.004333051387220621,FACE_81
0,0.4792945086956024,0.37577828764915466,-0.005753925535827875,FACE_82
0,0.48012202978134155,0.3960661292076111,-0.0037611019797623158,FACE_84
0,0.4805162250995636,0.38960954546928406,-0.003186144633218646,FACE_87
0,0.47850844264030457,0.3872019648551941,-0.0009057038114406168,FACE_88
0,0.4768531918525696,0.39031466841697693,-0.0011185304028913379,FACE_91
0,0.4780568778514862,0.38558271527290344,1.17805111585767e-05,FACE_95
0,0.4673478901386261,0.32739293575286865,0.006926707923412323,FACE_105
0,0.4739468991756439,0.3262401521205902,0.0015508068026974797,FACE_107
0,0.47621864080429077,0.3867206573486328,9.820526611292735e-05,FACE_146
0,0.47925928235054016,0.38867756724357605,-0.0020032019820064306,FACE_178
0,0.47806620597839355,0.3938664197921753,-0.002243056893348694,FACE_181
0,0.4751947820186615,0.37964630126953125,-0.00044579312088899314,FACE_185
0,0.4773899018764496,0.3793697953224182,-0.0009672949672676623,FACE_191
0,0.482976496219635,0.36947503685951233,-0.008235321380198002,FACE_267
0,0.4868150055408478,0.3707449436187744,-0.008051390759646893,FACE_269
0,0.489400178194046,0.3729805648326874,-0.007121184840798378,FACE_270
0,0.49748289585113525,0.324910968542099,-0.0007078031776472926,FACE_276
0,0.49047431349754333,0.32270389795303345,-0.0018454180099070072,FACE_282
0,0.49420982599258423,0.3230200409889221,-0.0015906640328466892,FACE_283
0,0.4816634953022003,0.328529953956604,-0.0010378265287727118,FACE_285
0,0.4930211901664734,0.37861916422843933,-0.004591855686157942,FACE_291
0,0.49553295969963074,0.32035523653030396,-0.0004504557291511446,FACE_293
0,0.486240953207016,0.3243207633495331,-0.0015858333790674806,FACE_295
0,0.4863252341747284,0.3210713565349579,-0.0015178982866927981,FACE_296
0,0.49934303760528564,0.32289910316467285,0.0009305696585215628,FACE_300
0,0.4914820194244385,0.3787743151187897,-0.004716367926448584,FACE_308
0,0.4878454804420471,0.37518176436424255,-0.006460131146013737,FACE_310
0,0.4857770800590515,0.3745766580104828,-0.007100329268723726,FACE_311
0,0.48347529768943787,0.3745940327644348,-0.0073729767464101315,FACE_312
0,0.4863159656524658,0.3946615755558014,-0.005594481714069843,FACE_314
0,0.4850761592388153,0.3885970711708069,-0.0049326797015964985,FACE_317
0,0.4890264570713043,0.38469552993774414,-0.004746365826576948,FACE_318
0,0.4910924434661865,0.3868136405944824,-0.005345395766198635,FACE_321
0,0.49023470282554626,0.3826063275337219,-0.004606426693499088,FACE_324
0,0.4910443425178528,0.3194507956504822,-0.001060882001183927,FACE_334
0,0.4817642867565155,0.32336246967315674,-0.0010932930745184422,FACE_336
0,0.4923537075519562,0.3825976252555847,-0.005023913457989693,FACE_375
0,0.48721233010292053,0.3868177533149719,-0.004984202794730663,FACE_402
0,0.4890629053115845,0.39127182960510254,-0.005597236100584269,FACE_405
0,0.4915210008621216,0.37531134486198425,-0.005959339439868927,FACE_409
0,0.48975080251693726,0.3762088716030121,-0.005592555273324251,FACE_415
0,0.0,0.0,0.0,LEFT_WRIST
0,0.0,0.0,0.0,LEFT_THUMB_CMC
0,0.0,0.0,0.0,LEFT_THUMB_MCP
0,0.0,0.0,0.0,LEFT_THUMB_IP
0,0.0,0.0,0.0,LEFT_THUMB_TIP
0,0.0,0.0,0.0,LEFT_INDEX_FINGER_MCP
0,0.0,0.0,0.0,LEFT_INDEX_FINGER_PIP
0,0.0,0.0,0.0,LEFT_INDEX_FINGER_DIP
0,0.0,0.0,0.0,LEFT_INDEX_FINGER_TIP
0,0.0,0.0,0.0,LEFT_MIDDLE_FINGER_MCP
0,0.0,0.0,0.0,LEFT_MIDDLE_FINGER_PIP
0,0.0,0.0,0.0,LEFT_MIDDLE_FINGER_DIP
0,0.0,0.0,0.0,LEFT_MIDDLE_FINGER_TIP
0,0.0,0.0,0.0,LEFT_RING_FINGER_MCP
0,0.0,0.0,0.0,LEFT_RING_FINGER_PIP
0,0.0,0.0,0.0,LEFT_RING_FINGER_DIP
0,0.0,0.0,0.0,LEFT_RING_FINGER_TIP
0,0.0,0.0,0.0,LEFT_PINKY_MCP
0,0.0,0.0,0.0,LEFT_PINKY_PIP
0,0.0,0.0,0.0,LEFT_PINKY_DIP
0,0.0,0.0,0.0,LEFT_PINKY_TIP
0,0.4515758156776428,0.47102469205856323,0.14557507634162903,RIGHT_WRIST
0,0.45895856618881226,0.4549083709716797,0.14507904544007033,RIGHT_THUMB_CMC
0,0.46375513076782227,0.43641212582588196,0.14326743478886783,RIGHT_THUMB_MCP
0,0.46751344203948975,0.4225744903087616,0.14024593960493803,RIGHT_THUMB_IP
0,0.47257065773010254,0.4135652184486389,0.13775818888098001,RIGHT_THUMB_TIP
0,0.45548176765441895,0.420177698135376,0.14554081964524812,RIGHT_INDEX_FINGER_MCP
0,0.4557236135005951,0.3999173045158386,0.14043948939070106,RIGHT_INDEX_FINGER_PIP
0,0.4608187675476074,0.40086233615875244,0.1376896621659398,RIGHT_INDEX_FINGER_DIP
0,0.46537554264068604,0.40723326802253723,0.1365101020783186,RIGHT_INDEX_FINGER_TIP
0,0.4508240818977356,0.42367756366729736,0.1425184782128781,RIGHT_MIDDLE_FINGER_MCP
0,0.4527952969074249,0.4049798548221588,0.13740910962224007,RIGHT_MIDDLE_FINGER_PIP
0,0.45833268761634827,0.40823838114738464,0.13533950597047806,RIGHT_MIDDLE_FINGER_DIP
0,0.4619414806365967,0.4147140085697174,0.13469783402979374,RIGHT_MIDDLE_FINGER_TIP
0,0.44564202427864075,0.42937976121902466,0.13875796925276518,RIGHT_RING_FINGER_MCP
0,0.4486163854598999,0.41599908471107483,0.13431692495942116,RIGHT_RING_FINGER_PIP
0,0.45459192991256714,0.420409232378006,0.13417609129101038,RIGHT_RING_FINGER_DIP
0,0.45884934067726135,0.4267808198928833,0.13479724060744047,RIGHT_RING_FINGER_TIP
0,0.44016680121421814,0.43772488832473755,0.13455106783658266,RIGHT_PINKY_MCP
0,0.4430807828903198,0.42723262310028076,0.13155619613826275,RIGHT_PINKY_PIP
0,0.44820284843444824,0.4292564392089844,0.13175193406641483,RIGHT_PINKY_DIP
0,0.45202189683914185,0.4336940348148346,0.1325418706983328,RIGHT_PINKY_TIP
1,0.4805244505405426,0.3601163625717163,-0.11816800385713577,NOSE
1,0.4865644574165344,0.3377940058708191,-0.10594531148672104,LEFT_EYE_INNER
1,0.491789847612381,0.3374587595462799,-0.10613204538822174,LEFT_EYE
1,0.4969680905342102,0.33793848752975464,-0.10612129420042038,LEFT_EYE_OUTER
1,0.4755997359752655,0.34130585193634033,-0.08868241310119629,RIGHT_EYE_INNER
1,0.4729374349117279,0.3431943655014038,-0.08893246203660965,RIGHT_EYE
1,0.4696536362171173,0.34506508708000183,-0.08913681656122208,RIGHT_EYE_OUTER
1,0.5097772479057312,0.3457123041152954,-0.029542194679379463,LEFT_EAR
1,0.4718628525733948,0.3536303639411926,0.04786393791437149,RIGHT_EAR
1,0.49062126874923706,0.37887245416641235,-0.08807341754436493,MOUTH_LEFT
1,0.47615328431129456,0.37959420680999756,-0.06760869175195694,MOUTH_RIGHT
1,0.5538576245307922,0.44966399669647217,-0.031104596331715584,LEFT_SHOULDER
1,0.46167194843292236,0.4602926969528198,0.14212951064109802,RIGHT_SHOULDER
1,0.5764635801315308,0.6136608123779297,-0.14935684204101562,LEFT_ELBOW
1,0.4323963224887848,0.5981072783470154,0.0292008426040411,RIGHT_ELBOW
1,0.5083262920379639,0.501282811164856,-0.28152382373809814,LEFT_WRIST
1,0.44637638330459595,0.47507262229919434,-0.21113233268260956,RIGHT_WRIST
1,0.503365695476532,0.46343183517456055,-0.31264254450798035,LEFT_PINKY
1,0.4443637430667877,0.43850353360176086,-0.25109562277793884,RIGHT_PINKY
1,0.505418598651886,0.4486720860004425,-0.3002670109272003,LEFT_INDEX
1,0.4518809914588928,0.42694738507270813,-0.24154870212078094,RIGHT_INDEX
1,0.5024804472923279,0.46163997054100037,-0.27640607953071594,LEFT_THUMB
1,0.4554963707923889,0.4405691623687744,-0.21506749093532562,RIGHT_THUMB
1,0.4792124330997467,0.3712736964225769,-0.0068099056370556355,FACE_0
1,0.4806385338306427,0.37551647424697876,-0.005813915748149157,FACE_13
1,0.4823116064071655,0.3908187448978424,-0.003070162609219551,FACE_14
1,0.4829820692539215,0.39764344692230225,-0.0031914336141198874,FACE_17
1,0.4768359065055847,0.37152451276779175,-0.005613319110125303,FACE_37
1,0.4752812087535858,0.37389519810676575,-0.0036850490141659975,FACE_39
1,0.4751424193382263,0.3767458200454712,-0.0013684816658496857,FACE_40
1,0.46394094824790955,0.333668053150177,0.009200610220432281,FACE_46
1,0.4664643108844757,0.3288462162017822,0.004726377781480551,FACE_52
1,0.46471431851387024,0.33075830340385437,0.006914800498634577,FACE_53
1,0.47293826937675476,0.329548716545105,0.000477881811093539,FACE_55
1,0.4758683741092682,0.3831552267074585,0.0027586098294705153,FACE_61
1,0.46401840448379517,0.32887017726898193,0.008525321260094643,FACE_63
1,0.4691776931285858,0.32822829484939575,0.0026257585268467665,FACE_65
1,0.4684757888317108,0.32546618580818176,0.00271810800768435,FACE_66
1,0.4633568227291107,0.3325579762458801,0.011456380598247051,FACE_70
1,0.47738116979599,0.38233718276023865,0.0018654698505997658,FACE_78
1,0.47766339778900146,0.3779074251651764,-0.0014728003880009055,FACE_80
1,0.4780842959880829,0.3767207860946655,-0.0031553430017083883,FACE_81
1,0.479086697101593,0.37605971097946167,-0.004634051118046045,FACE_82
1,0.4801918566226959,0.39730221033096313,-0.002098540309816599,FACE_84
1,0.48040392994880676,0.3906892240047455,-0.001844862475991249,FACE_87
1,0.47859638929367065,0.38789087533950806,0.00048670644173398614,FACE_88
1,0.47704121470451355,0.3909454941749573,0.0004997559590265155,FACE_91
1,0.47820204496383667,0.38596752285957336,0.0014193892711773515,FACE_95
1,0.4657706320285797,0.3262779116630554,0.005806267727166414,FACE_105
1,0.4717674255371094,0.32509228587150574,0.0005111582577228546,FACE_107
1,0.4764482378959656,0.38701707124710083,0.0016427789814770222,FACE_146
1,0.47924843430519104,0.38958337903022766,-0.0006456596311181784,FACE_178
1,0.4782038629055023,0.39486920833587646,-0.0005724842776544392,FACE_181
1,0.47535786032676697,0.37948745489120483,0.000869352777954191,FACE_185
1,0.477531760931015,0.3793053925037384,0.0003584547957871109,FACE_191
1,0.4822249114513397,0.37000346183776855,-0.007366368547081947,FACE_267
1,0.48596394062042236,0.3711276948451996,-0.007224839646369219,FACE_269
1,0.48855483531951904,0.37315988540649414,-0.006250479258596897,FACE_270
1,0.4943466782569885,0.32390230894088745,-0.0024320671800523996,FACE_276
1,0.48754429817199707,0.32167744636535645,-0.003334561362862587,FACE_282
1,0.4911520481109619,0.3220726549625397,-0.0032345051877200603,FACE_283
1,0.47926950454711914,0.32724976539611816,-0.00213239504955709,FACE_285
1,0.4924335777759552,0.3786207437515259,-0.003722262103110552,FACE_291
1,0.4923565089702606,0.31938445568084717,-0.002335743745788932,FACE_293
1,0.4835194945335388,0.32312750816345215,-0.002903533633798361,FACE_295
1,0.4835166335105896,0.3199945092201233,-0.002958209253847599,FACE_296
1,0.4960753619670868,0.3217892050743103,-0.0010426874505355954,FACE_300
1,0.4909091591835022,0.3787165880203247,-0.0037954121362417936,FACE_308
1,0.48716112971305847,0.37532278895378113,-0.005507380235940218,FACE_310
1,0.4851754307746887,0.37487494945526123,-0.006162858102470636,FACE_311
1,0.4829660654067993,0.3749698996543884,-0.0063612679950892925,FACE_312
1,0.48635247349739075,0.3958963453769684,-0.00407751277089119,FACE_314
1,0.4848032295703888,0.3896785378456116,-0.0037290125619620085,FACE_317
1,0.48862314224243164,0.38536423444747925,-0.003690278623253107,FACE_318
1,0.490851491689682,0.3874987065792084,-0.004041397012770176,FACE_321
1,0.48976653814315796,0.3829730451107025,-0.0035843318328261375,FACE_324
1,0.48803359270095825,0.3184655010700226,-0.0027606762014329433,FACE_334
1,0.4791829586029053,0.32222849130630493,-0.002352603944018483,FACE_336
1,0.4919438660144806,0.38289469480514526,-0.003936136607080698,FACE_375
1,0.4868897795677185,0.387754887342453,-0.0038423596415668726,FACE_402
1,0.4890027344226837,0.3922988474369049,-0.0041886260733008385,FACE_405
1,0.4907604455947876,0.3753209710121155,-0.005104111507534981,FACE_409
1,0.4891035556793213,0.37619590759277344,-0.004670063965022564,FACE_415
1,0.0,0.0,0.0,LEFT_WRIST
1,0.0,0.0,0.0,LEFT_THUMB_CMC
1,0.0,0.0,0.0,LEFT_THUMB_MCP
1,0.0,0.0,0.0,LEFT_THUMB_IP
1,0.0,0.0,0.0,LEFT_THUMB_TIP
1,0.0,0.0,0.0,LEFT_INDEX_FINGER_MCP
1,0.0,0.0,0.0,LEFT_INDEX_FINGER_PIP
1,0.0,0.0,0.0,LEFT_INDEX_FINGER_DIP
1,0.0,0.0,0.0,LEFT_INDEX_FINGER_TIP
1,0.0,0.0,0.0,LEFT_MIDDLE_FINGER_MCP
1,0.0,0.0,0.0,LEFT_MIDDLE_FINGER_PIP
1,0.0,0.0,0.0,LEFT_MIDDLE_FINGER_DIP
1,0.0,0.0,0.0,LEFT_MIDDLE_FINGER_TIP
1,0.0,0.0,0.0,LEFT_RING_FINGER_MCP
1,0.0,0.0,0.0,LEFT_RING_FINGER_PIP
1,0.0,0.0,0.0,LEFT_RING_FINGER_DIP
1,0.0,0.0,0.0,LEFT_RING_FINGER_TIP
1,0.0,0.0,0.0,LEFT_PINKY_MCP
1,0.0,0.0,0.0,LEFT_PINKY_PIP
1,0.0,0.0,0.0,LEFT_PINKY_DIP
1,0.0,0.0,0.0,LEFT_PINKY_TIP
1,0.44866758584976196,0.4757300615310669,0.21113233268260956,RIGHT_WRIST
1,0.4561459422111511,0.4591701924800873,0.2099308529868722,RIGHT_THUMB_CMC
1,0.45994165539741516,0.4394189417362213,0.2087329081259668,RIGHT_THUMB_MCP
1,0.4619198143482208,0.4246198236942291,0.20664883963763714,RIGHT_THUMB_IP
1,0.46528738737106323,0.41444823145866394,0.2046158667653799,RIGHT_THUMB_TIP
1,0.45241469144821167,0.42412787675857544,0.212008137779776,RIGHT_INDEX_FINGER_MCP
1,0.45264726877212524,0.4049175977706909,0.20849561970680952,RIGHT_INDEX_FINGER_PIP
1,0.453145831823349,0.3951137065887451,0.20578443678095937,RIGHT_INDEX_FINGER_DIP
1,0.45373252034187317,0.3876529335975647,0.20398462982848287,RIGHT_INDEX_FINGER_TIP
1,0.4473147392272949,0.4268646836280823,0.2094360493356362,RIGHT_MIDDLE_FINGER_MCP
1,0.4469327926635742,0.4067222476005554,0.20596527867019176,RIGHT_MIDDLE_FINGER_PIP
1,0.44922885298728943,0.39724281430244446,0.20308417826890945,RIGHT_MIDDLE_FINGER_DIP
1,0.4518889784812927,0.390927255153656,0.20102020166814327,RIGHT_MIDDLE_FINGER_TIP
1,0.4420810043811798,0.43311992287635803,0.2061046427115798,RIGHT_RING_FINGER_MCP
1,0.4422563910484314,0.4165573716163635,0.2021068688482046,RIGHT_RING_FINGER_PIP
1,0.4467752277851105,0.41233181953430176,0.19994056783616543,RIGHT_RING_FINGER_DIP
1,0.45130619406700134,0.4114116430282593,0.19877393450587988,RIGHT_RING_FINGER_TIP
1,0.4367441236972809,0.44234251976013184,0.20238241832703352,RIGHT_PINKY_MCP
1,0.4372405707836151,0.4304821491241455,0.19894795399159193,RIGHT_PINKY_PIP
1,0.4414757192134857,0.42738109827041626,0.19752899650484324,RIGHT_PINKY_DIP
1,0.4460013806819916,0.4268639087677002,0.1968123959377408,RIGHT_PINKY_TIP
2,0.4808485805988312,0.3598698377609253,-0.132523775100708,NOSE
2,0.4868822693824768,0.33762767910957336,-0.11994598805904388,LEFT_EYE_INNER
2,0.491889625787735,0.33705970644950867,-0.12013144046068192,LEFT_EYE
2,0.49699750542640686,0.3372988700866699,-0.12012110650539398,LEFT_EYE_OUTER
2,0.4759039282798767,0.3413466513156891,-0.10326306521892548,RIGHT_EYE_INNER
2,0.47295448184013367,0.3432413935661316,-0.10350488126277924,RIGHT_EYE
2,0.46967384219169617,0.3450910747051239,-0.10370394587516785,RIGHT_EYE_OUTER
2,0.5097777247428894,0.34508344531059265,-0.04165033996105194,LEFT_EAR
2,0.4718630909919739,0.3541121780872345,0.03348865732550621,RIGHT_EAR
2,0.4915214776992798,0.3780815601348877,-0.10175886750221252,MOUTH_LEFT
2,0.4772292971611023,0.3794284462928772,-0.08194969594478607,MOUTH_RIGHT
2,0.5538620352745056,0.44952088594436646,-0.04320518672466278,LEFT_SHOULDER
2,0.4615528881549835,0.46067333221435547,0.126377135515213,RIGHT_SHOULDER
2,0.576233446598053,0.6129187941551208,-0.17438432574272156,LEFT_ELBOW
2,0.4323887228965759,0.5978624224662781,0.0022152636665850878,RIGHT_ELBOW
2,0.5111322402954102,0.5015421509742737,-0.3236096203327179,LEFT_WRIST
2,0.44301837682724,0.4756738841533661,-0.25083744525909424,RIGHT_WRIST
2,0.5087305307388306,0.4633162319660187,-0.35816875100135803,LEFT_PINKY
2,0.4409382939338684,0.43835243582725525,-0.29404839873313904,RIGHT_PINKY
2,0.5091821551322937,0.44887641072273254,-0.34633371233940125,LEFT_INDEX
2,0.447340190410614,0.4270916283130646,-0.2847236692905426,RIGHT_INDEX
2,0.5053918361663818,0.4623100161552429,-0.31934115290641785,LEFT_THUMB
2,0.4510149359703064,0.4411734342575073,-0.255374550819397,RIGHT_THUMB
2,0.4783692955970764,0.37100476026535034,-0.007153738755732775,FACE_0
2,0.47991037368774414,0.3753398656845093,-0.00624254671856761,FACE_13
2,0.48148617148399353,0.3908468186855316,-0.003471508389338851,FACE_14
2,0.4822659492492676,0.39778932929039,-0.0035223618615418673,FACE_17
2,0.47604453563690186,0.37127047777175903,-0.00580428633838892,FACE_37
2,0.4745948910713196,0.373733252286911,-0.0037750783376395702,FACE_39
2,0.4745365083217621,0.3767445981502533,-0.0014351442223414779,FACE_40
2,0.4632948040962219,0.3347635269165039,0.010596683248877525,FACE_46
2,0.465585857629776,0.32988932728767395,0.005754487123340368,FACE_52
2,0.4639308750629425,0.3318058252334595,0.008160950616002083,FACE_53
2,0.4721064865589142,0.3301888704299927,0.0010436810553073883,FACE_55
2,0.4753882586956024,0.38348308205604553,0.002678937977179885,FACE_61
2,0.46321532130241394,0.3299717307090759,0.009880905970931053,FACE_63
2,0.4682524800300598,0.3291657269001007,0.0034328538458794355,FACE_65
2,0.4674740731716156,0.3264080286026001,0.0036050991620868444,FACE_66
2,0.4627181589603424,0.33367183804512024,0.012992297299206257,FACE_70
