frame,x,y,z,name
0,0.6057567000389099,0.3681015968322754,-0.22070983052253723,NOSE
0,0.6172371506690979,0.33330589532852173,-0.1983451396226883,LEFT_EYE_INNER
0,0.6254841685295105,0.3318815231323242,-0.19863088428974152,LEFT_EYE
0,0.6320319771766663,0.3316730260848999,-0.1985965222120285,LEFT_EYE_OUTER
0,0.5983788967132568,0.3368760347366333,-0.18809251487255096,RIGHT_EYE_INNER
0,0.5918985605239868,0.3380323648452759,-0.18843065202236176,RIGHT_EYE
0,0.5861998200416565,0.3389514684677124,-0.18862663209438324,RIGHT_EYE_OUTER
0,0.6448528170585632,0.3416872024536133,-0.07306023687124252,LEFT_EAR
0,0.5853514075279236,0.3555026352405548,-0.027979668229818344,RIGHT_EAR
0,0.6227262020111084,0.39577439427375793,-0.17135471105575562,MOUTH_LEFT
0,0.5987228751182556,0.39681631326675415,-0.16091085970401764,MOUTH_RIGHT
0,0.6989315748214722,0.4957125186920166,-0.05377371981739998,LEFT_SHOULDER
0,0.5394048690795898,0.5110728144645691,0.029935061931610107,RIGHT_SHOULDER
0,0.7026678323745728,0.6752676963806152,-0.23752743005752563,LEFT_ELBOW
0,0.47495338320732117,0.6462554335594177,-0.16329483687877655,RIGHT_ELBOW
0,0.5823322534561157,0.5754644870758057,-0.4531237781047821,LEFT_WRIST
0,0.534494936466217,0.4444750249385834,-0.42271631956100464,RIGHT_WRIST
0,0.5467396378517151,0.6030622720718384,-0.506257176399231,LEFT_PINKY
0,0.54784095287323,0.3916071951389313,-0.4856760799884796,RIGHT_PINKY
0,0.5398606061935425,0.5823968648910522,-0.48577120900154114,LEFT_INDEX
0,0.550845205783844,0.3783329725265503,-0.4574190676212311,RIGHT_INDEX
0,0.5486695170402527,0.5708637237548828,-0.4460948407649994,LEFT_THUMB
0,0.550366222858429,0.3989979028701782,-0.4192564785480499,RIGHT_THUMB
0,0.6045979857444763,0.38136470317840576,-0.010883345268666744,FACE_0
0,0.605094850063324,0.38810333609580994,-0.008497292175889015,FACE_13
0,0.6053069829940796,0.3935437500476837,-0.007306534796953201,FACE_14
0,0.6053888201713562,0.4028725028038025,-0.007718105800449848,FACE_17
0,0.6013500094413757,0.38105055689811707,-0.009777944535017014,FACE_37
0,0.5983286499977112,0.3842262327671051,-0.007661591749638319,FACE_39
0,0.5965097546577454,0.38811299204826355,-0.005335106514394283,FACE_40
0,0.5790075063705444,0.3229222595691681,0.009720555506646633,FACE_46
0,0.5862756967544556,0.3160339593887329,0.0028717536479234695,FACE_52
0,0.5819575190544128,0.3185238242149353,0.006058625411242247,FACE_53
0,0.5993247032165527,0.31903108954429626,-0.001891965395770967,FACE_55
0,0.5949826836585999,0.3943142890930176,-0.0002353936870349571,FACE_61
0,0.5802655220031738,0.3150588274002075,0.008299849927425385,FACE_63
0,0.5920538902282715,0.315911203622818,0.0002546023461036384,FACE_65
0,0.5912806391716003,0.31100478768348694,3.9470069168601185e-05,FACE_66
0,0.5771811604499817,0.3207439184188843,0.013166018761694431,FACE_70
0,0.5970157384872437,0.3931517004966736,-0.0016194547060877085,FACE_78
0,0.5994296073913574,0.39026445150375366,-0.004803482908755541,FACE_80
0,0.6010046005249023,0.38907790184020996,-0.006319350562989712,FACE_81
0,0.6028931140899658,0.38841989636421204,-0.007700684014707804,FACE_82
0,0.6019772291183472,0.4024662971496582,-0.007199230138212442,FACE_84
0,0.6027295589447021,0.393552303314209,-0.006488947197794914,FACE_87
0,0.5990827679634094,0.3936340808868408,-0.003978285007178783,FACE_88
0,0.5970558524131775,0.3981793522834778,-0.004467894788831472,FACE_91
0,0.5981457829475403,0.39369016885757446,-0.002619376638904214,FACE_95
0,0.585105299949646,0.31139886379241943,0.004143741447478533,FACE_105
0,0.5980766415596008,0.31144121289253235,-0.0025902811903506517,FACE_107
0,0.5958503484725952,0.396145761013031,-0.002475462621077895,FACE_146
0,0.6006464958190918,0.39352530241012573,-0.005267566069960594,FACE_178
0,0.5991084575653076,0.40078264474868774,-0.005945088341832161,FACE_181
0,0.595370352268219,0.39131128787994385,-0.0027795161586254835,FACE_185
0,0.5982006192207336,0.3914320766925812,-0.0030143221374601126,FACE_191
0,0.6081218123435974,0.38044649362564087,-0.010858793742954731,FACE_267
0,0.612005889415741,0.38308724761009216,-0.009895769879221916,FACE_269
0,0.6146188974380493,0.3866102397441864,-0.008392322808504105,FACE_270
0,0.6357605457305908,0.3184211254119873,0.0012669276911765337,FACE_276
0,0.6260097026824951,0.31280022859573364,-0.003027481259778142,FACE_282
0,0.6314535140991211,0.3145664930343628,-0.0013159692753106356,FACE_283
0,0.6113860607147217,0.3180520534515381,-0.0038571441546082497,FACE_285
0,0.6175401210784912,0.39243850111961365,-0.004306858405470848,FACE_291
0,0.6336822509765625,0.3107646405696869,0.0004648104077205062,FACE_293
0,0.6193022727966309,0.31362977623939514,-0.0038013237062841654,FACE_295
0,0.619890570640564,0.3085898458957672,-0.00414655264467001,FACE_296
0,0.6384994387626648,0.31584346294403076,0.00409463606774807,FACE_300
0,0.6158623695373535,0.3916919231414795,-0.005013184621930122,FACE_308
0,0.6122531890869141,0.38918644189834595,-0.007190219592303038,FACE_310
0,0.6100545525550842,0.3883279263973236,-0.008104512467980385,FACE_311
0,0.6075711250305176,0.38799670338630676,-0.008678751066327095,FACE_312
0,0.6089826822280884,0.4021081328392029,-0.008194861002266407,FACE_314
0,0.6080425381660461,0.39322179555892944,-0.007430606056004763,FACE_317
0,0.6127570271492004,0.39263880252838135,-0.00634903134778142,FACE_318
0,0.6147837042808533,0.3969181180000305,-0.007126139476895332,FACE_321
0,0.6142286062240601,0.39249324798583984,-0.005559812765568495,FACE_324
0,0.6272875666618347,0.3078784644603729,-0.0020510745234787464,FACE_334
0,0.6123063564300537,0.3101698160171509,-0.004748040810227394,FACE_336
0,0.616439938545227,0.3945384919643402,-0.005832902155816555,FACE_375
0,0.6105891466140747,0.3927980363368988,-0.007011203095316887,FACE_402
0,0.6122232675552368,0.39999693632125854,-0.00793109368532896,FACE_405
0,0.6165663003921509,0.3895268440246582,-0.0065430994145572186,FACE_409
0,0.6141636371612549,0.39015600085258484,-0.005976520478725433,FACE_415
0,0.0,0.0,0.0,LEFT_WRIST
0,0.0,0.0,0.0,LEFT_THUMB_CMC
0,0.0,0.0,0.0,LEFT_THUMB_MCP
0,0.0,0.0,0.0,LEFT_THUMB_IP
0,0.0,0.0,0.0,LEFT_THUMB_TIP
0,0.0,0.0,0.0,LEFT_INDEX_FINGER_MCP
0,0.0,0.0,0.0,LEFT_INDEX_FINGER_PIP
0,0.0,0.0,0.0,LEFT_INDEX_FINGER_DIP
0,0.0,0.0,0.0,LEFT_INDEX_FINGER_TIP
0,0.0,0.0,0.0,LEFT_MIDDLE_FINGER_MCP
0,0.0,0.0,0.0,LEFT_MIDDLE_FINGER_PIP
0,0.0,0.0,0.0,LEFT_MIDDLE_FINGER_DIP
0,0.0,0.0,0.0,LEFT_MIDDLE_FINGER_TIP
0,0.0,0.0,0.0,LEFT_RING_FINGER_MCP
0,0.0,0.0,0.0,LEFT_RING_FINGER_PIP
0,0.0,0.0,0.0,LEFT_RING_FINGER_DIP
0,0.0,0.0,0.0,LEFT_RING_FINGER_TIP
0,0.0,0.0,0.0,LEFT_PINKY_MCP
0,0.0,0.0,0.0,LEFT_PINKY_PIP
0,0.0,0.0,0.0,LEFT_PINKY_DIP
0,0.0,0.0,0.0,LEFT_PINKY_TIP
0,0.0,0.0,0.0,RIGHT_WRIST
0,0.0,0.0,0.0,RIGHT_THUMB_CMC
0,0.0,0.0,0.0,RIGHT_THUMB_MCP
0,0.0,0.0,0.0,RIGHT_THUMB_IP
0,0.0,0.0,0.0,RIGHT_THUMB_TIP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_MCP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_PIP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_DIP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_TIP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_MCP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_PIP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_DIP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_TIP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_MCP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_PIP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_DIP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_TIP
0,0.0,0.0,0.0,RIGHT_PINKY_MCP
0,0.0,0.0,0.0,RIGHT_PINKY_PIP
0,0.0,0.0,0.0,RIGHT_PINKY_DIP
0,0.0,0.0,0.0,RIGHT_PINKY_TIP
1,0.6057560443878174,0.36810389161109924,-0.2348030060529709,NOSE
1,0.6173227429389954,0.33353888988494873,-0.21310636401176453,LEFT_EYE_INNER
1,0.6255706548690796,0.3321957290172577,-0.21341703832149506,LEFT_EYE
1,0.6321752667427063,0.3321470618247986,-0.2134292721748352,LEFT_EYE_OUTER
1,0.5984305143356323,0.3370966911315918,-0.2018543779850006,RIGHT_EYE_INNER
1,0.5919304490089417,0.33834129571914673,-0.2022029459476471,RIGHT_EYE
