frame,x,y,z,name
0,0.4887046813964844,0.26274317502975464,-0.16018499433994293,NOSE
0,0.49682992696762085,0.24147093296051025,-0.12699216604232788,LEFT_EYE_INNER
0,0.5016069412231445,0.24522362649440765,-0.1274150013923645,LEFT_EYE
0,0.5071350336074829,0.24948357045650482,-0.1274867057800293,LEFT_EYE_OUTER
0,0.4800320863723755,0.23171758651733398,-0.1360803097486496,RIGHT_EYE_INNER
0,0.47147825360298157,0.22887557744979858,-0.13639365136623383,RIGHT_EYE
0,0.46293848752975464,0.22824805974960327,-0.13655683398246765,RIGHT_EYE_OUTER
0,0.5085269808769226,0.2751322388648987,0.03413194790482521,LEFT_EAR
0,0.44584858417510986,0.24523168802261353,-0.006763112731277943,RIGHT_EAR
0,0.49245601892471313,0.2952248454093933,-0.09766700118780136,MOUTH_LEFT
0,0.46910205483436584,0.29296553134918213,-0.11281286925077438,MOUTH_RIGHT
0,0.5417002439498901,0.467041939496994,0.09508383274078369,LEFT_SHOULDER
0,0.37151071429252625,0.4116714894771576,0.023111576214432716,RIGHT_SHOULDER
0,0.5857699513435364,0.7087787389755249,-0.03191762417554855,LEFT_ELBOW
0,0.37453898787498474,0.6220045685768127,-0.1836133897304535,RIGHT_ELBOW
0,0.5292458534240723,0.6135482788085938,-0.3880126178264618,LEFT_WRIST
0,0.46293407678604126,0.3979310989379883,-0.49230292439460754,RIGHT_WRIST
0,0.5177573561668396,0.6196988821029663,-0.45479923486709595,LEFT_PINKY
0,0.48279324173927307,0.34050172567367554,-0.575816810131073,RIGHT_PINKY
0,0.501813530921936,0.5825521945953369,-0.4622853100299835,LEFT_INDEX
0,0.47348058223724365,0.3243181109428406,-0.5555762052536011,RIGHT_INDEX
0,0.5004525184631348,0.5823835134506226,-0.39638230204582214,LEFT_THUMB
0,0.46872463822364807,0.3439738154411316,-0.493687242269516,RIGHT_THUMB
0,0.4876518249511719,0.27222979068756104,-0.01325932051986456,FACE_0
0,0.486247718334198,0.2795489430427551,-0.011188695207238197,FACE_13
0,0.48566126823425293,0.28585657477378845,-0.01017832476645708,FACE_14
0,0.4847516119480133,0.2961256802082062,-0.011608577333390713,FACE_17
0,0.4828867018222809,0.27036163210868835,-0.013520044274628162,FACE_37
