frame,x,y,z,name
0,0.5461428761482239,0.2509680390357971,-0.10278623551130295,NOSE
0,0.5572554469108582,0.21750181913375854,-0.09285116195678711,LEFT_EYE_INNER
0,0.565543532371521,0.21592527627944946,-0.09303120523691177,LEFT_EYE
0,0.5726054310798645,0.2151922583580017,-0.09308066964149475,LEFT_EYE_OUTER
0,0.5412559509277344,0.22188502550125122,-0.07162754982709885,RIGHT_EYE_INNER
0,0.5375450849533081,0.22281986474990845,-0.072214275598526,RIGHT_EYE
0,0.534369170665741,0.2234681248664856,-0.07256069779396057,RIGHT_EYE_OUTER
0,0.5898582339286804,0.22803115844726562,-0.010142387822270393,LEFT_EAR
0,0.5430377721786499,0.22782927751541138,0.08383295685052872,RIGHT_EAR
0,0.561688244342804,0.2801557779312134,-0.06808239966630936,MOUTH_LEFT
0,0.542182207107544,0.2810589075088501,-0.04391387477517128,MOUTH_RIGHT
0,0.6417468190193176,0.39559781551361084,-0.009404403157532215,LEFT_SHOULDER
0,0.4932389557361603,0.37022948265075684,0.2040836364030838,RIGHT_SHOULDER
0,0.6349738836288452,0.6351702809333801,-0.10340934246778488,LEFT_ELBOW
0,0.4343875050544739,0.5616803169250488,0.18599677085876465,RIGHT_ELBOW
0,0.5639896392822266,0.4309350550174713,-0.2644173800945282,LEFT_WRIST
0,0.4721218943595886,0.6729487180709839,-0.06386832892894745,RIGHT_WRIST
0,0.532428503036499,0.3866792619228363,-0.30709218978881836,LEFT_PINKY
0,0.47950395941734314,0.7168698310852051,-0.10769309103488922,RIGHT_PINKY
0,0.5429558157920837,0.36022260785102844,-0.30456307530403137,LEFT_INDEX
0,0.5009114146232605,0.6965000629425049,-0.12083644419908524,RIGHT_INDEX
0,0.5495518445968628,0.3785891830921173,-0.26151424646377563,LEFT_THUMB
0,0.5029146671295166,0.6877952814102173,-0.07506652921438217,RIGHT_THUMB
0,0.5400782227516174,0.2705267071723938,-0.009005297906696796,FACE_0
0,0.5423940420150757,0.277347207069397,-0.0059951781295239925,FACE_13
0,0.5426971912384033,0.29073649644851685,-0.0025120291393250227,FACE_14
0,0.5431410074234009,0.3022022843360901,-0.0013899041805416346,FACE_17
0,0.5366545915603638,0.26968392729759216,-0.006567947566509247,FACE_37
0,0.534442126750946,0.27180537581443787,-0.0025562632363289595,FACE_39
0,0.5342217087745667,0.2751975655555725,0.001590422703884542,FACE_40
0,0.5188455581665039,0.21247322857379913,0.014111333526670933,FACE_46
0,0.5226765871047974,0.20847223699092865,0.0036608162336051464,FACE_52
0,0.5197756886482239,0.2096318006515503,0.008691499941051006,FACE_53
0,0.5340325832366943,0.21173548698425293,-0.00516259390860796,FACE_55
0,0.5352626442909241,0.2823798954486847,0.009536227211356163,FACE_61
0,0.5188276171684265,0.2061295509338379,0.011089104227721691,FACE_63
0,0.5273559093475342,0.20901958644390106,-0.0009479175787419081,FACE_65
0,0.5262985229492188,0.2045607715845108,-0.0015684256795793772,FACE_66
0,0.518233597278595,0.2099011391401291,0.017954545095562935,FACE_70
0,0.537599503993988,0.28132596611976624,0.007546156644821167,FACE_78
0,0.5383681654930115,0.2779739499092102,0.001690722187049687,FACE_80
