frame,x,y,z,name
0,0.4546152651309967,0.28825730085372925,-0.35858890414237976,NOSE
0,0.4701588451862335,0.26075148582458496,-0.34463632106781006,LEFT_EYE_INNER
0,0.4765964448451996,0.2623100280761719,-0.34505122900009155,LEFT_EYE
0,0.4841631352901459,0.2662692070007324,-0.3450343906879425,LEFT_EYE_OUTER
0,0.45395877957344055,0.25798672437667847,-0.3156079053878784,RIGHT_EYE_INNER
0,0.44901058077812195,0.256541907787323,-0.31602534651756287,RIGHT_EYE
0,0.44557085633277893,0.2544434666633606,-0.31634578108787537,RIGHT_EYE_OUTER
0,0.5015082359313965,0.28698307275772095,-0.23425573110580444,LEFT_EAR
0,0.4488905370235443,0.2632142901420593,-0.1048528403043747,RIGHT_EAR
0,0.46756821870803833,0.3226642608642578,-0.31358182430267334,MOUTH_LEFT
0,0.4481644630432129,0.31639838218688965,-0.2788125276565552,MOUTH_RIGHT
0,0.5469627976417542,0.4598780572414398,-0.252424955368042,LEFT_SHOULDER
0,0.4071110486984253,0.45278215408325195,0.09986407309770584,RIGHT_SHOULDER
0,0.513846218585968,0.7128050327301025,-0.27813586592674255,LEFT_ELBOW
0,0.38266122341156006,0.6931003332138062,0.0001560710952617228,RIGHT_ELBOW
0,0.4186432659626007,0.8745715022087097,-0.3897309899330139,LEFT_WRIST
0,0.35582292079925537,0.6084118485450745,-0.4305247366428375,RIGHT_WRIST
0,0.40334999561309814,0.9320409297943115,-0.4541243016719818,LEFT_PINKY
0,0.3501832187175751,0.5707461833953857,-0.5139352083206177,RIGHT_PINKY
0,0.379319965839386,0.9046763181686401,-0.46865585446357727,LEFT_INDEX
0,0.34257861971855164,0.5349805355072021,-0.5398107767105103,RIGHT_INDEX
0,0.381174772977829,0.8932220339775085,-0.3940524458885193,LEFT_THUMB
0,0.3505055606365204,0.5477477312088013,-0.4545469284057617,RIGHT_THUMB
0,0.4519534409046173,0.3149228096008301,-0.007237420883029699,FACE_0
0,0.45328471064567566,0.32115501165390015,-0.004518032539635897,FACE_13
0,0.45311641693115234,0.3231661915779114,-0.0037794490344822407,FACE_14
0,0.45257189869880676,0.3327934145927429,-0.004162206780165434,FACE_17
0,0.4489302635192871,0.3135364055633545,-0.005157907493412495,FACE_37
0,0.4464975595474243,0.3146192729473114,-0.0016065974486991763,FACE_39
0,0.44567811489105225,0.31677380204200745,0.001961761387065053,FACE_40
0,0.43801349401474,0.24731668829917908,0.013867877423763275,FACE_46
0,0.44159528613090515,0.24336661398410797,0.004722842946648598,FACE_52
0,0.43904608488082886,0.24424095451831818,0.009136923588812351,FACE_53
0,0.45106878876686096,0.24947378039360046,-0.0033204820938408375,FACE_55
0,0.4453772306442261,0.32062357664108276,0.008717574179172516,FACE_61
