frame,x,y,z,name
0,0.44371891021728516,0.218969464302063,-0.4118281900882721,NOSE
0,0.45790380239486694,0.19119179248809814,-0.4034321904182434,LEFT_EYE_INNER
0,0.4658906161785126,0.19124269485473633,-0.4037683308124542,LEFT_EYE
0,0.4728327691555023,0.1921941041946411,-0.4037534296512604,LEFT_EYE_OUTER
0,0.4405047595500946,0.1935136318206787,-0.3828884959220886,RIGHT_EYE_INNER
0,0.4364190995693207,0.19397765398025513,-0.3833441138267517,RIGHT_EYE
0,0.4327203035354614,0.19444745779037476,-0.38369715213775635,RIGHT_EYE_OUTER
0,0.49373963475227356,0.2074984908103943,-0.3094896376132965,LEFT_EAR
0,0.43983194231987,0.20561176538467407,-0.2202078253030777,RIGHT_EAR
0,0.4617169499397278,0.2505922317504883,-0.372205913066864,MOUTH_LEFT
0,0.43942129611968994,0.2482912391424179,-0.34895190596580505,MOUTH_RIGHT
0,0.5745903849601746,0.364521324634552,-0.28381282091140747,LEFT_SHOULDER
0,0.39628803730010986,0.3866595923900604,-0.09474397450685501,RIGHT_SHOULDER
0,0.6273637413978577,0.6001101732254028,-0.4999704658985138,LEFT_ELBOW
0,0.35247617959976196,0.6326296329498291,-0.23767293989658356,RIGHT_ELBOW
0,0.5086992979049683,0.4613788425922394,-0.7660278677940369,LEFT_WRIST
0,0.3692786395549774,0.5293395519256592,-0.5816936492919922,RIGHT_WRIST
0,0.48381105065345764,0.3959778845310211,-0.8264934420585632,LEFT_PINKY
0,0.3681374192237854,0.49074044823646545,-0.6511597037315369,RIGHT_PINKY
0,0.484883189201355,0.37222540378570557,-0.8078907132148743,LEFT_INDEX
0,0.36975306272506714,0.45387002825737,-0.6354354619979858,RIGHT_INDEX
0,0.48726576566696167,0.3927479386329651,-0.7598293423652649,LEFT_THUMB
0,0.3795749545097351,0.4694497287273407,-0.5848985314369202,RIGHT_THUMB
0,0.4480067491531372,0.2508997619152069,-0.009921291843056679,FACE_0
0,0.4505191147327423,0.2579951286315918,-0.0072790528647601604,FACE_13
0,0.452625572681427,0.2806529402732849,-0.0018857959657907486,FACE_14
0,0.4535690248012543,0.2923383414745331,-0.0007944349781610072,FACE_17
0,0.4441610276699066,0.2507440149784088,-0.007565007545053959,FACE_37
0,0.4419138431549072,0.25377240777015686,-0.0037496727891266346,FACE_39
0,0.44184502959251404,0.2576049566268921,0.0005265428335405886,FACE_40
0,0.4244326055049896,0.18473468720912933,0.01441054604947567,FACE_46
0,0.42797166109085083,0.1793276071548462,0.00493615074083209,FACE_52
0,0.4252179265022278,0.1810711920261383,0.009698247537016869,FACE_53
0,0.4396534264087677,0.18356865644454956,-0.003506491659209132,FACE_55
0,0.44339719414711,0.266711950302124,0.008501911535859108,FACE_61
0,0.4242095649242401,0.17740662395954132,0.012061482295393944,FACE_63
0,0.4326740801334381,0.17989052832126617,0.000493651838041842,FACE_65
0,0.43154802918434143,0.17556284368038177,0.00016282286378555,FACE_66
0,0.4237896502017975,0.18219776451587677,0.01822892762720585,FACE_70
0,0.4459715485572815,0.26538145542144775,0.006631859578192234,FACE_78
0,0.4463857114315033,0.25999507308006287,0.000347066146787256,FACE_80
0,0.44686052203178406,0.2588515281677246,-0.0025312649086117744,FACE_81
0,0.44821375608444214,0.25834083557128906,-0.005169438198208809,FACE_82
0,0.44897201657295227,0.29110002517700195,0.0010854803258553147,FACE_84
0,0.4496507942676544,0.28006041049957275,0.0002567364717833698,FACE_87
0,0.44735804200172424,0.2748110592365265,0.0041898214258253574,FACE_88
0,0.4443671405315399,0.2796676456928253,0.005002862773835659,FACE_91
0,0.4470030963420868,0.271494060754776,0.005862063728272915,FACE_95
0,0.4268576502799988,0.17494571208953857,0.006210579536855221,FACE_105
0,0.437747985124588,0.17669355869293213,-0.004302421119064093,FACE_107
0,0.4438667297363281,0.27292871475219727,0.006714517250657082,FACE_146
0,0.4480888247489929,0.2780027687549591,0.0022867508232593536,FACE_178
0,0.4459232687950134,0.2865545153617859,0.003326751058921218,FACE_181
0,0.44244900345802307,0.2613879442214966,0.004724311176687479,FACE_185
0,0.4462645649909973,0.2615464925765991,0.0037894658744335175,FACE_191
0,0.45314788818359375,0.24938122928142548,-0.011022226884961128,FACE_267
0,0.4595598578453064,0.25169259309768677,-0.01088549755513668,FACE_269
0,0.46381813287734985,0.25517940521240234,-0.009400437586009502,FACE_270
0,0.48074984550476074,0.17083851993083954,-0.010924870148301125,FACE_276
0,0.4688463807106018,0.1684165894985199,-0.012296472676098347,FACE_282
0,0.4751969575881958,0.16822779178619385,-0.012228169478476048,FACE_283
0,0.4530455470085144,0.17988623678684235,-0.009058580733835697,FACE_285
0,0.4702194035053253,0.26370686292648315,-0.004595229402184486,FACE_291
0,0.47755923867225647,0.16335289180278778,-0.011474035680294037,FACE_293
0,0.46153518557548523,0.17209351062774658,-0.011257972568273544,FACE_295
0,0.4615291953086853,0.1672215610742569,-0.012121858075261116,FACE_296
0,0.48403120040893555,0.1669631004333496,-0.009081319905817509,FACE_300
0,0.46761900186538696,0.26330676674842834,-0.004678688477724791,FACE_308
0,0.46144118905067444,0.2584807574748993,-0.007558721117675304,FACE_310
0,0.4581175744533539,0.25764450430870056,-0.008392572402954102,FACE_311
0,0.45438483357429504,0.25747916102409363,-0.008475923910737038,FACE_312
0,0.4594724178314209,0.2898518145084381,-0.0025781707372516394,FACE_314
0,0.4568677246570587,0.27932095527648926,-0.0033472946379333735,FACE_317
0,0.4635190963745117,0.2733207046985626,-0.003926088567823172,FACE_318
