frame,x,y,z,name
0,0.5258405208587646,0.20472174882888794,-0.14353306591510773,NOSE
0,0.5195157527923584,0.17617565393447876,-0.11095929890871048,LEFT_EYE_INNER
0,0.5230266451835632,0.17521750926971436,-0.11131184548139572,LEFT_EYE
0,0.5261538028717041,0.17372101545333862,-0.1113990768790245,LEFT_EYE_OUTER
0,0.5079154372215271,0.18031293153762817,-0.13388952612876892,RIGHT_EYE_INNER
0,0.502295196056366,0.1838613748550415,-0.13426858186721802,RIGHT_EYE
0,0.49455687403678894,0.18959152698516846,-0.13459256291389465,RIGHT_EYE_OUTER
0,0.5158594846725464,0.1964760422706604,0.025802286341786385,LEFT_EAR
0,0.4698956310749054,0.2253081202507019,-0.07412509620189667,RIGHT_EAR
0,0.5309191346168518,0.2326013445854187,-0.09213818609714508,MOUTH_LEFT
0,0.5201628804206848,0.24243034422397614,-0.1239045038819313,MOUTH_RIGHT
0,0.5865383744239807,0.35748985409736633,0.07958133518695831,LEFT_SHOULDER
0,0.41924381256103516,0.39131054282188416,-0.1109607070684433,RIGHT_SHOULDER
0,0.6415306925773621,0.5424097776412964,-0.1400301605463028,LEFT_ELBOW
0,0.44267719984054565,0.5601189136505127,-0.36704298853874207,RIGHT_ELBOW
0,0.6278027296066284,0.3794746398925781,-0.5259706377983093,LEFT_WRIST
0,0.5308963060379028,0.35221946239471436,-0.6058158278465271,RIGHT_WRIST
0,0.6211645603179932,0.3256695568561554,-0.5852519273757935,LEFT_PINKY
0,0.5516031980514526,0.31056416034698486,-0.6779711842536926,RIGHT_PINKY
0,0.6162686944007874,0.3029389977455139,-0.5863932967185974,LEFT_INDEX
0,0.5304467678070068,0.2807416319847107,-0.6501144766807556,RIGHT_INDEX
0,0.6104574799537659,0.31951838731765747,-0.5347177982330322,LEFT_THUMB
0,0.5296596884727478,0.2964036464691162,-0.6021717190742493,RIGHT_THUMB
0,0.5241168141365051,0.22381260991096497,-0.01372560765594244,FACE_0
0,0.5234494209289551,0.23299193382263184,-0.012400186620652676,FACE_13
0,0.523504912853241,0.23758497834205627,-0.012070688419044018,FACE_14
0,0.524799108505249,0.24729859828948975,-0.014046736061573029,FACE_17
0,0.5198553800582886,0.2240714132785797,-0.015052788890898228,FACE_37
0,0.5148718953132629,0.2295660674571991,-0.01586698368191719,FACE_39
0,0.5115857124328613,0.23555126786231995,-0.0159063208848238,FACE_40
0,0.4826381206512451,0.18231187760829926,-0.002843244234099984,FACE_46
0,0.4932633340358734,0.1732848584651947,-0.0025269342586398125,FACE_52
0,0.4874512851238251,0.17679059505462646,-0.00308511545881629,FACE_53
0,0.5082415342330933,0.17412260174751282,0.000969217624515295,FACE_55
0,0.5077065229415894,0.24516600370407104,-0.01459611114114523,FACE_61
0,0.4842942953109741,0.17407190799713135,-0.0013433081330731511,FACE_63
0,0.5001466274261475,0.17208240926265717,-0.0011094434885308146,FACE_65
0,0.4991326332092285,0.16723056137561798,-0.0006574167055077851,FACE_66
0,0.47879815101623535,0.18139898777008057,-0.000581680447794497,FACE_70
0,0.5091387033462524,0.2441284954547882,-0.014309749938547611,FACE_78
0,0.5136013627052307,0.23859401047229767,-0.01445954479277134,FACE_80
0,0.5167108178138733,0.23592281341552734,-0.01440839096903801,FACE_81
0,0.520145833492279,0.23398441076278687,-0.01385172363370657,FACE_82
0,0.5207076668739319,0.24778056144714355,-0.01584719866514206,FACE_84
0,0.5202117562294006,0.23826996982097626,-0.013583674095571041,FACE_87
0,0.5136988759040833,0.2414371818304062,-0.01422278955578804,FACE_88
0,0.5123268365859985,0.24666424095630646,-0.016242679208517075,FACE_91
0,0.5114879012107849,0.24307166039943695,-0.014241060242056847,FACE_95
0,0.4912569522857666,0.16897687315940857,-0.001179768587462604,FACE_105
0,0.5068055391311646,0.16667872667312622,0.001177206402644515,FACE_107
0,0.5095354914665222,0.24606287479400635,-0.015560336410999298,FACE_146
0,0.5168904066085815,0.23951198160648346,-0.0141871003434062,FACE_178
0,0.5163338780403137,0.24757400155067444,-0.016500629484653473,FACE_181
0,0.5089205503463745,0.24074025452136993,-0.015469212085008621,FACE_185
0,0.5109530687332153,0.2412979155778885,-0.014357752166688442,FACE_191
0,0.5273076891899109,0.22301483154296875,-0.011082075536251068,FACE_267
0,0.5301817655563354,0.22681736946105957,-0.007700879592448473,FACE_269
0,0.5314662456512451,0.23194125294685364,-0.004551813006401062,FACE_270
0,0.5341385006904602,0.1762358695268631,0.02545882761478424,FACE_276
0,0.5290727615356445,0.1697162538766861,0.017150502651929855,FACE_282
0,0.5323180556297302,0.17187923192977905,0.021474672481417656,FACE_283
0,0.519336462020874,0.17349059879779816,0.007395769003778696,FACE_285
0,0.5318894982337952,0.24035021662712097,0.0008597074192948639,FACE_291
0,0.5327476859092712,0.16891463100910187,0.024869279935956,FACE_293
0,0.5247189998626709,0.17008838057518005,0.01235654391348362,FACE_295
0,0.5247793197631836,0.16526293754577637,0.013243676163256168,FACE_296
0,0.5343647003173828,0.1750781089067459,0.02982117235660553,FACE_300
0,0.5294980406761169,0.23964430391788483,-0.0010695529635995626,FACE_308
0,0.5281850695610046,0.23543263971805573,-0.005305634345859289,FACE_310
0,0.5271657705307007,0.23373879492282867,-0.007668844889849424,FACE_311
0,0.5255957841873169,0.2330460548400879,-0.010201919823884964,FACE_312
0,0.5279237627983093,0.24631023406982422,-0.011810746043920517,FACE_314
0,0.5257818102836609,0.2372131049633026,-0.009713512845337391,FACE_317
0,0.5283761620521545,0.23824933171272278,-0.005074779968708754,FACE_318
0,0.5311883687973022,0.24266307055950165,-0.005939115304499865,FACE_321
0,0.5288424491882324,0.2391739785671234,-0.00278493482619524,FACE_324
0,0.5292270183563232,0.16538988053798676,0.019646400585770607,FACE_334
0,0.5196877121925354,0.16602672636508942,0.008304720744490623,FACE_336
0,0.5316128730773926,0.24147070944309235,-0.0026176071260124445,FACE_375
0,0.527396559715271,0.23739701509475708,-0.007322785444557667,FACE_402
0,0.5301220417022705,0.24463576078414917,-0.00866404827684164,FACE_405
0,0.5320141315460205,0.236402228474617,-0.0014190978836268187,FACE_409
0,0.5287327766418457,0.23734921216964722,-0.0028220785316079855,FACE_415
0,0.6247614622116089,0.383819580078125,0.5259706377983093,LEFT_WRIST
0,0.6034427881240845,0.35686540603637695,0.5278639622265473,LEFT_THUMB_CMC
0,0.5917356610298157,0.3296484351158142,0.5226025783922523,LEFT_THUMB_MCP
0,0.586314857006073,0.31031692028045654,0.5153102017939091,LEFT_THUMB_IP
0,0.5893279910087585,0.2962779104709625,0.5098567493259907,LEFT_THUMB_TIP
0,0.6136428117752075,0.2768172025680542,0.5204666280187666,LEFT_INDEX_FINGER_MCP
0,0.5948306918144226,0.2663903832435608,0.5121432701125741,LEFT_INDEX_FINGER_PIP
0,0.5926179885864258,0.2939271032810211,0.5100476425141096,LEFT_INDEX_FINGER_DIP
0,0.5973795056343079,0.30705150961875916,0.5091400370001793,LEFT_INDEX_FINGER_TIP
0,0.6213338971138,0.285534143447876,0.5127558447420597,LEFT_MIDDLE_FINGER_MCP
0,0.5983239412307739,0.2868306636810303,0.5045193396508694,LEFT_MIDDLE_FINGER_PIP
0,0.5966278314590454,0.3130188584327698,0.5061680618673563,LEFT_MIDDLE_FINGER_DIP
0,0.6026131510734558,0.32156041264533997,0.507623478770256,LEFT_MIDDLE_FINGER_TIP
0,0.6264850497245789,0.3019773066043854,0.5046525225043297,LEFT_RING_FINGER_MCP
0,0.6044439673423767,0.3090001046657562,0.49843469448387623,LEFT_RING_FINGER_PIP
0,0.60294508934021,0.33133208751678467,0.5031070914119482,LEFT_RING_FINGER_DIP
0,0.6090638637542725,0.3388490378856659,0.5063806585967541,LEFT_RING_FINGER_TIP
0,0.6289471387863159,0.321804940700531,0.4962110295891762,LEFT_PINKY_MCP
0,0.6100990772247314,0.33021262288093567,0.4942740872502327,LEFT_PINKY_PIP
0,0.6079771518707275,0.3461841940879822,0.4980798214673996,LEFT_PINKY_DIP
0,0.6131335496902466,0.3535398542881012,0.5007446706295013,LEFT_PINKY_TIP
0,0.0,0.0,0.0,RIGHT_WRIST
0,0.0,0.0,0.0,RIGHT_THUMB_CMC
0,0.0,0.0,0.0,RIGHT_THUMB_MCP
0,0.0,0.0,0.0,RIGHT_THUMB_IP
0,0.0,0.0,0.0,RIGHT_THUMB_TIP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_MCP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_PIP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_DIP
0,0.0,0.0,0.0,RIGHT_INDEX_FINGER_TIP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_MCP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_PIP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_DIP
0,0.0,0.0,0.0,RIGHT_MIDDLE_FINGER_TIP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_MCP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_PIP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_DIP
0,0.0,0.0,0.0,RIGHT_RING_FINGER_TIP
0,0.0,0.0,0.0,RIGHT_PINKY_MCP
0,0.0,0.0,0.0,RIGHT_PINKY_PIP
0,0.0,0.0,0.0,RIGHT_PINKY_DIP
0,0.0,0.0,0.0,RIGHT_PINKY_TIP
1,0.5259621143341064,0.20505984127521515,-0.10835344344377518,NOSE
1,0.5203608274459839,0.1762615591287613,-0.07209958881139755,LEFT_EYE_INNER
1,0.5235612392425537,0.1752772480249405,-0.07243151217699051,LEFT_EYE
1,0.5265792608261108,0.17382031679153442,-0.07253942638635635,LEFT_EYE_OUTER
1,0.5083156228065491,0.1803138107061386,-0.09914397448301315,RIGHT_EYE_INNER
1,0.5023878216743469,0.18381723761558533,-0.09949301928281784,RIGHT_EYE
1,0.49455612897872925,0.18936794996261597,-0.09972424805164337,RIGHT_EYE_OUTER
1,0.5164152979850769,0.19689570367336273,0.07165370136499405,LEFT_EAR
1,0.4692709743976593,0.22464469075202942,-0.04689209535717964,RIGHT_EAR
1,0.5310616493225098,0.23277868330478668,-0.05492279678583145,MOUTH_LEFT
1,0.5200574994087219,0.24252817034721375,-0.09209595620632172,MOUTH_RIGHT
1,0.5829166173934937,0.3570246398448944,0.12404117733240128,LEFT_SHOULDER
1,0.4185117781162262,0.3913048803806305,-0.09350111335515976,RIGHT_SHOULDER
1,0.6423221826553345,0.5419785380363464,-0.07532563805580139,LEFT_ELBOW
1,0.44350144267082214,0.554852306842804,-0.29960620403289795,RIGHT_ELBOW
1,0.62608802318573,0.3759544789791107,-0.44210052490234375,LEFT_WRIST
1,0.5324012041091919,0.35461997985839844,-0.44810664653778076,RIGHT_WRIST
1,0.6212190389633179,0.31928136944770813,-0.49419406056404114,LEFT_PINKY
1,0.5522612929344177,0.3118908405303955,-0.5015801787376404,RIGHT_PINKY
1,0.615012526512146,0.29878243803977966,-0.4913889169692993,LEFT_INDEX
1,0.5380572080612183,0.28186219930648804,-0.4715394079685211,RIGHT_INDEX
1,0.6092388033866882,0.3173031210899353,-0.4486871659755707,LEFT_THUMB
1,0.5372498035430908,0.2986140549182892,-0.4400307834148407,RIGHT_THUMB
1,0.5249479413032532,0.22270208597183228,-0.01301703043282032,FACE_0
1,0.5240861177444458,0.231370210647583,-0.011641478165984154,FACE_13
1,0.5240597128868103,0.23530380427837372,-0.011369951069355011,FACE_14
1,0.524962842464447,0.2443886250257492,-0.013274498283863068,FACE_17
1,0.5207797884941101,0.2227587252855301,-0.014529816806316376,FACE_37
1,0.5157544612884521,0.22764228284358978,-0.01548835076391697,FACE_39
1,0.5123858451843262,0.23291870951652527,-0.01552160270512104,FACE_40
1,0.48471200466156006,0.1812363862991333,-0.004540629684925079,FACE_46
