frame,x,y,z,name
0,0.5005260705947876,0.2546582818031311,-0.08165912330150604,NOSE
0,0.5113590955734253,0.21471279859542847,-0.06276693940162659,LEFT_EYE_INNER
0,0.5212696194648743,0.21388095617294312,-0.06300442665815353,LEFT_EYE
0,0.5307298898696899,0.21441948413848877,-0.06296488642692566,LEFT_EYE_OUTER
0,0.49313685297966003,0.21826642751693726,-0.03983064368367195,RIGHT_EYE_INNER
0,0.4886271357536316,0.21974080801010132,-0.04022857919335365,RIGHT_EYE
0,0.484510600566864,0.22087591886520386,-0.04052199050784111,RIGHT_EYE_OUTER
0,0.5522502064704895,0.2270740270614624,0.05185163766145706,LEFT_EAR
0,0.4931238889694214,0.23297792673110962,0.1497056782245636,RIGHT_EAR
0,0.5182543396949768,0.2885631322860718,-0.037553414702415466,MOUTH_LEFT
0,0.49427539110183716,0.29276710748672485,-0.011362661607563496,MOUTH_RIGHT
0,0.6303262710571289,0.386210560798645,0.04032289981842041,LEFT_SHOULDER
0,0.463315486907959,0.4125629663467407,0.2593008875846863,RIGHT_SHOULDER
0,0.6945686936378479,0.649164080619812,-0.12392795085906982,LEFT_ELBOW
0,0.3787461519241333,0.5904072523117065,0.06250829249620438,RIGHT_ELBOW
0,0.5757537484169006,0.5302597284317017,-0.28704389929771423,LEFT_WRIST
0,0.4275206923484802,0.469523549079895,-0.31141605973243713,RIGHT_WRIST
0,0.5433359742164612,0.4972539246082306,-0.3247552812099457,LEFT_PINKY
0,0.43739235401153564,0.418641597032547,-0.3766493499279022,RIGHT_PINKY
0,0.5425793528556824,0.45292928814888,-0.3060847818851471,LEFT_INDEX
0,0.43844085931777954,0.39763855934143066,-0.3453671634197235,RIGHT_INDEX
0,0.5473654866218567,0.4651792049407959,-0.27756187319755554,LEFT_THUMB
0,0.4417818784713745,0.419281929731369,-0.30973610281944275,RIGHT_THUMB
0,0.5006155967712402,0.280424028635025,-0.011541830375790596,FACE_0
0,0.5032137632369995,0.28675320744514465,-0.008910704404115677,FACE_13
0,0.5057883262634277,0.31646913290023804,-0.003018193645402789,FACE_14
0,0.50645911693573,0.3292321562767029,-0.0023545240983366966,FACE_17
0,0.4955017566680908,0.28002095222473145,-0.00910709984600544,FACE_37
0,0.4919183850288391,0.2822752296924591,-0.004721872974187136,FACE_39
0,0.49111634492874146,0.2852509915828705,0.000730820931494236,FACE_40
0,0.4718632698059082,0.20075586438179016,0.014724845997989178,FACE_46
0,0.4765481948852539,0.19255967438220978,0.004930217284709215,FACE_52
0,0.47321617603302,0.1951742321252823,0.009729834273457527,FACE_53
0,0.48994961380958557,0.19715481996536255,-0.0037603783421218395,FACE_55
0,0.4913925230503082,0.2943602204322815,0.010599935427308083,FACE_61
0,0.4720335006713867,0.19091591238975525,0.012336023151874542,FACE_63
0,0.48189210891723633,0.1927061676979065,0.0003387998731341213,FACE_65
0,0.4807716906070709,0.18714487552642822,-0.0001666926546022296,FACE_66
0,0.470858633518219,0.19778870046138763,0.018839405849575996,FACE_70
0,0.4945448338985443,0.29424262046813965,0.008809218183159828,FACE_78
0,0.4959438145160675,0.28801074624061584,0.0007202355191111565,FACE_80
0,0.49715548753738403,0.28710025548934937,-0.003151068463921547,FACE_81
0,0.49957275390625,0.2870652973651886,-0.006446308456361294,FACE_82
0,0.5006803870201111,0.32766541838645935,0.0001037724650814198,FACE_84
0,0.5015656352043152,0.3155536949634552,-0.00038952133036218584,FACE_87
0,0.4973754286766052,0.3077855110168457,0.005246406886726618,FACE_88
0,0.4942632019519806,0.3129783570766449,0.006091381423175335,FACE_91
0,0.49640166759490967,0.30304500460624695,0.0077855028212070465,FACE_95
