frame,x,y,z,name
0,0.4803234934806824,0.34402549266815186,-0.06244773045182228,NOSE
0,0.488320529460907,0.3250674307346344,-0.057599809020757675,LEFT_EYE_INNER
0,0.4918617606163025,0.32450544834136963,-0.057810768485069275,LEFT_EYE
0,0.4967382848262787,0.32436802983283997,-0.05783265829086304,LEFT_EYE_OUTER
0,0.48081180453300476,0.3275075852870941,-0.03582657873630524,RIGHT_EYE_INNER
0,0.47967803478240967,0.3283378481864929,-0.03609364479780197,RIGHT_EYE
0,0.47829195857048035,0.3288530707359314,-0.03631215542554855,RIGHT_EYE_OUTER
0,0.5129810571670532,0.3355388641357422,-0.017383631318807602,LEFT_EAR
0,0.48605582118034363,0.3377232849597931,0.07937180250883102,RIGHT_EAR
0,0.4886211156845093,0.36092644929885864,-0.04610421881079674,MOUTH_LEFT
0,0.4797678589820862,0.36394742131233215,-0.019826404750347137,MOUTH_RIGHT
0,0.5548993945121765,0.45410794019699097,-0.030076200142502785,LEFT_SHOULDER
0,0.46756505966186523,0.46075206995010376,0.1695525348186493,RIGHT_SHOULDER
0,0.5745626091957092,0.6246427893638611,-0.06639460474252701,LEFT_ELBOW
0,0.43410724401474,0.6100107431411743,0.07874330878257751,RIGHT_ELBOW
0,0.501366376876831,0.55717533826828,-0.10040639340877533,LEFT_WRIST
0,0.449429452419281,0.49330365657806396,-0.15904058516025543,RIGHT_WRIST
0,0.4870588183403015,0.5337308049201965,-0.11534150689840317,LEFT_PINKY
0,0.4491698443889618,0.45621663331985474,-0.19575835764408112,RIGHT_PINKY
0,0.48820236325263977,0.51280277967453,-0.10501863807439804,LEFT_INDEX
0,0.4524824917316437,0.4469124376773834,-0.1871040165424347,RIGHT_INDEX
0,0.49068450927734375,0.5184005498886108,-0.09246721863746643,LEFT_THUMB
0,0.4553729295730591,0.4622596204280853,-0.16306975483894348,RIGHT_THUMB
0,0.4787288010120392,0.3504906892776489,-0.005782327614724636,FACE_0
0,0.48028770089149475,0.35441434383392334,-0.005195351783186197,FACE_13
0,0.48024260997772217,0.3548656105995178,-0.005099571775645018,FACE_14
0,0.4801902174949646,0.359678715467453,-0.006434198468923569,FACE_17
0,0.4773799777030945,0.3506615161895752,-0.0040616258047521114,FACE_37
0,0.47671082615852356,0.35242751240730286,-0.0018153676064684987,FACE_39
0,0.47675859928131104,0.35442817211151123,0.00019070239795837551,FACE_40
0,0.4731543958187103,0.31940174102783203,0.01593535952270031,FACE_46
0,0.4738127589225769,0.3149925470352173,0.010860946029424667,FACE_52
0,0.47300228476524353,0.3167767822742462,0.013664523139595985,FACE_53
0,0.47736674547195435,0.3150847256183624,0.004465567413717508,FACE_55
0,0.4774819314479828,0.35707154870033264,0.0034790378995239735,FACE_61
0,0.4729126989841461,0.3149898648262024,0.015399016439914703,FACE_63
0,0.4752219319343567,0.31433215737342834,0.007828682661056519,FACE_65
0,0.4747530519962311,0.3116121292114258,0.008254348300397396,FACE_66
0,0.47326165437698364,0.3184039890766144,0.018216773867607117,FACE_70
0,0.47824349999427795,0.35636192560195923,0.0021308474242687225,FACE_78
0,0.4785339832305908,0.355384886264801,-0.0004490099963732064,FACE_80
0,0.4788587987422943,0.3549822270870209,-0.0019200567621737719,FACE_81
0,0.47940748929977417,0.35474148392677307,-0.0035816493909806013,FACE_82
0,0.4790547788143158,0.3598611056804657,-0.00475609116256237,FACE_84
0,0.4793590307235718,0.3552224636077881,-0.0034854100085794926,FACE_87
0,0.4785424470901489,0.3559189438819885,-0.0005047657177783549,FACE_88
0,0.4778912663459778,0.3585640490055084,-0.0008562291623093188,FACE_91
0,0.47846347093582153,0.3562420904636383,0.001005438738502562,FACE_95
0,0.47351235151290894,0.31247588992118835,0.012181487865746021,FACE_105
0,0.4764653444290161,0.31095486879348755,0.004981950391083956,FACE_107
0,0.47774791717529297,0.3577791452407837,0.001391681027598679,FACE_146
0,0.47879159450531006,0.3555103838443756,-0.0018825930310413241,FACE_178
0,0.47827211022377014,0.35945388674736023,-0.0026136471424251795,FACE_181
0,0.4770669639110565,0.35599616169929504,0.0021690293215215206,FACE_185
0,0.47835323214530945,0.3558554947376251,0.0011121315183117986,FACE_191
0,0.48077651858329773,0.3493974506855011,-0.007054463028907776,FACE_267
0,0.48394012451171875,0.35033777356147766,-0.008027549833059311,FACE_269
0,0.4865211248397827,0.35151734948158264,-0.00848155003041029,FACE_270
0,0.49598097801208496,0.3076730966567993,-0.006163314450532198,FACE_276
0,0.48886653780937195,0.3059168756008148,-0.004487727303057909,FACE_282
0,0.4924542009830475,0.30602526664733887,-0.005590165499597788,FACE_283
0,0.48176345229148865,0.3117940425872803,-0.0005300296470522881,FACE_285
0,0.49015963077545166,0.3534491956233978,-0.008439384400844574,FACE_291
0,0.493849515914917,0.30328041315078735,-0.005194810219109058,FACE_293
0,0.4852357506752014,0.3076353967189789,-0.0027237795293331146,FACE_295
0,0.48512279987335205,0.3045278489589691,-0.002638552337884903,FACE_296
0,0.49809950590133667,0.30570948123931885,-0.0055293492041528225,FACE_300
0,0.489615797996521,0.35340237617492676,-0.007944288663566113,FACE_308
0,0.48640957474708557,0.35328829288482666,-0.007350916042923927,FACE_310
0,0.48429784178733826,0.3535602390766144,-0.006981827784329653,FACE_311
0,0.4821337163448334,0.3538437783718109,-0.006365923676639795,FACE_312
0,0.4822961688041687,0.35894298553466797,-0.00782123114913702,FACE_314
0,0.4820435643196106,0.35432469844818115,-0.006376834120601416,FACE_317
0,0.48641708493232727,0.3537149429321289,-0.007458839565515518,FACE_318
0,0.4870279133319855,0.3559443950653076,-0.008688089437782764,FACE_321
0,0.4880337417125702,0.35365334153175354,-0.007806451991200447,FACE_324
0,0.4893920123577118,0.3027591109275818,-0.004167309962213039,FACE_334
0,0.4814891517162323,0.3070046305656433,-0.0005897359806112945,FACE_336
0,0.48893508315086365,0.3546704351902008,-0.008562360890209675,FACE_375
0,0.48416557908058167,0.35386642813682556,-0.007099559064954519,FACE_402
0,0.48459571599960327,0.3575609624385834,-0.008605890907347202,FACE_405
0,0.48881006240844727,0.3524824380874634,-0.008638025261461735,FACE_409
0,0.488299161195755,0.35321876406669617,-0.0077165886759757996,FACE_415
0,0.4957128167152405,0.5481711030006409,0.10040639340877533,LEFT_WRIST
0,0.48889654874801636,0.5322813391685486,0.10473236488178372,LEFT_THUMB_CMC
0,0.4834562838077545,0.5155021548271179,0.10447525745257735,LEFT_THUMB_MCP
0,0.4783124327659607,0.5037903785705566,0.10279988986440003,LEFT_THUMB_IP
0,0.47299060225486755,0.49699026346206665,0.10117534344317392,LEFT_THUMB_TIP
0,0.48626843094825745,0.500921368598938,0.10047683757147752,LEFT_INDEX_FINGER_MCP
0,0.47678342461586,0.4837237298488617,0.09795967186801136,LEFT_INDEX_FINGER_PIP
0,0.4695471227169037,0.47767260670661926,0.09675164264626801,LEFT_INDEX_FINGER_DIP
0,0.4635491669178009,0.4751177132129669,0.09588732849806547,LEFT_INDEX_FINGER_TIP
0,0.4872451424598694,0.5046658515930176,0.09576860209926963,LEFT_MIDDLE_FINGER_MCP
0,0.47535014152526855,0.4869573712348938,0.09319220203906298,LEFT_MIDDLE_FINGER_PIP
0,0.4665343761444092,0.4836672842502594,0.09273547679185867,LEFT_MIDDLE_FINGER_DIP
0,0.46005332469940186,0.4847733676433563,0.09226958733052015,LEFT_MIDDLE_FINGER_TIP
0,0.4861946403980255,0.5115231275558472,0.09131256304681301,LEFT_RING_FINGER_MCP
0,0.4735765755176544,0.4982563853263855,0.08920290693640709,LEFT_RING_FINGER_PIP
0,0.4654149115085602,0.4999268651008606,0.08995816018432379,LEFT_RING_FINGER_DIP
0,0.46028196811676025,0.5041556358337402,0.09036807157099247,LEFT_RING_FINGER_TIP
0,0.4837666153907776,0.5210957527160645,0.08703053370118141,LEFT_PINKY_MCP
0,0.4735625684261322,0.5144222974777222,0.0855396306142211,LEFT_PINKY_PIP
0,0.4677406847476959,0.516139030456543,0.08624492399394512,LEFT_PINKY_DIP
0,0.4638802111148834,0.5202546715736389,0.08674618601799011,LEFT_PINKY_TIP
0,0.4530021548271179,0.48837214708328247,0.15904058516025543,RIGHT_WRIST
0,0.46021759510040283,0.47071191668510437,0.15951192044303752,RIGHT_THUMB_CMC
0,0.4628753066062927,0.4505522549152374,0.15924828930292279,RIGHT_THUMB_MCP
0,0.46372905373573303,0.43588370084762573,0.15795335755683482,RIGHT_THUMB_IP
0,0.46503832936286926,0.4228121340274811,0.15670622582547367,RIGHT_THUMB_TIP
0,0.45484769344329834,0.43186646699905396,0.16249939589761198,RIGHT_INDEX_FINGER_MCP
0,0.45374417304992676,0.41198286414146423,0.16050206846557558,RIGHT_INDEX_FINGER_PIP
0,0.4527796804904938,0.4003535509109497,0.15899112726037856,RIGHT_INDEX_FINGER_DIP
0,0.45192068815231323,0.389205664396286,0.1579873391892761,RIGHT_INDEX_FINGER_TIP
0,0.4508013129234314,0.433115690946579,0.15947315984521993,RIGHT_MIDDLE_FINGER_MCP
0,0.45051655173301697,0.4111814796924591,0.15801520145032555,RIGHT_MIDDLE_FINGER_PIP
0,0.4503059387207031,0.3978041112422943,0.1565992666874081,RIGHT_MIDDLE_FINGER_DIP
0,0.4501248300075531,0.38516443967819214,0.15544195682741702,RIGHT_MIDDLE_FINGER_TIP
0,0.44664329290390015,0.43725621700286865,0.15578126558102667,RIGHT_RING_FINGER_MCP
0,0.4466487765312195,0.41684654355049133,0.15356252109631896,RIGHT_RING_FINGER_PIP
0,0.4473458230495453,0.40512755513191223,0.15233766986057162,RIGHT_RING_FINGER_DIP
0,0.4483470320701599,0.39441582560539246,0.15151483844965696,RIGHT_RING_FINGER_TIP
0,0.44274821877479553,0.4440358877182007,0.15176619356498122,RIGHT_PINKY_MCP
0,0.44211870431900024,0.42870983481407166,0.14971896540373564,RIGHT_PINKY_PIP
0,0.4435955584049225,0.419318825006485,0.14897904824465513,RIGHT_PINKY_DIP
0,0.44569504261016846,0.41032174229621887,0.14853371027857065,RIGHT_PINKY_TIP
1,0.4804348945617676,0.344026654958725,-0.08504881709814072,NOSE
1,0.488301545381546,0.32541877031326294,-0.07775313407182693,LEFT_EYE_INNER
1,0.49202731251716614,0.3247818946838379,-0.07796154916286469,LEFT_EYE
1,0.4968651831150055,0.3245146870613098,-0.07797399163246155,LEFT_EYE_OUTER
1,0.4807210862636566,0.3277931213378906,-0.05665867403149605,RIGHT_EYE_INNER
1,0.47936075925827026,0.3287215232849121,-0.056933339685201645,RIGHT_EYE
1,0.47792908549308777,0.3293917775154114,-0.057166825979948044,RIGHT_EYE_OUTER
1,0.5132039189338684,0.33553168177604675,-0.02512076497077942,LEFT_EAR
1,0.48600688576698303,0.33794376254081726,0.06923449039459229,RIGHT_EAR
1,0.4886262118816376,0.3611477017402649,-0.0636621043086052,MOUTH_LEFT
1,0.47976815700531006,0.3643856644630432,-0.038238443434238434,MOUTH_RIGHT
1,0.5555175542831421,0.4564136564731598,-0.03152216598391533,LEFT_SHOULDER
1,0.4674847722053528,0.46036529541015625,0.1606004387140274,RIGHT_SHOULDER
1,0.5745665431022644,0.6257007718086243,-0.09227802604436874,LEFT_ELBOW
1,0.43417900800704956,0.6076600551605225,0.07055750489234924,RIGHT_ELBOW
1,0.500982940196991,0.557147741317749,-0.16366586089134216,LEFT_WRIST
1,0.4494004249572754,0.49312376976013184,-0.165365070104599,RIGHT_WRIST
1,0.4869706332683563,0.5325247049331665,-0.18443594872951508,LEFT_PINKY
1,0.44880977272987366,0.4549153447151184,-0.20308442413806915,RIGHT_PINKY
1,0.4881928265094757,0.5123625993728638,-0.17474037408828735,LEFT_INDEX
1,0.45259758830070496,0.446632444858551,-0.19508391618728638,RIGHT_INDEX
1,0.4905913770198822,0.5179505348205566,-0.15728069841861725,LEFT_THUMB
