frame,x,y,z,name
0,0.5311740040779114,0.3056546747684479,-0.14882534742355347,NOSE
0,0.5301733613014221,0.2800581753253937,-0.10848311334848404,LEFT_EYE_INNER
0,0.5337293148040771,0.28215667605400085,-0.10879547148942947,LEFT_EYE
0,0.5372652411460876,0.284196138381958,-0.10886073112487793,LEFT_EYE_OUTER
0,0.5188874006271362,0.2737606167793274,-0.14238040149211884,RIGHT_EYE_INNER
0,0.5131821632385254,0.27208149433135986,-0.1426946371793747,RIGHT_EYE
0,0.507147490978241,0.2709847688674927,-0.14293280243873596,RIGHT_EYE_OUTER
0,0.5225193500518799,0.2922096848487854,0.055775344371795654,LEFT_EAR
0,0.4807577133178711,0.2819872796535492,-0.09629317373037338,RIGHT_EAR
0,0.5313868522644043,0.3373090326786041,-0.08690793067216873,MOUTH_LEFT
0,0.5153164863586426,0.3360798954963684,-0.13276420533657074,MOUTH_RIGHT
0,0.5361381769180298,0.4894016981124878,0.16614632308483124,LEFT_SHOULDER
0,0.42687416076660156,0.4528452754020691,-0.15770123898983002,RIGHT_SHOULDER
0,0.562342643737793,0.7065163850784302,0.09000024199485779,LEFT_ELBOW
0,0.5058824419975281,0.6519808769226074,-0.2835197448730469,RIGHT_ELBOW
0,0.6094483137130737,0.7799409627914429,-0.17664292454719543,LEFT_WRIST
0,0.6111435294151306,0.5144122838973999,-0.3092811703681946,RIGHT_WRIST
0,0.6255725622177124,0.7942856550216675,-0.21000824868679047,LEFT_PINKY
0,0.6426594257354736,0.4860934913158417,-0.3580695688724518,RIGHT_PINKY
0,0.6357247829437256,0.7609250545501709,-0.23830145597457886,LEFT_INDEX
0,0.634372353553772,0.46203354001045227,-0.3306003510951996,RIGHT_INDEX
0,0.626430869102478,0.7561660408973694,-0.19489234685897827,LEFT_THUMB
0,0.6234568357467651,0.4720892608165741,-0.29925212264060974,RIGHT_THUMB
0,0.5302624106407166,0.32510584592819214,-0.009894857183098793,FACE_0
0,0.5277544260025024,0.33195364475250244,-0.008483019657433033,FACE_13
0,0.5262975692749023,0.3413437008857727,-0.006263407878577709,FACE_14
0,0.5261573195457458,0.35113275051116943,-0.006655097473412752,FACE_17
0,0.5268146395683289,0.3235783278942108,-0.012163560837507248,FACE_37
0,0.5216890573501587,0.32554322481155396,-0.0139166209846735,FACE_39
0,0.5176921486854553,0.32838207483291626,-0.014386514201760292,FACE_40
0,0.49737483263015747,0.24923355877399445,-0.014691849239170551,FACE_46
0,0.5098507404327393,0.2459603250026703,-0.012128790840506554,FACE_52
0,0.5033827424049377,0.24629437923431396,-0.013985363766551018,FACE_53
0,0.5238324999809265,0.255981981754303,-0.004740501753985882,FACE_55
0,0.5115605592727661,0.3340260982513428,-0.013386895880103111,FACE_61
0,0.5004965662956238,0.2412382811307907,-0.013502171263098717,FACE_63
0,0.516784131526947,0.2487630397081375,-0.008930184878408909,FACE_65
0,0.5167070031166077,0.24333105981349945,-0.009240890853106976,FACE_66
0,0.49338021874427795,0.2455499917268753,-0.013682892546057701,FACE_70
0,0.5128228664398193,0.3338446319103241,-0.012444657273590565,FACE_78
0,0.5184041261672974,0.331511527299881,-0.012391087599098682,FACE_80
0,0.5216696262359619,0.3311557173728943,-0.011901280842721462,FACE_81
