frame,x,y,z,name
0,0.6698755621910095,0.30231085419654846,-0.27095311880111694,NOSE
0,0.6745147109031677,0.2777807116508484,-0.23824606835842133,LEFT_EYE_INNER
0,0.6786403656005859,0.27812135219573975,-0.23868632316589355,LEFT_EYE
0,0.6824783086776733,0.278719425201416,-0.23875543475151062,LEFT_EYE_OUTER
0,0.6578009128570557,0.2762295603752136,-0.25641679763793945,RIGHT_EYE_INNER
0,0.650687038898468,0.2755950689315796,-0.25674065947532654,RIGHT_EYE
0,0.6425060033798218,0.2747553586959839,-0.25696438550949097,RIGHT_EYE_OUTER
0,0.6767082810401917,0.2931004762649536,-0.0743718072772026,LEFT_EAR
0,0.6180120706558228,0.2888662815093994,-0.15652720630168915,RIGHT_EAR
0,0.6756982207298279,0.33665817975997925,-0.20692525804042816,MOUTH_LEFT
0,0.6520488262176514,0.3309101164340973,-0.23287679255008698,MOUTH_RIGHT
0,0.71390700340271,0.4957568049430847,-0.005085682962089777,LEFT_SHOULDER
0,0.5550885796546936,0.4831404983997345,-0.12699848413467407,RIGHT_SHOULDER
0,0.7349491119384766,0.7358167767524719,-0.08012407273054123,LEFT_ELBOW
0,0.5486910343170166,0.7502310872077942,-0.37005433440208435,RIGHT_ELBOW
0,0.6853300929069519,0.8428730964660645,-0.35375767946243286,LEFT_WRIST
0,0.5876643657684326,0.6190153360366821,-0.7335010170936584,RIGHT_WRIST
0,0.6772060394287109,0.8914034962654114,-0.4124816060066223,LEFT_PINKY
0,0.5723447203636169,0.5840613842010498,-0.8318469524383545,RIGHT_PINKY
0,0.6625097393989563,0.8663797378540039,-0.438893586397171,LEFT_INDEX
0,0.5638960003852844,0.5637643337249756,-0.8349735140800476,RIGHT_INDEX
0,0.6632510423660278,0.8539695739746094,-0.3698596656322479,LEFT_THUMB
0,0.5697371959686279,0.5742335319519043,-0.7458060383796692,RIGHT_THUMB
0,0.6717162132263184,0.32013463973999023,-0.014127182774245739,FACE_0
0,0.6701824069023132,0.327972948551178,-0.012073925696313381,FACE_13
0,0.6701329946517944,0.3297492563724518,-0.012637089006602764,FACE_14
0,0.6703862547874451,0.3393942415714264,-0.014909183606505394,FACE_17
0,0.6667402386665344,0.31903257966041565,-0.015442382544279099,FACE_37
0,0.6604724526405334,0.3221989870071411,-0.015747306868433952,FACE_39
0,0.6559287905693054,0.32580697536468506,-0.01504596695303917,FACE_40
0,0.6310939192771912,0.25077247619628906,-0.0029173397924751043,FACE_46
0,0.6437932848930359,0.24363607168197632,-0.003576516406610608,FACE_52
0,0.6369405388832092,0.2457207888364792,-0.0035949205048382282,FACE_53
0,0.6608554720878601,0.2508920431137085,-0.0007948384154587984,FACE_55
0,0.650327205657959,0.3316071927547455,-0.012371603399515152,FACE_61
0,0.6340187788009644,0.24140675365924835,-0.0019856973085552454,FACE_63
0,0.6516430377960205,0.24484434723854065,-0.0026923378463834524,FACE_65
0,0.6511530876159668,0.23931042850017548,-0.002669634995982051,FACE_66
0,0.62724369764328,0.24814289808273315,-0.0003668283752631396,FACE_70
0,0.6518072485923767,0.33109962940216064,-0.012316957116127014,FACE_78
0,0.6577657461166382,0.32896822690963745,-0.013230502605438232,FACE_80
0,0.6617473363876343,0.32822567224502563,-0.013581904582679272,FACE_81
0,0.6660094261169434,0.32783111929893494,-0.013417227193713188,FACE_82
