frame,x,y,z,name
0,0.48825857043266296,0.2717418968677521,-0.1798926740884781,NOSE
0,0.497480571269989,0.24288299679756165,-0.16479268670082092,LEFT_EYE_INNER
0,0.5028822422027588,0.2420509308576584,-0.16505853831768036,LEFT_EYE
0,0.5085912346839905,0.24084028601646423,-0.1649966835975647,LEFT_EYE_OUTER
0,0.4831532835960388,0.24487648904323578,-0.14677242934703827,RIGHT_EYE_INNER
0,0.4796903729438782,0.2452559918165207,-0.1471427083015442,RIGHT_EYE
0,0.4762313961982727,0.2459535449743271,-0.14735187590122223,RIGHT_EYE_OUTER
0,0.5257437825202942,0.2458498328924179,-0.06819237768650055,LEFT_EAR
0,0.4822952151298523,0.2546614408493042,0.01321178674697876,RIGHT_EAR
0,0.5012059211730957,0.29290127754211426,-0.14153507351875305,MOUTH_LEFT
0,0.48219072818756104,0.29399919509887695,-0.11998169869184494,MOUTH_RIGHT
0,0.5860221982002258,0.39454346895217896,-0.05205514281988144,LEFT_SHOULDER
0,0.4497425854206085,0.40225985646247864,0.10644377768039703,RIGHT_SHOULDER
0,0.6269730925559998,0.5802545547485352,-0.21451884508132935,LEFT_ELBOW
0,0.3689066171646118,0.5524680614471436,-0.07041265815496445,RIGHT_ELBOW
0,0.5163041949272156,0.48869210481643677,-0.39064598083496094,LEFT_WRIST
0,0.4296812415122986,0.37453094124794006,-0.3674805462360382,RIGHT_WRIST
0,0.47811296582221985,0.5115343928337097,-0.4358082413673401,LEFT_PINKY
0,0.43746206164360046,0.3270779848098755,-0.4253222346305847,RIGHT_PINKY
0,0.4707759916782379,0.4864026606082916,-0.41142937541007996,LEFT_INDEX
0,0.4484393894672394,0.31770482659339905,-0.39598122239112854,RIGHT_INDEX
0,0.4784819185733795,0.4759458899497986,-0.38059771060943604,LEFT_THUMB
0,0.4529092013835907,0.33800023794174194,-0.3642851710319519,RIGHT_THUMB
0,0.48922860622406006,0.28672826290130615,-0.008213918656110764,FACE_0
0,0.4907388985157013,0.2912345230579376,-0.006273977924138308,FACE_13
0,0.49059873819351196,0.29067352414131165,-0.006584737449884415,FACE_14
0,0.4912736713886261,0.29710137844085693,-0.008077033795416355,FACE_17
0,0.486539751291275,0.2871928811073303,-0.0066228099167346954,FACE_37
0,0.48447278141975403,0.2895985543727875,-0.003932281397283077,FACE_39
0,0.48348507285118103,0.29217031598091125,-0.0013943628873676062,FACE_40
0,0.4689103364944458,0.2401641607284546,0.01397610642015934,FACE_46
0,0.47200271487236023,0.23356525599956512,0.006920175161212683,FACE_52
0,0.4697418808937073,0.23631083965301514,0.010421957820653915,FACE_53
0,0.4807582199573517,0.23254840075969696,0.00045568833593279123,FACE_55
0,0.48296046257019043,0.29544833302497864,0.0034498220775276423,FACE_61
0,0.46868962049484253,0.23352372646331787,0.01255087275058031,FACE_63
0,0.47555792331695557,0.2320636510848999,0.0036109955981373787,FACE_65
0,0.47448575496673584,0.22808098793029785,0.003545989515259862,FACE_66
0,0.46799710392951965,0.23835860192775726,0.01708010397851467,FACE_70
0,0.4843573570251465,0.2943333089351654,0.0019134633475914598,FACE_78
0,0.4860781133174896,0.29299435019493103,-0.0012709673028439283,FACE_80
0,0.487324595451355,0.2923724949359894,-0.003028083359822631,FACE_81
0,0.4888738691806793,0.29190143942832947,-0.004809604492038488,FACE_82
0,0.4889872074127197,0.29776448011398315,-0.0066954572685062885,FACE_84
0,0.48863211274147034,0.29152020812034607,-0.005128458142280579,FACE_87
0,0.4858083426952362,0.29304227232933044,-0.0015947904903441668,FACE_88
0,0.485082745552063,0.29676002264022827,-0.0021249670535326004,FACE_91
0,0.48516812920570374,0.29373154044151306,0.0003788225003518164,FACE_95
0,0.47091299295425415,0.22973324358463287,0.008189504034817219,FACE_105
0,0.47895658016204834,0.2264748066663742,9.173400758299977e-05,FACE_107
0,0.4839010238647461,0.2961975634098053,0.0008132680086418986,FACE_146
0,0.48699015378952026,0.29221266508102417,-0.003378594061359763,FACE_178
0,0.48680901527404785,0.2976115942001343,-0.004380878061056137,FACE_181
0,0.4829297661781311,0.294100821018219,0.001318543334491551,FACE_185
0,0.4851100742816925,0.29352694749832153,0.0006082197069190443,FACE_191
0,0.49237000942230225,0.2848224341869354,-0.009118705056607723,FACE_267
0,0.49652403593063354,0.28509339690208435,-0.009159493260085583,FACE_269
0,0.4996981620788574,0.28606224060058594,-0.008535877801477909,FACE_270
0,0.5109393000602722,0.21911896765232086,-0.004377124365419149,FACE_276
0,0.5013301372528076,0.21742890775203705,-0.005699714180082083,FACE_282
0,0.5064523816108704,0.21707996726036072,-0.005429046228528023,FACE_283
0,0.4896492660045624,0.2273906171321869,-0.00361069873906672,FACE_285
0,0.5034134387969971,0.2876168191432953,-0.0061119855381548405,FACE_291
0,0.5081011056900024,0.21284496784210205,-0.00444021075963974,FACE_293
0,0.49561813473701477,0.22061651945114136,-0.005074341781437397,FACE_295
0,0.495491087436676,0.21601912379264832,-0.005431943107396364,FACE_296
0,0.513255774974823,0.21585586667060852,-0.002563090529292822,FACE_300
0,0.5024497509002686,0.2875823676586151,-0.006225329823791981,FACE_308
0,0.49871107935905457,0.2882486581802368,-0.006879594177007675,FACE_310
0,0.49619653820991516,0.28907403349876404,-0.007122516166418791,FACE_311
0,0.4934444725513458,0.2901580333709717,-0.0070775290951132774,FACE_312
0,0.4942071735858917,0.29581087827682495,-0.009074266999959946,FACE_314
0,0.493215948343277,0.2896852493286133,-0.007421347312629223,FACE_317
0,0.49861669540405273,0.28820765018463135,-0.007244568783789873,FACE_318
0,0.4998675286769867,0.2911645770072937,-0.008352437987923622,FACE_321
0,0.5005003809928894,0.2879723012447357,-0.006721009965986013,FACE_324
0,0.5019022822380066,0.21262942254543304,-0.005195068661123514,FACE_334
0,0.4893363118171692,0.22016309201717377,-0.00442243879660964,FACE_336
0,0.5019872188568115,0.28927725553512573,-0.007189259398728609,FACE_375
0,0.4959690570831299,0.2887509763240814,-0.007536503951996565,FACE_402
0,0.49713268876075745,0.293700635433197,-0.0090507622808218,FACE_405
0,0.502181887626648,0.28671061992645264,-0.0074795568361878395,FACE_409
0,0.500858724117279,0.28765377402305603,-0.006488064769655466,FACE_415
0,0.49307411909103394,0.46479320526123047,0.39064598083496094,LEFT_WRIST
0,0.47135671973228455,0.46230843663215637,0.3970372751355171,LEFT_THUMB_CMC
0,0.45256784558296204,0.47612130641937256,0.3960420195944607,LEFT_THUMB_MCP
