frame,x,y,z,name
0,0.4797119200229645,0.2670692801475525,0.03113858960568905,NOSE
0,0.49617308378219604,0.24472083151340485,0.05774056538939476,LEFT_EYE_INNER
0,0.5030934810638428,0.24780654907226562,0.05750507861375809,LEFT_EYE
0,0.5095084309577942,0.25047916173934937,0.05749867856502533,LEFT_EYE_OUTER
0,0.4786301255226135,0.24005889892578125,0.07836337387561798,RIGHT_EYE_INNER
0,0.47338107228279114,0.23975694179534912,0.07792143523693085,RIGHT_EYE
0,0.4677961468696594,0.23931144177913666,0.07767580449581146,RIGHT_EYE_OUTER
0,0.5231679677963257,0.2731972336769104,0.16981522738933563,LEFT_EAR
0,0.46934974193573,0.24997787177562714,0.25869035720825195,RIGHT_EAR
0,0.4900805354118347,0.3023375868797302,0.07092876732349396,MOUTH_LEFT
0,0.4707731008529663,0.29142993688583374,0.09367024898529053,MOUTH_RIGHT
0,0.5690560936927795,0.3962860703468323,0.08621924370527267,LEFT_SHOULDER
0,0.4237079322338104,0.42315414547920227,0.3535524010658264,RIGHT_SHOULDER
0,0.5467615127563477,0.57581627368927,-0.13159354031085968,LEFT_ELBOW
0,0.35508018732070923,0.5935075283050537,0.1736934930086136,RIGHT_ELBOW
0,0.4471030831336975,0.4193035364151001,-0.31351861357688904,LEFT_WRIST
0,0.36194199323654175,0.5097544193267822,-0.1918792426586151,RIGHT_WRIST
0,0.4383438527584076,0.35968852043151855,-0.3637249767780304,LEFT_PINKY
0,0.36007291078567505,0.4967183470726013,-0.25319814682006836,RIGHT_PINKY
0,0.43935877084732056,0.35320818424224854,-0.34289851784706116,LEFT_INDEX
0,0.3736226260662079,0.4627291262149811,-0.24596256017684937,RIGHT_INDEX
0,0.44035205245018005,0.3773607611656189,-0.306266725063324,LEFT_THUMB
0,0.3804819881916046,0.4655122756958008,-0.20104804635047913,RIGHT_THUMB
0,0.477782666683197,0.2956847846508026,-0.011131525970995426,FACE_0
0,0.47848090529441833,0.30354833602905273,-0.008700859732925892,FACE_13
0,0.47816774249076843,0.3094426989555359,-0.00769971776753664,FACE_14
0,0.47750720381736755,0.3200100064277649,-0.008151354268193245,FACE_17
0,0.47471609711647034,0.29410210251808167,-0.00926321092993021,FACE_37
0,0.47195592522621155,0.2962155044078827,-0.006233409978449345,FACE_39
0,0.47066718339920044,0.2997123897075653,-0.0032812387216836214,FACE_40
0,0.4620247185230255,0.2277391254901886,0.01540294848382473,FACE_46
0,0.46788814663887024,0.2229553759098053,0.007010207045823336,FACE_52
0,0.464259535074234,0.22422191500663757,0.011097350157797337,FACE_53
0,0.47906243801116943,0.22902940213680267,-0.0002527640026528388,FACE_55
0,0.469978004693985,0.30610713362693787,0.002625328954309225,FACE_61
0,0.4634397625923157,0.22060686349868774,0.013678034767508507,FACE_63
0,0.47278961539268494,0.224154531955719,0.0032661661971360445,FACE_65
0,0.47232338786125183,0.21941585838794708,0.0031508109532296658,FACE_66
0,0.4612047076225281,0.22528961300849915,0.01927151530981064,FACE_70
0,0.47218945622444153,0.3054896593093872,0.0008725246880203485,FACE_78
0,0.47386330366134644,0.3034606873989105,-0.003158549778163433,FACE_80
0,0.4749425947666168,0.3028971254825592,-0.005219625309109688,FACE_81
0,0.4764542281627655,0.3030460774898529,-0.007180279120802879,FACE_82
0,0.4742397665977478,0.31823742389678955,-0.006741210352629423,FACE_84
