frame,x,y,z,name
0,0.5349224209785461,0.2348322868347168,-0.39963334798812866,NOSE
0,0.547599196434021,0.2044912576675415,-0.39040571451187134,LEFT_EYE_INNER
0,0.5564867854118347,0.20643764734268188,-0.39073336124420166,LEFT_EYE
0,0.5662109851837158,0.20984578132629395,-0.3906956613063812,LEFT_EYE_OUTER
0,0.5323423147201538,0.20404422283172607,-0.3584285080432892,RIGHT_EYE_INNER
0,0.5292534828186035,0.2044830322265625,-0.35890212655067444,RIGHT_EYE
0,0.5256932973861694,0.20449137687683105,-0.35931363701820374,RIGHT_EYE_OUTER
0,0.5900275707244873,0.23113864660263062,-0.27991437911987305,LEFT_EAR
0,0.5340925455093384,0.22115689516067505,-0.1386372596025467,RIGHT_EAR
0,0.5476011633872986,0.267722487449646,-0.3523632287979126,MOUTH_LEFT
0,0.5276489853858948,0.2657744884490967,-0.31416240334510803,MOUTH_RIGHT
0,0.6629205942153931,0.44270840287208557,-0.23336561024188995,LEFT_SHOULDER
0,0.4813216030597687,0.4052222967147827,0.03887053206562996,RIGHT_SHOULDER
0,0.658176600933075,0.731813371181488,-0.34569302201271057,LEFT_ELBOW
0,0.40180617570877075,0.6468180418014526,-0.06931471824645996,RIGHT_ELBOW
0,0.5554810762405396,0.6504573822021484,-0.5395457744598389,LEFT_WRIST
0,0.3931647539138794,0.49098968505859375,-0.4833148121833801,RIGHT_WRIST
0,0.5078065395355225,0.6498075127601624,-0.5946153998374939,LEFT_PINKY
0,0.42476969957351685,0.4757416248321533,-0.5642334222793579,RIGHT_PINKY
0,0.5147520303726196,0.6021544337272644,-0.5941300988197327,LEFT_INDEX
0,0.41574546694755554,0.4215377867221832,-0.565967321395874,RIGHT_INDEX
0,0.5262734293937683,0.5940706729888916,-0.5373719334602356,LEFT_THUMB
0,0.40883496403694153,0.4244590103626251,-0.49601027369499207,RIGHT_THUMB
0,0.5301913619041443,0.2549314796924591,-0.012595134787261486,FACE_0
0,0.5325055718421936,0.2625836730003357,-0.010881251655519009,FACE_13
0,0.5327670574188232,0.26789283752441406,-0.011159813031554222,FACE_14
0,0.5327751636505127,0.27803856134414673,-0.013441941700875759,FACE_17
0,0.5264970660209656,0.254963755607605,-0.010057702660560608,FACE_37
0,0.5238019824028015,0.2583172023296356,-0.00622213538736105,FACE_39
0,0.522940456867218,0.262351930141449,-0.0024125680793076754,FACE_40
0,0.5126005411148071,0.19313077628612518,0.02328147552907467,FACE_46
0,0.5161873698234558,0.18369154632091522,0.014936549589037895,FACE_52
0,0.513561487197876,0.18719010055065155,0.01941787824034691,FACE_53
0,0.5260080695152283,0.18548277020454407,0.005556442309170961,FACE_55
0,0.5232630372047424,0.26925355195999146,0.0039452845230698586,FACE_61
0,0.5129507184028625,0.1837625354528427,0.02244296669960022,FACE_63
0,0.5201016068458557,0.18270547688007355,0.010284662246704102,FACE_65
0,0.5193511247634888,0.17753708362579346,0.01083357073366642,FACE_66
0,0.5120953321456909,0.19121257960796356,0.027497800067067146,FACE_70
0,0.5254295468330383,0.2684471905231476,0.002021659165620804,FACE_78
0,0.5267641544342041,0.2649063169956207,-0.002873312681913376,FACE_80
0,0.5279347896575928,0.2637563645839691,-0.005644261371344328,FACE_81
0,0.5298910140991211,0.2632024884223938,-0.008497325703501701,FACE_82
0,0.5293540358543396,0.2780274748802185,-0.01075990591198206,FACE_84
0,0.5299879312515259,0.2682235538959503,-0.008530466817319393,FACE_87
0,0.5268694758415222,0.26893526315689087,-0.00284933065995574,FACE_88
0,0.5250983238220215,0.27440208196640015,-0.003576448652893305,FACE_91
0,0.5263055562973022,0.2691717743873596,8.079965482465923e-05,FACE_95
0,0.5154433846473694,0.178949773311615,0.017003312706947327,FACE_105
0,0.5246115922927856,0.17708167433738708,0.006086374167352915,FACE_107
0,0.5241566896438599,0.27199622988700867,0.0005510197370313108,FACE_146
0,0.528025209903717,0.26848921179771423,-0.0056332675740122795,FACE_178
0,0.5267404317855835,0.27680519223213196,-0.006859447807073593,FACE_181
0,0.5227903723716736,0.26587313413619995,0.0013321359874680638,FACE_185
0,0.5260977149009705,0.2661363482475281,0.00012865709140896797,FACE_191
0,0.5354061722755432,0.25338372588157654,-0.01408987957984209,FACE_267
