frame,x,y,z,name
0,0.45395299792289734,0.29064324498176575,-0.25652265548706055,NOSE
0,0.4495367407798767,0.2662423253059387,-0.22488966584205627,LEFT_EYE_INNER
0,0.4528660774230957,0.2645941972732544,-0.22514039278030396,LEFT_EYE
0,0.45627889037132263,0.2626582384109497,-0.2251713126897812,LEFT_EYE_OUTER
0,0.43755021691322327,0.2740628719329834,-0.24445615708827972,RIGHT_EYE_INNER
0,0.4327421486377716,0.2778899073600769,-0.24486498534679413,RIGHT_EYE
0,0.42608413100242615,0.28299444913864136,-0.24506458640098572,RIGHT_EYE_OUTER
0,0.45211365818977356,0.2820150852203369,-0.05303739011287689,LEFT_EAR
0,0.41178619861602783,0.3074316680431366,-0.1398708075284958,RIGHT_EAR
0,0.46222296357154846,0.31608474254608154,-0.18867821991443634,MOUTH_LEFT
0,0.4479121267795563,0.32207703590393066,-0.2158852070569992,MOUTH_RIGHT
0,0.5239841341972351,0.4171554148197174,0.06009785085916519,LEFT_SHOULDER
0,0.36060619354248047,0.4486152231693268,-0.09926209598779678,RIGHT_SHOULDER
0,0.560955822467804,0.644912838935852,-0.08909321576356888,LEFT_ELBOW
0,0.3515717387199402,0.6607252359390259,-0.29146113991737366,RIGHT_ELBOW
0,0.5186211466789246,0.5685919523239136,-0.46379604935646057,LEFT_WRIST
0,0.40339818596839905,0.481526643037796,-0.589905321598053,RIGHT_WRIST
0,0.49719059467315674,0.5506505966186523,-0.533154308795929,LEFT_PINKY
0,0.41331222653388977,0.4304627776145935,-0.6648882627487183,RIGHT_PINKY
0,0.502429723739624,0.5140514373779297,-0.5427854061126709,LEFT_INDEX
0,0.41354063153266907,0.41537487506866455,-0.6516748070716858,RIGHT_INDEX
0,0.5039204359054565,0.5186991691589355,-0.47611474990844727,LEFT_THUMB
0,0.414519339799881,0.4329681992530823,-0.5904344916343689,RIGHT_THUMB
0,0.4641321003437042,0.3114984631538391,-0.007910194806754589,FACE_0
0,0.46374276280403137,0.31837907433509827,-0.005697239656001329,FACE_13
0,0.4640797972679138,0.31920939683914185,-0.005505268927663565,FACE_14
0,0.46579891443252563,0.32717645168304443,-0.006176842842251062,FACE_17
0,0.46090176701545715,0.3131750822067261,-0.009553134441375732,FACE_37
0,0.4570590853691101,0.3184658885002136,-0.010277505032718182,FACE_39
0,0.454161137342453,0.3232152462005615,-0.01004676055163145,FACE_40
0,0.4222334325313568,0.27574533224105835,-0.011987262405455112,FACE_46
0,0.4315832555294037,0.26432543992996216,-0.011681940406560898,FACE_52
0,0.4263876974582672,0.2692454755306244,-0.012426582165062428,FACE_53
0,0.4452579617500305,0.26111459732055664,-0.006806626450270414,FACE_55
0,0.45042914152145386,0.3300214409828186,-0.008030692115426064,FACE_61
0,0.42328256368637085,0.2671494781970978,-0.011934928596019745,FACE_63
0,0.4379042685031891,0.26133468747138977,-0.009799228981137276,FACE_65
0,0.4367542862892151,0.2570053040981293,-0.010392705909907818,FACE_66
0,0.4185130000114441,0.275298535823822,-0.010772569105029106,FACE_70
0,0.45144009590148926,0.3286729156970978,-0.0076574948616325855,FACE_78
0,0.4555438458919525,0.32462072372436523,-0.00795451644808054,FACE_80
0,0.4582655727863312,0.322525292634964,-0.007838455960154533,FACE_81
0,0.4610951542854309,0.32032009959220886,-0.007248999550938606,FACE_82
0,0.4625686705112457,0.3293486535549164,-0.007962430827319622,FACE_84
0,0.4614248275756836,0.3211521506309509,-0.007076592650264502,FACE_87
0,0.45566031336784363,0.32558944821357727,-0.007810193579643965,FACE_88
0,0.45515066385269165,0.3305150270462036,-0.008789682760834694,FACE_91
0,0.453584223985672,0.3272251486778259,-0.007713146507740021,FACE_95
0,0.4295255243778229,0.26065999269485474,-0.01166246272623539,FACE_105
0,0.4435884654521942,0.2544047236442566,-0.007974257692694664,FACE_107
0,0.4523162245750427,0.33049118518829346,-0.008313013240695,FACE_146
0,0.45854800939559937,0.3232775926589966,-0.007713764905929565,FACE_178
0,0.45890817046165466,0.3303772509098053,-0.008853551931679249,FACE_181
0,0.45158395171165466,0.3270610272884369,-0.009368276223540306,FACE_185
