frame,x,y,z,name
0,0.7801956534385681,0.406981885433197,-0.4539726972579956,NOSE
0,0.7936270236968994,0.3780471384525299,-0.424905925989151,LEFT_EYE_INNER
0,0.7997832894325256,0.381104052066803,-0.425246924161911,LEFT_EYE
0,0.8046615719795227,0.3838207423686981,-0.4252968430519104,LEFT_EYE_OUTER
0,0.7703496813774109,0.3693380355834961,-0.4352481961250305,RIGHT_EYE_INNER
0,0.7589303851127625,0.36743253469467163,-0.4355788826942444,RIGHT_EYE
0,0.7472007870674133,0.36535191535949707,-0.4357966184616089,RIGHT_EYE_OUTER
0,0.8045628666877747,0.3978322148323059,-0.25987762212753296,LEFT_EAR
0,0.7259431481361389,0.37216266989707947,-0.3040706515312195,RIGHT_EAR
0,0.7872991561889648,0.44647911190986633,-0.3883339464664459,MOUTH_LEFT
0,0.7541049718856812,0.43590110540390015,-0.40329709649086,MOUTH_RIGHT
0,0.8070156574249268,0.5922276973724365,-0.19367894530296326,LEFT_SHOULDER
0,0.6343898177146912,0.4992355406284332,-0.20312055945396423,RIGHT_SHOULDER
0,0.7829042077064514,0.8350991010665894,-0.2608083486557007,LEFT_ELBOW
0,0.5308822393417358,0.721989631652832,-0.30244702100753784,RIGHT_ELBOW
0,0.7158297896385193,0.8258002400398254,-0.4840629994869232,LEFT_WRIST
0,0.605462908744812,0.696360170841217,-0.5470799207687378,RIGHT_WRIST
0,0.7018333077430725,0.8927546739578247,-0.5456811189651489,LEFT_PINKY
0,0.6064685583114624,0.7353646159172058,-0.6118871569633484,RIGHT_PINKY
0,0.6796897053718567,0.8626157641410828,-0.5513297915458679,LEFT_INDEX
0,0.6338789463043213,0.7348607182502747,-0.6165045499801636,RIGHT_INDEX
0,0.6804178357124329,0.8439443111419678,-0.48949772119522095,LEFT_THUMB
0,0.6385928988456726,0.7304366827011108,-0.5537229776382446,RIGHT_THUMB
0,0.7785731554031372,0.43765950202941895,-0.011524966917932034,FACE_0
0,0.7765238881111145,0.44511592388153076,-0.0077149709686636925,FACE_13
