frame,x,y,z,name
0,0.5430169701576233,0.2302933931350708,-0.13739968836307526,NOSE
0,0.5557815432548523,0.2071913480758667,-0.11677644401788712,LEFT_EYE_INNER
0,0.5632590651512146,0.21056121587753296,-0.11700510233640671,LEFT_EYE
0,0.5703960061073303,0.21436738967895508,-0.11704757809638977,LEFT_EYE_OUTER
0,0.5418570041656494,0.20310264825820923,-0.09756167232990265,RIGHT_EYE_INNER
0,0.5382528305053711,0.20267879962921143,-0.09800517559051514,RIGHT_EYE
0,0.535033643245697,0.20210272073745728,-0.09836050868034363,RIGHT_EYE_OUTER
0,0.5889796614646912,0.22876423597335815,0.0028100861236453056,LEFT_EAR
0,0.5388513207435608,0.21217650175094604,0.08803562819957733,RIGHT_EAR
0,0.5548492074012756,0.26391881704330444,-0.08970941603183746,MOUTH_LEFT
0,0.5363872647285461,0.26041179895401,-0.06785944104194641,MOUTH_RIGHT
0,0.6380258798599243,0.38192787766456604,0.007419324479997158,LEFT_SHOULDER
0,0.4818529784679413,0.37433162331581116,0.20477548241615295,RIGHT_SHOULDER
0,0.6580718159675598,0.596672534942627,-0.1609896719455719,LEFT_ELBOW
0,0.42037975788116455,0.5917607545852661,0.06275338679552078,RIGHT_ELBOW
0,0.5988045334815979,0.39616507291793823,-0.437747985124588,LEFT_WRIST
0,0.44073575735092163,0.5236332416534424,-0.316556453704834,RIGHT_WRIST
0,0.5747800469398499,0.3453274369239807,-0.5036959052085876,LEFT_PINKY
0,0.42099201679229736,0.4954240620136261,-0.38995540142059326,RIGHT_PINKY
0,0.5751216411590576,0.32464438676834106,-0.5006201863288879,LEFT_INDEX
0,0.44079601764678955,0.4714258015155792,-0.3897241950035095,RIGHT_INDEX
0,0.5786076784133911,0.3452766537666321,-0.43959370255470276,LEFT_THUMB
0,0.45419973134994507,0.4854694604873657,-0.32735204696655273,RIGHT_THUMB
0,0.5362323522567749,0.2494667023420334,-0.011574110016226768,FACE_0
0,0.5372092127799988,0.25687816739082336,-0.009503094479441643,FACE_13
0,0.5371770858764648,0.2605171501636505,-0.008750473149120808,FACE_14
0,0.5362655520439148,0.26969149708747864,-0.010031033307313919,FACE_17
0,0.5331075191497803,0.24882422387599945,-0.009400272741913795,FACE_37
0,0.5305281281471252,0.25157421827316284,-0.006164107471704483,FACE_39
0,0.5294293165206909,0.25525423884391785,-0.0031148644629865885,FACE_40
0,0.5217475891113281,0.19282662868499756,0.019936000928282738,FACE_46
0,0.5268851518630981,0.1877305656671524,0.01104602962732315,FACE_52
0,0.5234619379043579,0.18920302391052246,0.01563687063753605,FACE_53
0,0.5378270149230957,0.19274690747261047,0.002345396438613534,FACE_55
0,0.5292361974716187,0.26114708185195923,0.0026714159175753593,FACE_61
0,0.5229873657226562,0.1856565773487091,0.018572797998785973,FACE_63
0,0.5316226482391357,0.1887202113866806,0.006701859645545483,FACE_65
0,0.5312913060188293,0.18386292457580566,0.006887590978294611,FACE_66
0,0.5214247703552246,0.19048558175563812,0.024086328223347664,FACE_70
0,0.5314047932624817,0.26021626591682434,0.000665371713694185,FACE_78
0,0.5327643752098083,0.2580532133579254,-0.0033107518684118986,FACE_80
0,0.5337609648704529,0.2571483850479126,-0.005461341235786676,FACE_81
0,0.5352098941802979,0.25693511962890625,-0.007621689699590206,FACE_82
0,0.5333272218704224,0.2687598466873169,-0.008272056467831135,FACE_84
0,0.5349531769752502,0.26026102900505066,-0.006826172117143869,FACE_87
0,0.532521665096283,0.2603000998497009,-0.0029572395142167807,FACE_88
0,0.5300683379173279,0.2645440101623535,-0.0035122581757605076,FACE_91
0,0.5321125984191895,0.2605114281177521,-0.0009226285037584603,FACE_95
0,0.5265085697174072,0.18306054174900055,0.012936198152601719,FACE_105
0,0.5370576977729797,0.1853637844324112,0.0022674966603517532,FACE_107
0,0.5296174883842468,0.2626568675041199,-0.0004769611987285316,FACE_146
0,0.5334342122077942,0.2601296305656433,-0.00483615742996335,FACE_178
0,0.5311765074729919,0.2669873833656311,-0.0058312141336500645,FACE_181
0,0.5290735960006714,0.2583748698234558,1.055165830621263e-05,FACE_185
0,0.5321730375289917,0.2589317262172699,-0.0009849974885582924,FACE_191
0,0.5404329299926758,0.24942557513713837,-0.012697193771600723,FACE_267
0,0.5454576015472412,0.25335997343063354,-0.012951201759278774,FACE_269
0,0.5490092635154724,0.2574833035469055,-0.012607023119926453,FACE_270
0,0.5781731009483337,0.1941283643245697,-0.004906679503619671,FACE_276
0,0.5666999816894531,0.18789350986480713,-0.00602544704452157,FACE_282
0,0.5729997158050537,0.1898113340139389,-0.005842887796461582,FACE_283
0,0.5504651665687561,0.19255982339382172,-0.0031725813169032335,FACE_285
0,0.55305016040802,0.2640625834465027,-0.010271931998431683,FACE_291
0,0.5759344696998596,0.18607692420482635,-0.00448313495144248,FACE_293
0,0.5592311024665833,0.18851493299007416,-0.0050993370823562145,FACE_295
0,0.5599806308746338,0.18346929550170898,-0.005296886432915926,FACE_296
0,0.5818197727203369,0.19176968932151794,-0.0026259003207087517,FACE_300
0,0.5515462756156921,0.26304829120635986,-0.010276627726852894,FACE_308
0,0.546992301940918,0.25986388325691223,-0.01087917573750019,FACE_310
0,0.5439062714576721,0.2585258483886719,-0.010963529348373413,FACE_311
0,0.5405114889144897,0.257461279630661,-0.010722540318965912,FACE_312
0,0.5403519868850708,0.2696656286716461,-0.011613583192229271,FACE_314
0,0.5403820872306824,0.2609616219997406,-0.01003290805965662,FACE_317
0,0.5469121932983398,0.2622790038585663,-0.010502729564905167,FACE_318
0,0.5483381748199463,0.2668517827987671,-0.012004697695374489,FACE_321
0,0.5491487979888916,0.2629171907901764,-0.01044920738786459,FACE_324
0,0.5684237480163574,0.1830190122127533,-0.005251417402178049,FACE_334
0,0.5515548586845398,0.18478529155254364,-0.003894809866324067,FACE_336
