frame,x,y,z,name
0,0.44646358489990234,0.3686186373233795,-0.23731175065040588,NOSE
0,0.45087867975234985,0.3394790589809418,-0.2110285460948944,LEFT_EYE_INNER
0,0.4549350142478943,0.33900219202041626,-0.21129003167152405,LEFT_EYE
0,0.4579111635684967,0.33853304386138916,-0.2113567739725113,LEFT_EYE_OUTER
0,0.43665340542793274,0.34084802865982056,-0.22986650466918945,RIGHT_EYE_INNER
0,0.4303070306777954,0.34114736318588257,-0.23021282255649567,RIGHT_EYE
0,0.42256486415863037,0.3409152626991272,-0.2303779125213623,RIGHT_EYE_OUTER
0,0.4503007233142853,0.3470889925956726,-0.059621237218379974,LEFT_EAR
0,0.40158477425575256,0.35140806436538696,-0.14303073287010193,RIGHT_EAR
0,0.45015794038772583,0.39548054337501526,-0.17678213119506836,MOUTH_LEFT
0,0.4348661005496979,0.394079327583313,-0.20268438756465912,MOUTH_RIGHT
0,0.48490670323371887,0.5065398216247559,0.05301371589303017,LEFT_SHOULDER
0,0.33867111802101135,0.4964086413383484,-0.10740121454000473,RIGHT_SHOULDER
0,0.5174633860588074,0.7281146049499512,-0.06425287574529648,LEFT_ELBOW
0,0.3139466941356659,0.7322770953178406,-0.28864380717277527,RIGHT_ELBOW
0,0.5514041781425476,0.5891756415367126,-0.38657090067863464,LEFT_WRIST
0,0.37850525975227356,0.6071022152900696,-0.5676306486129761,RIGHT_WRIST
0,0.5719284415245056,0.5556089878082275,-0.4415059983730316,LEFT_PINKY
0,0.39854952692985535,0.5731662511825562,-0.6326197385787964,RIGHT_PINKY
0,0.5734628438949585,0.5349395275115967,-0.45737797021865845,LEFT_INDEX
0,0.3972345292568207,0.5376545190811157,-0.626282811164856,RIGHT_INDEX
0,0.564623236656189,0.5422800779342651,-0.4009123742580414,LEFT_THUMB
0,0.39562416076660156,0.5511069297790527,-0.570780336856842,RIGHT_THUMB
0,0.4471988081932068,0.37925636768341064,-0.010949891991913319,FACE_0
0,0.4460400938987732,0.3860028088092804,-0.009139358066022396,FACE_13
0,0.44588252902030945,0.38716891407966614,-0.009111904539167881,FACE_14
0,0.4460451900959015,0.39551255106925964,-0.010549939237535,FACE_17
0,0.443574458360672,0.37875163555145264,-0.011924614198505878,FACE_37
0,0.4390924274921417,0.38211873173713684,-0.012278004549443722,FACE_39
0,0.4359893798828125,0.38579508662223816,-0.01200258731842041,FACE_40
0,0.41341280937194824,0.3220467269420624,-0.0032785439398139715,FACE_46
0,0.4234989583492279,0.31479284167289734,-0.003953359089791775,FACE_52
0,0.41800549626350403,0.31733909249305725,-0.00388167891651392,FACE_53
0,0.43797147274017334,0.31910526752471924,-0.0015651995781809092,FACE_55
0,0.4322511553764343,0.39142605662345886,-0.010142359882593155,FACE_61
0,0.4154406189918518,0.3137352168560028,-0.002648981986567378,FACE_63
0,0.4300863444805145,0.3148525059223175,-0.0032064991537481546,FACE_65
0,0.4296066164970398,0.3100518584251404,-0.0032545512076467276,FACE_66
0,0.4102294147014618,0.31995415687561035,-0.0012445261236280203,FACE_70
0,0.433445543050766,0.3905419707298279,-0.010117841884493828,FACE_78
0,0.43763554096221924,0.38806867599487305,-0.010480392724275589,FACE_80
0,0.4403264820575714,0.38692623376846313,-0.010527362115681171,FACE_81
0,0.44328048825263977,0.3861680030822754,-0.010222182609140873,FACE_82
0,0.4425724744796753,0.39540332555770874,-0.011879101395606995,FACE_84
0,0.4430510401725769,0.38737785816192627,-0.01026628352701664,FACE_87
0,0.4373708963394165,0.3889346122741699,-0.010556220076978207,FACE_88
0,0.43585193157196045,0.3932170569896698,-0.01209090556949377,FACE_91
0,0.43543991446495056,0.38987720012664795,-0.010343935340642929,FACE_95
0,0.42201927304267883,0.31021779775619507,-0.003276186529546976,FACE_105
0,0.4373612403869629,0.31139427423477173,-0.00195037922821939,FACE_107
0,0.43364912271499634,0.3923281729221344,-0.011161234229803085,FACE_146
