frame,x,y,z,name
0,0.5190009474754333,0.27562543749809265,-0.1509881168603897,NOSE
0,0.5148493051528931,0.23449188470840454,-0.12338385730981827,LEFT_EYE_INNER
0,0.5165534019470215,0.23317378759384155,-0.12375268340110779,LEFT_EYE
0,0.5182008743286133,0.23107588291168213,-0.12397192418575287,LEFT_EYE_OUTER
0,0.5022420287132263,0.2313525676727295,-0.14534439146518707,RIGHT_EYE_INNER
0,0.4938265383243561,0.22807848453521729,-0.14568370580673218,RIGHT_EYE
0,0.48497289419174194,0.2252102494239807,-0.14588451385498047,RIGHT_EYE_OUTER
0,0.5048810839653015,0.23969779908657074,-0.007182201836258173,LEFT_EAR
0,0.4592880308628082,0.23254996538162231,-0.1024872213602066,RIGHT_EAR
0,0.5151574611663818,0.30137574672698975,-0.1066485196352005,MOUTH_LEFT
0,0.5007222890853882,0.31151941418647766,-0.13652199506759644,MOUTH_RIGHT
0,0.5511499047279358,0.42706406116485596,0.01725412718951702,LEFT_SHOULDER
0,0.3850741684436798,0.4201148450374603,-0.14788635075092316,RIGHT_SHOULDER
0,0.6288588047027588,0.5810276865959167,-0.13728384673595428,LEFT_ELBOW
0,0.4027044475078583,0.5010993480682373,-0.4186384081840515,RIGHT_ELBOW
0,0.662882924079895,0.563814640045166,-0.4285045564174652,LEFT_WRIST
0,0.4768833518028259,0.33190441131591797,-0.6592965722084045,RIGHT_WRIST
0,0.6482683420181274,0.5661648511886597,-0.47782257199287415,LEFT_PINKY
0,0.5111913084983826,0.2837097644805908,-0.7291415929794312,RIGHT_PINKY
0,0.6445145010948181,0.5178498029708862,-0.48676764965057373,LEFT_INDEX
0,0.5063925385475159,0.2542261779308319,-0.7051809430122375,RIGHT_INDEX
0,0.6445761322975159,0.5163241624832153,-0.43920662999153137,LEFT_THUMB
0,0.49946218729019165,0.2741817235946655,-0.657896101474762,RIGHT_THUMB
0,0.0,0.0,0.0,FACE_0
0,0.0,0.0,0.0,FACE_13
0,0.0,0.0,0.0,FACE_14
0,0.0,0.0,0.0,FACE_17
0,0.0,0.0,0.0,FACE_37
0,0.0,0.0,0.0,FACE_39
0,0.0,0.0,0.0,FACE_40
0,0.0,0.0,0.0,FACE_46
0,0.0,0.0,0.0,FACE_52
0,0.0,0.0,0.0,FACE_53
0,0.0,0.0,0.0,FACE_55
0,0.0,0.0,0.0,FACE_61
0,0.0,0.0,0.0,FACE_63
0,0.0,0.0,0.0,FACE_65
0,0.0,0.0,0.0,FACE_66
0,0.0,0.0,0.0,FACE_70
0,0.0,0.0,0.0,FACE_78
0,0.0,0.0,0.0,FACE_80
0,0.0,0.0,0.0,FACE_81
0,0.0,0.0,0.0,FACE_82
0,0.0,0.0,0.0,FACE_84
0,0.0,0.0,0.0,FACE_87
0,0.0,0.0,0.0,FACE_88
0,0.0,0.0,0.0,FACE_91
0,0.0,0.0,0.0,FACE_95
0,0.0,0.0,0.0,FACE_105
0,0.0,0.0,0.0,FACE_107
0,0.0,0.0,0.0,FACE_146
0,0.0,0.0,0.0,FACE_178
0,0.0,0.0,0.0,FACE_181
0,0.0,0.0,0.0,FACE_185
0,0.0,0.0,0.0,FACE_191
0,0.0,0.0,0.0,FACE_267
0,0.0,0.0,0.0,FACE_269
0,0.0,0.0,0.0,FACE_270
0,0.0,0.0,0.0,FACE_276
0,0.0,0.0,0.0,FACE_282
0,0.0,0.0,0.0,FACE_283
0,0.0,0.0,0.0,FACE_285
0,0.0,0.0,0.0,FACE_291
0,0.0,0.0,0.0,FACE_293
0,0.0,0.0,0.0,FACE_295
0,0.0,0.0,0.0,FACE_296
0,0.0,0.0,0.0,FACE_300
0,0.0,0.0,0.0,FACE_308
0,0.0,0.0,0.0,FACE_310
