frame,x,y,z,name
0,0.5053442120552063,0.2210988998413086,-0.3339075744152069,NOSE
0,0.5051019191741943,0.1945631504058838,-0.3061472177505493,LEFT_EYE_INNER
0,0.511713445186615,0.1945885419845581,-0.30661630630493164,LEFT_EYE
0,0.517009437084198,0.19405239820480347,-0.3067055344581604,LEFT_EYE_OUTER
0,0.48577672243118286,0.1992993950843811,-0.31561389565467834,RIGHT_EYE_INNER
0,0.47827520966529846,0.20340293645858765,-0.31596672534942627,RIGHT_EYE
0,0.47054579854011536,0.20919281244277954,-0.3162747025489807,RIGHT_EYE_OUTER
0,0.5130648612976074,0.21126848459243774,-0.14744509756565094,LEFT_EAR
0,0.4503146708011627,0.24027526378631592,-0.18946082890033722,RIGHT_EAR
0,0.5174075365066528,0.25339275598526,-0.27153170108795166,MOUTH_LEFT
0,0.4959530830383301,0.26468271017074585,-0.28624802827835083,MOUTH_RIGHT
0,0.5797386765480042,0.4065228998661041,-0.05342483147978783,LEFT_SHOULDER
0,0.4072742760181427,0.42360323667526245,-0.13974733650684357,RIGHT_SHOULDER
0,0.6331394910812378,0.6668845415115356,-0.1788971722126007,LEFT_ELBOW
0,0.38849374651908875,0.6822382211685181,-0.39179545640945435,RIGHT_ELBOW
0,0.6711735129356384,0.5571520924568176,-0.5265869498252869,LEFT_WRIST
0,0.4826948046684265,0.4530147910118103,-0.7930730581283569,RIGHT_WRIST
0,0.6914125084877014,0.5347477197647095,-0.5878528952598572,LEFT_PINKY
0,0.5024494528770447,0.3914698362350464,-0.8923858404159546,RIGHT_PINKY
0,0.6961227655410767,0.4938110411167145,-0.6134305596351624,LEFT_INDEX
0,0.4921814799308777,0.35211634635925293,-0.8721573948860168,RIGHT_INDEX
0,0.6855430006980896,0.49908578395843506,-0.5431771874427795,LEFT_THUMB
0,0.4923061728477478,0.3779647946357727,-0.7973192930221558,RIGHT_THUMB
0,0.5128481984138489,0.249456524848938,-0.014434879645705223,FACE_0
0,0.5124349594116211,0.2589847445487976,-0.012046674266457558,FACE_13
0,0.5131614804267883,0.2698877155780792,-0.009980043396353722,FACE_14
0,0.5149153470993042,0.28155046701431274,-0.01109409611672163,FACE_17
0,0.5076799988746643,0.2502584457397461,-0.01587897725403309,FACE_37
0,0.5019683837890625,0.256322979927063,-0.016262292861938477,FACE_39
0,0.4983753263950348,0.262663334608078,-0.015416695736348629,FACE_40
0,0.4595906138420105,0.1976795792579651,-0.006852074526250362,FACE_46
0,0.47134944796562195,0.18633002042770386,-0.007684543263167143,FACE_52
0,0.464688241481781,0.1910598874092102,-0.007884657941758633,FACE_53
0,0.4900587499141693,0.18490493297576904,-0.003811767091974616,FACE_55
0,0.49377620220184326,0.27366143465042114,-0.011937185190618038,FACE_61
0,0.46089160442352295,0.18808068335056305,-0.006215343251824379,FACE_63
0,0.4797166883945465,0.18385504186153412,-0.006258908659219742,FACE_65
0,0.47827088832855225,0.17862048745155334,-0.006424207240343094,FACE_66
0,0.4552575647830963,0.19665059447288513,-0.004311661701649427,FACE_70
0,0.49578559398651123,0.2721101641654968,-0.011802599765360355,FACE_78
0,0.5012856721878052,0.26536116003990173,-0.013422875665128231,FACE_80
0,0.5047144293785095,0.26263731718063354,-0.013868048787117004,FACE_81
0,0.5086301565170288,0.2604202330112457,-0.013577322475612164,FACE_82
0,0.5094279050827026,0.2825281620025635,-0.013091664761304855,FACE_84
0,0.5090285539627075,0.27096906304359436,-0.01164093054831028,FACE_87
0,0.5012970566749573,0.2724928855895996,-0.011962623335421085,FACE_88
0,0.4992753863334656,0.2786289155483246,-0.01352410763502121,FACE_91
0,0.49866965413093567,0.27285826206207275,-0.011774328537285328,FACE_95
0,0.46874409914016724,0.18170203268527985,-0.00665653683245182,FACE_105
0,0.48784390091896057,0.17667719721794128,-0.004464052617549896,FACE_107
0,0.4959737956523895,0.27619364857673645,-0.012782827019691467,FACE_146
0,0.5050266981124878,0.2717299461364746,-0.012128104455769062,FACE_178
0,0.5040555596351624,0.2813507914543152,-0.013802420347929,FACE_181
0,0.4953429698944092,0.2682289183139801,-0.01401682198047638,FACE_185
0,0.49821823835372925,0.26819947361946106,-0.012624887749552727,FACE_191
0,0.5165821313858032,0.2476644665002823,-0.011542486026883125,FACE_267
0,0.5199264287948608,0.25035470724105835,-0.00735878199338913,FACE_269
0,0.5214919447898865,0.25512611865997314,-0.0031708297319710255,FACE_270
0,0.5213299989700317,0.18116945028305054,0.0245196595788002,FACE_276
0,0.5153791308403015,0.1750514954328537,0.014047925360500813,FACE_282
0,0.5190794467926025,0.17676468193531036,0.01937064342200756,FACE_283
0,0.5038924813270569,0.181390181183815,0.0032653838861733675,FACE_285
0,0.5223828554153442,0.26429617404937744,0.004359488841146231,FACE_291
0,0.5192558169364929,0.17310123145580292,0.02285490371286869,FACE_293
