frame,x,y,z,name
0,0.5172190070152283,0.30431532859802246,-0.10885309427976608,NOSE
0,0.5209007263183594,0.2762894034385681,-0.08933378010988235,LEFT_EYE_INNER
0,0.5257419943809509,0.2745416760444641,-0.08953690528869629,LEFT_EYE
0,0.5302204489707947,0.2738519012928009,-0.08955084532499313,LEFT_EYE_OUTER
0,0.5060151219367981,0.28606465458869934,-0.09200091660022736,RIGHT_EYE_INNER
0,0.5013189911842346,0.2900972068309784,-0.09222561866044998,RIGHT_EYE
0,0.4969973564147949,0.2946222722530365,-0.09237943589687347,RIGHT_EYE_OUTER
0,0.5368613004684448,0.2811732888221741,0.01253549475222826,LEFT_EAR
0,0.491238534450531,0.3089340627193451,0.0015429992927238345,RIGHT_EAR
0,0.5279523730278015,0.32085224986076355,-0.06953508406877518,MOUTH_LEFT
0,0.5121724605560303,0.3250083923339844,-0.07413027435541153,MOUTH_RIGHT
0,0.5824466943740845,0.4433969259262085,0.06673245877027512,LEFT_SHOULDER
0,0.46312668919563293,0.4375457465648651,0.0020514484494924545,RIGHT_SHOULDER
0,0.6106866598129272,0.6187364459037781,-0.053949952125549316,LEFT_ELBOW
0,0.47810104489326477,0.5652771592140198,-0.14796927571296692,RIGHT_ELBOW
0,0.5678697228431702,0.5599410533905029,-0.25510185956954956,LEFT_WRIST
0,0.5088574290275574,0.3856382966041565,-0.3370358645915985,RIGHT_WRIST
0,0.547873854637146,0.5545240044593811,-0.2882319688796997,LEFT_PINKY
0,0.5179369449615479,0.3391742706298828,-0.384459525346756,RIGHT_PINKY
0,0.5478531122207642,0.5255225896835327,-0.28238123655319214,LEFT_INDEX
0,0.5133271217346191,0.32866448163986206,-0.3756600618362427,RIGHT_INDEX
0,0.5523980855941772,0.5278172492980957,-0.25566211342811584,LEFT_THUMB
0,0.5118634104728699,0.3450950086116791,-0.33885887265205383,RIGHT_THUMB
0,0.5172674655914307,0.30909663438796997,-0.006590341683477163,FACE_0
0,0.5186207890510559,0.312919557094574,-0.004919404163956642,FACE_13
0,0.5190905332565308,0.3146826922893524,-0.0045128013007342815,FACE_14
0,0.5207851529121399,0.31985828280448914,-0.0053251045756042,FACE_17
0,0.5145257711410522,0.311042457818985,-0.0061281658709049225,FACE_37
0,0.5124775171279907,0.3151310980319977,-0.004820634610950947,FACE_39
0,0.51165771484375,0.3185573220252991,-0.003343441989272833,FACE_40
0,0.4882265031337738,0.28760871291160583,0.004827972035855055,FACE_46
0,0.4918399453163147,0.28065070509910583,0.0009647560073062778,FACE_52
0,0.4894139766693115,0.2839183807373047,0.0027729354333132505,FACE_53
0,0.5012032389640808,0.27627599239349365,-0.0014775965828448534,FACE_55
0,0.511380672454834,0.32349178194999695,-0.00022190161689650267,FACE_61
0,0.4875425696372986,0.2824046313762665,0.004173973109573126,FACE_63
0,0.49566665291786194,0.2779092490673065,-0.0004015609447378665,FACE_65
0,0.4942115247249603,0.27518534660339355,-0.0005106491153128445,FACE_66
0,0.48650339245796204,0.28686732053756714,0.006867225747555494,FACE_70
0,0.512335479259491,0.32220160961151123,-0.0009693967294879258,FACE_78
0,0.5138620138168335,0.3186550438404083,-0.0027995838318020105,FACE_80
0,0.5150878429412842,0.31668922305107117,-0.00374101335182786,FACE_81
0,0.516724169254303,0.31480860710144043,-0.0045359875075519085,FACE_82
