frame,x,y,z,name
0,0.46777403354644775,0.18969619274139404,-0.29887816309928894,NOSE
0,0.46914127469062805,0.1590939164161682,-0.26261481642723083,LEFT_EYE_INNER
0,0.47373831272125244,0.15931302309036255,-0.26294219493865967,LEFT_EYE
0,0.4791441857814789,0.15946733951568604,-0.2629704177379608,LEFT_EYE_OUTER
0,0.45160970091819763,0.15638744831085205,-0.2781837582588196,RIGHT_EYE_INNER
0,0.4436562657356262,0.15673613548278809,-0.2785828411579132,RIGHT_EYE
0,0.43454426527023315,0.15704160928726196,-0.2788514494895935,RIGHT_EYE_OUTER
0,0.475189745426178,0.174943208694458,-0.06681697815656662,LEFT_EAR
0,0.4111946225166321,0.17578721046447754,-0.13897401094436646,RIGHT_EAR
0,0.47324153780937195,0.2239837646484375,-0.22235038876533508,MOUTH_LEFT
0,0.4530940353870392,0.22854101657867432,-0.24618305265903473,MOUTH_RIGHT
0,0.5254870057106018,0.3901553452014923,0.04457474127411842,LEFT_SHOULDER
0,0.34975898265838623,0.3894752562046051,-0.07878804206848145,RIGHT_SHOULDER
0,0.5773435235023499,0.6661300659179688,-0.16041508316993713,LEFT_ELBOW
0,0.3145606219768524,0.6701766848564148,-0.3398858904838562,RIGHT_ELBOW
0,0.5569909811019897,0.4689933657646179,-0.6059503555297852,LEFT_WRIST
0,0.39886027574539185,0.4604460299015045,-0.703566312789917,RIGHT_WRIST
0,0.5450814366340637,0.427935928106308,-0.6820910573005676,LEFT_PINKY
0,0.4337897002696991,0.4193558394908905,-0.7946797609329224,RIGHT_PINKY
0,0.5426691770553589,0.38965052366256714,-0.6862366199493408,LEFT_INDEX
0,0.4337425231933594,0.3881276249885559,-0.7658602595329285,RIGHT_INDEX
0,0.5401890277862549,0.40106502175331116,-0.6157442927360535,LEFT_THUMB
0,0.4318918287754059,0.4071095883846283,-0.7016294598579407,RIGHT_THUMB
0,0.46212756633758545,0.2137071043252945,-0.01190944667905569,FACE_0
0,0.461289644241333,0.22165042161941528,-0.009557749144732952,FACE_13
0,0.4614154100418091,0.22506678104400635,-0.009431151673197746,FACE_14
0,0.4618610441684723,0.23564666509628296,-0.010787184350192547,FACE_17
0,0.4578922688961029,0.21310356259346008,-0.012722360901534557,FACE_37
0,0.4529381990432739,0.21656984090805054,-0.012545857578516006,FACE_39
0,0.4495340585708618,0.220591738820076,-0.011510076932609081,FACE_40
0,0.4246111810207367,0.1445789933204651,-0.0031287360470741987,FACE_46
0,0.43577906489372253,0.13617782294750214,-0.005304302088916302,FACE_52
0,0.4296742379665375,0.1391684114933014,-0.0047119357623159885,FACE_53
0,0.4517132341861725,0.1402973234653473,-0.0035191159695386887,FACE_55
0,0.44536149501800537,0.22705209255218506,-0.008121573366224766,FACE_61
0,0.42681610584259033,0.13505041599273682,-0.003156627994030714,FACE_63
0,0.44311806559562683,0.13607530295848846,-0.004877857398241758,FACE_65
0,0.4424181878566742,0.13039016723632812,-0.005153253208845854,FACE_66
0,0.4210270345211029,0.14209455251693726,-0.0005995347746647894,FACE_70
0,0.446942001581192,0.22616687417030334,-0.008339117281138897,FACE_78
0,0.4517144560813904,0.22343628108501434,-0.009787273593246937,FACE_80
0,0.454685777425766,0.22250929474830627,-0.010375156067311764,FACE_81
0,0.4580170214176178,0.2218993753194809,-0.010468038730323315,FACE_82
0,0.45762696862220764,0.2355995774269104,-0.011924094520509243,FACE_84
0,0.45800188183784485,0.22526142001152039,-0.010304992087185383,FACE_87
0,0.45145952701568604,0.22588704526424408,-0.009597581811249256,FACE_88
0,0.4497390687465668,0.23128357529640198,-0.010934442281723022,FACE_91
0,0.4492664635181427,0.2262970209121704,-0.00882105715572834,FACE_95
0,0.434101939201355,0.13076862692832947,-0.0044609177857637405,FACE_105
0,0.45076364278793335,0.1313057541847229,-0.0043207271955907345,FACE_107
0,0.44709593057632446,0.22918322682380676,-0.009469898417592049,FACE_146
0,0.45460423827171326,0.2254343032836914,-0.010165472514927387,FACE_178
0,0.4534717798233032,0.23394057154655457,-0.011791623197495937,FACE_181
0,0.44676756858825684,0.22394314408302307,-0.010039499029517174,FACE_185
0,0.4490634500980377,0.22448043525218964,-0.008953277952969074,FACE_191
