frame,x,y,z,name
0,0.522432267665863,0.22075635194778442,-0.33160972595214844,NOSE
0,0.5263051986694336,0.18992573022842407,-0.3010117709636688,LEFT_EYE_INNER
0,0.5291065573692322,0.19034510850906372,-0.3014293909072876,LEFT_EYE
0,0.5320970416069031,0.19070833921432495,-0.3014625608921051,LEFT_EYE_OUTER
0,0.5127165913581848,0.18438923358917236,-0.3247539699077606,RIGHT_EYE_INNER
0,0.5070071220397949,0.1811010241508484,-0.32512202858924866,RIGHT_EYE
0,0.5000409483909607,0.17725807428359985,-0.32534798979759216,RIGHT_EYE_OUTER
0,0.5195533037185669,0.19309961795806885,-0.12353113293647766,LEFT_EAR
0,0.4734082520008087,0.17547589540481567,-0.22790397703647614,RIGHT_EAR
0,0.5192829370498657,0.25502198934555054,-0.25992685556411743,MOUTH_LEFT
0,0.5037368535995483,0.24700187146663666,-0.2927389144897461,MOUTH_RIGHT
0,0.5549389719963074,0.37902766466140747,0.017250610515475273,LEFT_SHOULDER
0,0.39154160022735596,0.3432329595088959,-0.19331292808055878,RIGHT_SHOULDER
0,0.5858140587806702,0.6261751651763916,-0.04615580663084984,LEFT_ELBOW
0,0.36281973123550415,0.5781340003013611,-0.37300732731819153,RIGHT_ELBOW
0,0.5744057893753052,0.6100000739097595,-0.3971673548221588,LEFT_WRIST
0,0.45667406916618347,0.45831552147865295,-0.6615505814552307,RIGHT_WRIST
0,0.56186443567276,0.6166096329689026,-0.4577098488807678,LEFT_PINKY
0,0.4881628453731537,0.4283828139305115,-0.7465823292732239,RIGHT_PINKY
0,0.5698770880699158,0.5691266059875488,-0.48403266072273254,LEFT_INDEX
0,0.48964664340019226,0.398550420999527,-0.7389106750488281,RIGHT_INDEX
0,0.5680612921714783,0.5652168393135071,-0.4146617650985718,LEFT_THUMB
0,0.4818064272403717,0.4095315933227539,-0.6658449769020081,RIGHT_THUMB
0,0.5164607763290405,0.24248449504375458,-0.0064699589274823666,FACE_0
0,0.5133843421936035,0.24737709760665894,-0.004073404707014561,FACE_13
0,0.5131049156188965,0.2486167699098587,-0.003693175967782736,FACE_14
0,0.5114604234695435,0.25773465633392334,-0.00413973443210125,FACE_17
0,0.5130476355552673,0.2400181144475937,-0.008315506391227245,FACE_37
0,0.5076912641525269,0.23961439728736877,-0.009175476618111134,FACE_39
0,0.5034776926040649,0.239837184548378,-0.009114972315728664,FACE_40
0,0.49696239829063416,0.15596617758274078,-0.014904756098985672,FACE_46
0,0.5090951323509216,0.15545080602169037,-0.014185952953994274,FACE_52
0,0.502982497215271,0.15450581908226013,-0.015110703185200691,FACE_53
0,0.5219854116439819,0.1683758646249771,-0.008407516404986382,FACE_55
0,0.4974576234817505,0.24046574532985687,-0.007363199722021818,FACE_61
0,0.5011395812034607,0.14887264370918274,-0.015002119354903698,FACE_63
0,0.5154792666435242,0.15949022769927979,-0.01191962230950594,FACE_65
0,0.5160762667655945,0.15447679162025452,-0.012782448902726173,FACE_66
0,0.49390798807144165,0.15100064873695374,-0.014022116549313068,FACE_70
0,0.49899184703826904,0.24053624272346497,-0.006858422886580229,FACE_78
0,0.5040937066078186,0.24248190224170685,-0.006801550276577473,FACE_80
0,0.5071389675140381,0.24415351450443268,-0.006536978762596846,FACE_81
0,0.5103654861450195,0.24582868814468384,-0.005735870450735092,FACE_82
0,0.5077967047691345,0.2557743787765503,-0.006150274537503719,FACE_84
0,0.5099934935569763,0.247222900390625,-0.005433621350675821,FACE_87
0,0.503482460975647,0.2434537410736084,-0.006621943321079016,FACE_88
0,0.5011546015739441,0.24722743034362793,-0.00757515849545598,FACE_91
0,0.5011805891990662,0.24216336011886597,-0.006773736327886581,FACE_95
0,0.5085826516151428,0.14984485507011414,-0.014565708115696907,FACE_105
0,0.5231505632400513,0.1604413390159607,-0.009896418079733849,FACE_107
0,0.4988521933555603,0.24332547187805176,-0.007340647745877504,FACE_146
0,0.5067561864852905,0.24531054496765137,-0.00636227335780859,FACE_178
0,0.5042808055877686,0.25194382667541504,-0.0073814382776618,FACE_181
0,0.4997912645339966,0.23959319293498993,-0.008605817332863808,FACE_185
0,0.5012862682342529,0.24098826944828033,-0.006864738650619984,FACE_191
0,0.5190402269363403,0.24255074560642242,-0.003969406243413687,FACE_267
0,0.520179033279419,0.24452467262744904,-0.00012655238970182836,FACE_269
0,0.5199023485183716,0.24673134088516235,0.0034202379174530506,FACE_270
0,0.5407378077507019,0.18055856227874756,0.01831505447626114,FACE_276
0,0.5406322479248047,0.17397986352443695,0.008812103420495987,FACE_282
0,0.5416328310966492,0.1766534447669983,0.013765722513198853,FACE_283
0,0.5321824550628662,0.1744164675474167,-0.000860742584336549,FACE_285
0,0.5182125568389893,0.2498335838317871,0.009847288951277733,FACE_291
0,0.5426501035690308,0.1732475459575653,0.01587378792464733,FACE_293
0,0.5378023386001587,0.172783762216568,0.0038327171932905912,FACE_295
0,0.5393257737159729,0.16860124468803406,0.0034814313985407352,FACE_296
0,0.5410851240158081,0.1781902313232422,0.02156958170235157,FACE_300
0,0.5168602466583252,0.24840018153190613,0.007797168102115393,FACE_308
0,0.5163623094558716,0.24788878858089447,0.003255970776081085,FACE_310
0,0.5158822536468506,0.24783511459827423,0.0007896851748228073,FACE_311
0,0.5149142146110535,0.24784985184669495,-0.0017654430121183395,FACE_312
0,0.514055073261261,0.2579078674316406,-0.0018915525870397687,FACE_314
0,0.5148820877075195,0.2491244673728943,-0.0013381363824009895,FACE_317
0,0.5164405703544617,0.2489916980266571,0.0034120893105864525,FACE_318
0,0.5171538591384888,0.25363048911094666,0.0037317308597266674,FACE_321
0,0.5165311098098755,0.248895063996315,0.005916616879403591,FACE_324
0,0.5420866012573242,0.16987277567386627,0.009869859553873539,FACE_334
0,0.5348272323608398,0.16789314150810242,-0.0016018531750887632,FACE_336
0,0.5176885724067688,0.2514980733394623,0.006960502825677395,FACE_375
0,0.5159978866577148,0.24908289313316345,0.001084950752556324,FACE_402
0,0.515973687171936,0.2563241124153137,0.001121718785725534,FACE_405
0,0.5192096829414368,0.2482272833585739,0.007067910395562649,FACE_409
0,0.5166028738021851,0.24780581891536713,0.005830705165863037,FACE_415
0,0.5842628479003906,0.6238904595375061,0.3971673548221588,LEFT_WRIST
0,0.5768743753433228,0.589177668094635,0.39713391457189573,LEFT_THUMB_CMC
0,0.5656254291534424,0.558526873588562,0.3924461752176285,LEFT_THUMB_MCP
0,0.5562085509300232,0.538521945476532,0.38786131609231234,LEFT_THUMB_IP
0,0.5499235391616821,0.5244942903518677,0.3834780231118202,LEFT_THUMB_TIP
0,0.5801944732666016,0.5730046033859253,0.3805378507822752,LEFT_INDEX_FINGER_MCP
0,0.558499276638031,0.5650728344917297,0.373090798035264,LEFT_INDEX_FINGER_PIP
0,0.5478249788284302,0.56314617395401,0.37191163189709187,LEFT_INDEX_FINGER_DIP
0,0.5408651232719421,0.5651130080223083,0.3718657325953245,LEFT_INDEX_FINGER_TIP
