frame,x,y,z,name
0,0.48731184005737305,0.3049429953098297,-0.3731536269187927,NOSE
0,0.4959423840045929,0.27320030331611633,-0.3618241548538208,LEFT_EYE_INNER
0,0.5032991766929626,0.27166616916656494,-0.3621167540550232,LEFT_EYE
0,0.5099320411682129,0.27015748620033264,-0.36209022998809814,LEFT_EYE_OUTER
0,0.4818993806838989,0.27431872487068176,-0.34700891375541687,RIGHT_EYE_INNER
0,0.47853994369506836,0.27416354417800903,-0.34746983647346497,RIGHT_EYE
0,0.47478774189949036,0.2741207480430603,-0.3477869927883148,RIGHT_EYE_OUTER
0,0.5276806950569153,0.2714325487613678,-0.2491978257894516,LEFT_EAR
0,0.4801783561706543,0.279532253742218,-0.1832224428653717,RIGHT_EAR
0,0.5018889307975769,0.32839804887771606,-0.32626092433929443,MOUTH_LEFT
0,0.48301395773887634,0.3300357460975647,-0.30920901894569397,MOUTH_RIGHT
0,0.5945847034454346,0.42475977540016174,-0.17743374407291412,LEFT_SHOULDER
0,0.44522860646247864,0.43197718262672424,-0.06270931661128998,RIGHT_SHOULDER
0,0.6272575259208679,0.6540527939796448,-0.36524498462677,LEFT_ELBOW
0,0.38794219493865967,0.6337073445320129,-0.22288964688777924,RIGHT_ELBOW
0,0.5466340184211731,0.5004591941833496,-0.6308057904243469,LEFT_WRIST
0,0.4262116253376007,0.5071098804473877,-0.5547189116477966,RIGHT_WRIST
0,0.5277378559112549,0.44584739208221436,-0.68797367811203,LEFT_PINKY
0,0.4290698766708374,0.48558783531188965,-0.6211362481117249,RIGHT_PINKY
0,0.5269495844841003,0.42567408084869385,-0.6777488589286804,LEFT_INDEX
0,0.4377862811088562,0.4562585949897766,-0.6021931767463684,RIGHT_INDEX
0,0.5256178975105286,0.44487327337265015,-0.6291761994361877,LEFT_THUMB
0,0.4431603252887726,0.46584317088127136,-0.5558652281761169,RIGHT_THUMB
0,0.4900073707103729,0.32833340764045715,-0.006041777320206165,FACE_0
0,0.4916497468948364,0.33344370126724243,-0.0030516369733959436,FACE_13
0,0.4915599524974823,0.3336421251296997,-0.00292408000677824,FACE_14
0,0.4923683702945709,0.3421495854854584,-0.0031604974064975977,FACE_17
