frame,x,y,z,name
0,0.45570865273475647,0.24227125942707062,-0.24064937233924866,NOSE
0,0.4691089391708374,0.2155778408050537,-0.2394753396511078,LEFT_EYE_INNER
0,0.47391965985298157,0.21722006797790527,-0.2398013025522232,LEFT_EYE
0,0.47964611649513245,0.21833950281143188,-0.23980198800563812,LEFT_EYE_OUTER
0,0.45969823002815247,0.21372967958450317,-0.20787952840328217,RIGHT_EYE_INNER
0,0.45879650115966797,0.21286541223526,-0.20846158266067505,RIGHT_EYE
0,0.4577070474624634,0.21156418323516846,-0.20888365805149078,RIGHT_EYE_OUTER
0,0.5087171196937561,0.2305525541305542,-0.1728367656469345,LEFT_EAR
0,0.4733380973339081,0.22261649370193481,-0.03372219577431679,RIGHT_EAR
0,0.4661908745765686,0.27240318059921265,-0.20943209528923035,MOUTH_LEFT
0,0.45628997683525085,0.2718598246574402,-0.1718614399433136,MOUTH_RIGHT
0,0.5796079039573669,0.4085637927055359,-0.1297878473997116,LEFT_SHOULDER
0,0.430470734834671,0.3763173818588257,0.11282528191804886,RIGHT_SHOULDER
0,0.5758216381072998,0.6699606776237488,-0.05354473739862442,LEFT_ELBOW
0,0.3787429928779602,0.5884528160095215,0.024206068366765976,RIGHT_ELBOW
0,0.4706563353538513,0.5834011435508728,-0.011531339958310127,LEFT_WRIST
0,0.4166734516620636,0.5644741654396057,-0.3462439179420471,RIGHT_WRIST
0,0.4354916214942932,0.58768230676651,-0.022300241515040398,LEFT_PINKY
0,0.42261403799057007,0.5737743973731995,-0.4136347770690918,RIGHT_PINKY
0,0.4428624212741852,0.542028546333313,-0.022975504398345947,LEFT_INDEX
0,0.4333375096321106,0.5315619111061096,-0.40430769324302673,RIGHT_INDEX
0,0.4514560103416443,0.5419235825538635,-0.0029455816838890314,LEFT_THUMB
0,0.43478748202323914,0.5307260751724243,-0.3524392247200012,RIGHT_THUMB
0,0.4499302804470062,0.26600944995880127,-0.005592933390289545,FACE_0
0,0.4523398280143738,0.2729901671409607,-0.0033703316003084183,FACE_13
0,0.45211753249168396,0.27669069170951843,-0.002124316059052944,FACE_14
0,0.4517449140548706,0.28709182143211365,-0.0018105072667822242,FACE_17
0,0.4479149281978607,0.26464954018592834,-0.0026155428495258093,FACE_37
0,0.447151243686676,0.2659062445163727,0.001577387796714902,FACE_39
0,0.44766920804977417,0.2682533860206604,0.005354263354092836,FACE_40
0,0.4455503821372986,0.1996975690126419,0.020949378609657288,FACE_46
0,0.4455861747264862,0.19636277854442596,0.01057627983391285,FACE_52
0,0.4447706639766693,0.19705158472061157,0.016064869239926338,FACE_53
0,0.4511541426181793,0.2019229382276535,-0.0005457727238535881,FACE_55
0,0.4495747685432434,0.27273112535476685,0.012035312131047249,FACE_61
0,0.44512486457824707,0.1932034194469452,0.018215453252196312,FACE_63
0,0.44750896096229553,0.19761428236961365,0.004979983437806368,FACE_65
0,0.4470400810241699,0.19302913546562195,0.004735100083053112,FACE_66
0,0.44616591930389404,0.1967095583677292,0.024304639548063278,FACE_70
0,0.451092004776001,0.2718827724456787,0.009683079086244106,FACE_78
