frame,x,y,z,name
0,0.5464771389961243,0.24269318580627441,-0.07093148678541183,NOSE
0,0.5609678030014038,0.2241976261138916,-0.06603454798460007,LEFT_EYE_INNER
0,0.5681166052818298,0.2298266887664795,-0.06622203439474106,LEFT_EYE
0,0.5744485855102539,0.235598623752594,-0.06630083173513412,LEFT_EYE_OUTER
0,0.5482891201972961,0.216292142868042,-0.04734409227967262,RIGHT_EYE_INNER
0,0.5462480783462524,0.21529525518417358,-0.047874968498945236,RIGHT_EYE
0,0.544262707233429,0.2142648696899414,-0.048234593123197556,RIGHT_EYE_OUTER
0,0.5911296010017395,0.25691306591033936,0.0014714662684127688,LEFT_EAR
0,0.5498772859573364,0.2248592972755432,0.08224841952323914,RIGHT_EAR
0,0.5595381259918213,0.2814461886882782,-0.040795568376779556,MOUTH_LEFT
0,0.5435409545898438,0.27374690771102905,-0.020138490945100784,MOUTH_RIGHT
0,0.637194037437439,0.3682718873023987,-0.008013407699763775,LEFT_SHOULDER
0,0.48366183042526245,0.3674617111682892,0.19196860492229462,RIGHT_SHOULDER
0,0.6224995255470276,0.5902435779571533,-0.09906863421201706,LEFT_ELBOW
0,0.41957440972328186,0.5374435186386108,0.14888699352741241,RIGHT_ELBOW
0,0.5746846795082092,0.3452717363834381,-0.2511692941188812,LEFT_WRIST
0,0.42588746547698975,0.607344388961792,-0.13953913748264313,RIGHT_WRIST
0,0.5520857572555542,0.2910494804382324,-0.29527804255485535,LEFT_PINKY
0,0.42474061250686646,0.6603635549545288,-0.19017575681209564,RIGHT_PINKY
0,0.570431649684906,0.2758515179157257,-0.3004394471645355,LEFT_INDEX
0,0.4479008913040161,0.6436867713928223,-0.20841382443904877,RIGHT_INDEX
0,0.5766141414642334,0.2947919964790344,-0.2529776692390442,LEFT_THUMB
0,0.4529179036617279,0.6276039481163025,-0.15392868220806122,RIGHT_THUMB
0,0.5323418974876404,0.2534226179122925,-0.010037972591817379,FACE_0
0,0.5340948104858398,0.2624471187591553,-0.0077532255090773106,FACE_13
0,0.5334610939025879,0.2674945294857025,-0.0068564326502382755,FACE_14
0,0.5325260162353516,0.2790250778198242,-0.007141864392906427,FACE_17
0,0.5298600792884827,0.25184574723243713,-0.006857748609036207,FACE_37
0,0.5282947421073914,0.25407931208610535,-0.0025849458761513233,FACE_39
0,0.528105616569519,0.2581345736980438,0.0012891740771010518,FACE_40
0,0.5271662473678589,0.19260293245315552,0.02475234679877758,FACE_46
0,0.5291056632995605,0.1872190535068512,0.014067946933209896,FACE_52
0,0.5272810459136963,0.18900136649608612,0.01968715898692608,FACE_53
0,0.53704833984375,0.1901707500219345,0.002544729970395565,FACE_55
0,0.5292043685913086,0.26596421003341675,0.007851067930459976,FACE_61
0,0.5273686647415161,0.18578925728797913,0.022573642432689667,FACE_63
0,0.5322367548942566,0.18706034123897552,0.008439067751169205,FACE_65
0,0.5318068265914917,0.18222130835056305,0.008671407587826252,FACE_66
0,0.5275468230247498,0.19039037823677063,0.02889210358262062,FACE_70
0,0.5311829447746277,0.2651349902153015,0.005433227401226759,FACE_78
0,0.5315984487533569,0.2626788914203644,0.0004619284300133586,FACE_80
0,0.5319693684577942,0.26209503412246704,-0.002200041664764285,FACE_81
0,0.5327938795089722,0.2620815634727478,-0.0050335898995399475,FACE_82
0,0.5299686789512634,0.27701395750045776,-0.0044916789047420025,FACE_84
0,0.5318338871002197,0.26675236225128174,-0.004079748876392841,FACE_87
0,0.5309963226318359,0.2661122679710388,0.0011015892960131168,FACE_88
0,0.5284331440925598,0.270572692155838,0.0013890068512409925,FACE_91
0,0.5311590433120728,0.26598814129829407,0.0036532494705170393,FACE_95
0,0.5288615226745605,0.18263758718967438,0.015997018665075302,FACE_105
0,0.5360750555992126,0.1829364001750946,0.0026221596635878086,FACE_107
0,0.5288715362548828,0.2679494023323059,0.004648108966648579,FACE_146
0,0.5310723781585693,0.26625511050224304,-0.0013577216304838657,FACE_178
0,0.5286412239074707,0.2741137742996216,-0.0012642404763028026,FACE_181
0,0.528568685054779,0.2618679404258728,0.005032939836382866,FACE_185
0,0.5315209627151489,0.26356443762779236,0.003361685201525688,FACE_191
0,0.5363894104957581,0.2540867328643799,-0.01212466973811388,FACE_267
0,0.5416255593299866,0.25970155000686646,-0.013369603082537651,FACE_269
0,0.54532790184021,0.2650061845779419,-0.01375833060592413,FACE_270
0,0.5777568817138672,0.19626867771148682,-0.01459627877920866,FACE_276
0,0.5649427175521851,0.18720358610153198,-0.012774961069226265,FACE_282
0,0.5718002915382385,0.1905883252620697,-0.014278747141361237,FACE_283
0,0.5484619140625,0.1899561733007431,-0.006043535191565752,FACE_285
0,0.5502610802650452,0.2741858959197998,-0.012255756184458733,FACE_291
0,0.5749704241752625,0.18690896034240723,-0.013817638158798218,FACE_293
0,0.5571779608726501,0.18656501173973083,-0.010043209418654442,FACE_295
0,0.5577099323272705,0.18141348659992218,-0.010465451516211033,FACE_296
0,0.5818661451339722,0.19449971616268158,-0.013434943743050098,FACE_300
0,0.5488118529319763,0.2724457383155823,-0.011656231246888638,FACE_308
0,0.5437282919883728,0.26764166355133057,-0.0112977409735322,FACE_310
0,0.5405725240707397,0.2656351923942566,-0.010795274749398232,FACE_311
0,0.5371254682540894,0.2636978030204773,-0.009760604240000248,FACE_312
0,0.537038266658783,0.27991780638694763,-0.009604831226170063,FACE_314
0,0.5367118716239929,0.26853811740875244,-0.00906660221517086,FACE_317
0,0.5437187552452087,0.27107226848602295,-0.010847843252122402,FACE_318
0,0.5455865859985352,0.2771782875061035,-0.011882367543876171,FACE_321
0,0.5462331771850586,0.2720559239387512,-0.011342033743858337,FACE_324
0,0.566705584526062,0.18247024714946747,-0.01271248608827591,FACE_334
0,0.5491586327552795,0.18182222545146942,-0.007051947992295027,FACE_336
0,0.5485477447509766,0.27560582756996155,-0.012293292209506035,FACE_375
0,0.5402083992958069,0.2696404755115509,-0.010239263996481895,FACE_402
0,0.5414893627166748,0.2791078984737396,-0.011389163322746754,FACE_405
0,0.5485104322433472,0.26963746547698975,-0.013449338264763355,FACE_409
0,0.5464459657669067,0.26965567469596863,-0.01154558639973402,FACE_415
0,0.0,0.0,0.0,LEFT_WRIST
0,0.0,0.0,0.0,LEFT_THUMB_CMC
0,0.0,0.0,0.0,LEFT_THUMB_MCP
0,0.0,0.0,0.0,LEFT_THUMB_IP
0,0.0,0.0,0.0,LEFT_THUMB_TIP
0,0.0,0.0,0.0,LEFT_INDEX_FINGER_MCP
0,0.0,0.0,0.0,LEFT_INDEX_FINGER_PIP
0,0.0,0.0,0.0,LEFT_INDEX_FINGER_DIP
0,0.0,0.0,0.0,LEFT_INDEX_FINGER_TIP
0,0.0,0.0,0.0,LEFT_MIDDLE_FINGER_MCP
0,0.0,0.0,0.0,LEFT_MIDDLE_FINGER_PIP
0,0.0,0.0,0.0,LEFT_MIDDLE_FINGER_DIP
