frame,x,y,z,name
0,0.4353499710559845,0.2714281678199768,-0.17783194780349731,NOSE
0,0.43524065613746643,0.23882697522640228,-0.14067664742469788,LEFT_EYE_INNER
0,0.44116857647895813,0.23685777187347412,-0.14094899594783783,LEFT_EYE
0,0.44554245471954346,0.23470771312713623,-0.14089848101139069,LEFT_EYE_OUTER
0,0.4162251651287079,0.24619990587234497,-0.16310860216617584,RIGHT_EYE_INNER
0,0.4085066616535187,0.25086915493011475,-0.16357627511024475,RIGHT_EYE
0,0.40021851658821106,0.25768280029296875,-0.1638074368238449,RIGHT_EYE_OUTER
0,0.4456007778644562,0.2471107691526413,0.048149604350328445,LEFT_EAR
0,0.38492825627326965,0.28603947162628174,-0.05023640766739845,RIGHT_EAR
0,0.44749870896339417,0.2975888252258301,-0.10410664975643158,MOUTH_LEFT
0,0.4258609116077423,0.30755186080932617,-0.13499924540519714,MOUTH_RIGHT
0,0.502729058265686,0.44189444184303284,0.19678227603435516,LEFT_SHOULDER
0,0.3399486243724823,0.47482067346572876,-0.06813284754753113,RIGHT_SHOULDER
0,0.5691155195236206,0.7310752868652344,0.005693900398910046,LEFT_ELBOW
0,0.31352436542510986,0.7803705930709839,-0.23134516179561615,RIGHT_ELBOW
0,0.5477061867713928,0.5640047788619995,-0.44839224219322205,LEFT_WRIST
0,0.41943666338920593,0.6915878057479858,-0.4737936556339264,RIGHT_WRIST
0,0.5177944898605347,0.536583662033081,-0.5184124112129211,LEFT_PINKY
0,0.4628549814224243,0.6995713114738464,-0.545510470867157,RIGHT_PINKY
0,0.5226830244064331,0.4790825843811035,-0.5226638317108154,LEFT_INDEX
0,0.4644104838371277,0.6583772897720337,-0.5257965326309204,RIGHT_INDEX
0,0.5282055139541626,0.49181485176086426,-0.4590831995010376,LEFT_THUMB
0,0.45428746938705444,0.6406532526016235,-0.46897298097610474,RIGHT_THUMB
0,0.4368848502635956,0.2926368713378906,-0.012529524974524975,FACE_0
0,0.4364582598209381,0.29985103011131287,-0.009924185462296009,FACE_13
0,0.4376288950443268,0.3080337643623352,-0.008489350788295269,FACE_14
0,0.4391515851020813,0.3185602128505707,-0.009520342573523521,FACE_17
0,0.43165019154548645,0.29377514123916626,-0.013373379595577717,FACE_37
0,0.42595523595809937,0.2986481785774231,-0.012935525737702847,FACE_39
0,0.42229002714157104,0.30337831377983093,-0.01134131196886301,FACE_40
0,0.39075350761413574,0.24507975578308105,-0.0034163366071879864,FACE_46
0,0.40202596783638,0.23471863567829132,-0.0063726818189024925,FACE_52
0,0.39566770195961,0.23914147913455963,-0.0054270485416054726,FACE_53
0,0.41979727149009705,0.23315203189849854,-0.005121562164276838,FACE_55
0,0.4185279607772827,0.3111724853515625,-0.0068903430365026,FACE_61
0,0.3922194540500641,0.2359304279088974,-0.0036908634938299656,FACE_63
0,0.41002538800239563,0.2322072684764862,-0.006239882670342922,FACE_65
0,0.40871378779411316,0.22714005410671234,-0.006624680943787098,FACE_66
0,0.3868263363838196,0.24336031079292297,-0.0007013658760115504,FACE_70
0,0.4205296039581299,0.3096846044063568,-0.007191878277808428,FACE_78
0,0.4251615107059479,0.30498701333999634,-0.009601905010640621,FACE_80
0,0.4284309148788452,0.3030356764793396,-0.010568821802735329,FACE_81
0,0.4322837293148041,0.30138421058654785,-0.010836743749678135,FACE_82
0,0.434053897857666,0.31972166895866394,-0.010681691579520702,FACE_84
0,0.4335445165634155,0.30929791927337646,-0.009459467604756355,FACE_87
0,0.4260881841182709,0.31055107712745667,-0.008431866765022278,FACE_88
0,0.4244031310081482,0.3165186047554016,-0.009493439458310604,FACE_91
0,0.4235454797744751,0.31068068742752075,-0.007557854987680912,FACE_95
0,0.3997191786766052,0.23005518317222595,-0.005484446417540312,FACE_105
0,0.4178332984447479,0.225203275680542,-0.006053254008293152,FACE_107
0,0.4209650456905365,0.3139457404613495,-0.008099408820271492,FACE_146
0,0.429658442735672,0.30999675393104553,-0.009173966012895107,FACE_178
0,0.4290025532245636,0.31893160939216614,-0.010440698824822903,FACE_181
0,0.4196293354034424,0.3073920011520386,-0.009327479638159275,FACE_185
0,0.42236775159835815,0.30687883496284485,-0.008299572393298149,FACE_191
0,0.44109615683555603,0.2903805375099182,-0.010488736443221569,FACE_267
